timestamp,y_true,eq_step1_thr0.005_no_tc,eq_step1_thr0.005_tc,eq_step1_thr0.010_no_tc,eq_step1_thr0.010_tc,eq_step1_thr0.015_no_tc,eq_step1_thr0.015_tc,eq_step1_thr0.020_no_tc,eq_step1_thr0.020_tc,eq_step1_thr0.025_no_tc,eq_step1_thr0.025_tc,eq_step1_thr0.030_no_tc,eq_step1_thr0.030_tc,eq_step1_thr0.040_no_tc,eq_step1_thr0.040_tc
2018-07-15 02:00:00+00:00,6246.57,224255.00589467437,36293.066718417605,215466.9812964192,60708.825698150205,184175.78330368016,70201.96203890363,172541.5752331288,81145.2640394463,151418.22489113084,86120.8461199343,133023.55395511643,87383.72528941848,126224.3711377558,101285.87510524529
2018-07-15 03:00:00+00:00,6243.98,224255.00589467437,36293.066718417605,215466.9812964192,60708.825698150205,184175.78330368016,70201.96203890363,172541.5752331288,81145.2640394463,151418.22489113084,86120.8461199343,133023.55395511643,87383.72528941848,126224.3711377558,101285.87510524529
2018-07-15 04:00:00+00:00,6243.42,224255.00589467437,36293.066718417605,215466.9812964192,60708.825698150205,184175.78330368016,70201.96203890363,172541.5752331288,81145.2640394463,151418.22489113084,86120.8461199343,133023.55395511643,87383.72528941848,126224.3711377558,101285.87510524529
2018-07-15 05:00:00+00:00,6243.93,224255.00589467437,36293.066718417605,215466.9812964192,60708.825698150205,184175.78330368016,70201.96203890363,172541.5752331288,81145.2640394463,151418.22489113084,86120.8461199343,133023.55395511643,87383.72528941848,126224.3711377558,101285.87510524529
2018-07-15 06:00:00+00:00,6249.61,224255.00589467437,36293.066718417605,215466.9812964192,60708.825698150205,184175.78330368016,70201.96203890363,172541.5752331288,81145.2640394463,151418.22489113084,86120.8461199343,133023.55395511643,87383.72528941848,126224.3711377558,101285.87510524529
2018-07-15 07:00:00+00:00,6248.6,224255.00589467437,36293.066718417605,215466.9812964192,60708.825698150205,184175.78330368016,70201.96203890363,172541.5752331288,81145.2640394463,151418.22489113084,86120.8461199343,133023.55395511643,87383.72528941848,126224.3711377558,101285.87510524529
2018-07-15 08:00:00+00:00,6266.27,224255.00589467437,36293.066718417605,215466.9812964192,60708.825698150205,184175.78330368016,70201.96203890363,172541.5752331288,81145.2640394463,151418.22489113084,86120.8461199343,133023.55395511643,87383.72528941848,126224.3711377558,101285.87510524529
2018-07-15 09:00:00+00:00,6275.95,224255.00589467437,36293.066718417605,215466.9812964192,60708.825698150205,184175.78330368016,70201.96203890363,172541.5752331288,81145.2640394463,151418.22489113084,86120.8461199343,133023.55395511643,87383.72528941848,126224.3711377558,101285.87510524529
2018-07-15 10:00:00+00:00,6274.99,224255.00589467437,36293.066718417605,215466.9812964192,60708.825698150205,184175.78330368016,70201.96203890363,172541.5752331288,81145.2640394463,151418.22489113084,86120.8461199343,133023.55395511643,87383.72528941848,126224.3711377558,101285.87510524529
2018-07-15 11:00:00+00:00,6277.0,224183.17270261378,36245.15990967889,215466.9812964192,60708.825698150205,184175.78330368016,70201.96203890363,172541.5752331288,81145.2640394463,151418.22489113084,86120.8461199343,133023.55395511643,87383.72528941848,126224.3711377558,101285.87510524529
2018-07-15 12:00:00+00:00,6311.47,224183.17270261378,36208.91474976921,215466.9812964192,60708.825698150205,184175.78330368016,70201.96203890363,172541.5752331288,81145.2640394463,151418.22489113084,86120.8461199343,133023.55395511643,87383.72528941848,126224.3711377558,101285.87510524529
2018-07-15 13:00:00+00:00,6302.99,224484.38197787266,36221.306960507005,215466.9812964192,60708.825698150205,184175.78330368016,70201.96203890363,172541.5752331288,81145.2640394463,151418.22489113084,86120.8461199343,133023.55395511643,87383.72528941848,126224.3711377558,101285.87510524529
2018-07-15 14:00:00+00:00,6336.0,223308.71305739373,36031.608842190726,215466.9812964192,60708.825698150205,184175.78330368016,70201.96203890363,172541.5752331288,81145.2640394463,151418.22489113084,86120.8461199343,133023.55395511643,87383.72528941848,126224.3711377558,101285.87510524529
2018-07-15 15:00:00+00:00,6353.01,222709.205290805,35934.876255952455,214888.52590629103,60485.297354143906,184175.78330368016,70201.96203890363,172541.5752331288,81145.2640394463,151418.22489113084,86120.8461199343,133023.55395511643,87383.72528941848,126224.3711377558,101285.87510524529
2018-07-15 16:00:00+00:00,6329.26,223541.77813826728,36069.214673659786,214888.52590629103,60424.812056789764,184175.78330368016,70201.96203890363,172541.5752331288,81145.2640394463,151418.22489113084,86120.8461199343,133023.55395511643,87383.72528941848,126224.3711377558,101285.87510524529
2018-07-15 17:00:00+00:00,6354.96,223541.77813826728,36033.145458986124,214888.52590629103,60424.812056789764,184175.78330368016,70201.96203890363,172541.5752331288,81145.2640394463,151418.22489113084,86120.8461199343,133023.55395511643,87383.72528941848,126224.3711377558,101285.87510524529
2018-07-15 18:00:00+00:00,6347.99,223541.77813826728,36033.145458986124,214888.52590629103,60424.812056789764,184175.78330368016,70201.96203890363,172541.5752331288,81145.2640394463,151418.22489113084,86120.8461199343,133023.55395511643,87383.72528941848,126224.3711377558,101285.87510524529
2018-07-15 19:00:00+00:00,6372.36,223541.77813826728,36033.145458986124,214888.52590629103,60424.812056789764,184175.78330368016,70201.96203890363,172541.5752331288,81145.2640394463,151418.22489113084,86120.8461199343,133023.55395511643,87383.72528941848,126224.3711377558,101285.87510524529
2018-07-15 20:00:00+00:00,6374.74,223458.2879663421,35983.66782399638,214888.52590629103,60424.812056789764,184175.78330368016,70201.96203890363,172541.5752331288,81145.2640394463,151418.22489113084,86120.8461199343,133023.55395511643,87383.72528941848,126224.3711377558,101285.87510524529
2018-07-15 21:00:00+00:00,6383.0,223458.2879663421,35947.684156172385,214888.52590629103,60424.812056789764,184175.78330368016,70201.96203890363,172541.5752331288,81145.2640394463,151418.22489113084,86120.8461199343,133023.55395511643,87383.72528941848,126224.3711377558,101285.87510524529
2018-07-15 22:00:00+00:00,6349.72,223458.2879663421,35947.684156172385,214888.52590629103,60424.812056789764,184175.78330368016,70201.96203890363,172541.5752331288,81145.2640394463,151418.22489113084,86120.8461199343,133023.55395511643,87383.72528941848,126224.3711377558,101285.87510524529
2018-07-15 23:00:00+00:00,6362.99,223458.2879663421,35947.684156172385,214888.52590629103,60424.812056789764,184175.78330368016,70201.96203890363,172541.5752331288,81145.2640394463,151418.22489113084,86120.8461199343,133023.55395511643,87383.72528941848,126224.3711377558,101285.87510524529
2018-07-16 00:00:00+00:00,6372.69,223458.2879663421,35947.684156172385,214888.52590629103,60424.812056789764,184175.78330368016,70201.96203890363,172541.5752331288,81145.2640394463,151418.22489113084,86120.8461199343,133023.55395511643,87383.72528941848,126224.3711377558,101285.87510524529
2018-07-16 01:00:00+00:00,6379.95,223458.2879663421,35947.684156172385,214888.52590629103,60424.812056789764,184175.78330368016,70201.96203890363,172541.5752331288,81145.2640394463,151418.22489113084,86120.8461199343,133023.55395511643,87383.72528941848,126224.3711377558,101285.87510524529
2018-07-16 02:00:00+00:00,6361.63,223458.2879663421,35947.684156172385,214888.52590629103,60424.812056789764,184175.78330368016,70201.96203890363,172541.5752331288,81145.2640394463,151418.22489113084,86120.8461199343,133023.55395511643,87383.72528941848,126224.3711377558,101285.87510524529
2018-07-16 03:00:00+00:00,6349.3,223458.2879663421,35947.684156172385,214888.52590629103,60424.812056789764,184175.78330368016,70201.96203890363,172541.5752331288,81145.2640394463,151418.22489113084,86120.8461199343,133023.55395511643,87383.72528941848,126224.3711377558,101285.87510524529
2018-07-16 04:00:00+00:00,6350.52,223458.2879663421,35947.684156172385,214888.52590629103,60424.812056789764,184175.78330368016,70201.96203890363,172541.5752331288,81145.2640394463,151418.22489113084,86120.8461199343,133023.55395511643,87383.72528941848,126224.3711377558,101285.87510524529
2018-07-16 05:00:00+00:00,6345.61,223458.2879663421,35947.684156172385,214888.52590629103,60424.812056789764,184175.78330368016,70201.96203890363,172541.5752331288,81145.2640394463,151418.22489113084,86120.8461199343,133023.55395511643,87383.72528941848,126224.3711377558,101285.87510524529
2018-07-16 06:00:00+00:00,6351.87,223458.2879663421,35947.684156172385,214888.52590629103,60424.812056789764,184175.78330368016,70201.96203890363,172541.5752331288,81145.2640394463,151418.22489113084,86120.8461199343,133023.55395511643,87383.72528941848,126224.3711377558,101285.87510524529
2018-07-16 07:00:00+00:00,6352.93,223458.2879663421,35947.684156172385,214888.52590629103,60424.812056789764,184175.78330368016,70201.96203890363,172541.5752331288,81145.2640394463,151418.22489113084,86120.8461199343,133023.55395511643,87383.72528941848,126224.3711377558,101285.87510524529
2018-07-16 08:00:00+00:00,6344.03,223458.2879663421,35947.684156172385,214888.52590629103,60424.812056789764,184175.78330368016,70201.96203890363,172541.5752331288,81145.2640394463,151418.22489113084,86120.8461199343,133023.55395511643,87383.72528941848,126224.3711377558,101285.87510524529
2018-07-16 09:00:00+00:00,6362.99,223458.2879663421,35947.684156172385,214888.52590629103,60424.812056789764,184175.78330368016,70201.96203890363,172541.5752331288,81145.2640394463,151418.22489113084,86120.8461199343,133023.55395511643,87383.72528941848,126224.3711377558,101285.87510524529
2018-07-16 10:00:00+00:00,6363.13,223458.2879663421,35947.684156172385,214888.52590629103,60424.812056789764,184175.78330368016,70201.96203890363,172541.5752331288,81145.2640394463,151418.22489113084,86120.8461199343,133023.55395511643,87383.72528941848,126224.3711377558,101285.87510524529
2018-07-16 11:00:00+00:00,6359.74,223458.2879663421,35947.684156172385,214888.52590629103,60424.812056789764,184175.78330368016,70201.96203890363,172541.5752331288,81145.2640394463,151418.22489113084,86120.8461199343,133023.55395511643,87383.72528941848,126224.3711377558,101285.87510524529
2018-07-16 12:00:00+00:00,6368.02,223458.2879663421,35947.684156172385,214888.52590629103,60424.812056789764,184175.78330368016,70201.96203890363,172541.5752331288,81145.2640394463,151418.22489113084,86120.8461199343,133023.55395511643,87383.72528941848,126224.3711377558,101285.87510524529
2018-07-16 13:00:00+00:00,6522.15,223458.2879663421,35947.684156172385,214888.52590629103,60424.812056789764,184175.78330368016,70201.96203890363,172541.5752331288,81145.2640394463,151418.22489113084,86120.8461199343,133023.55395511643,87383.72528941848,126224.3711377558,101285.87510524529
2018-07-16 14:00:00+00:00,6542.77,222751.81695634293,35798.20029053419,214209.14849175935,60173.54317261161,183593.505273932,69910.03612191352,171996.07914958164,80807.83179501712,151418.22489113084,86120.8461199343,133023.55395511643,87383.72528941848,126224.3711377558,101285.87510524529
2018-07-16 15:00:00+00:00,6625.99,219918.55119778705,35342.86925670934,211484.54020849644,59408.17280764009,181258.30909419523,69020.82357033895,169808.39507894672,79780.0060022747,149492.27843795583,84940.41661902645,133023.55395511643,87383.72528941848,126224.3711377558,101285.87510524529
2018-07-16 16:00:00+00:00,6599.25,220806.05963939786,35485.499765346445,212338.01215837488,59647.921817354305,181989.7993598278,69299.36561798328,170493.67780415624,80101.96805783181,150095.57296834764,85283.20414819458,133560.38691634333,87648.63671903042,126224.3711377558,101285.87510524529
2018-07-16 17:00:00+00:00,6588.18,221176.45371148307,35545.025390592105,212694.20139118063,59747.97901999372,181989.7993598278,69230.06625236529,170493.67780415624,80021.86608977398,150095.57296834764,85197.92094404639,133560.38691634333,87560.98808231138,126224.3711377558,101285.87510524529
2018-07-16 18:00:00+00:00,6621.57,220055.49438896513,35364.877246826785,212694.20139118063,59688.231040973726,181989.7993598278,69230.06625236529,170493.67780415624,80021.86608977398,150095.57296834764,85197.92094404639,133560.38691634333,87560.98808231138,126224.3711377558,101285.87510524529
2018-07-16 19:00:00+00:00,6623.44,220055.49438896513,35329.512369579956,212694.20139118063,59688.231040973726,181989.7993598278,69230.06625236529,170493.67780415624,80021.86608977398,150095.57296834764,85197.92094404639,133560.38691634333,87560.98808231138,126224.3711377558,101285.87510524529
2018-07-16 20:00:00+00:00,6617.04,220055.49438896513,35329.512369579956,212694.20139118063,59688.231040973726,181989.7993598278,69230.06625236529,170493.67780415624,80021.86608977398,150095.57296834764,85197.92094404639,133560.38691634333,87560.98808231138,126224.3711377558,101285.87510524529
2018-07-16 21:00:00+00:00,6665.62,220055.49438896513,35329.512369579956,212694.20139118063,59688.231040973726,181989.7993598278,69230.06625236529,170493.67780415624,80021.86608977398,150095.57296834764,85197.92094404639,133560.38691634333,87560.98808231138,126224.3711377558,101285.87510524529
2018-07-16 22:00:00+00:00,6660.56,220222.54273579683,35320.97534842012,212694.20139118063,59688.231040973726,181989.7993598278,69230.06625236529,170493.67780415624,80021.86608977398,150095.57296834764,85197.92094404639,133560.38691634333,87560.98808231138,126224.3711377558,101285.87510524529
2018-07-16 23:00:00+00:00,6675.01,219744.7727370982,35244.34694273281,212694.20139118063,59688.231040973726,181989.7993598278,69230.06625236529,170493.67780415624,80021.86608977398,150095.57296834764,85197.92094404639,133560.38691634333,87560.98808231138,126224.3711377558,101285.87510524529
2018-07-17 00:00:00+00:00,6661.11,220202.3679078988,35317.73955525384,212694.20139118063,59688.231040973726,181989.7993598278,69230.06625236529,170493.67780415624,80021.86608977398,150095.57296834764,85197.92094404639,133560.38691634333,87560.98808231138,126224.3711377558,101285.87510524529
2018-07-17 01:00:00+00:00,6661.66,220202.3679078988,35282.42181569858,212694.20139118063,59688.231040973726,181989.7993598278,69230.06625236529,170493.67780415624,80021.86608977398,150095.57296834764,85197.92094404639,133560.38691634333,87560.98808231138,126224.3711377558,101285.87510524529
2018-07-17 02:00:00+00:00,6671.97,220202.3679078988,35282.42181569858,212694.20139118063,59688.231040973726,181989.7993598278,69230.06625236529,170493.67780415624,80021.86608977398,150095.57296834764,85197.92094404639,133560.38691634333,87560.98808231138,126224.3711377558,101285.87510524529
2018-07-17 03:00:00+00:00,6721.04,220202.3679078988,35282.42181569858,212694.20139118063,59688.231040973726,181989.7993598278,69230.06625236529,170493.67780415624,80021.86608977398,150095.57296834764,85197.92094404639,133560.38691634333,87560.98808231138,126224.3711377558,101285.87510524529
2018-07-17 04:00:00+00:00,6740.87,219552.6748610469,35143.144956387994,212694.20139118063,59688.231040973726,181989.7993598278,69230.06625236529,170493.67780415624,80021.86608977398,150095.57296834764,85197.92094404639,133560.38691634333,87560.98808231138,126224.3711377558,101285.87510524529
2018-07-17 05:00:00+00:00,6721.0,220199.84824511883,35246.736078940936,213321.15811659483,59804.3093127185,181989.7993598278,69230.06625236529,170493.67780415624,80021.86608977398,150095.57296834764,85197.92094404639,133560.38691634333,87560.98808231138,126224.3711377558,101285.87510524529
2018-07-17 06:00:00+00:00,6734.4,219760.82459291167,35176.462866106864,213321.15811659483,59744.50500340578,181989.7993598278,69230.06625236529,170493.67780415624,80021.86608977398,150095.57296834764,85197.92094404639,133560.38691634333,87560.98808231138,126224.3711377558,101285.87510524529
2018-07-17 07:00:00+00:00,6738.86,219760.82459291167,35141.28640324076,213321.15811659483,59744.50500340578,181989.7993598278,69230.06625236529,170493.67780415624,80021.86608977398,150095.57296834764,85197.92094404639,133560.38691634333,87560.98808231138,126224.3711377558,101285.87510524529
2018-07-17 08:00:00+00:00,6707.47,219760.82459291167,35141.28640324076,213321.15811659483,59744.50500340578,181989.7993598278,69230.06625236529,170493.67780415624,80021.86608977398,150095.57296834764,85197.92094404639,133560.38691634333,87560.98808231138,126224.3711377558,101285.87510524529
2018-07-17 09:00:00+00:00,6688.11,219760.82459291167,35141.28640324076,213321.15811659483,59744.50500340578,181989.7993598278,69230.06625236529,170493.67780415624,80021.86608977398,150095.57296834764,85197.92094404639,133560.38691634333,87560.98808231138,126224.3711377558,101285.87510524529
2018-07-17 10:00:00+00:00,6670.93,219196.31668761314,35015.966639942366,213321.15811659483,59744.50500340578,181989.7993598278,69230.06625236529,170493.67780415624,80021.86608977398,150095.57296834764,85197.92094404639,133560.38691634333,87560.98808231138,126224.3711377558,101285.87510524529
2018-07-17 11:00:00+00:00,6698.76,220110.7669207015,35162.04737405134,213321.15811659483,59744.50500340578,181989.7993598278,69230.06625236529,170493.67780415624,80021.86608977398,150095.57296834764,85197.92094404639,133560.38691634333,87560.98808231138,126224.3711377558,101285.87510524529
2018-07-17 12:00:00+00:00,6715.07,220110.7669207015,35126.885326677286,213321.15811659483,59744.50500340578,181989.7993598278,69230.06625236529,170493.67780415624,80021.86608977398,150095.57296834764,85197.92094404639,133560.38691634333,87560.98808231138,126224.3711377558,101285.87510524529
2018-07-17 13:00:00+00:00,6702.3,220110.7669207015,35126.885326677286,213321.15811659483,59744.50500340578,181989.7993598278,69230.06625236529,170493.67780415624,80021.86608977398,150095.57296834764,85197.92094404639,133560.38691634333,87560.98808231138,126224.3711377558,101285.87510524529
2018-07-17 14:00:00+00:00,6718.26,220110.7669207015,35126.885326677286,213321.15811659483,59744.50500340578,181989.7993598278,69230.06625236529,170493.67780415624,80021.86608977398,150095.57296834764,85197.92094404639,133560.38691634333,87560.98808231138,126224.3711377558,101285.87510524529
2018-07-17 15:00:00+00:00,6683.14,220110.7669207015,35126.885326677286,213321.15811659483,59744.50500340578,181989.7993598278,69230.06625236529,170493.67780415624,80021.86608977398,150095.57296834764,85197.92094404639,133560.38691634333,87560.98808231138,126224.3711377558,101285.87510524529
2018-07-17 16:00:00+00:00,6699.3,220110.7669207015,35126.885326677286,213321.15811659483,59744.50500340578,181989.7993598278,69230.06625236529,170493.67780415624,80021.86608977398,150095.57296834764,85197.92094404639,133560.38691634333,87560.98808231138,126224.3711377558,101285.87510524529
2018-07-17 17:00:00+00:00,6697.53,220110.7669207015,35126.885326677286,213321.15811659483,59744.50500340578,181989.7993598278,69230.06625236529,170493.67780415624,80021.86608977398,150095.57296834764,85197.92094404639,133560.38691634333,87560.98808231138,126224.3711377558,101285.87510524529
2018-07-17 18:00:00+00:00,6718.0,220110.7669207015,35126.885326677286,213321.15811659483,59744.50500340578,181989.7993598278,69230.06625236529,170493.67780415624,80021.86608977398,150095.57296834764,85197.92094404639,133560.38691634333,87560.98808231138,126224.3711377558,101285.87510524529
2018-07-17 19:00:00+00:00,6779.23,220110.7669207015,35126.885326677286,213321.15811659483,59744.50500340578,181989.7993598278,69230.06625236529,170493.67780415624,80021.86608977398,150095.57296834764,85197.92094404639,133560.38691634333,87560.98808231138,126224.3711377558,101285.87510524529
2018-07-17 20:00:00+00:00,6751.72,221003.9726679602,35234.16020006385,214186.81174684304,59926.96024104439,181989.7993598278,69230.06625236529,170493.67780415624,80021.86608977398,150095.57296834764,85197.92094404639,133560.38691634333,87560.98808231138,126224.3711377558,101285.87510524529
2018-07-17 21:00:00+00:00,7183.99,206854.4837577004,32978.339397411844,214186.81174684304,59867.03328080335,181989.7993598278,69230.06625236529,170493.67780415624,80021.86608977398,150095.57296834764,85197.92094404639,133560.38691634333,87560.98808231138,126224.3711377558,101285.87510524529
2018-07-17 22:00:00+00:00,7346.91,202163.39531049982,32230.449846531857,209329.43926027283,58450.847053725454,177862.5973297995,67592.39254526132,166627.18717877215,78128.90666935539,146691.67475189647,83182.51921784595,130531.4770436388,85489.68675742573,123361.82893686701,98889.90434369472
2018-07-17 23:00:00+00:00,7295.13,203588.21480729204,32457.605575001842,210804.76403829473,58862.80049543658,179116.14818175454,68068.77432835022,167801.5524224075,78679.54833875643,147725.53727623026,83768.77804572054,131451.44474180302,86092.20618127869,124231.26595220421,99586.86663762735
2018-07-18 00:00:00+00:00,7317.11,202974.80984240942,32359.81181799703,210169.61583482727,58685.448706655625,178576.47679316587,67863.68522647856,167295.97155925023,78442.48930451224,147280.44482286324,83516.38532051278,131055.38562353855,85832.81303929706,123856.96100827184,99286.81450302592
2018-07-18 01:00:00+00:00,7360.6,201768.40806902532,32167.477929895755,210169.61583482727,58626.76325794897,178576.47679316587,67795.82154125208,167295.97155925023,78364.04681520774,147280.44482286324,83432.86893519227,131055.38562353855,85746.98022625777,123856.96100827184,99187.5276885229
2018-07-18 02:00:00+00:00,7310.56,201768.40806902532,32135.31045196586,210169.61583482727,58626.76325794897,178576.47679316587,67795.82154125208,167295.97155925023,78364.04681520774,147280.44482286324,83432.86893519227,131055.38562353855,85746.98022625777,123856.96100827184,99187.5276885229
2018-07-18 03:00:00+00:00,7310.71,201768.40806902532,32135.31045196586,210169.61583482727,58626.76325794897,178576.47679316587,67795.82154125208,167295.97155925023,78364.04681520774,147280.44482286324,83432.86893519227,131055.38562353855,85746.98022625777,123856.96100827184,99187.5276885229
2018-07-18 04:00:00+00:00,7341.22,201768.40806902532,32135.31045196586,210169.61583482727,58626.76325794897,178576.47679316587,67795.82154125208,167295.97155925023,78364.04681520774,147280.44482286324,83432.86893519227,131055.38562353855,85746.98022625777,123856.96100827184,99187.5276885229
2018-07-18 05:00:00+00:00,7336.99,201768.40806902532,32135.31045196586,210169.61583482727,58626.76325794897,178576.47679316587,67795.82154125208,167295.97155925023,78364.04681520774,147280.44482286324,83432.86893519227,131055.38562353855,85746.98022625777,123856.96100827184,99187.5276885229
2018-07-18 06:00:00+00:00,7401.0,201768.40806902532,32135.31045196586,210169.61583482727,58626.76325794897,178576.47679316587,67795.82154125208,167295.97155925023,78364.04681520774,147280.44482286324,83432.86893519227,131055.38562353855,85746.98022625777,123856.96100827184,99187.5276885229
2018-07-18 07:00:00+00:00,7458.54,200199.7343492183,31853.584991852673,208535.6258746684,58112.791193528414,178576.47679316587,67795.82154125208,167295.97155925023,78364.04681520774,147280.44482286324,83432.86893519227,131055.38562353855,85746.98022625777,123856.96100827184,99187.5276885229
2018-07-18 08:00:00+00:00,7433.0,200885.2708235523,31962.660033441498,209249.70663106831,58311.78465432405,179187.96955412143,67959.94426903568,167295.97155925023,78364.04681520774,147280.44482286324,83432.86893519227,131055.38562353855,85746.98022625777,123856.96100827184,99187.5276885229
2018-07-18 09:00:00+00:00,7459.23,200176.375269442,31849.868351391564,208511.2941724469,58106.010658429674,179187.96955412143,67891.98432476664,167295.97155925023,78364.04681520774,147280.44482286324,83432.86893519227,131055.38562353855,85746.98022625777,123856.96100827184,99187.5276885229
2018-07-18 10:00:00+00:00,7464.86,200025.28822791533,31825.829039181273,208511.2941724469,58047.90464777125,179187.96955412143,67891.98432476664,167295.97155925023,78364.04681520774,147280.44482286324,83432.86893519227,131055.38562353855,85746.98022625777,123856.96100827184,99187.5276885229
2018-07-18 11:00:00+00:00,7433.46,200025.28822791533,31794.00321014209,208511.2941724469,58047.90464777125,179187.96955412143,67891.98432476664,167295.97155925023,78364.04681520774,147280.44482286324,83432.86893519227,131055.38562353855,85746.98022625777,123856.96100827184,99187.5276885229
2018-07-18 12:00:00+00:00,7362.08,200025.28822791533,31794.00321014209,208511.2941724469,58047.90464777125,179187.96955412143,67891.98432476664,167295.97155925023,78364.04681520774,147280.44482286324,83432.86893519227,131055.38562353855,85746.98022625777,123856.96100827184,99187.5276885229
2018-07-18 13:00:00+00:00,7395.63,200936.83067516482,31906.953914798825,209461.50850310968,58254.124408475094,179187.96955412143,67891.98432476664,167295.97155925023,78364.04681520774,147280.44482286324,83432.86893519227,131055.38562353855,85746.98022625777,123856.96100827184,99187.5276885229
2018-07-18 14:00:00+00:00,7397.61,200990.62662287132,31915.49622542703,209461.50850310968,58195.870284066616,179187.96955412143,67891.98432476664,167295.97155925023,78364.04681520774,147280.44482286324,83432.86893519227,131055.38562353855,85746.98022625777,123856.96100827184,99187.5276885229
2018-07-18 15:00:00+00:00,7410.65,200990.62662287132,31883.5807292016,209461.50850310968,58195.870284066616,179187.96955412143,67891.98432476664,167295.97155925023,78364.04681520774,147280.44482286324,83432.86893519227,131055.38562353855,85746.98022625777,123856.96100827184,99187.5276885229
2018-07-18 16:00:00+00:00,7430.0,200990.62662287132,31883.5807292016,209461.50850310968,58195.870284066616,179187.96955412143,67891.98432476664,167295.97155925023,78364.04681520774,147280.44482286324,83432.86893519227,131055.38562353855,85746.98022625777,123856.96100827184,99187.5276885229
2018-07-18 17:00:00+00:00,7449.43,200990.62662287132,31883.5807292016,209461.50850310968,58195.870284066616,179187.96955412143,67891.98432476664,167295.97155925023,78364.04681520774,147280.44482286324,83432.86893519227,131055.38562353855,85746.98022625777,123856.96100827184,99187.5276885229
2018-07-18 18:00:00+00:00,7446.3,201075.07612589767,31865.080160605507,209461.50850310968,58195.870284066616,179187.96955412143,67891.98432476664,167295.97155925023,78364.04681520774,147280.44482286324,83432.86893519227,131055.38562353855,85746.98022625777,123856.96100827184,99187.5276885229
2018-07-18 19:00:00+00:00,7422.88,201707.49468046418,31965.301770984002,209461.50850310968,58195.870284066616,179187.96955412143,67891.98432476664,167295.97155925023,78364.04681520774,147280.44482286324,83432.86893519227,131055.38562353855,85746.98022625777,123856.96100827184,99187.5276885229
2018-07-18 20:00:00+00:00,7431.18,201707.49468046418,31933.33646921302,209461.50850310968,58195.870284066616,179187.96955412143,67891.98432476664,167295.97155925023,78364.04681520774,147280.44482286324,83432.86893519227,131055.38562353855,85746.98022625777,123856.96100827184,99187.5276885229
2018-07-18 21:00:00+00:00,7500.86,201707.49468046418,31933.33646921302,209461.50850310968,58195.870284066616,179187.96955412143,67891.98432476664,167295.97155925023,78364.04681520774,147280.44482286324,83432.86893519227,131055.38562353855,85746.98022625777,123856.96100827184,99187.5276885229
2018-07-18 22:00:00+00:00,7428.05,203665.4465270104,32211.066446296532,209461.50850310968,58195.870284066616,179187.96955412143,67891.98432476664,167295.97155925023,78364.04681520774,147280.44482286324,83432.86893519227,131055.38562353855,85746.98022625777,123856.96100827184,99187.5276885229
2018-07-18 23:00:00+00:00,7400.0,203665.4465270104,32178.855379850236,209461.50850310968,58195.870284066616,179187.96955412143,67891.98432476664,167295.97155925023,78364.04681520774,147280.44482286324,83432.86893519227,131055.38562353855,85746.98022625777,123856.96100827184,99187.5276885229
2018-07-19 00:00:00+00:00,7336.18,203665.4465270104,32178.855379850236,209461.50850310968,58195.870284066616,179187.96955412143,67891.98432476664,167295.97155925023,78364.04681520774,147280.44482286324,83432.86893519227,131055.38562353855,85746.98022625777,123856.96100827184,99187.5276885229
2018-07-19 01:00:00+00:00,7332.6,203566.05933932326,32130.98919101379,209359.29288129543,58109.30367118881,179100.5271888845,67790.99469962897,167214.33239851778,78247.47995108014,147280.44482286324,83432.86893519227,131055.38562353855,85746.98022625777,123856.96100827184,99187.5276885229
2018-07-19 02:00:00+00:00,7359.68,204317.848457359,32249.65203738379,210132.476970326,58323.90694198169,179100.5271888845,67723.20370492934,167214.33239851778,78169.23247112906,147280.44482286324,83432.86893519227,131055.38562353855,85746.98022625777,123856.96100827184,99187.5276885229
2018-07-19 03:00:00+00:00,7374.88,204739.8275782653,32316.25747552352,210132.476970326,58265.58303503971,179100.5271888845,67723.20370492934,167214.33239851778,78169.23247112906,147280.44482286324,83432.86893519227,131055.38562353855,85746.98022625777,123856.96100827184,99187.5276885229
2018-07-19 04:00:00+00:00,7340.77,204739.8275782653,32283.941218047996,210132.476970326,58265.58303503971,179100.5271888845,67723.20370492934,167214.33239851778,78169.23247112906,147280.44482286324,83432.86893519227,131055.38562353855,85746.98022625777,123856.96100827184,99187.5276885229
2018-07-19 05:00:00+00:00,7298.95,204739.8275782653,32283.941218047996,210132.476970326,58265.58303503971,179100.5271888845,67723.20370492934,167214.33239851778,78169.23247112906,147280.44482286324,83432.86893519227,131055.38562353855,85746.98022625777,123856.96100827184,99187.5276885229
2018-07-19 06:00:00+00:00,7323.19,205419.77379251493,32358.765857158676,210132.476970326,58265.58303503971,179100.5271888845,67723.20370492934,167214.33239851778,78169.23247112906,147280.44482286324,83432.86893519227,131055.38562353855,85746.98022625777,123856.96100827184,99187.5276885229
2018-07-19 07:00:00+00:00,7316.87,205242.49408648946,32330.83985766703,210132.476970326,58265.58303503971,179100.5271888845,67723.20370492934,167214.33239851778,78169.23247112906,147280.44482286324,83432.86893519227,131055.38562353855,85746.98022625777,123856.96100827184,99187.5276885229
