base_timestamp,y_pred_h1,y_pred_h2,y_pred_h3,y_true_h1,y_true_h2,y_true_h3
2018-12-06 07:00:00,3689.0544,3689.0176,3687.4321,3711.580078125,3689.47998046875,3815.97998046875
2018-12-06 08:00:00,3708.0686,3708.6455,3707.213,3689.47998046875,3815.97998046875,3811.77001953125
2018-12-06 09:00:00,3690.5308,3695.4575,3694.5833,3815.97998046875,3811.77001953125,3815.39990234375
2018-12-06 10:00:00,3787.8184,3783.4727,3776.1433,3811.77001953125,3815.39990234375,3815.010009765625
2018-12-06 11:00:00,3792.0164,3789.9336,3784.287,3815.39990234375,3815.010009765625,3817.489990234375
2018-12-06 12:00:00,3812.9856,3814.9597,3813.1987,3815.010009765625,3817.489990234375,3765.449951171875
2018-12-06 13:00:00,3808.5637,3808.8484,3803.953,3817.489990234375,3765.449951171875,3773.6298828125
2018-12-06 14:00:00,3815.6406,3817.1868,3812.6663,3765.449951171875,3773.6298828125,3730.60009765625
2018-12-06 15:00:00,3772.9849,3776.8389,3774.0466,3773.6298828125,3730.60009765625,3673.080078125
2018-12-06 16:00:00,3776.533,3776.566,3773.9639,3730.60009765625,3673.080078125,3680.030029296875
2018-12-06 17:00:00,3735.5093,3738.5735,3737.6445,3673.080078125,3680.030029296875,3634.39990234375
2018-12-06 18:00:00,3688.1226,3697.8123,3699.3767,3680.030029296875,3634.39990234375,3599.669921875
2018-12-06 19:00:00,3689.352,3697.0454,3698.1172,3634.39990234375,3599.669921875,3605.52001953125
2018-12-06 20:00:00,3645.7495,3657.5662,3661.3645,3599.669921875,3605.52001953125,3595.429931640625
2018-12-06 21:00:00,3613.8423,3624.4185,3626.8818,3605.52001953125,3595.429931640625,3635.719970703125
2018-12-06 22:00:00,3616.9517,3622.3184,3623.156,3595.429931640625,3635.719970703125,3623.27001953125
2018-12-06 23:00:00,3601.7861,3605.9253,3606.927,3635.719970703125,3623.27001953125,3593.389892578125
2018-12-07 00:00:00,3641.1648,3647.4385,3648.8516,3623.27001953125,3593.389892578125,3579.1298828125
2018-12-07 01:00:00,3628.5015,3633.4336,3636.216,3593.389892578125,3579.1298828125,3437.260009765625
2018-12-07 02:00:00,3596.8896,3603.8677,3606.1245,3579.1298828125,3437.260009765625,3323.320068359375
2018-12-07 03:00:00,3581.4128,3587.0671,3588.0354,3437.260009765625,3323.320068359375,3355.0400390625
2018-12-07 04:00:00,3450.6748,3462.7632,3467.6562,3323.320068359375,3355.0400390625,3335.4599609375
2018-12-07 05:00:00,3339.9683,3346.3333,3345.3352,3355.0400390625,3335.4599609375,3332.5
2018-12-07 06:00:00,3379.0708,3387.7397,3389.697,3335.4599609375,3332.5,3350.760009765625
2018-12-07 07:00:00,3340.4846,3351.6453,3356.6099,3332.5,3350.760009765625,3405.0
2018-12-07 08:00:00,3331.9048,3345.276,3348.6316,3350.760009765625,3405.0,3367.929931640625
2018-12-07 09:00:00,3352.9656,3367.3555,3374.4133,3405.0,3367.929931640625,3381.070068359375
2018-12-07 10:00:00,3408.3523,3420.8184,3426.6409,3367.929931640625,3381.070068359375,3363.679931640625
2018-12-07 11:00:00,3365.479,3373.3843,3375.6858,3381.070068359375,3363.679931640625,3360.659912109375
2018-12-07 12:00:00,3380.1445,3385.5237,3388.2754,3363.679931640625,3360.659912109375,3371.889892578125
2018-12-07 13:00:00,3357.137,3364.4663,3367.337,3360.659912109375,3371.889892578125,3381.0
2018-12-07 14:00:00,3352.898,3358.9487,3360.4988,3371.889892578125,3381.0,3383.840087890625
2018-12-07 15:00:00,3365.6687,3373.8796,3373.621,3381.0,3383.840087890625,3392.93994140625
2018-12-07 16:00:00,3381.5396,3387.3735,3386.5896,3383.840087890625,3392.93994140625,3390.0
2018-12-07 17:00:00,3379.5374,3389.9543,3389.1543,3392.93994140625,3390.0,3314.679931640625
2018-12-07 18:00:00,3393.1887,3399.7798,3396.837,3390.0,3314.679931640625,3256.260009765625
2018-12-07 19:00:00,3383.504,3389.9805,3388.2808,3314.679931640625,3256.260009765625,3250.68994140625
2018-12-07 20:00:00,3309.4153,3317.4336,3320.6738,3256.260009765625,3250.68994140625,3240.330078125
2018-12-07 21:00:00,3257.7463,3266.704,3269.8003,3250.68994140625,3240.330078125,3466.320068359375
2018-12-07 22:00:00,3242.7168,3253.0237,3254.8513,3240.330078125,3466.320068359375,3334.449951171875
2018-12-07 23:00:00,3234.2715,3247.1333,3248.0828,3466.320068359375,3334.449951171875,3390.0
2018-12-08 00:00:00,3467.1682,3468.984,3450.8005,3334.449951171875,3390.0,3393.909912109375
2018-12-08 01:00:00,3324.791,3323.8882,3318.6782,3390.0,3393.909912109375,3380.679931640625
2018-12-08 02:00:00,3375.4631,3371.5242,3363.7612,3393.909912109375,3380.679931640625,3464.590087890625
2018-12-08 03:00:00,3383.7468,3379.5955,3371.7693,3380.679931640625,3464.590087890625,3440.949951171875
2018-12-08 04:00:00,3375.8555,3379.4958,3373.0903,3464.590087890625,3440.949951171875,3422.7900390625
2018-12-08 05:00:00,3451.3816,3458.7905,3451.5322,3440.949951171875,3422.7900390625,3450.2900390625
2018-12-08 06:00:00,3435.441,3435.926,3428.588,3422.7900390625,3450.2900390625,3446.6298828125
2018-12-08 07:00:00,3415.6333,3421.5837,3416.8184,3450.2900390625,3446.6298828125,3437.5
2018-12-08 08:00:00,3443.2485,3443.2834,3440.7854,3446.6298828125,3437.5,3417.0
2018-12-08 09:00:00,3446.7456,3447.4678,3445.3367,3437.5,3417.0,3433.669921875
2018-12-08 10:00:00,3438.94,3441.6113,3441.8936,3417.0,3433.669921875,3372.6298828125
2018-12-08 11:00:00,3417.8298,3418.5015,3418.5095,3433.669921875,3372.6298828125,3388.5400390625
2018-12-08 12:00:00,3436.7632,3440.526,3439.0818,3372.6298828125,3388.5400390625,3384.919921875
2018-12-08 13:00:00,3397.008,3396.453,3394.7427,3388.5400390625,3384.919921875,3414.2900390625
2018-12-08 14:00:00,3390.3726,3391.0613,3384.7615,3384.919921875,3414.2900390625,3347.7900390625
2018-12-08 15:00:00,3388.7273,3388.338,3382.9482,3414.2900390625,3347.7900390625,3325.320068359375
2018-12-08 16:00:00,3415.9558,3413.608,3406.2231,3347.7900390625,3325.320068359375,3330.090087890625
2018-12-08 17:00:00,3356.0518,3356.5054,3352.242,3325.320068359375,3330.090087890625,3354.7900390625
2018-12-08 18:00:00,3323.2407,3319.1343,3315.1404,3330.090087890625,3354.7900390625,3361.8701171875
2018-12-08 19:00:00,3331.948,3328.6506,3324.053,3354.7900390625,3361.8701171875,3358.340087890625
2018-12-08 20:00:00,3359.4492,3359.4312,3357.732,3361.8701171875,3358.340087890625,3384.159912109375
2018-12-08 21:00:00,3358.0972,3360.1777,3356.1584,3358.340087890625,3384.159912109375,3354.429931640625
2018-12-08 22:00:00,3352.3708,3356.6606,3352.8215,3384.159912109375,3354.429931640625,3329.35009765625
2018-12-08 23:00:00,3377.4814,3384.1753,3379.994,3354.429931640625,3329.35009765625,3280.77001953125
2018-12-09 00:00:00,3352.3547,3357.4917,3353.7222,3329.35009765625,3280.77001953125,3447.25
2018-12-09 01:00:00,3327.561,3333.0063,3329.2236,3280.77001953125,3447.25,3398.800048828125
2018-12-09 02:00:00,3274.7488,3280.866,3278.3542,3447.25,3398.800048828125,3396.510009765625
2018-12-09 03:00:00,3426.9482,3431.7146,3422.2786,3398.800048828125,3396.510009765625,3415.590087890625
2018-12-09 04:00:00,3384.4922,3387.8945,3383.066,3396.510009765625,3415.590087890625,3416.2900390625
2018-12-09 05:00:00,3388.4673,3390.687,3387.077,3415.590087890625,3416.2900390625,3399.10009765625
2018-12-09 06:00:00,3406.4097,3406.7551,3402.748,3416.2900390625,3399.10009765625,3406.64990234375
2018-12-09 07:00:00,3412.6282,3415.3452,3411.9895,3399.10009765625,3406.64990234375,3399.989990234375
2018-12-09 08:00:00,3389.666,3395.2903,3391.0466,3406.64990234375,3399.989990234375,3426.22998046875
2018-12-09 09:00:00,3405.1057,3410.7366,3404.8518,3399.989990234375,3426.22998046875,3402.840087890625
2018-12-09 10:00:00,3396.8494,3401.156,3395.783,3426.22998046875,3402.840087890625,3408.179931640625
2018-12-09 11:00:00,3419.642,3422.2039,3415.2576,3402.840087890625,3408.179931640625,3399.3798828125
2018-12-09 12:00:00,3404.436,3405.8962,3399.9663,3408.179931640625,3399.3798828125,3389.5
2018-12-09 13:00:00,3403.8,3404.644,3402.0583,3399.3798828125,3389.5,3421.56005859375
2018-12-09 14:00:00,3395.2888,3396.7783,3396.099,3389.5,3421.56005859375,3417.85009765625
2018-12-09 15:00:00,3388.29,3391.0925,3387.8206,3421.56005859375,3417.85009765625,3473.989990234375
2018-12-09 16:00:00,3413.4119,3416.655,3413.9246,3417.85009765625,3473.989990234375,3492.510009765625
2018-12-09 17:00:00,3410.9233,3413.667,3412.2751,3473.989990234375,3492.510009765625,3560.030029296875
2018-12-09 18:00:00,3463.5562,3465.1724,3463.2483,3492.510009765625,3560.030029296875,3578.159912109375
2018-12-09 19:00:00,3482.1604,3483.4026,3482.1035,3560.030029296875,3578.159912109375,3556.0
2018-12-09 20:00:00,3550.256,3546.4883,3544.6426,3578.159912109375,3556.0,3563.8798828125
2018-12-09 21:00:00,3577.742,3576.9873,3575.7866,3556.0,3563.8798828125,3564.2099609375
2018-12-09 22:00:00,3554.3047,3554.98,3558.1135,3563.8798828125,3564.2099609375,3575.81005859375
2018-12-09 23:00:00,3573.0095,3578.74,3581.4949,3564.2099609375,3575.81005859375,3523.780029296875
2018-12-10 00:00:00,3570.2725,3572.4631,3574.5432,3575.81005859375,3523.780029296875,3508.0
2018-12-10 01:00:00,3582.0186,3583.4004,3583.0725,3523.780029296875,3508.0,3529.75
2018-12-10 02:00:00,3532.439,3531.6973,3533.0513,3508.0,3529.75,3555.050048828125
2018-12-10 03:00:00,3511.2673,3508.0842,3511.7224,3529.75,3555.050048828125,3556.6298828125
2018-12-10 04:00:00,3532.1575,3531.8013,3533.4265,3555.050048828125,3556.6298828125,3535.510009765625
2018-12-10 05:00:00,3555.1243,3554.1318,3555.7966,3556.6298828125,3535.510009765625,3536.830078125
2018-12-10 06:00:00,3559.246,3557.3489,3561.0554,3535.510009765625,3536.830078125,3530.840087890625
2018-12-10 07:00:00,3539.8635,3539.6199,3543.2317,3536.830078125,3530.840087890625,3527.5
2018-12-10 08:00:00,3542.7043,3538.704,3540.4697,3530.840087890625,3527.5,3477.820068359375
2018-12-10 09:00:00,3537.5215,3532.669,3534.3804,3527.5,3477.820068359375,3482.52001953125
2018-12-10 10:00:00,3530.461,3528.4395,3531.5654,3477.820068359375,3482.52001953125,3472.39990234375
2018-12-10 11:00:00,3483.5737,3485.022,3489.8823,3482.52001953125,3472.39990234375,3487.929931640625
2018-12-10 12:00:00,3487.0396,3486.6428,3491.6033,3472.39990234375,3487.929931640625,3484.719970703125
2018-12-10 13:00:00,3475.5361,3476.477,3481.5837,3487.929931640625,3484.719970703125,3490.3701171875
2018-12-10 14:00:00,3494.0623,3494.0493,3499.5244,3484.719970703125,3490.3701171875,3472.0
2018-12-10 15:00:00,3485.7373,3484.8477,3488.0835,3490.3701171875,3472.0,3489.47998046875
2018-12-10 16:00:00,3490.04,3488.9583,3494.6829,3472.0,3489.47998046875,3452.9599609375
2018-12-10 17:00:00,3473.3027,3472.23,3476.472,3489.47998046875,3452.9599609375,3412.0
2018-12-10 18:00:00,3487.5828,3484.5967,3492.9084,3452.9599609375,3412.0,3443.800048828125
2018-12-10 19:00:00,3454.0723,3454.9934,3464.0967,3412.0,3443.800048828125,3420.780029296875
2018-12-10 20:00:00,3416.7268,3416.25,3427.4688,3443.800048828125,3420.780029296875,3402.39990234375
2018-12-10 21:00:00,3442.3762,3440.9316,3448.1958,3420.780029296875,3402.39990234375,3377.780029296875
2018-12-10 22:00:00,3418.8875,3416.5767,3423.2673,3402.39990234375,3377.780029296875,3394.7099609375
2018-12-10 23:00:00,3405.623,3401.7734,3402.0496,3377.780029296875,3394.7099609375,3407.090087890625
2018-12-11 00:00:00,3373.7397,3370.4478,3371.809,3394.7099609375,3407.090087890625,3418.7900390625
2018-12-11 01:00:00,3393.6926,3389.695,3391.0127,3407.090087890625,3418.7900390625,3408.0
2018-12-11 02:00:00,3406.523,3401.7224,3406.7473,3418.7900390625,3408.0,3392.52001953125
2018-12-11 03:00:00,3414.7622,3414.3352,3414.301,3408.0,3392.52001953125,3385.0
2018-12-11 04:00:00,3403.1702,3403.7876,3405.2175,3392.52001953125,3385.0,3384.530029296875
2018-12-11 05:00:00,3394.663,3394.1072,3393.5798,3385.0,3384.530029296875,3385.5
2018-12-11 06:00:00,3385.4348,3381.6196,3382.5928,3384.530029296875,3385.5,3387.409912109375
2018-12-11 07:00:00,3385.909,3384.6526,3382.6057,3385.5,3387.409912109375,3416.300048828125
2018-12-11 08:00:00,3385.2297,3382.001,3383.2188,3387.409912109375,3416.300048828125,3403.139892578125
2018-12-11 09:00:00,3384.7336,3384.1042,3386.2458,3416.300048828125,3403.139892578125,3396.409912109375
2018-12-11 10:00:00,3416.4875,3416.0388,3418.174,3403.139892578125,3396.409912109375,3405.330078125
2018-12-11 11:00:00,3404.9485,3404.255,3407.471,3396.409912109375,3405.330078125,3394.570068359375
2018-12-11 12:00:00,3398.8547,3396.0437,3397.9937,3405.330078125,3394.570068359375,3341.89990234375
2018-12-11 13:00:00,3406.0256,3406.9062,3407.154,3394.570068359375,3341.89990234375,3345.0
2018-12-11 14:00:00,3397.803,3397.318,3399.674,3341.89990234375,3345.0,3336.0
2018-12-11 15:00:00,3348.5847,3346.4119,3345.935,3345.0,3336.0,3348.31005859375
2018-12-11 16:00:00,3347.317,3344.957,3344.125,3336.0,3348.31005859375,3328.0400390625
2018-12-11 17:00:00,3339.2336,3338.5488,3336.6526,3348.31005859375,3328.0400390625,3323.949951171875
2018-12-11 18:00:00,3348.7437,3349.3025,3349.6597,3328.0400390625,3323.949951171875,3335.97998046875
2018-12-11 19:00:00,3323.8882,3324.278,3324.8037,3323.949951171875,3335.97998046875,3347.080078125
2018-12-11 20:00:00,3321.0977,3321.4316,3322.2224,3335.97998046875,3347.080078125,3344.60009765625
2018-12-11 21:00:00,3332.8706,3335.4336,3335.4946,3347.080078125,3344.60009765625,3332.3798828125
2018-12-11 22:00:00,3343.9443,3347.9746,3349.529,3344.60009765625,3332.3798828125,3348.389892578125
2018-12-11 23:00:00,3340.5864,3343.6892,3344.7163,3332.3798828125,3348.389892578125,3376.449951171875
2018-12-12 00:00:00,3324.4873,3323.4744,3322.8997,3348.389892578125,3376.449951171875,3362.0
2018-12-12 01:00:00,3342.8674,3344.6326,3347.1868,3376.449951171875,3362.0,3353.419921875
2018-12-12 02:00:00,3367.4045,3367.733,3374.394,3362.0,3353.419921875,3334.780029296875
2018-12-12 03:00:00,3356.9668,3360.087,3364.165,3353.419921875,3334.780029296875,3335.169921875
2018-12-12 04:00:00,3351.4941,3350.2373,3356.833,3334.780029296875,3335.169921875,3344.280029296875
2018-12-12 05:00:00,3336.2434,3336.9504,3341.3105,3335.169921875,3344.280029296875,3343.510009765625
2018-12-12 06:00:00,3333.6265,3334.6235,3341.07,3344.280029296875,3343.510009765625,3344.489990234375
2018-12-12 07:00:00,3342.2725,3344.516,3348.3381,3343.510009765625,3344.489990234375,3342.02001953125
2018-12-12 08:00:00,3344.7437,3344.5974,3351.7817,3344.489990234375,3342.02001953125,3358.77001953125
2018-12-12 09:00:00,3342.7358,3342.612,3347.0415,3342.02001953125,3358.77001953125,3375.3798828125
2018-12-12 10:00:00,3340.385,3338.6882,3344.8923,3358.77001953125,3375.3798828125,3377.530029296875
2018-12-12 11:00:00,3354.024,3354.914,3358.9492,3375.3798828125,3377.530029296875,3384.179931640625
2018-12-12 12:00:00,3369.6226,3370.7039,3375.5835,3377.530029296875,3384.179931640625,3415.080078125
2018-12-12 13:00:00,3374.4805,3376.8984,3379.8008,3384.179931640625,3415.080078125,3411.9599609375
2018-12-12 14:00:00,3381.5825,3382.7751,3385.3787,3415.080078125,3411.9599609375,3403.489990234375
2018-12-12 15:00:00,3414.985,3417.1755,3420.2358,3411.9599609375,3403.489990234375,3405.0
2018-12-12 16:00:00,3411.3442,3411.9805,3414.8062,3403.489990234375,3405.0,3393.199951171875
2018-12-12 17:00:00,3404.24,3403.5967,3405.4841,3405.0,3393.199951171875,3448.1298828125
2018-12-12 18:00:00,3405.2112,3405.1094,3407.2283,3393.199951171875,3448.1298828125,3435.989990234375
2018-12-12 19:00:00,3393.8647,3393.4,3395.1519,3448.1298828125,3435.989990234375,3439.72998046875
2018-12-12 20:00:00,3442.189,3444.2646,3449.9438,3435.989990234375,3439.72998046875,3447.699951171875
2018-12-12 21:00:00,3437.2273,3436.723,3441.2983,3439.72998046875,3447.699951171875,3432.219970703125
2018-12-12 22:00:00,3439.7864,3438.0615,3442.5376,3447.699951171875,3432.219970703125,3437.2099609375
2018-12-12 23:00:00,3446.471,3446.364,3449.0645,3432.219970703125,3437.2099609375,3441.25
2018-12-13 00:00:00,3434.4932,3431.2488,3435.4207,3437.2099609375,3441.25,3411.1298828125
2018-12-13 01:00:00,3437.0354,3434.6018,3437.5684,3441.25,3411.1298828125,3430.179931640625
2018-12-13 02:00:00,3440.3057,3440.3962,3443.1318,3411.1298828125,3430.179931640625,3419.4599609375
2018-12-13 03:00:00,3416.0183,3416.097,3418.116,3430.179931640625,3419.4599609375,3376.889892578125
2018-12-13 04:00:00,3432.5525,3432.3503,3434.72,3419.4599609375,3376.889892578125,3385.68994140625
2018-12-13 05:00:00,3422.9175,3423.33,3424.1084,3376.889892578125,3385.68994140625,3385.820068359375
2018-12-13 06:00:00,3388.4678,3390.8438,3391.7153,3385.68994140625,3385.820068359375,3366.239990234375
2018-12-13 07:00:00,3393.8025,3394.7527,3393.983,3385.820068359375,3366.239990234375,3371.52001953125
2018-12-13 08:00:00,3388.1328,3390.7205,3391.4207,3366.239990234375,3371.52001953125,3363.610107421875
2018-12-13 09:00:00,3371.9382,3372.5474,3371.4575,3371.52001953125,3363.610107421875,3377.050048828125
2018-12-13 10:00:00,3373.549,3375.097,3375.2275,3363.610107421875,3377.050048828125,3373.919921875
2018-12-13 11:00:00,3365.9934,3368.6216,3367.8867,3377.050048828125,3373.919921875,3385.830078125
2018-12-13 12:00:00,3380.1736,3381.3318,3382.561,3373.919921875,3385.830078125,3390.0
2018-12-13 13:00:00,3374.7095,3376.7395,3376.5347,3385.830078125,3390.0,3364.199951171875
2018-12-13 14:00:00,3387.0195,3386.3894,3387.7283,3390.0,3364.199951171875,3405.580078125
2018-12-13 15:00:00,3391.0906,3393.1636,3392.0425,3364.199951171875,3405.580078125,3394.0
2018-12-13 16:00:00,3365.2393,3366.2388,3367.4185,3405.580078125,3394.0,3385.840087890625
2018-12-13 17:00:00,3397.468,3400.9688,3400.0505,3394.0,3385.840087890625,3397.659912109375
2018-12-13 18:00:00,3393.589,3396.3267,3395.1196,3385.840087890625,3397.659912109375,3387.3798828125
2018-12-13 19:00:00,3385.563,3388.091,3384.532,3397.659912109375,3387.3798828125,3363.929931640625
2018-12-13 20:00:00,3391.4082,3394.7847,3392.0303,3387.3798828125,3363.929931640625,3382.5
2018-12-13 21:00:00,3389.3535,3392.9111,3389.8423,3363.929931640625,3382.5,3311.3701171875
2018-12-13 22:00:00,3367.9297,3368.7905,3365.177,3382.5,3311.3701171875,3246.97998046875
2018-12-13 23:00:00,3380.0393,3383.7478,3377.5244,3311.3701171875,3246.97998046875,3254.949951171875
2018-12-14 00:00:00,3324.9106,3329.5737,3328.4858,3246.97998046875,3254.949951171875,3268.919921875
2018-12-14 01:00:00,3255.1497,3264.1182,3265.1465,3254.949951171875,3268.919921875,3262.72998046875
2018-12-14 02:00:00,3250.2947,3259.8765,3267.1924,3268.919921875,3262.72998046875,3272.280029296875
2018-12-14 03:00:00,3275.0684,3281.9175,3284.0962,3262.72998046875,3272.280029296875,3271.02001953125
2018-12-14 04:00:00,3263.0515,3266.2056,3268.438,3272.280029296875,3271.02001953125,3253.340087890625
2018-12-14 05:00:00,3275.0032,3276.9734,3278.6917,3271.02001953125,3253.340087890625,3250.5400390625
2018-12-14 06:00:00,3277.079,3277.2734,3275.9724,3253.340087890625,3250.5400390625,3268.070068359375
2018-12-14 07:00:00,3255.525,3256.2402,3258.9187,3250.5400390625,3268.070068359375,3250.389892578125
2018-12-14 08:00:00,3252.3962,3252.5195,3251.7007,3268.070068359375,3250.389892578125,3275.320068359375
2018-12-14 09:00:00,3267.3877,3265.2869,3265.8083,3250.389892578125,3275.320068359375,3261.35009765625
2018-12-14 10:00:00,3248.078,3248.1494,3250.913,3275.320068359375,3261.35009765625,3253.22998046875
2018-12-14 11:00:00,3270.581,3273.776,3277.0476,3261.35009765625,3253.22998046875,3255.0
2018-12-14 12:00:00,3258.0044,3259.9167,3264.0703,3253.22998046875,3255.0,3269.330078125
2018-12-14 13:00:00,3251.2305,3253.4749,3259.165,3255.0,3269.330078125,3254.5
2018-12-14 14:00:00,3253.0906,3255.3862,3260.1401,3269.330078125,3254.5,3270.39990234375
2018-12-14 15:00:00,3266.7815,3268.7715,3273.3647,3254.5,3270.39990234375,3248.5
2018-12-14 16:00:00,3252.419,3254.0234,3261.166,3270.39990234375,3248.5,3243.030029296875
2018-12-14 17:00:00,3267.3657,3269.4524,3276.8909,3248.5,3243.030029296875,3227.419921875
2018-12-14 18:00:00,3249.0347,3251.1147,3258.5876,3243.030029296875,3227.419921875,3180.72998046875
2018-12-14 19:00:00,3244.6233,3245.8977,3253.31,3227.419921875,3180.72998046875,3177.580078125
2018-12-14 20:00:00,3227.7695,3230.1208,3236.9646,3180.72998046875,3177.580078125,3178.300048828125
2018-12-14 21:00:00,3185.6414,3188.9824,3198.8665,3177.580078125,3178.300048828125,3180.8701171875
2018-12-14 22:00:00,3179.1987,3181.809,3191.0835,3178.300048828125,3180.8701171875,3164.989990234375
2018-12-14 23:00:00,3177.392,3174.8582,3183.1536,3180.8701171875,3164.989990234375,3157.97998046875
2018-12-15 00:00:00,3179.7266,3178.5674,3183.6077,3164.989990234375,3157.97998046875,3219.0
2018-12-15 01:00:00,3166.5884,3164.5918,3168.1528,3157.97998046875,3219.0,3195.75
2018-12-15 02:00:00,3157.8394,3156.4995,3154.5837,3219.0,3195.75,3216.97998046875
2018-12-15 03:00:00,3227.6843,3232.85,3231.6462,3195.75,3216.97998046875,3207.6298828125
2018-12-15 04:00:00,3207.6533,3206.169,3202.5635,3216.97998046875,3207.6298828125,3212.449951171875
2018-12-15 05:00:00,3230.2266,3233.1885,3231.8162,3207.6298828125,3212.449951171875,3220.0
2018-12-15 06:00:00,3212.083,3213.0618,3211.8298,3212.449951171875,3220.0,3218.77001953125
2018-12-15 07:00:00,3215.3757,3215.8381,3216.0159,3220.0,3218.77001953125,3208.8798828125
2018-12-15 08:00:00,3223.2441,3220.5315,3222.9065,3218.77001953125,3208.8798828125,3206.31005859375
2018-12-15 09:00:00,3222.7166,3219.92,3222.4363,3208.8798828125,3206.31005859375,3197.72998046875
2018-12-15 10:00:00,3209.7805,3206.2031,3208.6611,3206.31005859375,3197.72998046875,3199.6201171875
2018-12-15 11:00:00,3207.6902,3204.044,3204.6633,3197.72998046875,3199.6201171875,3150.0
2018-12-15 12:00:00,3198.2058,3196.7007,3196.8447,3199.6201171875,3150.0,3157.580078125
2018-12-15 13:00:00,3199.8186,3198.5583,3198.8916,3150.0,3157.580078125,3162.85009765625
2018-12-15 14:00:00,3155.9468,3156.1963,3156.3572,3157.580078125,3162.85009765625,3165.550048828125
2018-12-15 15:00:00,3159.2417,3160.5518,3158.788,3162.85009765625,3165.550048828125,3141.0
2018-12-15 16:00:00,3163.6062,3164.6934,3164.0652,3165.550048828125,3141.0,3150.64990234375
2018-12-15 17:00:00,3164.9268,3167.753,3167.2961,3141.0,3150.64990234375,3139.760009765625
2018-12-15 18:00:00,3141.504,3142.1433,3140.811,3150.64990234375,3139.760009765625,3149.7099609375
2018-12-15 19:00:00,3148.1338,3148.6133,3148.7144,3139.760009765625,3149.7099609375,3150.35009765625
2018-12-15 20:00:00,3141.6147,3140.9797,3140.479,3149.7099609375,3150.35009765625,3152.840087890625
2018-12-15 21:00:00,3148.6394,3148.8367,3148.2388,3150.35009765625,3152.840087890625,3169.25
2018-12-15 22:00:00,3150.579,3150.7837,3150.1006,3152.840087890625,3169.25,3185.330078125
2018-12-15 23:00:00,3151.8367,3152.1655,3151.854,3169.25,3185.330078125,3199.239990234375
2018-12-16 00:00:00,3165.1294,3167.6067,3168.006,3185.330078125,3199.239990234375,3195.010009765625
2018-12-16 01:00:00,3183.7444,3185.3364,3186.2349,3199.239990234375,3195.010009765625,3179.5400390625
2018-12-16 02:00:00,3201.8118,3205.4102,3206.484,3195.010009765625,3179.5400390625,3186.090087890625
2018-12-16 03:00:00,3196.0095,3198.0679,3197.9856,3179.5400390625,3186.090087890625,3184.669921875
2018-12-16 04:00:00,3179.608,3180.2815,3179.6777,3186.090087890625,3184.669921875,3216.409912109375
2018-12-16 05:00:00,3181.4932,3182.4575,3183.9521,3184.669921875,3216.409912109375,3236.760009765625
2018-12-16 06:00:00,3180.3857,3181.3386,3182.6467,3216.409912109375,3236.760009765625,3235.3701171875
2018-12-16 07:00:00,3211.6648,3214.0374,3215.6987,3236.760009765625,3235.3701171875,3231.389892578125
2018-12-16 08:00:00,3235.9458,3240.3271,3241.9575,3235.3701171875,3231.389892578125,3234.330078125
2018-12-16 09:00:00,3235.6475,3237.2346,3237.7002,3231.389892578125,3234.330078125,3213.239990234375
2018-12-16 10:00:00,3231.9888,3233.182,3233.2268,3234.330078125,3213.239990234375,3211.469970703125
2018-12-16 11:00:00,3234.2114,3235.4473,3236.3027,3213.239990234375,3211.469970703125,3220.719970703125
2018-12-16 12:00:00,3215.8916,3215.6707,3215.7524,3211.469970703125,3220.719970703125,3233.409912109375
2018-12-16 13:00:00,3209.3364,3208.7297,3209.655,3220.719970703125,3233.409912109375,3237.8798828125
2018-12-16 14:00:00,3217.7148,3219.1077,3220.6777,3233.409912109375,3237.8798828125,3231.699951171875
2018-12-16 15:00:00,3231.2612,3234.3594,3236.3806,3237.8798828125,3231.699951171875,3222.6298828125
2018-12-16 16:00:00,3236.8708,3240.5935,3241.7559,3231.699951171875,3222.6298828125,3206.27001953125
2018-12-16 17:00:00,3231.6094,3234.5352,3234.3396,3222.6298828125,3206.27001953125,3210.780029296875
2018-12-16 18:00:00,3222.9211,3224.5776,3224.2341,3206.27001953125,3210.780029296875,3211.429931640625
2018-12-16 19:00:00,3207.1733,3208.5598,3208.1113,3210.780029296875,3211.429931640625,3198.18994140625
2018-12-16 20:00:00,3209.9968,3212.709,3212.8179,3211.429931640625,3198.18994140625,3206.110107421875
2018-12-16 21:00:00,3208.2263,3209.5051,3209.5364,3198.18994140625,3206.110107421875,3232.489990234375
2018-12-16 22:00:00,3196.2627,3199.0857,3199.106,3206.110107421875,3232.489990234375,3219.27001953125
2018-12-16 23:00:00,3202.8762,3205.6233,3205.3306,3232.489990234375,3219.27001953125,3201.239990234375
2018-12-17 00:00:00,3223.938,3227.4607,3226.2852,3219.27001953125,3201.239990234375,3198.89990234375
2018-12-17 01:00:00,3215.6208,3218.461,3217.3965,3201.239990234375,3198.89990234375,3193.780029296875
2018-12-17 02:00:00,3201.4883,3203.751,3202.73,3198.89990234375,3193.780029296875,3216.0
2018-12-17 03:00:00,3196.9082,3199.4846,3198.7358,3193.780029296875,3216.0,3195.81005859375
2018-12-17 04:00:00,3193.871,3197.2964,3197.0208,3216.0,3195.81005859375,3199.570068359375
2018-12-17 05:00:00,3212.45,3214.2212,3214.1792,3195.81005859375,3199.570068359375,3203.090087890625
