timestamp,y_true,eq_step1_thr0.010_no_tc,eq_step1_thr0.010_tc,eq_step1_thr0.015_no_tc,eq_step1_thr0.015_tc,eq_step1_thr0.020_no_tc,eq_step1_thr0.020_tc,eq_step1_thr0.025_no_tc,eq_step1_thr0.025_tc,eq_step1_thr0.030_no_tc,eq_step1_thr0.030_tc,eq_mean_h_thr0.010_no_tc,eq_mean_h_thr0.010_tc,eq_mean_h_thr0.015_no_tc,eq_mean_h_thr0.015_tc,eq_mean_h_thr0.020_no_tc,eq_mean_h_thr0.020_tc,eq_mean_h_thr0.025_no_tc,eq_mean_h_thr0.025_tc,eq_mean_h_thr0.030_no_tc,eq_mean_h_thr0.030_tc
2018-05-31 17:00:00,7538.759765625,131106.10859014792,30117.553292256416,108123.0605370319,43239.94099314075,74727.32359050824,41743.28402612044,75550.45212112096,53550.2004604538,89406.40337807499,70886.01910650363,149352.88047869914,33899.62675980872,119573.50828463212,47437.68248173987,83264.20871490784,46049.02362659039,84655.86215918166,59644.99405902753,99594.16408849161,78490.72633720115
2018-05-31 18:00:00,7554.240234375,131106.10859014792,30117.553292256416,108123.0605370319,43239.94099314075,74727.32359050824,41743.28402612044,75550.45212112096,53550.2004604538,89406.40337807499,70886.01910650363,149352.88047869914,33899.62675980872,119573.50828463212,47437.68248173987,83264.20871490784,46049.02362659039,84655.86215918166,59644.99405902753,99594.16408849161,78490.72633720115
2018-05-31 19:00:00,7553.330078125,131106.10859014792,30117.553292256416,108123.0605370319,43239.94099314075,74727.32359050824,41743.28402612044,75550.45212112096,53550.2004604538,89406.40337807499,70886.01910650363,149352.88047869914,33899.62675980872,119573.50828463212,47437.68248173987,83264.20871490784,46049.02362659039,84655.86215918166,59644.99405902753,99594.16408849161,78490.72633720115
2018-05-31 20:00:00,7544.85009765625,131106.10859014792,30117.553292256416,108123.0605370319,43239.94099314075,74727.32359050824,41743.28402612044,75550.45212112096,53550.2004604538,89406.40337807499,70886.01910650363,149352.88047869914,33899.62675980872,119573.50828463212,47437.68248173987,83264.20871490784,46049.02362659039,84655.86215918166,59644.99405902753,99594.16408849161,78490.72633720115
2018-05-31 21:00:00,7573.31005859375,131106.10859014792,30117.553292256416,108123.0605370319,43239.94099314075,74727.32359050824,41743.28402612044,75550.45212112096,53550.2004604538,89406.40337807499,70886.01910650363,149352.88047869914,33899.62675980872,119573.50828463212,47437.68248173987,83264.20871490784,46049.02362659039,84655.86215918166,59644.99405902753,99594.16408849161,78490.72633720115
2018-05-31 22:00:00,7546.5,131106.10859014792,30117.553292256416,108123.0605370319,43239.94099314075,74727.32359050824,41743.28402612044,75550.45212112096,53550.2004604538,89406.40337807499,70886.01910650363,149352.88047869914,33899.62675980872,119573.50828463212,47437.68248173987,83264.20871490784,46049.02362659039,84655.86215918166,59644.99405902753,99594.16408849161,78490.72633720115
2018-05-31 23:00:00,7539.490234375,131106.10859014792,30117.553292256416,108123.0605370319,43239.94099314075,74727.32359050824,41743.28402612044,75550.45212112096,53550.2004604538,89406.40337807499,70886.01910650363,149352.88047869914,33899.62675980872,119573.50828463212,47437.68248173987,83264.20871490784,46049.02362659039,84655.86215918166,59644.99405902753,99594.16408849161,78490.72633720115
2018-06-01 00:00:00,7543.7099609375,131106.10859014792,30117.553292256416,108123.0605370319,43239.94099314075,74727.32359050824,41743.28402612044,75550.45212112096,53550.2004604538,89406.40337807499,70886.01910650363,149352.88047869914,33899.62675980872,119573.50828463212,47437.68248173987,83264.20871490784,46049.02362659039,84655.86215918166,59644.99405902753,99594.16408849161,78490.72633720115
2018-06-01 01:00:00,7545.68994140625,131106.10859014792,30117.553292256416,108123.0605370319,43239.94099314075,74727.32359050824,41743.28402612044,75550.45212112096,53550.2004604538,89406.40337807499,70886.01910650363,149352.88047869914,33899.62675980872,119573.50828463212,47437.68248173987,83264.20871490784,46049.02362659039,84655.86215918166,59644.99405902753,99594.16408849161,78490.72633720115
2018-06-01 02:00:00,7450.91015625,131106.10859014792,30117.553292256416,108123.0605370319,43239.94099314075,74727.32359050824,41743.28402612044,75550.45212112096,53550.2004604538,89406.40337807499,70886.01910650363,149352.88047869914,33899.62675980872,119573.50828463212,47437.68248173987,83264.20871490784,46049.02362659039,84655.86215918166,59644.99405902753,99594.16408849161,78490.72633720115
2018-06-01 03:00:00,7492.27978515625,131834.04798895644,30254.48996793208,108123.0605370319,43239.94099314075,74727.32359050824,41743.28402612044,75550.45212112096,53550.2004604538,89406.40337807499,70886.01910650363,150182.13128322005,34053.759539124745,120237.41531894312,47653.36927667209,83264.20871490784,46049.02362659039,84655.86215918166,59644.99405902753,99594.16408849161,78490.72633720115
2018-06-01 04:00:00,7506.669921875,131834.04798895644,30224.23547796415,108123.0605370319,43239.94099314075,74727.32359050824,41743.28402612044,75550.45212112096,53550.2004604538,89406.40337807499,70886.01910650363,150182.13128322005,34019.70577958562,120237.41531894312,47605.71590739542,83264.20871490784,46049.02362659039,84655.86215918166,59644.99405902753,99594.16408849161,78490.72633720115
2018-06-01 05:00:00,7492.240234375,131834.04798895644,30224.23547796415,108123.0605370319,43239.94099314075,74727.32359050824,41743.28402612044,75550.45212112096,53550.2004604538,89406.40337807499,70886.01910650363,150182.13128322005,34019.70577958562,120237.41531894312,47605.71590739542,83264.20871490784,46049.02362659039,84655.86215918166,59644.99405902753,99594.16408849161,78490.72633720115
2018-06-01 06:00:00,7492.9599609375,131834.04798895644,30224.23547796415,108123.0605370319,43239.94099314075,74727.32359050824,41743.28402612044,75550.45212112096,53550.2004604538,89406.40337807499,70886.01910650363,150182.13128322005,34019.70577958562,120237.41531894312,47605.71590739542,83264.20871490784,46049.02362659039,84655.86215918166,59644.99405902753,99594.16408849161,78490.72633720115
2018-06-01 07:00:00,7493.2900390625,131834.04798895644,30224.23547796415,108123.0605370319,43239.94099314075,74727.32359050824,41743.28402612044,75550.45212112096,53550.2004604538,89406.40337807499,70886.01910650363,150182.13128322005,34019.70577958562,120237.41531894312,47605.71590739542,83264.20871490784,46049.02362659039,84655.86215918166,59644.99405902753,99594.16408849161,78490.72633720115
2018-06-01 08:00:00,7489.2998046875,131834.04798895644,30224.23547796415,108123.0605370319,43239.94099314075,74727.32359050824,41743.28402612044,75550.45212112096,53550.2004604538,89406.40337807499,70886.01910650363,150182.13128322005,34019.70577958562,120237.41531894312,47605.71590739542,83264.20871490784,46049.02362659039,84655.86215918166,59644.99405902753,99594.16408849161,78490.72633720115
2018-06-01 09:00:00,7491.64013671875,131834.04798895644,30224.23547796415,108123.0605370319,43239.94099314075,74727.32359050824,41743.28402612044,75550.45212112096,53550.2004604538,89406.40337807499,70886.01910650363,150182.13128322005,34019.70577958562,120237.41531894312,47605.71590739542,83264.20871490784,46049.02362659039,84655.86215918166,59644.99405902753,99594.16408849161,78490.72633720115
2018-06-01 10:00:00,7547.990234375,131834.04798895644,30224.23547796415,108123.0605370319,43239.94099314075,74727.32359050824,41743.28402612044,75550.45212112096,53550.2004604538,89406.40337807499,70886.01910650363,150182.13128322005,34019.70577958562,120237.41531894312,47605.71590739542,83264.20871490784,46049.02362659039,84655.86215918166,59644.99405902753,99594.16408849161,78490.72633720115
2018-06-01 11:00:00,7575.93994140625,131834.04798895644,30224.23547796415,108123.0605370319,43239.94099314075,74727.32359050824,41743.28402612044,75550.45212112096,53550.2004604538,89406.40337807499,70886.01910650363,150182.13128322005,34019.70577958562,120237.41531894312,47605.71590739542,83264.20871490784,46049.02362659039,84655.86215918166,59644.99405902753,99594.16408849161,78490.72633720115
2018-06-01 12:00:00,7593.990234375,131834.04798895644,30224.23547796415,108123.0605370319,43239.94099314075,74727.32359050824,41743.28402612044,75550.45212112096,53550.2004604538,89406.40337807499,70886.01910650363,150182.13128322005,34019.70577958562,120237.41531894312,47605.71590739542,83264.20871490784,46049.02362659039,84655.86215918166,59644.99405902753,99594.16408849161,78490.72633720115
2018-06-01 13:00:00,7536.77001953125,131834.04798895644,30224.23547796415,108123.0605370319,43239.94099314075,74727.32359050824,41743.28402612044,75550.45212112096,53550.2004604538,89406.40337807499,70886.01910650363,150182.13128322005,34019.70577958562,120237.41531894312,47605.71590739542,83264.20871490784,46049.02362659039,84655.86215918166,59644.99405902753,99594.16408849161,78490.72633720115
2018-06-01 14:00:00,7545.990234375,131834.04798895644,30224.23547796415,108123.0605370319,43239.94099314075,74727.32359050824,41743.28402612044,75550.45212112096,53550.2004604538,89406.40337807499,70886.01910650363,150182.13128322005,34019.70577958562,120237.41531894312,47605.71590739542,83264.20871490784,46049.02362659039,84655.86215918166,59644.99405902753,99594.16408849161,78490.72633720115
2018-06-01 15:00:00,7359.990234375,131834.04798895644,30224.23547796415,108123.0605370319,43239.94099314075,74727.32359050824,41743.28402612044,75550.45212112096,53550.2004604538,89406.40337807499,70886.01910650363,150182.13128322005,34019.70577958562,120237.41531894312,47605.71590739542,83264.20871490784,46049.02362659039,84655.86215918166,59644.99405902753,99594.16408849161,78490.72633720115
2018-06-01 16:00:00,7412.18017578125,132768.8877130307,30408.118004504035,108889.76484157522,43503.01033042973,75257.21758702733,41997.24778769817,76086.18295008337,53875.996828886826,89406.40337807499,70886.01910650363,151247.0778908024,34226.67973118332,121090.0229258155,47895.346370510815,83854.63805457907,46329.18326256615,85256.15976082087,60007.87080444684,99594.16408849161,78490.72633720115
2018-06-01 17:00:00,7427.52001953125,132768.8877130307,30377.70988649953,108889.76484157522,43459.5073200993,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,151247.0778908024,34192.45305145214,121090.0229258155,47847.451024140304,83854.63805457907,46282.85407930358,85256.15976082087,59947.86293364239,99594.16408849161,78490.72633720115
2018-06-01 18:00:00,7422.0498046875,132768.8877130307,30377.70988649953,108889.76484157522,43459.5073200993,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,151247.0778908024,34192.45305145214,121090.0229258155,47847.451024140304,83854.63805457907,46282.85407930358,85256.15976082087,59947.86293364239,99594.16408849161,78490.72633720115
2018-06-01 19:00:00,7436.5498046875,132768.8877130307,30377.70988649953,108889.76484157522,43459.5073200993,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,151247.0778908024,34192.45305145214,121090.0229258155,47847.451024140304,83854.63805457907,46282.85407930358,85256.15976082087,59947.86293364239,99594.16408849161,78490.72633720115
2018-06-01 20:00:00,7438.990234375,132768.8877130307,30377.70988649953,108889.76484157522,43459.5073200993,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,151247.0778908024,34192.45305145214,121090.0229258155,47847.451024140304,83854.63805457907,46282.85407930358,85256.15976082087,59947.86293364239,99594.16408849161,78490.72633720115
2018-06-01 21:00:00,7427.9501953125,132768.8877130307,30377.70988649953,108889.76484157522,43459.5073200993,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,151247.0778908024,34192.45305145214,121090.0229258155,47847.451024140304,83854.63805457907,46282.85407930358,85256.15976082087,59947.86293364239,99594.16408849161,78490.72633720115
2018-06-01 22:00:00,7398.990234375,132768.8877130307,30377.70988649953,108889.76484157522,43459.5073200993,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,151247.0778908024,34192.45305145214,121090.0229258155,47847.451024140304,83854.63805457907,46282.85407930358,85256.15976082087,59947.86293364239,99594.16408849161,78490.72633720115
2018-06-01 23:00:00,7436.580078125,132768.8877130307,30377.70988649953,108889.76484157522,43459.5073200993,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,151247.0778908024,34192.45305145214,121090.0229258155,47847.451024140304,83854.63805457907,46282.85407930358,85256.15976082087,59947.86293364239,99594.16408849161,78490.72633720115
2018-06-02 00:00:00,7434.10986328125,132768.8877130307,30377.70988649953,108889.76484157522,43459.5073200993,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,151247.0778908024,34192.45305145214,121090.0229258155,47847.451024140304,83854.63805457907,46282.85407930358,85256.15976082087,59947.86293364239,99594.16408849161,78490.72633720115
2018-06-02 01:00:00,7435.080078125,132768.8877130307,30377.70988649953,108889.76484157522,43459.5073200993,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,151247.0778908024,34192.45305145214,121090.0229258155,47847.451024140304,83854.63805457907,46282.85407930358,85256.15976082087,59947.86293364239,99594.16408849161,78490.72633720115
2018-06-02 02:00:00,7517.2900390625,132768.8877130307,30377.70988649953,108889.76484157522,43459.5073200993,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,151247.0778908024,34192.45305145214,121090.0229258155,47847.451024140304,83854.63805457907,46282.85407930358,85256.15976082087,59947.86293364239,99594.16408849161,78490.72633720115
2018-06-02 03:00:00,7511.60009765625,132869.3823311357,30370.302494509997,108889.76484157522,43459.5073200993,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,151361.5589081096,34184.115461035275,121090.0229258155,47847.451024140304,83854.63805457907,46282.85407930358,85256.15976082087,59947.86293364239,99594.16408849161,78490.72633720115
2018-06-02 04:00:00,7468.2998046875,132869.3823311357,30339.932192015487,108889.76484157522,43459.5073200993,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,151361.5589081096,34149.93134557424,121090.0229258155,47847.451024140304,83854.63805457907,46282.85407930358,85256.15976082087,59947.86293364239,99594.16408849161,78490.72633720115
2018-06-02 05:00:00,7482.2998046875,132869.3823311357,30339.932192015487,108889.76484157522,43459.5073200993,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,151361.5589081096,34149.93134557424,121090.0229258155,47847.451024140304,83854.63805457907,46282.85407930358,85256.15976082087,59947.86293364239,99594.16408849161,78490.72633720115
2018-06-02 06:00:00,7488.7900390625,132869.3823311357,30339.932192015487,108889.76484157522,43459.5073200993,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,151361.5589081096,34149.93134557424,121090.0229258155,47847.451024140304,83854.63805457907,46282.85407930358,85256.15976082087,59947.86293364239,99594.16408849161,78490.72633720115
2018-06-02 07:00:00,7491.2099609375,132869.3823311357,30339.932192015487,108889.76484157522,43459.5073200993,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,151361.5589081096,34149.93134557424,121090.0229258155,47847.451024140304,83854.63805457907,46282.85407930358,85256.15976082087,59947.86293364239,99594.16408849161,78490.72633720115
2018-06-02 08:00:00,7479.39013671875,132869.3823311357,30339.932192015487,108889.76484157522,43459.5073200993,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,151361.5589081096,34149.93134557424,121090.0229258155,47847.451024140304,83854.63805457907,46282.85407930358,85256.15976082087,59947.86293364239,99594.16408849161,78490.72633720115
2018-06-02 09:00:00,7522.31982421875,132869.3823311357,30339.932192015487,108889.76484157522,43459.5073200993,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,151361.5589081096,34149.93134557424,121090.0229258155,47847.451024140304,83854.63805457907,46282.85407930358,85256.15976082087,59947.86293364239,99594.16408849161,78490.72633720115
2018-06-02 10:00:00,7660.0,132869.3823311357,30339.932192015487,108889.76484157522,43459.5073200993,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,151361.5589081096,34149.93134557424,121090.0229258155,47847.451024140304,83854.63805457907,46282.85407930358,85256.15976082087,59947.86293364239,99594.16408849161,78490.72633720115
2018-06-02 11:00:00,7649.18994140625,133056.89222778258,30352.366211296237,109043.43386744952,43477.31805047701,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,151575.16560793182,34163.92679230431,121260.90938050828,47867.06003726544,83854.63805457907,46282.85407930358,85256.15976082087,59947.86293364239,99594.16408849161,78490.72633720115
2018-06-02 12:00:00,7649.2900390625,133056.89222778258,30322.01384508494,109043.43386744952,43433.840732426535,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,151575.16560793182,34129.762865512006,121260.90938050828,47819.19297722817,83854.63805457907,46282.85407930358,85256.15976082087,59947.86293364239,99594.16408849161,78490.72633720115
2018-06-02 13:00:00,7656.27001953125,133056.89222778258,30322.01384508494,109043.43386744952,43433.840732426535,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,151575.16560793182,34129.762865512006,121260.90938050828,47819.19297722817,83854.63805457907,46282.85407930358,85256.15976082087,59947.86293364239,99594.16408849161,78490.72633720115
2018-06-02 14:00:00,7652.97998046875,133056.89222778258,30322.01384508494,109043.43386744952,43433.840732426535,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,151575.16560793182,34129.762865512006,121260.90938050828,47819.19297722817,83854.63805457907,46282.85407930358,85256.15976082087,59947.86293364239,99594.16408849161,78490.72633720115
2018-06-02 15:00:00,7639.97021484375,133056.89222778258,30322.01384508494,109043.43386744952,43433.840732426535,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,151575.16560793182,34129.762865512006,121260.90938050828,47819.19297722817,83854.63805457907,46282.85407930358,85256.15976082087,59947.86293364239,99594.16408849161,78490.72633720115
2018-06-02 16:00:00,7630.6298828125,133056.89222778258,30322.01384508494,109043.43386744952,43433.840732426535,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,151575.16560793182,34129.762865512006,121260.90938050828,47819.19297722817,83854.63805457907,46282.85407930358,85256.15976082087,59947.86293364239,99594.16408849161,78490.72633720115
2018-06-02 17:00:00,7631.97998046875,133056.89222778258,30322.01384508494,109043.43386744952,43433.840732426535,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,151575.16560793182,34129.762865512006,121260.90938050828,47819.19297722817,83854.63805457907,46282.85407930358,85256.15976082087,59947.86293364239,99594.16408849161,78490.72633720115
2018-06-02 18:00:00,7642.60009765625,133056.89222778258,30322.01384508494,109043.43386744952,43433.840732426535,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,151575.16560793182,34129.762865512006,121260.90938050828,47819.19297722817,83854.63805457907,46282.85407930358,85256.15976082087,59947.86293364239,99594.16408849161,78490.72633720115
2018-06-02 19:00:00,7620.52001953125,133056.89222778258,30322.01384508494,109043.43386744952,43433.840732426535,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,151575.16560793182,34129.762865512006,121260.90938050828,47819.19297722817,83854.63805457907,46282.85407930358,85256.15976082087,59947.86293364239,99594.16408849161,78490.72633720115
2018-06-02 20:00:00,7627.47998046875,133056.89222778258,30322.01384508494,109043.43386744952,43433.840732426535,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,151575.16560793182,34129.762865512006,121260.90938050828,47819.19297722817,83854.63805457907,46282.85407930358,85256.15976082087,59947.86293364239,99594.16408849161,78490.72633720115
2018-06-02 21:00:00,7623.490234375,133056.89222778258,30322.01384508494,109043.43386744952,43433.840732426535,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,151575.16560793182,34129.762865512006,121260.90938050828,47819.19297722817,83854.63805457907,46282.85407930358,85256.15976082087,59947.86293364239,99594.16408849161,78490.72633720115
2018-06-02 22:00:00,7645.580078125,133056.89222778258,30322.01384508494,109043.43386744952,43433.840732426535,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,151575.16560793182,34129.762865512006,121260.90938050828,47819.19297722817,83854.63805457907,46282.85407930358,85256.15976082087,59947.86293364239,99594.16408849161,78490.72633720115
2018-06-02 23:00:00,7659.64990234375,133056.89222778258,30322.01384508494,109043.43386744952,43433.840732426535,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,151575.16560793182,34129.762865512006,121260.90938050828,47819.19297722817,83854.63805457907,46282.85407930358,85256.15976082087,59947.86293364239,99594.16408849161,78490.72633720115
2018-06-03 00:00:00,7611.60986328125,133056.89222778258,30322.01384508494,109043.43386744952,43433.840732426535,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,151575.16560793182,34129.762865512006,121260.90938050828,47819.19297722817,83854.63805457907,46282.85407930358,85256.15976082087,59947.86293364239,99594.16408849161,78490.72633720115
2018-06-03 01:00:00,7621.0,133056.89222778258,30322.01384508494,109043.43386744952,43433.840732426535,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,151575.16560793182,34129.762865512006,121260.90938050828,47819.19297722817,83854.63805457907,46282.85407930358,85256.15976082087,59947.86293364239,99594.16408849161,78490.72633720115
2018-06-03 02:00:00,7623.0,133056.89222778258,30322.01384508494,109043.43386744952,43433.840732426535,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,151575.16560793182,34129.762865512006,121260.90938050828,47819.19297722817,83854.63805457907,46282.85407930358,85256.15976082087,59947.86293364239,99594.16408849161,78490.72633720115
2018-06-03 03:00:00,7642.0,133056.89222778258,30322.01384508494,109043.43386744952,43433.840732426535,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,151575.16560793182,34129.762865512006,121260.90938050828,47819.19297722817,83854.63805457907,46282.85407930358,85256.15976082087,59947.86293364239,99594.16408849161,78490.72633720115
2018-06-03 04:00:00,7646.3798828125,133056.89222778258,30322.01384508494,109043.43386744952,43433.840732426535,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,151575.16560793182,34129.762865512006,121260.90938050828,47819.19297722817,83854.63805457907,46282.85407930358,85256.15976082087,59947.86293364239,99594.16408849161,78490.72633720115
2018-06-03 05:00:00,7636.830078125,133056.89222778258,30322.01384508494,109043.43386744952,43433.840732426535,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,151575.16560793182,34129.762865512006,121260.90938050828,47819.19297722817,83854.63805457907,46282.85407930358,85256.15976082087,59947.86293364239,99594.16408849161,78490.72633720115
2018-06-03 06:00:00,7638.72021484375,133056.89222778258,30322.01384508494,109043.43386744952,43433.840732426535,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,151575.16560793182,34129.762865512006,121260.90938050828,47819.19297722817,83854.63805457907,46282.85407930358,85256.15976082087,59947.86293364239,99594.16408849161,78490.72633720115
2018-06-03 07:00:00,7643.97998046875,133056.89222778258,30322.01384508494,109043.43386744952,43433.840732426535,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,151575.16560793182,34129.762865512006,121260.90938050828,47819.19297722817,83854.63805457907,46282.85407930358,85256.15976082087,59947.86293364239,99594.16408849161,78490.72633720115
2018-06-03 08:00:00,7634.06982421875,133056.89222778258,30322.01384508494,109043.43386744952,43433.840732426535,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,151575.16560793182,34129.762865512006,121260.90938050828,47819.19297722817,83854.63805457907,46282.85407930358,85256.15976082087,59947.86293364239,99594.16408849161,78490.72633720115
2018-06-03 09:00:00,7647.72021484375,133056.89222778258,30322.01384508494,109043.43386744952,43433.840732426535,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,151575.16560793182,34129.762865512006,121260.90938050828,47819.19297722817,83854.63805457907,46282.85407930358,85256.15976082087,59947.86293364239,99594.16408849161,78490.72633720115
2018-06-03 10:00:00,7723.64990234375,133056.89222778258,30322.01384508494,109043.43386744952,43433.840732426535,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,151575.16560793182,34129.762865512006,121260.90938050828,47819.19297722817,83854.63805457907,46282.85407930358,85256.15976082087,59947.86293364239,99594.16408849161,78490.72633720115
2018-06-03 11:00:00,7707.0498046875,133056.89222778258,30322.01384508494,109043.43386744952,43433.840732426535,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,151575.16560793182,34129.762865512006,121260.90938050828,47819.19297722817,83854.63805457907,46282.85407930358,85256.15976082087,59947.86293364239,99594.16408849161,78490.72633720115
2018-06-03 12:00:00,7738.97998046875,133056.89222778258,30322.01384508494,109043.43386744952,43433.840732426535,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,151575.16560793182,34129.762865512006,121260.90938050828,47819.19297722817,83854.63805457907,46282.85407930358,85256.15976082087,59947.86293364239,99594.16408849161,78490.72633720115
2018-06-03 13:00:00,7741.990234375,133056.89222778258,30322.01384508494,109043.43386744952,43433.840732426535,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,151575.16560793182,34129.762865512006,121260.90938050828,47819.19297722817,83854.63805457907,46282.85407930358,85256.15976082087,59947.86293364239,99594.16408849161,78490.72633720115
2018-06-03 14:00:00,7690.02978515625,133056.89222778258,30322.01384508494,109043.43386744952,43433.840732426535,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,151575.16560793182,34129.762865512006,121260.90938050828,47819.19297722817,83854.63805457907,46282.85407930358,85256.15976082087,59947.86293364239,99594.16408849161,78490.72633720115
2018-06-03 15:00:00,7706.60986328125,133056.89222778258,30322.01384508494,109043.43386744952,43433.840732426535,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,151575.16560793182,34129.762865512006,121260.90938050828,47819.19297722817,83854.63805457907,46282.85407930358,85256.15976082087,59947.86293364239,99594.16408849161,78490.72633720115
2018-06-03 16:00:00,7717.39990234375,133056.89222778258,30322.01384508494,109043.43386744952,43433.840732426535,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,151575.16560793182,34129.762865512006,121260.90938050828,47819.19297722817,83854.63805457907,46282.85407930358,85256.15976082087,59947.86293364239,99594.16408849161,78490.72633720115
2018-06-03 17:00:00,7724.06005859375,133056.89222778258,30322.01384508494,109043.43386744952,43433.840732426535,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,151575.16560793182,34129.762865512006,121260.90938050828,47819.19297722817,83854.63805457907,46282.85407930358,85256.15976082087,59947.86293364239,99594.16408849161,78490.72633720115
2018-06-03 18:00:00,7716.52978515625,133056.89222778258,30322.01384508494,109043.43386744952,43433.840732426535,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,151575.16560793182,34129.762865512006,121260.90938050828,47819.19297722817,83854.63805457907,46282.85407930358,85256.15976082087,59947.86293364239,99594.16408849161,78490.72633720115
2018-06-03 19:00:00,7716.81982421875,133056.89222778258,30322.01384508494,109043.43386744952,43433.840732426535,75257.21758702733,41955.25053991047,76086.18295008337,53822.12083205794,89406.40337807499,70886.01910650363,151575.16560793182,34129.762865512006,121260.90938050828,47819.19297722817,83854.63805457907,46282.85407930358,85256.15976082087,59947.86293364239,99594.16408849161,78490.72633720115
