base_timestamp,y_pred_h1,y_pred_h2,y_pred_h3,y_true_h1,y_true_h2,y_true_h3
2018-09-12 17:00:00,6282.0977,6287.9673,6294.703,6270.6298828125,6265.0,6263.990234375
2018-09-12 18:00:00,6267.741,6273.3306,6277.0015,6265.0,6263.990234375,6274.27978515625
2018-09-12 19:00:00,6263.3765,6267.7725,6273.001,6263.990234375,6274.27978515625,6298.31005859375
2018-09-12 20:00:00,6262.3413,6266.971,6270.596,6274.27978515625,6298.31005859375,6308.919921875
2018-09-12 21:00:00,6269.2173,6272.7754,6277.1147,6298.31005859375,6308.919921875,6306.08984375
2018-09-12 22:00:00,6295.5366,6302.1426,6306.7427,6308.919921875,6306.08984375,6299.0400390625
2018-09-12 23:00:00,6308.11,6313.7583,6319.759,6306.08984375,6299.0400390625,6337.52978515625
2018-09-13 00:00:00,6304.328,6309.587,6314.0864,6299.0400390625,6337.52978515625,6322.4501953125
2018-09-13 01:00:00,6296.9688,6300.5933,6303.7256,6337.52978515625,6322.4501953125,6407.5498046875
2018-09-13 02:00:00,6333.6436,6339.1514,6343.1104,6322.4501953125,6407.5498046875,6392.919921875
2018-09-13 03:00:00,6318.2705,6321.5938,6324.249,6407.5498046875,6392.919921875,6393.97021484375
2018-09-13 04:00:00,6399.9624,6406.213,6410.62,6392.919921875,6393.97021484375,6382.7900390625
2018-09-13 05:00:00,6383.15,6386.568,6389.2886,6393.97021484375,6382.7900390625,6395.740234375
2018-09-13 06:00:00,6390.908,6394.007,6396.344,6382.7900390625,6395.740234375,6375.1298828125
2018-09-13 07:00:00,6380.569,6382.1323,6384.8794,6395.740234375,6375.1298828125,6385.0
2018-09-13 08:00:00,6393.8457,6397.979,6400.8154,6375.1298828125,6385.0,6381.68994140625
2018-09-13 09:00:00,6372.4126,6373.7373,6376.219,6385.0,6381.68994140625,6412.1201171875
2018-09-13 10:00:00,6385.218,6386.5195,6389.292,6381.68994140625,6412.1201171875,6432.990234375
2018-09-13 11:00:00,6380.117,6381.774,6384.971,6412.1201171875,6432.990234375,6435.6298828125
2018-09-13 12:00:00,6409.2935,6412.8706,6416.2065,6432.990234375,6435.6298828125,6463.7099609375
2018-09-13 13:00:00,6430.642,6434.7217,6439.7456,6435.6298828125,6463.7099609375,6456.91015625
2018-09-13 14:00:00,6434.0913,6438.2217,6444.103,6463.7099609375,6456.91015625,6506.85009765625
2018-09-13 15:00:00,6462.677,6468.4893,6476.5923,6456.91015625,6506.85009765625,6485.8701171875
2018-09-13 16:00:00,6456.9907,6461.3257,6468.1436,6506.85009765625,6485.8701171875,6481.81005859375
2018-09-13 17:00:00,6505.4893,6514.0303,6523.617,6485.8701171875,6481.81005859375,6506.35009765625
2018-09-13 18:00:00,6486.9517,6491.932,6499.1265,6481.81005859375,6506.35009765625,6500.2001953125
2018-09-13 19:00:00,6484.0425,6487.5107,6493.68,6506.35009765625,6500.2001953125,6482.58984375
2018-09-13 20:00:00,6506.8843,6512.3906,6519.0923,6500.2001953125,6482.58984375,6450.10986328125
2018-09-13 21:00:00,6499.9946,6503.5225,6509.0737,6482.58984375,6450.10986328125,6466.0
2018-09-13 22:00:00,6485.434,6486.986,6490.308,6450.10986328125,6466.0,6462.18017578125
2018-09-13 23:00:00,6448.336,6446.255,6448.333,6466.0,6462.18017578125,6476.2998046875
2018-09-14 00:00:00,6466.96,6469.155,6471.667,6462.18017578125,6476.2998046875,6485.7001953125
2018-09-14 01:00:00,6461.152,6463.781,6467.871,6476.2998046875,6485.7001953125,6456.10009765625
2018-09-14 02:00:00,6476.5684,6481.085,6486.0474,6485.7001953125,6456.10009765625,6484.97021484375
2018-09-14 03:00:00,6485.738,6489.9136,6496.266,6456.10009765625,6484.97021484375,6542.2998046875
2018-09-14 04:00:00,6459.2754,6461.1777,6464.439,6484.97021484375,6542.2998046875,6550.0
2018-09-14 05:00:00,6483.95,6486.6953,6490.8145,6542.2998046875,6550.0,6540.990234375
2018-09-14 06:00:00,6537.133,6543.229,6549.032,6550.0,6540.990234375,6550.14013671875
2018-09-14 07:00:00,6548.0483,6553.129,6559.878,6540.990234375,6550.14013671875,6555.97998046875
2018-09-14 08:00:00,6538.628,6542.7666,6548.3604,6550.14013671875,6555.97998046875,6549.5498046875
2018-09-14 09:00:00,6549.132,6553.9307,6559.1694,6555.97998046875,6549.5498046875,6420.759765625
2018-09-14 10:00:00,6555.222,6559.9116,6563.3145,6549.5498046875,6420.759765625,6430.93994140625
2018-09-14 11:00:00,6549.3945,6552.236,6556.5054,6420.759765625,6430.93994140625,6439.18017578125
2018-09-14 12:00:00,6438.3936,6437.6304,6440.808,6430.93994140625,6439.18017578125,6461.10986328125
2018-09-14 13:00:00,6442.957,6440.6875,6442.201,6439.18017578125,6461.10986328125,6463.259765625
2018-09-14 14:00:00,6444.756,6443.8604,6445.8105,6461.10986328125,6463.259765625,6449.72998046875
2018-09-14 15:00:00,6463.8096,6464.9224,6468.298,6463.259765625,6449.72998046875,6453.990234375
2018-09-14 16:00:00,6465.866,6467.848,6470.582,6449.72998046875,6453.990234375,6481.97998046875
2018-09-14 17:00:00,6455.159,6455.5557,6459.3286,6453.990234375,6481.97998046875,6508.60009765625
2018-09-14 18:00:00,6454.458,6455.1216,6457.3506,6481.97998046875,6508.60009765625,6468.64990234375
2018-09-14 19:00:00,6477.1313,6479.108,6482.016,6508.60009765625,6468.64990234375,6472.27001953125
2018-09-14 20:00:00,6501.1724,6504.8125,6508.3643,6468.64990234375,6472.27001953125,6540.2099609375
2018-09-14 21:00:00,6470.7534,6472.5225,6476.2256,6472.27001953125,6540.2099609375,6535.52978515625
2018-09-14 22:00:00,6473.5884,6475.4346,6478.103,6540.2099609375,6535.52978515625,6515.52978515625
2018-09-14 23:00:00,6533.514,6536.8423,6542.3223,6535.52978515625,6515.52978515625,6518.14013671875
2018-09-15 00:00:00,6529.874,6532.914,6536.567,6515.52978515625,6518.14013671875,6476.509765625
2018-09-15 01:00:00,6514.2017,6515.426,6519.759,6518.14013671875,6476.509765625,6487.35009765625
2018-09-15 02:00:00,6518.1533,6519.134,6522.0586,6476.509765625,6487.35009765625,6516.52001953125
2018-09-15 03:00:00,6481.43,6479.445,6481.427,6487.35009765625,6516.52001953125,6504.669921875
2018-09-15 04:00:00,6487.405,6487.258,6489.459,6516.52001953125,6504.669921875,6501.27978515625
2018-09-15 05:00:00,6508.746,6509.1855,6512.5527,6504.669921875,6501.27978515625,6513.919921875
2018-09-15 06:00:00,6504.187,6504.028,6506.506,6501.27978515625,6513.919921875,6494.990234375
2018-09-15 07:00:00,6501.4536,6501.6445,6504.698,6513.919921875,6494.990234375,6486.990234375
2018-09-15 08:00:00,6514.0874,6516.411,6519.5254,6494.990234375,6486.990234375,6500.0
2018-09-15 09:00:00,6497.7783,6497.6323,6499.8115,6486.990234375,6500.0,6515.35986328125
2018-09-15 10:00:00,6490.2954,6489.4976,6490.182,6500.0,6515.35986328125,6532.759765625
2018-09-15 11:00:00,6501.456,6500.744,6502.9077,6515.35986328125,6532.759765625,6522.18994140625
2018-09-15 12:00:00,6513.668,6513.979,6516.126,6532.759765625,6522.18994140625,6524.990234375
2018-09-15 13:00:00,6528.694,6530.882,6534.566,6522.18994140625,6524.990234375,6535.06982421875
2018-09-15 14:00:00,6521.3467,6523.252,6526.707,6524.990234375,6535.06982421875,6541.1298828125
2018-09-15 15:00:00,6528.9897,6530.991,6535.7725,6535.06982421875,6541.1298828125,6540.2099609375
2018-09-15 16:00:00,6535.6597,6538.937,6542.8203,6541.1298828125,6540.2099609375,6538.97021484375
2018-09-15 17:00:00,6540.586,6543.5244,6548.0547,6540.2099609375,6538.97021484375,6550.18017578125
2018-09-15 18:00:00,6540.4204,6543.9126,6547.568,6538.97021484375,6550.18017578125,6550.990234375
2018-09-15 19:00:00,6541.2847,6543.4985,6545.81,6550.18017578125,6550.990234375,6520.009765625
2018-09-15 20:00:00,6549.038,6552.3154,6553.427,6550.990234375,6520.009765625,6537.41015625
2018-09-15 21:00:00,6549.9966,6552.5566,6554.2686,6520.009765625,6537.41015625,6534.990234375
2018-09-15 22:00:00,6526.3013,6525.822,6526.6084,6537.41015625,6534.990234375,6507.5
2018-09-15 23:00:00,6538.3433,6538.399,6540.443,6534.990234375,6507.5,6522.259765625
2018-09-16 00:00:00,6535.6934,6536.5337,6537.7725,6507.5,6522.259765625,6520.14990234375
2018-09-16 01:00:00,6514.198,6513.159,6514.093,6522.259765625,6520.14990234375,6515.77978515625
2018-09-16 02:00:00,6523.818,6524.7827,6526.334,6520.14990234375,6515.77978515625,6488.2099609375
2018-09-16 03:00:00,6519.7144,6520.1406,6521.221,6515.77978515625,6488.2099609375,6492.47998046875
2018-09-16 04:00:00,6517.1855,6517.6836,6518.076,6488.2099609375,6492.47998046875,6484.85986328125
2018-09-16 05:00:00,6495.464,6495.266,6495.242,6492.47998046875,6484.85986328125,6445.509765625
2018-09-16 06:00:00,6492.3237,6493.5156,6493.7896,6484.85986328125,6445.509765625,6468.77001953125
2018-09-16 07:00:00,6484.8525,6484.8184,6486.177,6445.509765625,6468.77001953125,6460.0
2018-09-16 08:00:00,6453.7876,6453.3027,6452.2705,6468.77001953125,6460.0,6446.27001953125
2018-09-16 09:00:00,6470.54,6472.4126,6473.384,6460.0,6446.27001953125,6480.830078125
2018-09-16 10:00:00,6460.4155,6461.1714,6460.7744,6446.27001953125,6480.830078125,6495.60009765625
2018-09-16 11:00:00,6444.5757,6443.2847,6442.9385,6480.830078125,6495.60009765625,6503.52001953125
2018-09-16 12:00:00,6473.0103,6475.0894,6476.0547,6495.60009765625,6503.52001953125,6494.81005859375
2018-09-16 13:00:00,6487.285,6489.221,6491.3755,6503.52001953125,6494.81005859375,6500.6298828125
2018-09-16 14:00:00,6501.2695,6504.3423,6506.378,6494.81005859375,6500.6298828125,6476.259765625
2018-09-16 15:00:00,6491.5317,6493.055,6495.3247,6500.6298828125,6476.259765625,6475.0
2018-09-16 16:00:00,6498.312,6500.511,6503.307,6476.259765625,6475.0,6475.0
2018-09-16 17:00:00,6476.316,6476.679,6478.6016,6475.0,6475.0,6487.169921875
2018-09-16 18:00:00,6473.4087,6473.7197,6475.9136,6475.0,6487.169921875,6476.9599609375
2018-09-16 19:00:00,6473.375,6474.0137,6476.467,6487.169921875,6476.9599609375,6482.919921875
2018-09-16 20:00:00,6486.026,6488.028,6490.791,6476.9599609375,6482.919921875,6504.990234375
2018-09-16 21:00:00,6478.123,6478.3643,6480.675,6482.919921875,6504.990234375,6503.0
2018-09-16 22:00:00,6481.7754,6482.4272,6485.272,6504.990234375,6503.0,6495.2900390625
2018-09-16 23:00:00,6502.3457,6504.668,6509.134,6503.0,6495.2900390625,6488.60009765625
2018-09-17 00:00:00,6501.91,6504.109,6507.7534,6495.2900390625,6488.60009765625,6499.97998046875
2018-09-17 01:00:00,6497.853,6498.821,6501.525,6488.60009765625,6499.97998046875,6527.580078125
2018-09-17 02:00:00,6491.6025,6492.0967,6493.5967,6499.97998046875,6527.580078125,6514.64990234375
2018-09-17 03:00:00,6500.0977,6501.192,6503.593,6527.580078125,6514.64990234375,6515.2001953125
2018-09-17 04:00:00,6523.686,6525.6074,6529.4585,6514.64990234375,6515.2001953125,6515.2001953125
2018-09-17 05:00:00,6513.3594,6514.171,6517.432,6515.2001953125,6515.2001953125,6486.7001953125
2018-09-17 06:00:00,6514.621,6515.3955,6519.2856,6515.2001953125,6486.7001953125,6483.1298828125
2018-09-17 07:00:00,6515.3135,6515.804,6519.338,6486.7001953125,6483.1298828125,6480.56005859375
2018-09-17 08:00:00,6494.746,6494.2407,6498.2183,6483.1298828125,6480.56005859375,6478.91015625
2018-09-17 09:00:00,6489.7583,6489.5356,6493.156,6480.56005859375,6478.91015625,6470.0
2018-09-17 10:00:00,6484.2915,6483.4883,6486.6807,6478.91015625,6470.0,6491.52001953125
2018-09-17 11:00:00,6478.5166,6478.1143,6481.1055,6470.0,6491.52001953125,6474.72021484375
2018-09-17 12:00:00,6470.0303,6469.47,6471.6655,6491.52001953125,6474.72021484375,6473.490234375
2018-09-17 13:00:00,6489.9883,6490.5625,6493.7227,6474.72021484375,6473.490234375,6445.0
2018-09-17 14:00:00,6475.286,6474.586,6476.2295,6473.490234375,6445.0,6425.60009765625
2018-09-17 15:00:00,6473.3955,6472.6567,6474.6987,6445.0,6425.60009765625,6355.0
2018-09-17 16:00:00,6447.9453,6446.2876,6447.1973,6425.60009765625,6355.0,6264.39013671875
2018-09-17 17:00:00,6429.494,6426.8726,6427.4844,6355.0,6264.39013671875,6264.97998046875
2018-09-17 18:00:00,6362.687,6357.7485,6358.1196,6264.39013671875,6264.97998046875,6293.43017578125
2018-09-17 19:00:00,6261.2344,6252.425,6250.553,6264.97998046875,6293.43017578125,6298.93994140625
2018-09-17 20:00:00,6263.1465,6256.486,6251.385,6293.43017578125,6298.93994140625,6266.22998046875
2018-09-17 21:00:00,6294.454,6292.4624,6290.331,6298.93994140625,6266.22998046875,6210.10009765625
2018-09-17 22:00:00,6301.664,6302.37,6302.7173,6266.22998046875,6210.10009765625,6245.14990234375
2018-09-17 23:00:00,6263.923,6262.0693,6260.474,6210.10009765625,6245.14990234375,6248.39990234375
2018-09-18 00:00:00,6211.195,6207.0376,6203.4775,6245.14990234375,6248.39990234375,6254.52001953125
2018-09-18 01:00:00,6250.3965,6252.153,6253.0127,6248.39990234375,6254.52001953125,6250.990234375
2018-09-18 02:00:00,6248.344,6251.62,6253.488,6254.52001953125,6250.990234375,6249.43017578125
2018-09-18 03:00:00,6251.794,6254.9927,6256.315,6250.990234375,6249.43017578125,6246.93017578125
2018-09-18 04:00:00,6248.464,6251.6045,6251.5825,6249.43017578125,6246.93017578125,6240.31982421875
2018-09-18 05:00:00,6247.1313,6249.6133,6249.6514,6246.93017578125,6240.31982421875,6258.7099609375
2018-09-18 06:00:00,6247.6973,6250.075,6249.6636,6240.31982421875,6258.7099609375,6270.7900390625
2018-09-18 07:00:00,6240.9756,6243.083,6241.86,6258.7099609375,6270.7900390625,6260.56982421875
2018-09-18 08:00:00,6258.424,6262.105,6261.805,6270.7900390625,6260.56982421875,6287.83984375
2018-09-18 09:00:00,6269.292,6274.7505,6274.95,6260.56982421875,6287.83984375,6260.47998046875
2018-09-18 10:00:00,6258.391,6263.378,6262.38,6287.83984375,6260.47998046875,6260.52978515625
2018-09-18 11:00:00,6287.962,6295.208,6296.1206,6260.47998046875,6260.52978515625,6247.91015625
2018-09-18 12:00:00,6263.6665,6267.0806,6265.6025,6260.52978515625,6247.91015625,6287.91015625
2018-09-18 13:00:00,6262.544,6265.0415,6263.7656,6247.91015625,6287.91015625,6324.64013671875
2018-09-18 14:00:00,6250.471,6252.7607,6250.3394,6287.91015625,6324.64013671875,6367.97998046875
2018-09-18 15:00:00,6288.8125,6293.63,6291.582,6324.64013671875,6367.97998046875,6359.85986328125
2018-09-18 16:00:00,6323.5776,6329.2114,6328.39,6367.97998046875,6359.85986328125,6356.990234375
2018-09-18 17:00:00,6363.4546,6371.5664,6373.8193,6359.85986328125,6356.990234375,6347.56005859375
2018-09-18 18:00:00,6361.581,6367.608,6369.43,6356.990234375,6347.56005859375,6323.27978515625
2018-09-18 19:00:00,6361.2256,6365.9473,6367.108,6347.56005859375,6323.27978515625,6331.2099609375
2018-09-18 20:00:00,6352.705,6356.034,6356.313,6323.27978515625,6331.2099609375,6300.5
2018-09-18 21:00:00,6323.9854,6325.6484,6324.7856,6331.2099609375,6300.5,6323.02001953125
2018-09-18 22:00:00,6330.0425,6332.95,6333.1533,6300.5,6323.02001953125,6325.1201171875
2018-09-18 23:00:00,6300.117,6300.572,6300.5273,6323.02001953125,6325.1201171875,6345.08984375
2018-09-19 00:00:00,6324.814,6327.337,6328.864,6325.1201171875,6345.08984375,6332.33984375
2018-09-19 01:00:00,6325.322,6326.626,6327.382,6345.08984375,6332.33984375,6314.990234375
2018-09-19 02:00:00,6346.979,6348.895,6350.2637,6332.33984375,6314.990234375,6332.64013671875
2018-09-19 03:00:00,6330.663,6332.338,6331.6387,6314.990234375,6332.64013671875,6338.97021484375
2018-09-19 04:00:00,6314.006,6314.776,6312.281,6332.64013671875,6338.97021484375,6346.990234375
2018-09-19 05:00:00,6326.737,6328.18,6326.4126,6338.97021484375,6346.990234375,6333.990234375
2018-09-19 06:00:00,6337.403,6340.076,6339.513,6346.990234375,6333.990234375,6339.990234375
2018-09-19 07:00:00,6344.184,6347.207,6347.642,6333.990234375,6339.990234375,6342.93994140625
2018-09-19 08:00:00,6332.04,6335.1294,6334.7827,6339.990234375,6342.93994140625,6352.33984375
2018-09-19 09:00:00,6336.753,6340.248,6340.5225,6342.93994140625,6352.33984375,6340.39013671875
2018-09-19 10:00:00,6342.463,6346.4946,6347.6045,6352.33984375,6340.39013671875,6320.580078125
2018-09-19 11:00:00,6352.324,6356.792,6359.102,6340.39013671875,6320.580078125,6314.31982421875
2018-09-19 12:00:00,6341.9155,6345.8,6347.209,6320.580078125,6314.31982421875,6285.14990234375
2018-09-19 13:00:00,6322.2295,6324.8774,6325.7246,6314.31982421875,6285.14990234375,6286.22998046875
2018-09-19 14:00:00,6315.023,6316.564,6316.603,6285.14990234375,6286.22998046875,6286.91015625
2018-09-19 15:00:00,6288.5103,6289.422,6288.848,6286.22998046875,6286.91015625,6320.72021484375
2018-09-19 16:00:00,6286.2856,6287.23,6286.3794,6286.91015625,6320.72021484375,6325.22021484375
2018-09-19 17:00:00,6285.802,6286.5977,6285.8955,6320.72021484375,6325.22021484375,6318.18017578125
2018-09-19 18:00:00,6319.926,6323.61,6323.884,6325.22021484375,6318.18017578125,6323.81982421875
2018-09-19 19:00:00,6326.1353,6328.773,6329.7104,6318.18017578125,6323.81982421875,6149.7998046875
2018-09-19 20:00:00,6318.5796,6320.5156,6321.44,6323.81982421875,6149.7998046875,6410.0
2018-09-19 21:00:00,6324.6987,6326.1323,6327.357,6149.7998046875,6410.0,6425.5
2018-09-19 22:00:00,6174.3193,6181.496,6187.8496,6410.0,6425.5,6400.02978515625
2018-09-19 23:00:00,6382.0317,6383.5146,6381.9287,6425.5,6400.02978515625,6388.35986328125
2018-09-20 00:00:00,6407.156,6410.821,6412.6685,6400.02978515625,6388.35986328125,6388.39990234375
2018-09-20 01:00:00,6387.0513,6389.4556,6391.2227,6388.35986328125,6388.39990234375,6412.68994140625
2018-09-20 02:00:00,6383.4062,6384.7944,6385.8413,6388.39990234375,6412.68994140625,6403.0
2018-09-20 03:00:00,6386.2373,6388.131,6388.71,6412.68994140625,6403.0,6386.89990234375
2018-09-20 04:00:00,6411.847,6415.731,6417.707,6403.0,6386.89990234375,6397.5
2018-09-20 05:00:00,6403.6704,6407.0024,6408.7295,6386.89990234375,6397.5,6390.0
2018-09-20 06:00:00,6387.1797,6388.9336,6389.3438,6397.5,6390.0,6390.8701171875
2018-09-20 07:00:00,6397.299,6398.357,6400.2197,6390.0,6390.8701171875,6401.47998046875
2018-09-20 08:00:00,6389.175,6390.0884,6389.8545,6390.8701171875,6401.47998046875,6406.41015625
2018-09-20 09:00:00,6388.936,6389.2363,6390.124,6401.47998046875,6406.41015625,6391.169921875
2018-09-20 10:00:00,6400.2983,6402.0317,6404.402,6406.41015625,6391.169921875,6390.0498046875
2018-09-20 11:00:00,6405.7554,6407.2515,6409.465,6391.169921875,6390.0498046875,6407.27001953125
2018-09-20 12:00:00,6388.113,6389.576,6390.6772,6390.0498046875,6407.27001953125,6426.56982421875
2018-09-20 13:00:00,6383.0923,6383.04,6384.4336,6407.27001953125,6426.56982421875,6423.2099609375
2018-09-20 14:00:00,6402.7563,6404.706,6408.5396,6426.56982421875,6423.2099609375,6424.740234375
2018-09-20 15:00:00,6420.7285,6424.706,6428.7173,6423.2099609375,6424.740234375,6416.330078125
2018-09-20 16:00:00,6422.405,6425.63,6429.216,6424.740234375,6416.330078125,6414.93017578125
2018-09-20 17:00:00,6422.5483,6425.05,6428.1196,6416.330078125,6414.93017578125,6416.5
2018-09-20 18:00:00,6414.702,6417.9165,6420.391,6414.93017578125,6416.5,6396.83984375
2018-09-20 19:00:00,6412.412,6414.339,6418.3257,6416.5,6396.83984375,6405.52001953125
2018-09-20 20:00:00,6415.512,6418.076,6421.709,6396.83984375,6405.52001953125,6418.58984375
2018-09-20 21:00:00,6396.3755,6397.418,6401.145,6405.52001953125,6418.58984375,6380.990234375
2018-09-20 22:00:00,6405.3745,6407.5635,6411.0337,6418.58984375,6380.990234375,6507.56982421875
2018-09-20 23:00:00,6418.5576,6422.127,6426.158,6380.990234375,6507.56982421875,6526.89990234375
2018-09-21 00:00:00,6381.9995,6382.451,6385.088,6507.56982421875,6526.89990234375,6492.97998046875
2018-09-21 01:00:00,6491.5835,6497.1133,6502.244,6526.89990234375,6492.97998046875,6501.35009765625
2018-09-21 02:00:00,6508.3916,6513.6655,6518.771,6492.97998046875,6501.35009765625,6496.25
2018-09-21 03:00:00,6485.466,6489.174,6493.1577,6501.35009765625,6496.25,6542.18017578125
2018-09-21 04:00:00,6496.7173,6500.282,6502.4766,6496.25,6542.18017578125,6549.990234375
2018-09-21 05:00:00,6494.0254,6494.429,6497.186,6542.18017578125,6549.990234375,6543.22998046875
2018-09-21 06:00:00,6532.74,6538.011,6542.5225,6549.990234375,6543.22998046875,6531.33984375
2018-09-21 07:00:00,6546.942,6550.2656,6555.494,6543.22998046875,6531.33984375,6544.990234375
2018-09-21 08:00:00,6544.0225,6546.3833,6550.061,6531.33984375,6544.990234375,6644.10986328125
2018-09-21 09:00:00,6531.7495,6531.2754,6534.686,6544.990234375,6644.10986328125,6697.89990234375
2018-09-21 10:00:00,6545.8657,6547.667,6550.641,6644.10986328125,6697.89990234375,6713.7900390625
2018-09-21 11:00:00,6631.7104,6639.661,6645.461,6697.89990234375,6713.7900390625,6697.33984375
2018-09-21 12:00:00,6690.0903,6701.991,6711.078,6713.7900390625,6697.33984375,6740.2099609375
2018-09-21 13:00:00,6711.447,6722.815,6732.244,6697.33984375,6740.2099609375,6729.89013671875
2018-09-21 14:00:00,6695.38,6703.49,6710.609,6740.2099609375,6729.89013671875,6729.14013671875
2018-09-21 15:00:00,6738.6816,6749.154,6758.043,6729.89013671875,6729.14013671875,6720.580078125
2018-09-21 16:00:00,6729.283,6738.3296,6744.3955,6729.14013671875,6720.580078125,6686.77001953125
2018-09-21 17:00:00,6726.538,6732.745,6738.6724,6720.580078125,6686.77001953125,6718.72021484375
2018-09-21 18:00:00,6720.393,6726.336,6731.064,6686.77001953125,6718.72021484375,6694.89013671875
2018-09-21 19:00:00,6688.091,6689.6406,6692.202,6718.72021484375,6694.89013671875,6733.72021484375
2018-09-21 20:00:00,6718.4707,6723.5615,6728.3823,6694.89013671875,6733.72021484375,6753.08984375
2018-09-21 21:00:00,6694.7666,6696.7563,6700.516,6733.72021484375,6753.08984375,6708.330078125
2018-09-21 22:00:00,6732.4565,6738.243,6743.187,6753.08984375,6708.330078125,6713.08984375
2018-09-21 23:00:00,6749.2427,6756.999,6761.804,6708.330078125,6713.08984375,6735.7900390625
2018-09-22 00:00:00,6705.914,6709.0737,6712.061,6713.08984375,6735.7900390625,6749.4501953125
2018-09-22 01:00:00,6712.4946,6715.881,6718.71,6735.7900390625,6749.4501953125,6786.2099609375
2018-09-22 02:00:00,6735.8896,6740.989,6743.153,6749.4501953125,6786.2099609375,6760.0
2018-09-22 03:00:00,6747.847,6753.9673,6756.914,6786.2099609375,6760.0,6741.58984375
2018-09-22 04:00:00,6782.9463,6790.6816,6794.281,6760.0,6741.58984375,6726.2998046875
2018-09-22 05:00:00,6757.8096,6761.0806,6762.307,6741.58984375,6726.2998046875,6749.85986328125
2018-09-22 06:00:00,6741.2446,6742.7407,6743.461,6726.2998046875,6749.85986328125,6732.41015625
2018-09-22 07:00:00,6728.2363,6727.756,6729.433,6749.85986328125,6732.41015625,6719.0
2018-09-22 08:00:00,6744.89,6748.382,6752.8833,6732.41015625,6719.0,6713.3798828125
2018-09-22 09:00:00,6727.1143,6729.723,6733.493,6719.0,6713.3798828125,6645.5
2018-09-22 10:00:00,6715.4395,6716.805,6720.2354,6713.3798828125,6645.5,6684.1201171875
2018-09-22 11:00:00,6707.5254,6708.4497,6710.682,6645.5,6684.1201171875,6683.39990234375
2018-09-22 12:00:00,6645.303,6639.972,6639.2236,6684.1201171875,6683.39990234375,6657.97021484375
2018-09-22 13:00:00,6682.982,6684.341,6684.145,6683.39990234375,6657.97021484375,6678.60986328125
2018-09-22 14:00:00,6677.5903,6678.3086,6678.117,6657.97021484375,6678.60986328125,6689.0400390625
2018-09-22 15:00:00,6656.008,6654.1577,6653.3506,6678.60986328125,6689.0400390625,6668.14990234375
2018-09-22 16:00:00,6674.719,6675.2534,6675.222,6689.0400390625,6668.14990234375,6677.08984375
2018-09-22 17:00:00,6683.1577,6685.7603,6687.1016,6668.14990234375,6677.08984375,6661.580078125
2018-09-22 18:00:00,6668.746,6669.1724,6670.5903,6677.08984375,6661.580078125,6671.2900390625
2018-09-22 19:00:00,6676.3086,6676.825,6677.7754,6661.580078125,6671.2900390625,6727.6201171875
2018-09-22 20:00:00,6662.5347,6661.8228,6661.992,6671.2900390625,6727.6201171875,6716.97998046875
2018-09-22 21:00:00,6669.992,6670.668,6672.257,6727.6201171875,6716.97998046875,6709.85009765625
2018-09-22 22:00:00,6719.8623,6723.507,6727.561,6716.97998046875,6709.85009765625,6694.56005859375
2018-09-22 23:00:00,6713.1885,6715.1313,6717.635,6709.85009765625,6694.56005859375,6701.240234375
2018-09-23 00:00:00,6710.6006,6712.8374,6716.1934,6694.56005859375,6701.240234375,6710.009765625
2018-09-23 01:00:00,6695.248,6696.3193,6698.8506,6701.240234375,6710.009765625,6695.77978515625
2018-09-23 02:00:00,6698.8433,6700.1094,6703.5024,6710.009765625,6695.77978515625,6684.43994140625
2018-09-23 03:00:00,6707.684,6709.4927,6711.8325,6695.77978515625,6684.43994140625,6691.64990234375
2018-09-23 04:00:00,6694.536,6694.801,6696.3755,6684.43994140625,6691.64990234375,6700.52001953125
2018-09-23 05:00:00,6682.009,6681.2705,6683.334,6691.64990234375,6700.52001953125,6719.89990234375
2018-09-23 06:00:00,6690.7275,6691.228,6693.4614,6700.52001953125,6719.89990234375,6717.3701171875
2018-09-23 07:00:00,6699.65,6701.1816,6702.724,6719.89990234375,6717.3701171875,6697.169921875
2018-09-23 08:00:00,6716.6016,6719.5273,6721.3887,6717.3701171875,6697.169921875,6711.009765625
2018-09-23 09:00:00,6714.9033,6716.142,6719.268,6697.169921875,6711.009765625,6714.60986328125
2018-09-23 10:00:00,6697.5015,6698.0903,6700.5107,6711.009765625,6714.60986328125,6759.5
2018-09-23 11:00:00,6708.5234,6710.8164,6714.4697,6714.60986328125,6759.5,6755.009765625
2018-09-23 12:00:00,6712.0674,6714.7617,6717.808,6759.5,6755.009765625,6740.0
2018-09-23 13:00:00,6752.1855,6756.68,6760.2627,6755.009765625,6740.0,6729.0
2018-09-23 14:00:00,6749.599,6751.904,6755.298,6740.0,6729.0,6724.9501953125
2018-09-23 15:00:00,6738.2905,6740.55,6743.164,6729.0,6724.9501953125,6686.740234375
2018-09-23 16:00:00,6725.551,6727.056,6728.862,6724.9501953125,6686.740234375,6680.06982421875
2018-09-23 17:00:00,6721.367,6722.8936,6725.62,6686.740234375,6680.06982421875,6687.27978515625
2018-09-23 18:00:00,6689.2134,6688.2056,6688.639,6680.06982421875,6687.27978515625,6682.93017578125
2018-09-23 19:00:00,6681.702,6680.6846,6681.0547,6687.27978515625,6682.93017578125,6700.43017578125
2018-09-23 20:00:00,6683.076,6683.1045,6684.1396,6682.93017578125,6700.43017578125,6685.75
2018-09-23 21:00:00,6678.223,6678.5254,6680.033,6700.43017578125,6685.75,6678.06982421875
