timestamp,y_true,eq_step1_thr0.010_no_tc,eq_step1_thr0.010_tc,eq_step1_thr0.015_no_tc,eq_step1_thr0.015_tc,eq_step1_thr0.020_no_tc,eq_step1_thr0.020_tc,eq_step1_thr0.025_no_tc,eq_step1_thr0.025_tc,eq_step1_thr0.030_no_tc,eq_step1_thr0.030_tc,eq_mean_h_thr0.010_no_tc,eq_mean_h_thr0.010_tc,eq_mean_h_thr0.015_no_tc,eq_mean_h_thr0.015_tc,eq_mean_h_thr0.020_no_tc,eq_mean_h_thr0.020_tc,eq_mean_h_thr0.025_no_tc,eq_mean_h_thr0.025_tc,eq_mean_h_thr0.030_no_tc,eq_mean_h_thr0.030_tc
2018-10-27 11:00:00,6414.66015625,117073.88887249959,55723.834546662954,107112.46246134985,72361.63016027195,108882.4492751501,87021.28731730871,99239.46319667826,87310.41028268957,95131.44339297917,88519.46965581593,105434.30967425676,50384.86334868092,103262.38385940276,70040.45640360536,109503.74546053434,87168.29450913932,98048.3459383868,86435.25502805154,95131.44339297917,88519.46965581593
2018-10-27 12:00:00,6409.91015625,117073.88887249959,55723.834546662954,107112.46246134985,72361.63016027195,108882.4492751501,87021.28731730871,99239.46319667826,87310.41028268957,95131.44339297917,88519.46965581593,105434.30967425676,50384.86334868092,103262.38385940276,70040.45640360536,109503.74546053434,87168.29450913932,98048.3459383868,86435.25502805154,95131.44339297917,88519.46965581593
2018-10-27 13:00:00,6411.72021484375,117073.88887249959,55723.834546662954,107112.46246134985,72361.63016027195,108882.4492751501,87021.28731730871,99239.46319667826,87310.41028268957,95131.44339297917,88519.46965581593,105434.30967425676,50384.86334868092,103262.38385940276,70040.45640360536,109503.74546053434,87168.29450913932,98048.3459383868,86435.25502805154,95131.44339297917,88519.46965581593
2018-10-27 14:00:00,6404.85009765625,117073.88887249959,55723.834546662954,107112.46246134985,72361.63016027195,108882.4492751501,87021.28731730871,99239.46319667826,87310.41028268957,95131.44339297917,88519.46965581593,105434.30967425676,50384.86334868092,103262.38385940276,70040.45640360536,109503.74546053434,87168.29450913932,98048.3459383868,86435.25502805154,95131.44339297917,88519.46965581593
2018-10-27 15:00:00,6403.91015625,117073.88887249959,55723.834546662954,107112.46246134985,72361.63016027195,108882.4492751501,87021.28731730871,99239.46319667826,87310.41028268957,95131.44339297917,88519.46965581593,105434.30967425676,50384.86334868092,103262.38385940276,70040.45640360536,109503.74546053434,87168.29450913932,98048.3459383868,86435.25502805154,95131.44339297917,88519.46965581593
2018-10-27 16:00:00,6404.31982421875,117073.88887249959,55723.834546662954,107112.46246134985,72361.63016027195,108882.4492751501,87021.28731730871,99239.46319667826,87310.41028268957,95131.44339297917,88519.46965581593,105434.30967425676,50384.86334868092,103262.38385940276,70040.45640360536,109503.74546053434,87168.29450913932,98048.3459383868,86435.25502805154,95131.44339297917,88519.46965581593
2018-10-27 17:00:00,6397.1298828125,117073.88887249959,55723.834546662954,107112.46246134985,72361.63016027195,108882.4492751501,87021.28731730871,99239.46319667826,87310.41028268957,95131.44339297917,88519.46965581593,105434.30967425676,50384.86334868092,103262.38385940276,70040.45640360536,109503.74546053434,87168.29450913932,98048.3459383868,86435.25502805154,95131.44339297917,88519.46965581593
2018-10-27 18:00:00,6396.6201171875,117073.88887249959,55723.834546662954,107112.46246134985,72361.63016027195,108882.4492751501,87021.28731730871,99239.46319667826,87310.41028268957,95131.44339297917,88519.46965581593,105434.30967425676,50384.86334868092,103262.38385940276,70040.45640360536,109503.74546053434,87168.29450913932,98048.3459383868,86435.25502805154,95131.44339297917,88519.46965581593
2018-10-27 19:00:00,6398.490234375,117073.88887249959,55723.834546662954,107112.46246134985,72361.63016027195,108882.4492751501,87021.28731730871,99239.46319667826,87310.41028268957,95131.44339297917,88519.46965581593,105434.30967425676,50384.86334868092,103262.38385940276,70040.45640360536,109503.74546053434,87168.29450913932,98048.3459383868,86435.25502805154,95131.44339297917,88519.46965581593
2018-10-27 20:00:00,6401.0400390625,117073.88887249959,55723.834546662954,107112.46246134985,72361.63016027195,108882.4492751501,87021.28731730871,99239.46319667826,87310.41028268957,95131.44339297917,88519.46965581593,105434.30967425676,50384.86334868092,103262.38385940276,70040.45640360536,109503.74546053434,87168.29450913932,98048.3459383868,86435.25502805154,95131.44339297917,88519.46965581593
2018-10-27 21:00:00,6407.35986328125,117073.88887249959,55723.834546662954,107112.46246134985,72361.63016027195,108882.4492751501,87021.28731730871,99239.46319667826,87310.41028268957,95131.44339297917,88519.46965581593,105434.30967425676,50384.86334868092,103262.38385940276,70040.45640360536,109503.74546053434,87168.29450913932,98048.3459383868,86435.25502805154,95131.44339297917,88519.46965581593
2018-10-27 22:00:00,6398.85986328125,117073.88887249959,55723.834546662954,107112.46246134985,72361.63016027195,108882.4492751501,87021.28731730871,99239.46319667826,87310.41028268957,95131.44339297917,88519.46965581593,105434.30967425676,50384.86334868092,103262.38385940276,70040.45640360536,109503.74546053434,87168.29450913932,98048.3459383868,86435.25502805154,95131.44339297917,88519.46965581593
2018-10-27 23:00:00,6402.0,117073.88887249959,55723.834546662954,107112.46246134985,72361.63016027195,108882.4492751501,87021.28731730871,99239.46319667826,87310.41028268957,95131.44339297917,88519.46965581593,105434.30967425676,50384.86334868092,103262.38385940276,70040.45640360536,109503.74546053434,87168.29450913932,98048.3459383868,86435.25502805154,95131.44339297917,88519.46965581593
2018-10-28 00:00:00,6403.27978515625,117073.88887249959,55723.834546662954,107112.46246134985,72361.63016027195,108882.4492751501,87021.28731730871,99239.46319667826,87310.41028268957,95131.44339297917,88519.46965581593,105434.30967425676,50384.86334868092,103262.38385940276,70040.45640360536,109503.74546053434,87168.29450913932,98048.3459383868,86435.25502805154,95131.44339297917,88519.46965581593
2018-10-28 01:00:00,6410.0,117073.88887249959,55723.834546662954,107112.46246134985,72361.63016027195,108882.4492751501,87021.28731730871,99239.46319667826,87310.41028268957,95131.44339297917,88519.46965581593,105434.30967425676,50384.86334868092,103262.38385940276,70040.45640360536,109503.74546053434,87168.29450913932,98048.3459383868,86435.25502805154,95131.44339297917,88519.46965581593
2018-10-28 02:00:00,6413.5498046875,117073.88887249959,55723.834546662954,107112.46246134985,72361.63016027195,108882.4492751501,87021.28731730871,99239.46319667826,87310.41028268957,95131.44339297917,88519.46965581593,105434.30967425676,50384.86334868092,103262.38385940276,70040.45640360536,109503.74546053434,87168.29450913932,98048.3459383868,86435.25502805154,95131.44339297917,88519.46965581593
2018-10-28 03:00:00,6407.66015625,117073.88887249959,55723.834546662954,107112.46246134985,72361.63016027195,108882.4492751501,87021.28731730871,99239.46319667826,87310.41028268957,95131.44339297917,88519.46965581593,105434.30967425676,50384.86334868092,103262.38385940276,70040.45640360536,109503.74546053434,87168.29450913932,98048.3459383868,86435.25502805154,95131.44339297917,88519.46965581593
2018-10-28 04:00:00,6403.60009765625,117073.88887249959,55723.834546662954,107112.46246134985,72361.63016027195,108882.4492751501,87021.28731730871,99239.46319667826,87310.41028268957,95131.44339297917,88519.46965581593,105434.30967425676,50384.86334868092,103262.38385940276,70040.45640360536,109503.74546053434,87168.29450913932,98048.3459383868,86435.25502805154,95131.44339297917,88519.46965581593
2018-10-28 05:00:00,6406.31982421875,117073.88887249959,55723.834546662954,107112.46246134985,72361.63016027195,108882.4492751501,87021.28731730871,99239.46319667826,87310.41028268957,95131.44339297917,88519.46965581593,105434.30967425676,50384.86334868092,103262.38385940276,70040.45640360536,109503.74546053434,87168.29450913932,98048.3459383868,86435.25502805154,95131.44339297917,88519.46965581593
2018-10-28 06:00:00,6406.31982421875,117073.88887249959,55723.834546662954,107112.46246134985,72361.63016027195,108882.4492751501,87021.28731730871,99239.46319667826,87310.41028268957,95131.44339297917,88519.46965581593,105434.30967425676,50384.86334868092,103262.38385940276,70040.45640360536,109503.74546053434,87168.29450913932,98048.3459383868,86435.25502805154,95131.44339297917,88519.46965581593
2018-10-28 07:00:00,6406.35986328125,117073.88887249959,55723.834546662954,107112.46246134985,72361.63016027195,108882.4492751501,87021.28731730871,99239.46319667826,87310.41028268957,95131.44339297917,88519.46965581593,105434.30967425676,50384.86334868092,103262.38385940276,70040.45640360536,109503.74546053434,87168.29450913932,98048.3459383868,86435.25502805154,95131.44339297917,88519.46965581593
2018-10-28 08:00:00,6406.3798828125,117073.88887249959,55723.834546662954,107112.46246134985,72361.63016027195,108882.4492751501,87021.28731730871,99239.46319667826,87310.41028268957,95131.44339297917,88519.46965581593,105434.30967425676,50384.86334868092,103262.38385940276,70040.45640360536,109503.74546053434,87168.29450913932,98048.3459383868,86435.25502805154,95131.44339297917,88519.46965581593
2018-10-28 09:00:00,6410.8798828125,117073.88887249959,55723.834546662954,107112.46246134985,72361.63016027195,108882.4492751501,87021.28731730871,99239.46319667826,87310.41028268957,95131.44339297917,88519.46965581593,105434.30967425676,50384.86334868092,103262.38385940276,70040.45640360536,109503.74546053434,87168.29450913932,98048.3459383868,86435.25502805154,95131.44339297917,88519.46965581593
2018-10-28 10:00:00,6403.52978515625,117073.88887249959,55723.834546662954,107112.46246134985,72361.63016027195,108882.4492751501,87021.28731730871,99239.46319667826,87310.41028268957,95131.44339297917,88519.46965581593,105434.30967425676,50384.86334868092,103262.38385940276,70040.45640360536,109503.74546053434,87168.29450913932,98048.3459383868,86435.25502805154,95131.44339297917,88519.46965581593
2018-10-28 11:00:00,6400.27978515625,117073.88887249959,55723.834546662954,107112.46246134985,72361.63016027195,108882.4492751501,87021.28731730871,99239.46319667826,87310.41028268957,95131.44339297917,88519.46965581593,105434.30967425676,50384.86334868092,103262.38385940276,70040.45640360536,109503.74546053434,87168.29450913932,98048.3459383868,86435.25502805154,95131.44339297917,88519.46965581593
2018-10-28 12:00:00,6406.47998046875,117073.88887249959,55723.834546662954,107112.46246134985,72361.63016027195,108882.4492751501,87021.28731730871,99239.46319667826,87310.41028268957,95131.44339297917,88519.46965581593,105434.30967425676,50384.86334868092,103262.38385940276,70040.45640360536,109503.74546053434,87168.29450913932,98048.3459383868,86435.25502805154,95131.44339297917,88519.46965581593
2018-10-28 13:00:00,6406.0,117073.88887249959,55723.834546662954,107112.46246134985,72361.63016027195,108882.4492751501,87021.28731730871,99239.46319667826,87310.41028268957,95131.44339297917,88519.46965581593,105434.30967425676,50384.86334868092,103262.38385940276,70040.45640360536,109503.74546053434,87168.29450913932,98048.3459383868,86435.25502805154,95131.44339297917,88519.46965581593
2018-10-28 14:00:00,6402.93017578125,117073.88887249959,55723.834546662954,107112.46246134985,72361.63016027195,108882.4492751501,87021.28731730871,99239.46319667826,87310.41028268957,95131.44339297917,88519.46965581593,105434.30967425676,50384.86334868092,103262.38385940276,70040.45640360536,109503.74546053434,87168.29450913932,98048.3459383868,86435.25502805154,95131.44339297917,88519.46965581593
2018-10-28 15:00:00,6398.7001953125,117073.88887249959,55723.834546662954,107112.46246134985,72361.63016027195,108882.4492751501,87021.28731730871,99239.46319667826,87310.41028268957,95131.44339297917,88519.46965581593,105434.30967425676,50384.86334868092,103262.38385940276,70040.45640360536,109503.74546053434,87168.29450913932,98048.3459383868,86435.25502805154,95131.44339297917,88519.46965581593
2018-10-28 16:00:00,6404.68017578125,117073.88887249959,55723.834546662954,107112.46246134985,72361.63016027195,108882.4492751501,87021.28731730871,99239.46319667826,87310.41028268957,95131.44339297917,88519.46965581593,105434.30967425676,50384.86334868092,103262.38385940276,70040.45640360536,109503.74546053434,87168.29450913932,98048.3459383868,86435.25502805154,95131.44339297917,88519.46965581593
2018-10-28 17:00:00,6405.490234375,117073.88887249959,55723.834546662954,107112.46246134985,72361.63016027195,108882.4492751501,87021.28731730871,99239.46319667826,87310.41028268957,95131.44339297917,88519.46965581593,105434.30967425676,50384.86334868092,103262.38385940276,70040.45640360536,109503.74546053434,87168.29450913932,98048.3459383868,86435.25502805154,95131.44339297917,88519.46965581593
2018-10-28 18:00:00,6403.4599609375,117073.88887249959,55723.834546662954,107112.46246134985,72361.63016027195,108882.4492751501,87021.28731730871,99239.46319667826,87310.41028268957,95131.44339297917,88519.46965581593,105434.30967425676,50384.86334868092,103262.38385940276,70040.45640360536,109503.74546053434,87168.29450913932,98048.3459383868,86435.25502805154,95131.44339297917,88519.46965581593
2018-10-28 19:00:00,6396.77978515625,117073.88887249959,55723.834546662954,107112.46246134985,72361.63016027195,108882.4492751501,87021.28731730871,99239.46319667826,87310.41028268957,95131.44339297917,88519.46965581593,105434.30967425676,50384.86334868092,103262.38385940276,70040.45640360536,109503.74546053434,87168.29450913932,98048.3459383868,86435.25502805154,95131.44339297917,88519.46965581593
2018-10-28 20:00:00,6404.4501953125,117073.88887249959,55723.834546662954,107112.46246134985,72361.63016027195,108882.4492751501,87021.28731730871,99239.46319667826,87310.41028268957,95131.44339297917,88519.46965581593,105434.30967425676,50384.86334868092,103262.38385940276,70040.45640360536,109503.74546053434,87168.29450913932,98048.3459383868,86435.25502805154,95131.44339297917,88519.46965581593
2018-10-28 21:00:00,6399.72998046875,117073.88887249959,55723.834546662954,107112.46246134985,72361.63016027195,108882.4492751501,87021.28731730871,99239.46319667826,87310.41028268957,95131.44339297917,88519.46965581593,105434.30967425676,50384.86334868092,103262.38385940276,70040.45640360536,109503.74546053434,87168.29450913932,98048.3459383868,86435.25502805154,95131.44339297917,88519.46965581593
2018-10-28 22:00:00,6399.240234375,117073.88887249959,55723.834546662954,107112.46246134985,72361.63016027195,108882.4492751501,87021.28731730871,99239.46319667826,87310.41028268957,95131.44339297917,88519.46965581593,105434.30967425676,50384.86334868092,103262.38385940276,70040.45640360536,109503.74546053434,87168.29450913932,98048.3459383868,86435.25502805154,95131.44339297917,88519.46965581593
2018-10-28 23:00:00,6390.9501953125,117073.88887249959,55723.834546662954,107112.46246134985,72361.63016027195,108882.4492751501,87021.28731730871,99239.46319667826,87310.41028268957,95131.44339297917,88519.46965581593,105434.30967425676,50384.86334868092,103262.38385940276,70040.45640360536,109503.74546053434,87168.29450913932,98048.3459383868,86435.25502805154,95131.44339297917,88519.46965581593
2018-10-29 00:00:00,6397.3798828125,117073.88887249959,55723.834546662954,107112.46246134985,72361.63016027195,108882.4492751501,87021.28731730871,99239.46319667826,87310.41028268957,95131.44339297917,88519.46965581593,105434.30967425676,50384.86334868092,103262.38385940276,70040.45640360536,109503.74546053434,87168.29450913932,98048.3459383868,86435.25502805154,95131.44339297917,88519.46965581593
2018-10-29 01:00:00,6393.68994140625,117073.88887249959,55723.834546662954,107112.46246134985,72361.63016027195,108882.4492751501,87021.28731730871,99239.46319667826,87310.41028268957,95131.44339297917,88519.46965581593,105434.30967425676,50384.86334868092,103262.38385940276,70040.45640360536,109503.74546053434,87168.29450913932,98048.3459383868,86435.25502805154,95131.44339297917,88519.46965581593
2018-10-29 02:00:00,6395.81005859375,117073.88887249959,55723.834546662954,107112.46246134985,72361.63016027195,108882.4492751501,87021.28731730871,99239.46319667826,87310.41028268957,95131.44339297917,88519.46965581593,105434.30967425676,50384.86334868092,103262.38385940276,70040.45640360536,109503.74546053434,87168.29450913932,98048.3459383868,86435.25502805154,95131.44339297917,88519.46965581593
2018-10-29 03:00:00,6405.56982421875,117073.88887249959,55723.834546662954,107112.46246134985,72361.63016027195,108882.4492751501,87021.28731730871,99239.46319667826,87310.41028268957,95131.44339297917,88519.46965581593,105434.30967425676,50384.86334868092,103262.38385940276,70040.45640360536,109503.74546053434,87168.29450913932,98048.3459383868,86435.25502805154,95131.44339297917,88519.46965581593
2018-10-29 04:00:00,6402.91015625,117073.88887249959,55723.834546662954,107112.46246134985,72361.63016027195,108882.4492751501,87021.28731730871,99239.46319667826,87310.41028268957,95131.44339297917,88519.46965581593,105434.30967425676,50384.86334868092,103262.38385940276,70040.45640360536,109503.74546053434,87168.29450913932,98048.3459383868,86435.25502805154,95131.44339297917,88519.46965581593
2018-10-29 05:00:00,6404.77001953125,117073.88887249959,55723.834546662954,107112.46246134985,72361.63016027195,108882.4492751501,87021.28731730871,99239.46319667826,87310.41028268957,95131.44339297917,88519.46965581593,105434.30967425676,50384.86334868092,103262.38385940276,70040.45640360536,109503.74546053434,87168.29450913932,98048.3459383868,86435.25502805154,95131.44339297917,88519.46965581593
2018-10-29 06:00:00,6411.919921875,117073.88887249959,55723.834546662954,107112.46246134985,72361.63016027195,108882.4492751501,87021.28731730871,99239.46319667826,87310.41028268957,95131.44339297917,88519.46965581593,105434.30967425676,50384.86334868092,103262.38385940276,70040.45640360536,109503.74546053434,87168.29450913932,98048.3459383868,86435.25502805154,95131.44339297917,88519.46965581593
2018-10-29 07:00:00,6409.64013671875,117073.88887249959,55723.834546662954,107112.46246134985,72361.63016027195,108882.4492751501,87021.28731730871,99239.46319667826,87310.41028268957,95131.44339297917,88519.46965581593,105434.30967425676,50384.86334868092,103262.38385940276,70040.45640360536,109503.74546053434,87168.29450913932,98048.3459383868,86435.25502805154,95131.44339297917,88519.46965581593
2018-10-29 08:00:00,6407.10009765625,117073.88887249959,55723.834546662954,107112.46246134985,72361.63016027195,108882.4492751501,87021.28731730871,99239.46319667826,87310.41028268957,95131.44339297917,88519.46965581593,105434.30967425676,50384.86334868092,103262.38385940276,70040.45640360536,109503.74546053434,87168.29450913932,98048.3459383868,86435.25502805154,95131.44339297917,88519.46965581593
2018-10-29 09:00:00,6404.72021484375,117073.88887249959,55723.834546662954,107112.46246134985,72361.63016027195,108882.4492751501,87021.28731730871,99239.46319667826,87310.41028268957,95131.44339297917,88519.46965581593,105434.30967425676,50384.86334868092,103262.38385940276,70040.45640360536,109503.74546053434,87168.29450913932,98048.3459383868,86435.25502805154,95131.44339297917,88519.46965581593
2018-10-29 10:00:00,6399.31005859375,117073.88887249959,55723.834546662954,107112.46246134985,72361.63016027195,108882.4492751501,87021.28731730871,99239.46319667826,87310.41028268957,95131.44339297917,88519.46965581593,105434.30967425676,50384.86334868092,103262.38385940276,70040.45640360536,109503.74546053434,87168.29450913932,98048.3459383868,86435.25502805154,95131.44339297917,88519.46965581593
2018-10-29 11:00:00,6393.9599609375,117073.88887249959,55723.834546662954,107112.46246134985,72361.63016027195,108882.4492751501,87021.28731730871,99239.46319667826,87310.41028268957,95131.44339297917,88519.46965581593,105434.30967425676,50384.86334868092,103262.38385940276,70040.45640360536,109503.74546053434,87168.29450913932,98048.3459383868,86435.25502805154,95131.44339297917,88519.46965581593
2018-10-29 12:00:00,6391.18994140625,117073.88887249959,55723.834546662954,107112.46246134985,72361.63016027195,108882.4492751501,87021.28731730871,99239.46319667826,87310.41028268957,95131.44339297917,88519.46965581593,105434.30967425676,50384.86334868092,103262.38385940276,70040.45640360536,109503.74546053434,87168.29450913932,98048.3459383868,86435.25502805154,95131.44339297917,88519.46965581593
2018-10-29 13:00:00,6385.3701171875,117073.88887249959,55723.834546662954,107112.46246134985,72361.63016027195,108882.4492751501,87021.28731730871,99239.46319667826,87310.41028268957,95131.44339297917,88519.46965581593,105434.30967425676,50384.86334868092,103262.38385940276,70040.45640360536,109503.74546053434,87168.29450913932,98048.3459383868,86435.25502805154,95131.44339297917,88519.46965581593
2018-10-29 14:00:00,6389.14990234375,117073.88887249959,55723.834546662954,107112.46246134985,72361.63016027195,108882.4492751501,87021.28731730871,99239.46319667826,87310.41028268957,95131.44339297917,88519.46965581593,105434.30967425676,50384.86334868092,103262.38385940276,70040.45640360536,109503.74546053434,87168.29450913932,98048.3459383868,86435.25502805154,95131.44339297917,88519.46965581593
2018-10-29 15:00:00,6333.0498046875,117073.88887249959,55723.834546662954,107112.46246134985,72361.63016027195,108882.4492751501,87021.28731730871,99239.46319667826,87310.41028268957,95131.44339297917,88519.46965581593,105434.30967425676,50384.86334868092,103262.38385940276,70040.45640360536,109503.74546053434,87168.29450913932,98048.3459383868,86435.25502805154,95131.44339297917,88519.46965581593
2018-10-29 16:00:00,6259.35009765625,117073.88887249959,55723.834546662954,107112.46246134985,72361.63016027195,108882.4492751501,87021.28731730871,99239.46319667826,87310.41028268957,95131.44339297917,88519.46965581593,105434.30967425676,50384.86334868092,103262.38385940276,70040.45640360536,109503.74546053434,87168.29450913932,98048.3459383868,86435.25502805154,95131.44339297917,88519.46965581593
2018-10-29 17:00:00,6267.64013671875,117228.9444448529,55741.83894350437,107112.46246134985,72361.63016027195,108882.4492751501,87021.28731730871,99239.46319667826,87310.41028268957,95131.44339297917,88519.46965581593,105573.94949821461,50401.14272144682,103262.38385940276,70040.45640360536,109503.74546053434,87168.29450913932,98048.3459383868,86435.25502805154,95131.44339297917,88519.46965581593
2018-10-29 18:00:00,6264.0,117228.9444448529,55686.09710456087,107112.46246134985,72361.63016027195,108882.4492751501,87021.28731730871,99239.46319667826,87310.41028268957,95131.44339297917,88519.46965581593,105573.94949821461,50350.74157872537,103262.38385940276,70040.45640360536,109503.74546053434,87168.29450913932,98048.3459383868,86435.25502805154,95131.44339297917,88519.46965581593
2018-10-29 19:00:00,6281.2001953125,117228.9444448529,55686.09710456087,107112.46246134985,72361.63016027195,108882.4492751501,87021.28731730871,99239.46319667826,87310.41028268957,95131.44339297917,88519.46965581593,105573.94949821461,50350.74157872537,103262.38385940276,70040.45640360536,109503.74546053434,87168.29450913932,98048.3459383868,86435.25502805154,95131.44339297917,88519.46965581593
2018-10-29 20:00:00,6272.7099609375,117228.9444448529,55686.09710456087,107112.46246134985,72361.63016027195,108882.4492751501,87021.28731730871,99239.46319667826,87310.41028268957,95131.44339297917,88519.46965581593,105573.94949821461,50350.74157872537,103262.38385940276,70040.45640360536,109503.74546053434,87168.29450913932,98048.3459383868,86435.25502805154,95131.44339297917,88519.46965581593
2018-10-29 21:00:00,6265.2900390625,117228.9444448529,55686.09710456087,107112.46246134985,72361.63016027195,108882.4492751501,87021.28731730871,99239.46319667826,87310.41028268957,95131.44339297917,88519.46965581593,105573.94949821461,50350.74157872537,103262.38385940276,70040.45640360536,109503.74546053434,87168.29450913932,98048.3459383868,86435.25502805154,95131.44339297917,88519.46965581593
2018-10-29 22:00:00,6267.52978515625,117228.9444448529,55686.09710456087,107112.46246134985,72361.63016027195,108882.4492751501,87021.28731730871,99239.46319667826,87310.41028268957,95131.44339297917,88519.46965581593,105573.94949821461,50350.74157872537,103262.38385940276,70040.45640360536,109503.74546053434,87168.29450913932,98048.3459383868,86435.25502805154,95131.44339297917,88519.46965581593
2018-10-29 23:00:00,6245.02978515625,117228.9444448529,55686.09710456087,107112.46246134985,72361.63016027195,108882.4492751501,87021.28731730871,99239.46319667826,87310.41028268957,95131.44339297917,88519.46965581593,105573.94949821461,50350.74157872537,103262.38385940276,70040.45640360536,109503.74546053434,87168.29450913932,98048.3459383868,86435.25502805154,95131.44339297917,88519.46965581593
2018-10-30 00:00:00,6244.81005859375,117228.9444448529,55686.09710456087,107112.46246134985,72361.63016027195,108882.4492751501,87021.28731730871,99239.46319667826,87310.41028268957,95131.44339297917,88519.46965581593,105573.94949821461,50350.74157872537,103262.38385940276,70040.45640360536,109503.74546053434,87168.29450913932,98048.3459383868,86435.25502805154,95131.44339297917,88519.46965581593
2018-10-30 01:00:00,6241.22021484375,117228.9444448529,55686.09710456087,107112.46246134985,72361.63016027195,108882.4492751501,87021.28731730871,99239.46319667826,87310.41028268957,95131.44339297917,88519.46965581593,105573.94949821461,50350.74157872537,103262.38385940276,70040.45640360536,109503.74546053434,87168.29450913932,98048.3459383868,86435.25502805154,95131.44339297917,88519.46965581593
2018-10-30 02:00:00,6258.509765625,117228.9444448529,55686.09710456087,107112.46246134985,72361.63016027195,108882.4492751501,87021.28731730871,99239.46319667826,87310.41028268957,95131.44339297917,88519.46965581593,105573.94949821461,50350.74157872537,103262.38385940276,70040.45640360536,109503.74546053434,87168.29450913932,98048.3459383868,86435.25502805154,95131.44339297917,88519.46965581593
2018-10-30 03:00:00,6266.52001953125,117228.9444448529,55686.09710456087,107112.46246134985,72361.63016027195,108882.4492751501,87021.28731730871,99239.46319667826,87310.41028268957,95131.44339297917,88519.46965581593,105573.94949821461,50350.74157872537,103262.38385940276,70040.45640360536,109503.74546053434,87168.29450913932,98048.3459383868,86435.25502805154,95131.44339297917,88519.46965581593
2018-10-30 04:00:00,6264.64013671875,117228.9444448529,55686.09710456087,107112.46246134985,72361.63016027195,108882.4492751501,87021.28731730871,99239.46319667826,87310.41028268957,95131.44339297917,88519.46965581593,105573.94949821461,50350.74157872537,103262.38385940276,70040.45640360536,109503.74546053434,87168.29450913932,98048.3459383868,86435.25502805154,95131.44339297917,88519.46965581593
2018-10-30 05:00:00,6257.080078125,117228.9444448529,55686.09710456087,107112.46246134985,72361.63016027195,108882.4492751501,87021.28731730871,99239.46319667826,87310.41028268957,95131.44339297917,88519.46965581593,105573.94949821461,50350.74157872537,103262.38385940276,70040.45640360536,109503.74546053434,87168.29450913932,98048.3459383868,86435.25502805154,95131.44339297917,88519.46965581593
2018-10-30 06:00:00,6260.0,117228.9444448529,55686.09710456087,107112.46246134985,72361.63016027195,108882.4492751501,87021.28731730871,99239.46319667826,87310.41028268957,95131.44339297917,88519.46965581593,105573.94949821461,50350.74157872537,103262.38385940276,70040.45640360536,109503.74546053434,87168.29450913932,98048.3459383868,86435.25502805154,95131.44339297917,88519.46965581593
2018-10-30 07:00:00,6271.8701171875,117228.9444448529,55686.09710456087,107112.46246134985,72361.63016027195,108882.4492751501,87021.28731730871,99239.46319667826,87310.41028268957,95131.44339297917,88519.46965581593,105573.94949821461,50350.74157872537,103262.38385940276,70040.45640360536,109503.74546053434,87168.29450913932,98048.3459383868,86435.25502805154,95131.44339297917,88519.46965581593
2018-10-30 08:00:00,6289.0,117228.9444448529,55686.09710456087,107112.46246134985,72361.63016027195,108882.4492751501,87021.28731730871,99239.46319667826,87310.41028268957,95131.44339297917,88519.46965581593,105573.94949821461,50350.74157872537,103262.38385940276,70040.45640360536,109503.74546053434,87168.29450913932,98048.3459383868,86435.25502805154,95131.44339297917,88519.46965581593
2018-10-30 09:00:00,6275.64013671875,117228.9444448529,55686.09710456087,107112.46246134985,72361.63016027195,108882.4492751501,87021.28731730871,99239.46319667826,87310.41028268957,95131.44339297917,88519.46965581593,105573.94949821461,50350.74157872537,103262.38385940276,70040.45640360536,109503.74546053434,87168.29450913932,98048.3459383868,86435.25502805154,95131.44339297917,88519.46965581593
2018-10-30 10:00:00,6281.97998046875,117228.9444448529,55686.09710456087,107112.46246134985,72361.63016027195,108882.4492751501,87021.28731730871,99239.46319667826,87310.41028268957,95131.44339297917,88519.46965581593,105573.94949821461,50350.74157872537,103262.38385940276,70040.45640360536,109503.74546053434,87168.29450913932,98048.3459383868,86435.25502805154,95131.44339297917,88519.46965581593
2018-10-30 11:00:00,6271.35009765625,117228.9444448529,55686.09710456087,107112.46246134985,72361.63016027195,108882.4492751501,87021.28731730871,99239.46319667826,87310.41028268957,95131.44339297917,88519.46965581593,105573.94949821461,50350.74157872537,103262.38385940276,70040.45640360536,109503.74546053434,87168.29450913932,98048.3459383868,86435.25502805154,95131.44339297917,88519.46965581593
2018-10-30 12:00:00,6255.39013671875,117228.9444448529,55686.09710456087,107112.46246134985,72361.63016027195,108882.4492751501,87021.28731730871,99239.46319667826,87310.41028268957,95131.44339297917,88519.46965581593,105573.94949821461,50350.74157872537,103262.38385940276,70040.45640360536,109503.74546053434,87168.29450913932,98048.3459383868,86435.25502805154,95131.44339297917,88519.46965581593
2018-10-30 13:00:00,6249.18994140625,117228.9444448529,55686.09710456087,107112.46246134985,72361.63016027195,108882.4492751501,87021.28731730871,99239.46319667826,87310.41028268957,95131.44339297917,88519.46965581593,105573.94949821461,50350.74157872537,103262.38385940276,70040.45640360536,109503.74546053434,87168.29450913932,98048.3459383868,86435.25502805154,95131.44339297917,88519.46965581593
