base_timestamp,y_pred_h1,y_true_h1
2018-09-08 23:00:00+00:00,6196.387,6171.99
2018-09-09 00:00:00+00:00,6182.314,6178.21
2018-09-09 01:00:00+00:00,6185.2505,6175.3
2018-09-09 02:00:00+00:00,6182.702,6178.31
2018-09-09 03:00:00+00:00,6180.325,6176.83
2018-09-09 04:00:00+00:00,6184.063,6199.57
2018-09-09 05:00:00+00:00,6203.4146,6160.75
2018-09-09 06:00:00+00:00,6167.4805,6175.1
2018-09-09 07:00:00+00:00,6172.92,6157.65
2018-09-09 08:00:00+00:00,6158.6025,6183.17
2018-09-09 09:00:00+00:00,6182.451,6185.0
2018-09-09 10:00:00+00:00,6184.3037,6187.3
2018-09-09 11:00:00+00:00,6183.044,6192.78
2018-09-09 12:00:00+00:00,6187.5938,6378.62
2018-09-09 13:00:00+00:00,6349.4517,6359.5
2018-09-09 14:00:00+00:00,6345.393,6369.17
2018-09-09 15:00:00+00:00,6358.264,6373.45
2018-09-09 16:00:00+00:00,6367.744,6382.21
2018-09-09 17:00:00+00:00,6370.503,6371.29
2018-09-09 18:00:00+00:00,6354.176,6363.36
2018-09-09 19:00:00+00:00,6348.482,6373.8
2018-09-09 20:00:00+00:00,6358.985,6369.99
2018-09-09 21:00:00+00:00,6351.6724,6369.03
2018-09-09 22:00:00+00:00,6355.053,6381.99
2018-09-09 23:00:00+00:00,6364.909,6390.0
2018-09-10 00:00:00+00:00,6377.8247,6359.49
2018-09-10 01:00:00+00:00,6347.216,6242.22
2018-09-10 02:00:00+00:00,6250.3613,6236.04
2018-09-10 03:00:00+00:00,6231.044,6243.4
2018-09-10 04:00:00+00:00,6238.151,6314.41
2018-09-10 05:00:00+00:00,6305.528,6306.7
2018-09-10 06:00:00+00:00,6298.3037,6302.5
2018-09-10 07:00:00+00:00,6294.606,6280.16
2018-09-10 08:00:00+00:00,6278.6797,6288.0
2018-09-10 09:00:00+00:00,6283.5854,6312.0
2018-09-10 10:00:00+00:00,6304.8306,6310.88
2018-09-10 11:00:00+00:00,6298.4297,6289.74
2018-09-10 12:00:00+00:00,6274.4146,6287.11
2018-09-10 13:00:00+00:00,6266.6343,6291.08
2018-09-10 14:00:00+00:00,6268.61,6307.82
2018-09-10 15:00:00+00:00,6286.7197,6292.03
2018-09-10 16:00:00+00:00,6281.755,6296.5
2018-09-10 17:00:00+00:00,6284.0713,6303.29
2018-09-10 18:00:00+00:00,6286.072,6290.32
2018-09-10 19:00:00+00:00,6274.722,6257.06
2018-09-10 20:00:00+00:00,6247.9473,6262.86
2018-09-10 21:00:00+00:00,6249.02,6275.48
2018-09-10 22:00:00+00:00,6255.594,6288.5
2018-09-10 23:00:00+00:00,6270.24,6302.08
2018-09-11 00:00:00+00:00,6287.871,6294.53
2018-09-11 01:00:00+00:00,6280.6274,6281.31
2018-09-11 02:00:00+00:00,6272.719,6301.99
2018-09-11 03:00:00+00:00,6285.772,6309.74
2018-09-11 04:00:00+00:00,6300.6704,6378.15
2018-09-11 05:00:00+00:00,6371.9053,6345.16
2018-09-11 06:00:00+00:00,6335.5303,6339.79
2018-09-11 07:00:00+00:00,6327.6343,6316.22
2018-09-11 08:00:00+00:00,6311.89,6323.99
2018-09-11 09:00:00+00:00,6320.9595,6324.57
2018-09-11 10:00:00+00:00,6317.9175,6303.47
2018-09-11 11:00:00+00:00,6300.9697,6311.54
2018-09-11 12:00:00+00:00,6297.5605,6329.47
2018-09-11 13:00:00+00:00,6304.739,6309.9
2018-09-11 14:00:00+00:00,6283.754,6265.3
2018-09-11 15:00:00+00:00,6249.4756,6266.89
2018-09-11 16:00:00+00:00,6250.8696,6280.6
2018-09-11 17:00:00+00:00,6264.9346,6225.08
2018-09-11 18:00:00+00:00,6220.709,6252.12
2018-09-11 19:00:00+00:00,6240.025,6249.73
2018-09-11 20:00:00+00:00,6236.7227,6237.79
2018-09-11 21:00:00+00:00,6227.4463,6236.14
2018-09-11 22:00:00+00:00,6230.494,6255.88
2018-09-11 23:00:00+00:00,6244.6787,6257.38
2018-09-12 00:00:00+00:00,6250.749,6311.43
2018-09-12 01:00:00+00:00,6298.8096,6283.23
2018-09-12 02:00:00+00:00,6278.7065,6279.99
2018-09-12 03:00:00+00:00,6269.2725,6253.62
2018-09-12 04:00:00+00:00,6257.2393,6256.46
2018-09-12 05:00:00+00:00,6254.605,6246.98
2018-09-12 06:00:00+00:00,6242.1523,6257.45
2018-09-12 07:00:00+00:00,6246.0537,6264.91
2018-09-12 08:00:00+00:00,6255.505,6270.04
2018-09-12 09:00:00+00:00,6259.444,6246.56
2018-09-12 10:00:00+00:00,6232.4155,6239.62
2018-09-12 11:00:00+00:00,6221.2764,6240.51
2018-09-12 12:00:00+00:00,6227.3604,6248.99
2018-09-12 13:00:00+00:00,6238.413,6232.48
2018-09-12 14:00:00+00:00,6228.471,6234.46
2018-09-12 15:00:00+00:00,6231.721,6248.51
2018-09-12 16:00:00+00:00,6251.14,6286.37
2018-09-12 17:00:00+00:00,6289.782,6270.63
2018-09-12 18:00:00+00:00,6272.5967,6265.0
2018-09-12 19:00:00+00:00,6262.068,6263.99
2018-09-12 20:00:00+00:00,6264.5903,6274.28
2018-09-12 21:00:00+00:00,6284.3657,6298.31
2018-09-12 22:00:00+00:00,6312.9375,6308.92
2018-09-12 23:00:00+00:00,6324.2114,6306.09
2018-09-13 00:00:00+00:00,6326.042,6299.04
2018-09-13 01:00:00+00:00,6317.2217,6337.53
2018-09-13 02:00:00+00:00,6353.6353,6322.45
2018-09-13 03:00:00+00:00,6337.843,6407.55
2018-09-13 04:00:00+00:00,6419.7603,6392.92
2018-09-13 05:00:00+00:00,6413.4917,6393.97
2018-09-13 06:00:00+00:00,6422.2603,6382.79
2018-09-13 07:00:00+00:00,6409.9756,6395.74
2018-09-13 08:00:00+00:00,6421.7095,6375.13
2018-09-13 09:00:00+00:00,6405.6895,6385.0
2018-09-13 10:00:00+00:00,6413.758,6381.69
2018-09-13 11:00:00+00:00,6407.252,6412.12
2018-09-13 12:00:00+00:00,6431.8125,6432.99
2018-09-13 13:00:00+00:00,6466.3276,6435.63
2018-09-13 14:00:00+00:00,6462.055,6463.71
2018-09-13 15:00:00+00:00,6499.67,6456.91
2018-09-13 16:00:00+00:00,6499.0176,6506.85
2018-09-13 17:00:00+00:00,6545.439,6485.87
2018-09-13 18:00:00+00:00,6519.861,6481.81
2018-09-13 19:00:00+00:00,6511.7827,6506.35
2018-09-13 20:00:00+00:00,6538.0376,6500.2
2018-09-13 21:00:00+00:00,6539.1826,6482.59
2018-09-13 22:00:00+00:00,6517.544,6450.11
2018-09-13 23:00:00+00:00,6478.382,6466.0
2018-09-14 00:00:00+00:00,6481.406,6462.18
2018-09-14 01:00:00+00:00,6475.108,6476.3
2018-09-14 02:00:00+00:00,6487.8833,6485.7
2018-09-14 03:00:00+00:00,6503.086,6456.1
2018-09-14 04:00:00+00:00,6474.8027,6484.97
2018-09-14 05:00:00+00:00,6501.3237,6542.3
2018-09-14 06:00:00+00:00,6553.373,6550.0
2018-09-14 07:00:00+00:00,6565.3003,6540.99
2018-09-14 08:00:00+00:00,6559.9526,6550.14
2018-09-14 09:00:00+00:00,6564.362,6555.98
2018-09-14 10:00:00+00:00,6571.6504,6549.55
2018-09-14 11:00:00+00:00,6568.171,6420.76
2018-09-14 12:00:00+00:00,6452.1035,6430.94
2018-09-14 13:00:00+00:00,6437.9775,6439.18
2018-09-14 14:00:00+00:00,6441.904,6461.11
2018-09-14 15:00:00+00:00,6458.004,6463.26
2018-09-14 16:00:00+00:00,6469.732,6449.73
2018-09-14 17:00:00+00:00,6456.5776,6453.99
2018-09-14 18:00:00+00:00,6455.734,6481.98
2018-09-14 19:00:00+00:00,6477.419,6508.6
2018-09-14 20:00:00+00:00,6492.64,6468.65
2018-09-14 21:00:00+00:00,6468.0684,6472.27
2018-09-14 22:00:00+00:00,6464.4375,6540.21
2018-09-14 23:00:00+00:00,6509.561,6535.53
2018-09-15 00:00:00+00:00,6514.573,6515.53
2018-09-15 01:00:00+00:00,6505.093,6518.14
2018-09-15 02:00:00+00:00,6508.3027,6476.51
2018-09-15 03:00:00+00:00,6478.3154,6487.35
2018-09-15 04:00:00+00:00,6484.2773,6516.52
2018-09-15 05:00:00+00:00,6500.365,6504.67
2018-09-15 06:00:00+00:00,6494.837,6501.28
2018-09-15 07:00:00+00:00,6496.6274,6513.92
2018-09-15 08:00:00+00:00,6499.6396,6494.99
2018-09-15 09:00:00+00:00,6493.8525,6486.99
2018-09-15 10:00:00+00:00,6489.227,6500.0
2018-09-15 11:00:00+00:00,6493.264,6515.36
2018-09-15 12:00:00+00:00,6511.3447,6532.76
2018-09-15 13:00:00+00:00,6524.286,6522.19
2018-09-15 14:00:00+00:00,6516.262,6524.99
2018-09-15 15:00:00+00:00,6522.631,6535.07
2018-09-15 16:00:00+00:00,6531.86,6541.13
2018-09-15 17:00:00+00:00,6537.3086,6540.21
2018-09-15 18:00:00+00:00,6542.232,6538.97
2018-09-15 19:00:00+00:00,6549.748,6550.18
2018-09-15 20:00:00+00:00,6558.0317,6550.99
2018-09-15 21:00:00+00:00,6562.1396,6520.01
2018-09-15 22:00:00+00:00,6530.9336,6537.41
2018-09-15 23:00:00+00:00,6540.12,6534.99
2018-09-16 00:00:00+00:00,6534.0464,6507.5
2018-09-16 01:00:00+00:00,6506.3433,6522.26
2018-09-16 02:00:00+00:00,6522.835,6520.15
2018-09-16 03:00:00+00:00,6525.5864,6515.78
2018-09-16 04:00:00+00:00,6518.158,6488.21
2018-09-16 05:00:00+00:00,6478.1846,6492.48
2018-09-16 06:00:00+00:00,6494.2783,6484.86
2018-09-16 07:00:00+00:00,6485.09,6445.51
2018-09-16 08:00:00+00:00,6449.3237,6468.77
2018-09-16 09:00:00+00:00,6479.662,6460.0
2018-09-16 10:00:00+00:00,6477.6377,6446.27
2018-09-16 11:00:00+00:00,6446.703,6480.83
2018-09-16 12:00:00+00:00,6494.2705,6495.6
2018-09-16 13:00:00+00:00,6509.1807,6503.52
2018-09-16 14:00:00+00:00,6521.1216,6494.81
2018-09-16 15:00:00+00:00,6513.302,6500.63
2018-09-16 16:00:00+00:00,6522.916,6476.26
2018-09-16 17:00:00+00:00,6496.4424,6475.0
2018-09-16 18:00:00+00:00,6491.004,6475.0
2018-09-16 19:00:00+00:00,6489.1504,6487.17
2018-09-16 20:00:00+00:00,6495.065,6476.96
2018-09-16 21:00:00+00:00,6487.4507,6482.92
2018-09-16 22:00:00+00:00,6496.1597,6504.99
2018-09-16 23:00:00+00:00,6517.5825,6503.0
2018-09-17 00:00:00+00:00,6514.6396,6495.29
2018-09-17 01:00:00+00:00,6504.3354,6488.6
2018-09-17 02:00:00+00:00,6502.0005,6499.98
2018-09-17 03:00:00+00:00,6508.111,6527.58
2018-09-17 04:00:00+00:00,6523.6143,6514.65
2018-09-17 05:00:00+00:00,6510.7803,6515.2
2018-09-17 06:00:00+00:00,6508.8794,6515.2
2018-09-17 07:00:00+00:00,6507.662,6486.7
2018-09-17 08:00:00+00:00,6491.781,6483.13
2018-09-17 09:00:00+00:00,6489.9316,6480.56
2018-09-17 10:00:00+00:00,6484.6143,6478.91
2018-09-17 11:00:00+00:00,6473.778,6470.0
2018-09-17 12:00:00+00:00,6453.0293,6491.52
2018-09-17 13:00:00+00:00,6469.0825,6474.72
2018-09-17 14:00:00+00:00,6458.811,6473.49
2018-09-17 15:00:00+00:00,6463.673,6445.0
2018-09-17 16:00:00+00:00,6446.221,6425.6
2018-09-17 17:00:00+00:00,6419.4707,6355.0
2018-09-17 18:00:00+00:00,6357.347,6264.39
2018-09-17 19:00:00+00:00,6254.091,6264.98
2018-09-17 20:00:00+00:00,6261.04,6293.43
2018-09-17 21:00:00+00:00,6293.7725,6298.94
2018-09-17 22:00:00+00:00,6300.129,6266.23
2018-09-17 23:00:00+00:00,6266.4067,6210.1
2018-09-18 00:00:00+00:00,6201.631,6245.15
2018-09-18 01:00:00+00:00,6228.0938,6248.4
2018-09-18 02:00:00+00:00,6233.172,6254.52
2018-09-18 03:00:00+00:00,6242.3916,6250.99
2018-09-18 04:00:00+00:00,6245.9644,6249.43
2018-09-18 05:00:00+00:00,6240.5835,6246.93
2018-09-18 06:00:00+00:00,6234.8823,6240.32
2018-09-18 07:00:00+00:00,6225.512,6258.71
2018-09-18 08:00:00+00:00,6244.6577,6270.79
2018-09-18 09:00:00+00:00,6263.7554,6260.57
2018-09-18 10:00:00+00:00,6261.3306,6287.84
2018-09-18 11:00:00+00:00,6282.866,6260.48
2018-09-18 12:00:00+00:00,6263.1133,6260.53
2018-09-18 13:00:00+00:00,6255.2075,6247.91
2018-09-18 14:00:00+00:00,6242.4546,6287.91
2018-09-18 15:00:00+00:00,6281.1646,6324.64
2018-09-18 16:00:00+00:00,6329.131,6367.98
2018-09-18 17:00:00+00:00,6378.834,6359.86
2018-09-18 18:00:00+00:00,6366.679,6356.99
2018-09-18 19:00:00+00:00,6366.7363,6347.56
2018-09-18 20:00:00+00:00,6351.196,6323.28
2018-09-18 21:00:00+00:00,6313.204,6331.21
2018-09-18 22:00:00+00:00,6320.845,6300.5
2018-09-18 23:00:00+00:00,6292.71,6323.02
2018-09-19 00:00:00+00:00,6305.111,6325.12
2018-09-19 01:00:00+00:00,6308.1084,6345.09
2018-09-19 02:00:00+00:00,6320.9795,6332.34
2018-09-19 03:00:00+00:00,6312.546,6314.99
2018-09-19 04:00:00+00:00,6307.6694,6332.64
2018-09-19 05:00:00+00:00,6318.8965,6338.97
2018-09-19 06:00:00+00:00,6321.897,6346.99
2018-09-19 07:00:00+00:00,6328.719,6333.99
2018-09-19 08:00:00+00:00,6322.6533,6339.99
2018-09-19 09:00:00+00:00,6328.798,6342.94
2018-09-19 10:00:00+00:00,6338.437,6352.34
2018-09-19 11:00:00+00:00,6348.325,6340.39
2018-09-19 12:00:00+00:00,6342.3174,6320.58
2018-09-19 13:00:00+00:00,6315.0396,6314.32
2018-09-19 14:00:00+00:00,6313.625,6285.15
2018-09-19 15:00:00+00:00,6292.0137,6286.23
2018-09-19 16:00:00+00:00,6285.439,6286.91
2018-09-19 17:00:00+00:00,6278.1323,6320.72
2018-09-19 18:00:00+00:00,6313.872,6325.22
2018-09-19 19:00:00+00:00,6329.5635,6318.18
2018-09-19 20:00:00+00:00,6325.2,6323.82
2018-09-19 21:00:00+00:00,6335.7246,6149.8
2018-09-19 22:00:00+00:00,6216.2666,6410.0
2018-09-19 23:00:00+00:00,6425.595,6425.5
2018-09-20 00:00:00+00:00,6458.2773,6400.03
2018-09-20 01:00:00+00:00,6426.2393,6388.36
2018-09-20 02:00:00+00:00,6408.4053,6388.4
2018-09-20 03:00:00+00:00,6404.6836,6412.69
2018-09-20 04:00:00+00:00,6432.378,6403.0
2018-09-20 05:00:00+00:00,6428.972,6386.9
2018-09-20 06:00:00+00:00,6411.47,6397.5
2018-09-20 07:00:00+00:00,6415.9805,6390.0
2018-09-20 08:00:00+00:00,6397.572,6390.87
2018-09-20 09:00:00+00:00,6396.022,6401.48
2018-09-20 10:00:00+00:00,6405.5557,6406.41
2018-09-20 11:00:00+00:00,6401.731,6391.17
2018-09-20 12:00:00+00:00,6388.2646,6390.05
2018-09-20 13:00:00+00:00,6385.8022,6407.27
2018-09-20 14:00:00+00:00,6396.54,6426.57
2018-09-20 15:00:00+00:00,6412.9214,6423.21
2018-09-20 16:00:00+00:00,6416.4487,6424.74
2018-09-20 17:00:00+00:00,6415.5664,6416.33
2018-09-20 18:00:00+00:00,6408.5474,6414.93
2018-09-20 19:00:00+00:00,6409.372,6416.5
2018-09-20 20:00:00+00:00,6410.3306,6396.84
2018-09-20 21:00:00+00:00,6388.664,6405.52
2018-09-20 22:00:00+00:00,6403.381,6418.59
2018-09-20 23:00:00+00:00,6422.6636,6380.99
2018-09-21 00:00:00+00:00,6394.8457,6507.57
2018-09-21 01:00:00+00:00,6534.539,6526.9
2018-09-21 02:00:00+00:00,6578.9565,6492.98
2018-09-21 03:00:00+00:00,6535.7017,6501.35
2018-09-21 04:00:00+00:00,6541.6763,6496.25
2018-09-21 05:00:00+00:00,6536.209,6542.18
2018-09-21 06:00:00+00:00,6584.7524,6549.99
2018-09-21 07:00:00+00:00,6609.344,6543.23
2018-09-21 08:00:00+00:00,6603.775,6531.34
2018-09-21 09:00:00+00:00,6583.9834,6544.99
2018-09-21 10:00:00+00:00,6598.3887,6644.11
2018-09-21 11:00:00+00:00,6718.6987,6697.9
2018-09-21 12:00:00+00:00,6796.8115,6713.79
2018-09-21 13:00:00+00:00,6821.3135,6697.34
2018-09-21 14:00:00+00:00,6792.2773,6740.21
2018-09-21 15:00:00+00:00,6842.3184,6729.89
2018-09-21 16:00:00+00:00,6828.7793,6729.14
2018-09-21 17:00:00+00:00,6818.713,6720.58
2018-09-21 18:00:00+00:00,6804.0195,6686.77
2018-09-21 19:00:00+00:00,6753.619,6718.72
2018-09-21 20:00:00+00:00,6770.0127,6694.89
2018-09-21 21:00:00+00:00,6745.788,6733.72
2018-09-21 22:00:00+00:00,6791.924,6753.09
2018-09-21 23:00:00+00:00,6818.4443,6708.33
2018-09-22 00:00:00+00:00,6759.5713,6713.09
2018-09-22 01:00:00+00:00,6752.79,6735.79
2018-09-22 02:00:00+00:00,6777.686,6749.45
2018-09-22 03:00:00+00:00,6795.118,6786.21
2018-09-22 04:00:00+00:00,6845.0337,6760.0
2018-09-22 05:00:00+00:00,6820.828,6741.59
2018-09-22 06:00:00+00:00,6798.0864,6726.3
2018-09-22 07:00:00+00:00,6777.253,6749.86
2018-09-22 08:00:00+00:00,6803.31,6732.41
2018-09-22 09:00:00+00:00,6787.4346,6719.0
2018-09-22 10:00:00+00:00,6779.841,6713.38
2018-09-22 11:00:00+00:00,6769.9907,6645.5
2018-09-22 12:00:00+00:00,6685.5938,6684.12
2018-09-22 13:00:00+00:00,6721.322,6683.4
2018-09-22 14:00:00+00:00,6709.374,6657.97
2018-09-22 15:00:00+00:00,6702.2617,6678.61
2018-09-22 16:00:00+00:00,6728.8057,6689.04
2018-09-22 17:00:00+00:00,6736.816,6668.15
2018-09-22 18:00:00+00:00,6712.8096,6677.09
2018-09-22 19:00:00+00:00,6717.989,6661.58
2018-09-22 20:00:00+00:00,6699.5713,6671.29
2018-09-22 21:00:00+00:00,6715.1646,6727.62
2018-09-22 22:00:00+00:00,6775.744,6716.98
2018-09-22 23:00:00+00:00,6765.2437,6709.85
2018-09-23 00:00:00+00:00,6761.3057,6694.56
2018-09-23 01:00:00+00:00,6739.692,6701.24
2018-09-23 02:00:00+00:00,6737.329,6710.01
2018-09-23 03:00:00+00:00,6746.127,6695.78
2018-09-23 04:00:00+00:00,6727.0127,6684.44
2018-09-23 05:00:00+00:00,6705.418,6691.65
2018-09-23 06:00:00+00:00,6705.7124,6700.52
2018-09-23 07:00:00+00:00,6716.906,6719.9
2018-09-23 08:00:00+00:00,6737.438,6717.37
2018-09-23 09:00:00+00:00,6739.458,6697.17
2018-09-23 10:00:00+00:00,6716.757,6711.01
2018-09-23 11:00:00+00:00,6724.351,6714.61
2018-09-23 12:00:00+00:00,6729.3755,6759.5
2018-09-23 13:00:00+00:00,6774.5244,6755.01
2018-09-23 14:00:00+00:00,6770.738,6740.0
2018-09-23 15:00:00+00:00,6762.3467,6729.0
2018-09-23 16:00:00+00:00,6749.7876,6724.95
2018-09-23 17:00:00+00:00,6751.1807,6686.74
2018-09-23 18:00:00+00:00,6713.401,6680.07
2018-09-23 19:00:00+00:00,6695.217,6687.28
2018-09-23 20:00:00+00:00,6700.1123,6682.93
2018-09-23 21:00:00+00:00,6695.829,6700.43
2018-09-23 22:00:00+00:00,6720.735,6685.75
2018-09-23 23:00:00+00:00,6703.1836,6678.07
2018-09-24 00:00:00+00:00,6690.6157,6679.16
2018-09-24 01:00:00+00:00,6688.7637,6706.39
2018-09-24 02:00:00+00:00,6711.7285,6702.22
2018-09-24 03:00:00+00:00,6718.206,6690.01
2018-09-24 04:00:00+00:00,6716.7524,6716.81
2018-09-24 05:00:00+00:00,6739.9785,6701.08
2018-09-24 06:00:00+00:00,6726.146,6706.19
2018-09-24 07:00:00+00:00,6726.4805,6693.79
2018-09-24 08:00:00+00:00,6721.294,6679.69
2018-09-24 09:00:00+00:00,6704.7695,6642.67
2018-09-24 10:00:00+00:00,6673.8867,6670.0
2018-09-24 11:00:00+00:00,6682.152,6640.0
2018-09-24 12:00:00+00:00,6656.9165,6588.81
2018-09-24 13:00:00+00:00,6610.7695,6605.99
2018-09-24 14:00:00+00:00,6616.496,6575.35
2018-09-24 15:00:00+00:00,6579.833,6623.01
2018-09-24 16:00:00+00:00,6638.299,6616.46
2018-09-24 17:00:00+00:00,6633.255,6607.82
2018-09-24 18:00:00+00:00,6622.161,6597.77
2018-09-24 19:00:00+00:00,6610.839,6608.43
2018-09-24 20:00:00+00:00,6622.9404,6635.54
2018-09-24 21:00:00+00:00,6653.74,6635.81
2018-09-24 22:00:00+00:00,6656.9956,6619.31
2018-09-24 23:00:00+00:00,6639.8657,6626.16
2018-09-25 00:00:00+00:00,6651.9727,6622.14
2018-09-25 01:00:00+00:00,6647.088,6598.0
2018-09-25 02:00:00+00:00,6620.52,6581.52
2018-09-25 03:00:00+00:00,6599.1665,6516.89
2018-09-25 04:00:00+00:00,6544.697,6425.37
2018-09-25 05:00:00+00:00,6432.5005,6420.0
2018-09-25 06:00:00+00:00,6420.8486,6456.6
2018-09-25 07:00:00+00:00,6455.1245,6454.12
2018-09-25 08:00:00+00:00,6460.976,6463.17
2018-09-25 09:00:00+00:00,6467.707,6413.29
2018-09-25 10:00:00+00:00,6428.2314,6377.56
2018-09-25 11:00:00+00:00,6374.5337,6398.71
2018-09-25 12:00:00+00:00,6381.9194,6408.19
2018-09-25 13:00:00+00:00,6383.9824,6394.57
2018-09-25 14:00:00+00:00,6384.352,6389.62
2018-09-25 15:00:00+00:00,6376.548,6432.44
2018-09-25 16:00:00+00:00,6427.211,6408.26
2018-09-25 17:00:00+00:00,6404.4717,6417.0
2018-09-25 18:00:00+00:00,6416.1924,6400.24
2018-09-25 19:00:00+00:00,6405.6436,6389.9
2018-09-25 20:00:00+00:00,6385.696,6385.66
2018-09-25 21:00:00+00:00,6375.174,6349.35
2018-09-25 22:00:00+00:00,6348.3647,6360.38
2018-09-25 23:00:00+00:00,6356.0986,6375.0
2018-09-26 00:00:00+00:00,6372.073,6390.68
2018-09-26 01:00:00+00:00,6389.5913,6389.58
2018-09-26 02:00:00+00:00,6386.4614,6428.99
2018-09-26 03:00:00+00:00,6425.352,6397.3
2018-09-26 04:00:00+00:00,6400.797,6389.78
2018-09-26 05:00:00+00:00,6392.997,6394.91
2018-09-26 06:00:00+00:00,6396.1113,6383.08
2018-09-26 07:00:00+00:00,6382.6934,6393.16
2018-09-26 08:00:00+00:00,6386.8066,6438.32
2018-09-26 09:00:00+00:00,6440.486,6428.48
2018-09-26 10:00:00+00:00,6437.6553,6446.57
2018-09-26 11:00:00+00:00,6458.9224,6442.38
2018-09-26 12:00:00+00:00,6456.056,6452.02
2018-09-26 13:00:00+00:00,6464.8936,6461.5
2018-09-26 14:00:00+00:00,6479.4927,6517.61
2018-09-26 15:00:00+00:00,6540.2056,6490.0
2018-09-26 16:00:00+00:00,6512.6387,6480.62
2018-09-26 17:00:00+00:00,6494.2476,6508.79
2018-09-26 18:00:00+00:00,6518.1055,6522.75
2018-09-26 19:00:00+00:00,6535.8564,6519.09
2018-09-26 20:00:00+00:00,6527.5537,6523.44
2018-09-26 21:00:00+00:00,6533.177,6509.25
2018-09-26 22:00:00+00:00,6525.28,6487.56
2018-09-26 23:00:00+00:00,6502.448,6498.6
2018-09-27 00:00:00+00:00,6504.667,6465.0
2018-09-27 01:00:00+00:00,6473.0425,6463.26
2018-09-27 02:00:00+00:00,6462.0156,6461.51
2018-09-27 03:00:00+00:00,6455.072,6492.0
2018-09-27 04:00:00+00:00,6486.0273,6479.64
2018-09-27 05:00:00+00:00,6478.022,6496.47
2018-09-27 06:00:00+00:00,6490.8965,6493.69
2018-09-27 07:00:00+00:00,6485.504,6473.28
2018-09-27 08:00:00+00:00,6470.4067,6462.35
2018-09-27 09:00:00+00:00,6455.215,6469.38
2018-09-27 10:00:00+00:00,6458.0205,6453.58
2018-09-27 11:00:00+00:00,6447.84,6460.36
2018-09-27 12:00:00+00:00,6452.4956,6454.24
2018-09-27 13:00:00+00:00,6445.874,6463.71
2018-09-27 14:00:00+00:00,6456.7637,6481.01
2018-09-27 15:00:00+00:00,6472.8857,6497.86
2018-09-27 16:00:00+00:00,6491.9814,6500.57
2018-09-27 17:00:00+00:00,6498.5806,6507.7
2018-09-27 18:00:00+00:00,6506.423,6487.03
2018-09-27 19:00:00+00:00,6491.6797,6496.88
2018-09-27 20:00:00+00:00,6501.08,6506.63
2018-09-27 21:00:00+00:00,6507.96,6513.91
2018-09-27 22:00:00+00:00,6526.5923,6651.99
2018-09-27 23:00:00+00:00,6627.696,6693.16
2018-09-28 00:00:00+00:00,6682.395,6713.32
2018-09-28 01:00:00+00:00,6703.6606,6673.93
2018-09-28 02:00:00+00:00,6676.629,6681.62
2018-09-28 03:00:00+00:00,6681.34,6697.79
2018-09-28 04:00:00+00:00,6706.1035,6711.0
2018-09-28 05:00:00+00:00,6718.445,6695.89
2018-09-28 06:00:00+00:00,6713.438,6697.97
2018-09-28 07:00:00+00:00,6713.6797,6705.62
2018-09-28 08:00:00+00:00,6723.175,6706.49
2018-09-28 09:00:00+00:00,6724.7876,6729.7
2018-09-28 10:00:00+00:00,6748.276,6767.64
2018-09-28 11:00:00+00:00,6771.849,6720.75
2018-09-28 12:00:00+00:00,6746.6797,6641.57
2018-09-28 13:00:00+00:00,6666.242,6639.31
2018-09-28 14:00:00+00:00,6652.3438,6644.49
2018-09-28 15:00:00+00:00,6651.6187,6587.64
2018-09-28 16:00:00+00:00,6600.1836,6643.19
2018-09-28 17:00:00+00:00,6637.376,6648.49
2018-09-28 18:00:00+00:00,6647.494,6653.53
2018-09-28 19:00:00+00:00,6653.2007,6643.39
2018-09-28 20:00:00+00:00,6642.9497,6643.9
2018-09-28 21:00:00+00:00,6644.058,6639.32
2018-09-28 22:00:00+00:00,6648.903,6670.0
2018-09-28 23:00:00+00:00,6671.0693,6641.42
2018-09-29 00:00:00+00:00,6652.417,6630.74
2018-09-29 01:00:00+00:00,6633.677,6613.8
2018-09-29 02:00:00+00:00,6613.193,6610.76
2018-09-29 03:00:00+00:00,6611.898,6597.7
2018-09-29 04:00:00+00:00,6598.601,6466.72
2018-09-29 05:00:00+00:00,6494.598,6488.01
2018-09-29 06:00:00+00:00,6490.2393,6483.54
2018-09-29 07:00:00+00:00,6486.8813,6485.33
2018-09-29 08:00:00+00:00,6487.45,6484.02
2018-09-29 09:00:00+00:00,6488.749,6488.84
2018-09-29 10:00:00+00:00,6492.9204,6519.98
2018-09-29 11:00:00+00:00,6512.736,6518.99
2018-09-29 12:00:00+00:00,6515.6904,6525.53
2018-09-29 13:00:00+00:00,6518.741,6526.69
2018-09-29 14:00:00+00:00,6522.051,6570.0
2018-09-29 15:00:00+00:00,6555.5117,6556.66
2018-09-29 16:00:00+00:00,6552.0547,6547.15
2018-09-29 17:00:00+00:00,6539.7886,6533.68
2018-09-29 18:00:00+00:00,6527.7827,6559.8
2018-09-29 19:00:00+00:00,6550.2144,6533.32
2018-09-29 20:00:00+00:00,6525.873,6570.63
2018-09-29 21:00:00+00:00,6558.346,6565.49
2018-09-29 22:00:00+00:00,6561.8013,6565.24
2018-09-29 23:00:00+00:00,6563.5376,6570.27
2018-09-30 00:00:00+00:00,6568.745,6570.27
2018-09-30 01:00:00+00:00,6566.11,6579.01
