timestamp,y_true,eq_step1_thr0.005_no_tc,eq_step1_thr0.005_tc,eq_step1_thr0.010_no_tc,eq_step1_thr0.010_tc,eq_step1_thr0.015_no_tc,eq_step1_thr0.015_tc,eq_step1_thr0.020_no_tc,eq_step1_thr0.020_tc,eq_step1_thr0.025_no_tc,eq_step1_thr0.025_tc,eq_step1_thr0.030_no_tc,eq_step1_thr0.030_tc,eq_step1_thr0.040_no_tc,eq_step1_thr0.040_tc
2018-08-09 09:00:00,6348.990234375,244846.86092838866,11084.206950534046,153700.88816397265,25302.923817872834,124038.88069853316,41346.07799357271,120304.01997059865,61538.79426937992,103720.37270070276,68407.6324005802,126266.7504873557,96956.42418934408,112868.8650051381,101714.88166951302
2018-08-09 10:00:00,6354.990234375,245078.24908797603,11094.68188264894,153846.1404473973,25326.83589480205,124156.10143076263,41343.76621589223,120417.71113930062,61535.35345907869,103720.37270070276,68407.6324005802,126266.7504873557,96956.42418934408,112868.8650051381,101714.88166951302
2018-08-09 11:00:00,6322.990234375,243844.17890350998,11038.81557803617,153846.1404473973,25301.50905890725,124156.10143076263,41302.42244967634,120417.71113930062,61473.81810561961,103720.37270070276,68407.6324005802,126266.7504873557,96956.42418934408,112868.8650051381,101714.88166951302
2018-08-09 12:00:00,6317.31982421875,243625.50127514993,11028.916051127782,153708.17238403542,25253.54003674308,124044.75917141736,41224.11736465909,120417.71113930062,61473.81810561961,103720.37270070276,68407.6324005802,126266.7504873557,96956.42418934408,112868.8650051381,101714.88166951302
2018-08-09 13:00:00,6336.830078125,243625.50127514993,11017.887135076655,153708.17238403542,25228.28649670634,124044.75917141736,41182.89324729443,120417.71113930062,61473.81810561961,103720.37270070276,68407.6324005802,126266.7504873557,96956.42418934408,112868.8650051381,101714.88166951302
2018-08-09 14:00:00,6341.009765625,243786.19336406616,11014.12923017916,153708.17238403542,25228.28649670634,124044.75917141736,41182.89324729443,120417.71113930062,61473.81810561961,103720.37270070276,68407.6324005802,126266.7504873557,96956.42418934408,112868.8650051381,101714.88166951302
2018-08-09 15:00:00,6321.89990234375,243051.49636828183,10980.936014661378,153708.17238403542,25228.28649670634,124044.75917141736,41182.89324729443,120417.71113930062,61473.81810561961,103720.37270070276,68407.6324005802,126266.7504873557,96956.42418934408,112868.8650051381,101714.88166951302
2018-08-09 16:00:00,6258.7099609375,240622.0985525209,10871.177126657632,152171.79715560004,24951.143469995062,124044.75917141736,41182.89324729443,120417.71113930062,61473.81810561961,103720.37270070276,68407.6324005802,126266.7504873557,96956.42418934408,112868.8650051381,101714.88166951302
2018-08-09 17:00:00,6429.759765625,247198.27211189445,11168.2851147005,156330.6344151736,25633.05527672674,127434.88780195077,42266.10844318871,123708.71297511787,63090.73641006687,106555.03824732483,70206.92771687821,126266.7504873557,96956.42418934408,112868.8650051381,101714.88166951302
2018-08-09 18:00:00,6500.759765625,244468.6091136318,11022.870486269258,154604.3685128583,25299.304734871715,127434.88780195077,42223.84233474552,123708.71297511787,63027.64567365681,106555.03824732483,70136.72078916134,126266.7504873557,96956.42418934408,112868.8650051381,101714.88166951302
2018-08-09 19:00:00,6447.240234375,244468.6091136318,11011.847615782988,154604.3685128583,25274.005430136844,127434.88780195077,42223.84233474552,123708.71297511787,63027.64567365681,106555.03824732483,70136.72078916134,126266.7504873557,96956.42418934408,112868.8650051381,101714.88166951302
2018-08-09 20:00:00,6454.85986328125,244757.5327480795,11013.837034315957,154604.3685128583,25274.005430136844,127434.88780195077,42223.84233474552,123708.71297511787,63027.64567365681,106555.03824732483,70136.72078916134,126266.7504873557,96956.42418934408,112868.8650051381,101714.88166951302
2018-08-09 21:00:00,6466.43994140625,244757.5327480795,11002.823197281641,154604.3685128583,25274.005430136844,127434.88780195077,42223.84233474552,123708.71297511787,63027.64567365681,106555.03824732483,70136.72078916134,126266.7504873557,96956.42418934408,112868.8650051381,101714.88166951302
2018-08-09 22:00:00,6476.47021484375,244377.88258483724,10974.770658177778,154604.3685128583,25274.005430136844,127434.88780195077,42223.84233474552,123708.71297511787,63027.64567365681,106555.03824732483,70136.72078916134,126266.7504873557,96956.42418934408,112868.8650051381,101714.88166951302
2018-08-09 23:00:00,6471.60009765625,244377.88258483724,10963.7958875196,154604.3685128583,25274.005430136844,127434.88780195077,42223.84233474552,123708.71297511787,63027.64567365681,106555.03824732483,70136.72078916134,126266.7504873557,96956.42418934408,112868.8650051381,101714.88166951302
2018-08-10 00:00:00,6518.0,244377.88258483724,10963.7958875196,154604.3685128583,25274.005430136844,127434.88780195077,42223.84233474552,123708.71297511787,63027.64567365681,106555.03824732483,70136.72078916134,126266.7504873557,96956.42418934408,112868.8650051381,101714.88166951302
2018-08-10 01:00:00,6586.72998046875,241801.00515356226,10837.338391764735,152974.12070244527,24982.492575722237,127434.88780195077,42223.84233474552,123708.71297511787,63027.64567365681,106555.03824732483,70136.72078916134,126266.7504873557,96956.42418934408,112868.8650051381,101714.88166951302
2018-08-10 02:00:00,6599.7900390625,241321.56614441855,10815.850297548572,152670.80616159947,24932.957705183395,127434.88780195077,42223.84233474552,123708.71297511787,63027.64567365681,106555.03824732483,70136.72078916134,126266.7504873557,96956.42418934408,112868.8650051381,101714.88166951302
2018-08-10 03:00:00,6543.759765625,241321.56614441855,10805.034447251022,152670.80616159947,24908.02474747821,127434.88780195077,42223.84233474552,123708.71297511787,63027.64567365681,106555.03824732483,70136.72078916134,126266.7504873557,96956.42418934408,112868.8650051381,101714.88166951302
2018-08-10 04:00:00,6558.9501953125,241881.7606524521,10819.286717594709,152670.80616159947,24908.02474747821,127434.88780195077,42223.84233474552,123708.71297511787,63027.64567365681,106555.03824732483,70136.72078916134,126266.7504873557,96956.42418934408,112868.8650051381,101714.88166951302
2018-08-10 05:00:00,6537.06982421875,242688.6676308993,10833.668626294419,153180.10929617504,24966.125712225967,127434.88780195077,42223.84233474552,123708.71297511787,63027.64567365681,106555.03824732483,70136.72078916134,126266.7504873557,96956.42418934408,112868.8650051381,101714.88166951302
2018-08-10 06:00:00,6481.02978515625,242688.6676308993,10822.834957668125,153180.10929617504,24941.159586513742,127434.88780195077,42223.84233474552,123708.71297511787,63027.64567365681,106555.03824732483,70136.72078916134,126266.7504873557,96956.42418934408,112868.8650051381,101714.88166951302
2018-08-10 07:00:00,6465.89990234375,242688.6676308993,10822.834957668125,153180.10929617504,24941.159586513742,127434.88780195077,42223.84233474552,123708.71297511787,63027.64567365681,106555.03824732483,70136.72078916134,126266.7504873557,96956.42418934408,112868.8650051381,101714.88166951302
2018-08-10 08:00:00,6429.3701171875,244059.76291884208,10873.095728382457,153180.10929617504,24941.159586513742,127434.88780195077,42223.84233474552,123708.71297511787,63027.64567365681,106555.03824732483,70136.72078916134,126266.7504873557,96956.42418934408,112868.8650051381,101714.88166951302
2018-08-10 09:00:00,6433.31005859375,244209.3236297666,10857.999283413288,153180.10929617504,24941.159586513742,127434.88780195077,42223.84233474552,123708.71297511787,63027.64567365681,106555.03824732483,70136.72078916134,126266.7504873557,96956.42418934408,112868.8650051381,101714.88166951302
2018-08-10 10:00:00,6445.43017578125,244209.3236297666,10847.141284129875,153180.10929617504,24941.159586513742,127434.88780195077,42223.84233474552,123708.71297511787,63027.64567365681,106555.03824732483,70136.72078916134,126266.7504873557,96956.42418934408,112868.8650051381,101714.88166951302
2018-08-10 11:00:00,6468.0400390625,244209.3236297666,10847.141284129875,153180.10929617504,24941.159586513742,127434.88780195077,42223.84233474552,123708.71297511787,63027.64567365681,106555.03824732483,70136.72078916134,126266.7504873557,96956.42418934408,112868.8650051381,101714.88166951302
2018-08-10 12:00:00,6400.93994140625,246742.77570569082,10948.71094775504,153180.10929617504,24941.159586513742,127434.88780195077,42223.84233474552,123708.71297511787,63027.64567365681,106555.03824732483,70136.72078916134,126266.7504873557,96956.42418934408,112868.8650051381,101714.88166951302
2018-08-10 13:00:00,6350.3798828125,244793.79175779215,10840.504274848332,153180.10929617504,24941.159586513742,127434.88780195077,42223.84233474552,123708.71297511787,63027.64567365681,106555.03824732483,70136.72078916134,126266.7504873557,96956.42418934408,112868.8650051381,101714.88166951302
2018-08-10 14:00:00,6346.85009765625,244657.72596197613,10834.478706019105,153180.10929617504,24941.159586513742,127434.88780195077,42223.84233474552,123708.71297511787,63027.64567365681,106555.03824732483,70136.72078916134,126266.7504873557,96956.42418934408,112868.8650051381,101714.88166951302
2018-08-10 15:00:00,6328.93017578125,244657.72596197613,10823.644227313085,153180.10929617504,24941.159586513742,127434.88780195077,42223.84233474552,123708.71297511787,63027.64567365681,106555.03824732483,70136.72078916134,126266.7504873557,96956.42418934408,112868.8650051381,101714.88166951302
2018-08-10 16:00:00,6503.830078125,244657.72596197613,10823.644227313085,153180.10929617504,24941.159586513742,127434.88780195077,42223.84233474552,123708.71297511787,63027.64567365681,106555.03824732483,70136.72078916134,126266.7504873557,96956.42418934408,112868.8650051381,101714.88166951302
2018-08-10 17:00:00,6489.18017578125,245208.8184336325,10837.176503166693,153525.14808335702,24972.342305064474,127721.935378388,42276.63275080808,123987.36732838152,63106.446073018335,106555.03824732483,70136.72078916134,126266.7504873557,96956.42418934408,112868.8650051381,101714.88166951302
2018-08-10 18:00:00,6429.990234375,245208.8184336325,10826.339326663527,153525.14808335702,24947.36996275941,127721.935378388,42234.35611805727,123987.36732838152,63043.339626945315,106555.03824732483,70136.72078916134,126266.7504873557,96956.42418934408,112868.8650051381,101714.88166951302
2018-08-10 19:00:00,6451.22021484375,245208.8184336325,10826.339326663527,153525.14808335702,24947.36996275941,127721.935378388,42234.35611805727,123987.36732838152,63043.339626945315,106555.03824732483,70136.72078916134,126266.7504873557,96956.42418934408,112868.8650051381,101714.88166951302
2018-08-10 20:00:00,6375.22021484375,245208.8184336325,10826.339326663527,153525.14808335702,24947.36996275941,127721.935378388,42234.35611805727,123987.36732838152,63043.339626945315,106555.03824732483,70136.72078916134,126266.7504873557,96956.42418934408,112868.8650051381,101714.88166951302
2018-08-10 21:00:00,6417.5498046875,246836.93297094665,10887.324817089466,154544.50997676083,25087.900159173005,127721.935378388,42234.35611805727,123987.36732838152,63043.339626945315,106555.03824732483,70136.72078916134,126266.7504873557,96956.42418934408,112868.8650051381,101714.88166951302
2018-08-10 22:00:00,6399.22998046875,247541.56470117805,10896.567452114674,154985.67963541765,25109.198164754333,127721.935378388,42234.35611805727,123987.36732838152,63043.339626945315,106555.03824732483,70136.72078916134,126266.7504873557,96956.42418934408,112868.8650051381,101714.88166951302
2018-08-10 23:00:00,6407.89013671875,247541.56470117805,10885.670884662559,154985.67963541765,25084.088966589577,127721.935378388,42234.35611805727,123987.36732838152,63043.339626945315,106555.03824732483,70136.72078916134,126266.7504873557,96956.42418934408,112868.8650051381,101714.88166951302
2018-08-11 00:00:00,6189.0400390625,247541.56470117805,10885.670884662559,154985.67963541765,25084.088966589577,127721.935378388,42234.35611805727,123987.36732838152,63043.339626945315,106555.03824732483,70136.72078916134,126266.7504873557,96956.42418934408,112868.8650051381,101714.88166951302
2018-08-11 01:00:00,6071.4599609375,242838.742238721,10668.184822286117,152041.2442779516,24582.93108707566,125295.45969794599,41390.55109157402,121631.84139140722,61783.78954135131,104530.69365710457,68735.45123085397,123867.92057299276,95019.32071244672,112868.8650051381,101714.88166951302
2018-08-11 02:00:00,6091.8701171875,243655.08241135394,10704.04758355402,152552.35454996568,24665.570430462307,125716.65985841872,41529.691861749205,122040.72572956407,61991.48535197498,104530.69365710457,68666.71577962312,123867.92057299276,94924.30139173426,112868.8650051381,101714.88166951302
2018-08-11 03:00:00,6139.990234375,245579.73131118593,10788.599619988276,153757.37649510894,24860.405533111927,125716.65985841872,41488.16216988746,122040.72572956407,61929.49386662301,104530.69365710457,68666.71577962312,123867.92057299276,94924.30139173426,112868.8650051381,101714.88166951302
2018-08-11 04:00:00,6087.259765625,243470.68327475103,10695.946717719293,153757.37649510894,24835.545127578815,125716.65985841872,41488.16216988746,122040.72572956407,61929.49386662301,104530.69365710457,68666.71577962312,123867.92057299276,94924.30139173426,112868.8650051381,101714.88166951302
2018-08-11 05:00:00,6101.68017578125,244047.45299528618,10721.284873904102,154121.61993451815,24869.484897161306,126014.47625995782,41544.859079788715,122040.72572956407,61929.49386662301,104530.69365710457,68666.71577962312,123867.92057299276,94924.30139173426,112868.8650051381,101714.88166951302
2018-08-11 06:00:00,6139.169921875,244047.45299528618,10710.563589030198,154121.61993451815,24844.615412264146,126014.47625995782,41503.314220708926,122040.72572956407,61929.49386662301,104530.69365710457,68666.71577962312,123867.92057299276,94924.30139173426,112868.8650051381,101714.88166951302
2018-08-11 07:00:00,6110.2900390625,242899.40498018247,10649.518777420984,154121.61993451815,24844.615412264146,126014.47625995782,41503.314220708926,122040.72572956407,61929.49386662301,104530.69365710457,68666.71577962312,123867.92057299276,94924.30139173426,112868.8650051381,101714.88166951302
2018-08-11 08:00:00,6100.3701171875,242505.06312317023,10632.22951723808,153871.4068645616,24779.47644328009,125809.89452134537,41394.498565771326,122040.72572956407,61929.49386662301,104530.69365710457,68666.71577962312,123867.92057299276,94924.30139173426,112868.8650051381,101714.88166951302
2018-08-11 09:00:00,6105.0,242689.11261559936,10640.298859877099,153988.18774314638,24798.28285500325,125809.89452134537,41353.10406720555,122040.72572956407,61929.49386662301,104530.69365710457,68666.71577962312,123867.92057299276,94924.30139173426,112868.8650051381,101714.88166951302
2018-08-11 10:00:00,6083.14990234375,242689.11261559936,10629.658561017222,153988.18774314638,24773.484572148245,125809.89452134537,41353.10406720555,122040.72572956407,61929.49386662301,104530.69365710457,68666.71577962312,123867.92057299276,94924.30139173426,112868.8650051381,101714.88166951302
2018-08-11 11:00:00,6108.5400390625,243702.0598301811,10663.35110394426,154630.91087222213,24852.008420078837,125809.89452134537,41353.10406720555,122040.72572956407,61929.49386662301,104530.69365710457,68666.71577962312,123867.92057299276,94924.30139173426,112868.8650051381,101714.88166951302
2018-08-11 12:00:00,6100.3798828125,243376.50791860415,10649.106356328568,154630.91087222213,24827.156411658758,125809.89452134537,41353.10406720555,122040.72572956407,61929.49386662301,104530.69365710457,68666.71577962312,123867.92057299276,94924.30139173426,112868.8650051381,101714.88166951302
2018-08-11 13:00:00,6110.990234375,243799.81111622066,10667.628278641216,154630.91087222213,24827.156411658758,125809.89452134537,41353.10406720555,122040.72572956407,61929.49386662301,104530.69365710457,68666.71577962312,123867.92057299276,94924.30139173426,112868.8650051381,101714.88166951302
2018-08-11 14:00:00,6116.2099609375,244008.05369249865,10676.740075673992,154762.9894784557,24823.514263218025,125917.3555420756,41347.037559185046,122040.72572956407,61929.49386662301,104530.69365710457,68666.71577962312,123867.92057299276,94924.30139173426,112868.8650051381,101714.88166951302
2018-08-11 15:00:00,6117.27001953125,244050.3450520028,10678.590563172416,154789.81292598922,24827.816662872363,125917.3555420756,41305.69052162586,122040.72572956407,61929.49386662301,104530.69365710457,68666.71577962312,123867.92057299276,94924.30139173426,112868.8650051381,101714.88166951302
2018-08-11 16:00:00,6117.27001953125,244050.3450520028,10667.911972609243,154789.81292598922,24802.98884620949,125917.3555420756,41305.69052162586,122040.72572956407,61929.49386662301,104530.69365710457,68666.71577962312,123867.92057299276,94924.30139173426,112868.8650051381,101714.88166951302
2018-08-11 17:00:00,6111.580078125,244050.3450520028,10667.911972609243,154789.81292598922,24802.98884620949,125917.3555420756,41305.69052162586,122040.72572956407,61929.49386662301,104530.69365710457,68666.71577962312,123867.92057299276,94924.30139173426,112868.8650051381,101714.88166951302
2018-08-11 18:00:00,6123.419921875,244050.3450520028,10667.911972609243,154789.81292598922,24802.98884620949,125917.3555420756,41305.69052162586,122040.72572956407,61929.49386662301,104530.69365710457,68666.71577962312,123867.92057299276,94924.30139173426,112868.8650051381,101714.88166951302
2018-08-11 19:00:00,6114.990234375,244050.3450520028,10667.911972609243,154789.81292598922,24802.98884620949,125917.3555420756,41305.69052162586,122040.72572956407,61929.49386662301,104530.69365710457,68666.71577962312,123867.92057299276,94924.30139173426,112868.8650051381,101714.88166951302
2018-08-11 20:00:00,6113.41015625,243987.2838537285,10654.490290382295,154789.81292598922,24802.98884620949,125917.3555420756,41305.69052162586,122040.72572956407,61929.49386662301,104530.69365710457,68666.71577962312,123867.92057299276,94924.30139173426,112868.8650051381,101714.88166951302
2018-08-11 21:00:00,6452.830078125,243987.2838537285,10643.835800091912,154789.81292598922,24802.98884620949,125917.3555420756,41305.69052162586,122040.72572956407,61929.49386662301,104530.69365710457,68666.71577962312,123867.92057299276,94924.30139173426,112868.8650051381,101714.88166951302
2018-08-11 22:00:00,6390.77978515625,246333.46099778442,10735.440538729563,156278.26886305097,25016.45242770048,127128.17447061407,41661.1823814729,123214.26705855546,62462.48171105829,105535.85884619548,69257.68661666327,125059.03217331828,95741.2546013353,113954.20989347804,102590.27709329576
2018-08-11 23:00:00,6393.1298828125,246424.04582605397,10717.90953288299,156278.26886305097,24991.43597527278,127128.17447061407,41619.521199091425,123214.26705855546,62400.01922934723,105535.85884619548,69188.4289300466,125059.03217331828,95645.51334673396,113954.20989347804,102487.68681620246
2018-08-12 00:00:00,6419.3701171875,245412.612484852,10652.570651877068,155636.8336853127,24863.971201788307,127128.17447061407,41619.521199091425,123214.26705855546,62400.01922934723,105535.85884619548,69188.4289300466,125059.03217331828,95645.51334673396,113954.20989347804,102487.68681620246
2018-08-12 01:00:00,6390.830078125,246503.69859125905,10699.931183669214,155636.8336853127,24839.10723058652,127128.17447061407,41619.521199091425,123214.26705855546,62400.01922934723,105535.85884619548,69188.4289300466,125059.03217331828,95645.51334673396,113954.20989347804,102487.68681620246
2018-08-12 02:00:00,6395.47021484375,246324.7217057593,10692.162373832854,155636.8336853127,24839.10723058652,127128.17447061407,41619.521199091425,123214.26705855546,62400.01922934723,105535.85884619548,69188.4289300466,125059.03217331828,95645.51334673396,113954.20989347804,102487.68681620246
2018-08-12 03:00:00,6239.97998046875,252313.50555178348,10952.116181392483,155636.8336853127,24839.10723058652,127128.17447061407,41619.521199091425,123214.26705855546,62400.01922934723,105535.85884619548,69188.4289300466,125059.03217331828,95645.51334673396,113954.20989347804,102487.68681620246
2018-08-12 04:00:00,6280.02001953125,253932.52398612318,11000.34776913976,156635.50754641948,24973.493676655205,127943.91700307092,41844.69432987685,124004.89524671051,62737.62060692506,105535.85884619548,69188.4289300466,125059.03217331828,95645.51334673396,113954.20989347804,102487.68681620246
2018-08-12 05:00:00,6267.56982421875,254435.94746407247,11000.111743912987,156946.03882749192,24972.95784136781,127943.91700307092,41802.849635546976,124004.89524671051,62674.88298631814,105535.85884619548,69188.4289300466,125059.03217331828,95645.51334673396,113954.20989347804,102487.68681620246
2018-08-12 06:00:00,6284.89990234375,255139.4729087069,11008.466432400577,156946.03882749192,24947.984883526442,127943.91700307092,41802.849635546976,124004.89524671051,62674.88298631814,105535.85884619548,69188.4289300466,125059.03217331828,95645.51334673396,113954.20989347804,102487.68681620246
2018-08-12 07:00:00,6281.759765625,255266.94873803304,10991.938680591678,156946.03882749192,24947.984883526442,127943.91700307092,41802.849635546976,124004.89524671051,62674.88298631814,105535.85884619548,69188.4289300466,125059.03217331828,95645.51334673396,113954.20989347804,102487.68681620246
2018-08-12 08:00:00,6267.6201171875,255266.94873803304,10980.946741911086,156946.03882749192,24947.984883526442,127943.91700307092,41802.849635546976,124004.89524671051,62674.88298631814,105535.85884619548,69188.4289300466,125059.03217331828,95645.51334673396,113954.20989347804,102487.68681620246
2018-08-12 09:00:00,6331.85009765625,252650.99709686713,10857.546619215233,156946.03882749192,24947.984883526442,127943.91700307092,41802.849635546976,124004.89524671051,62674.88298631814,105535.85884619548,69188.4289300466,125059.03217331828,95645.51334673396,113954.20989347804,102487.68681620246
2018-08-12 10:00:00,6336.4501953125,252467.44580590643,10849.658596917585,156946.03882749192,24947.984883526442,127943.91700307092,41802.849635546976,124004.89524671051,62674.88298631814,105535.85884619548,69188.4289300466,125059.03217331828,95645.51334673396,113954.20989347804,102487.68681620246
2018-08-12 11:00:00,6319.35009765625,252467.44580590643,10838.808938320668,156946.03882749192,24947.984883526442,127943.91700307092,41802.849635546976,124004.89524671051,62674.88298631814,105535.85884619548,69188.4289300466,125059.03217331828,95645.51334673396,113954.20989347804,102487.68681620246
2018-08-12 12:00:00,6309.25,252870.9597461468,10845.276269101729,156946.03882749192,24947.984883526442,127943.91700307092,41802.849635546976,124004.89524671051,62674.88298631814,105535.85884619548,69188.4289300466,125059.03217331828,95645.51334673396,113954.20989347804,102487.68681620246
2018-08-12 13:00:00,6329.14990234375,252870.9597461468,10834.430992832627,156946.03882749192,24947.984883526442,127943.91700307092,41802.849635546976,124004.89524671051,62674.88298631814,105535.85884619548,69188.4289300466,125059.03217331828,95645.51334673396,113954.20989347804,102487.68681620246
2018-08-12 14:00:00,6325.1298828125,253031.57313226507,10830.471271753184,156946.03882749192,24947.984883526442,127943.91700307092,41802.849635546976,124004.89524671051,62674.88298631814,105535.85884619548,69188.4289300466,125059.03217331828,95645.51334673396,113954.20989347804,102487.68681620246
2018-08-12 15:00:00,6342.77978515625,253031.57313226507,10819.640800481431,156946.03882749192,24947.984883526442,127943.91700307092,41802.849635546976,124004.89524671051,62674.88298631814,105535.85884619548,69188.4289300466,125059.03217331828,95645.51334673396,113954.20989347804,102487.68681620246
2018-08-12 16:00:00,6256.77001953125,256462.74795434586,10955.391623439184,156946.03882749192,24947.984883526442,127943.91700307092,41802.849635546976,124004.89524671051,62674.88298631814,105535.85884619548,69188.4289300466,125059.03217331828,95645.51334673396,113954.20989347804,102487.68681620246
2018-08-12 17:00:00,6265.56005859375,256823.0484872978,10948.841117679633,157166.52988081367,24958.05088624536,127943.91700307092,41802.849635546976,124004.89524671051,62674.88298631814,105535.85884619548,69188.4289300466,125059.03217331828,95645.51334673396,113954.20989347804,102487.68681620246
2018-08-12 18:00:00,6300.8701171875,255375.70191244953,10865.363782652194,157166.52988081367,24933.092835359115,127943.91700307092,41802.849635546976,124004.89524671051,62674.88298631814,105535.85884619548,69188.4289300466,125059.03217331828,95645.51334673396,113954.20989347804,102487.68681620246
2018-08-12 19:00:00,6315.52001953125,254781.9380315248,10840.101157747267,157166.52988081367,24933.092835359115,127943.91700307092,41802.849635546976,124004.89524671051,62674.88298631814,105535.85884619548,69188.4289300466,125059.03217331828,95645.51334673396,113954.20989347804,102487.68681620246
2018-08-12 20:00:00,6307.93017578125,254781.9380315248,10829.26105658952,157166.52988081367,24933.092835359115,127943.91700307092,41802.849635546976,124004.89524671051,62674.88298631814,105535.85884619548,69188.4289300466,125059.03217331828,95645.51334673396,113954.20989347804,102487.68681620246
2018-08-12 21:00:00,6299.93017578125,255105.0639139383,10832.152216011988,157166.52988081367,24933.092835359115,127943.91700307092,41802.849635546976,124004.89524671051,62674.88298631814,105535.85884619548,69188.4289300466,125059.03217331828,95645.51334673396,113954.20989347804,102487.68681620246
2018-08-12 22:00:00,6307.31005859375,255105.0639139383,10821.320063795976,157166.52988081367,24933.092835359115,127943.91700307092,41802.849635546976,124004.89524671051,62674.88298631814,105535.85884619548,69188.4289300466,125059.03217331828,95645.51334673396,113954.20989347804,102487.68681620246
2018-08-12 23:00:00,6321.56005859375,254528.70931475057,10786.074764941366,157166.52988081367,24933.092835359115,127943.91700307092,41802.849635546976,124004.89524671051,62674.88298631814,105535.85884619548,69188.4289300466,125059.03217331828,95645.51334673396,113954.20989347804,102487.68681620246
2018-08-13 00:00:00,6339.6298828125,254528.70931475057,10775.288690176425,157166.52988081367,24933.092835359115,127943.91700307092,41802.849635546976,124004.89524671051,62674.88298631814,105535.85884619548,69188.4289300466,125059.03217331828,95645.51334673396,113954.20989347804,102487.68681620246
2018-08-13 01:00:00,6368.3798828125,254528.70931475057,10775.288690176425,157166.52988081367,24933.092835359115,127943.91700307092,41802.849635546976,124004.89524671051,62674.88298631814,105535.85884619548,69188.4289300466,125059.03217331828,95645.51334673396,113954.20989347804,102487.68681620246
2018-08-13 02:00:00,6343.56982421875,254528.70931475057,10775.288690176425,157166.52988081367,24933.092835359115,127943.91700307092,41802.849635546976,124004.89524671051,62674.88298631814,105535.85884619548,69188.4289300466,125059.03217331828,95645.51334673396,113954.20989347804,102487.68681620246
2018-08-13 03:00:00,6310.81982421875,254528.70931475057,10775.288690176425,157166.52988081367,24933.092835359115,127943.91700307092,41802.849635546976,124004.89524671051,62674.88298631814,105535.85884619548,69188.4289300466,125059.03217331828,95645.51334673396,113954.20989347804,102487.68681620246
2018-08-13 04:00:00,6325.0,254528.70931475057,10775.288690176425,157166.52988081367,24933.092835359115,127943.91700307092,41802.849635546976,124004.89524671051,62674.88298631814,105535.85884619548,69188.4289300466,125059.03217331828,95645.51334673396,113954.20989347804,102487.68681620246
2018-08-13 05:00:00,6325.52001953125,254528.70931475057,10775.288690176425,157166.52988081367,24933.092835359115,127943.91700307092,41802.849635546976,124004.89524671051,62674.88298631814,105535.85884619548,69188.4289300466,125059.03217331828,95645.51334673396,113954.20989347804,102487.68681620246
2018-08-13 06:00:00,6321.5,254528.70931475057,10775.288690176425,157166.52988081367,24933.092835359115,127943.91700307092,41802.849635546976,124004.89524671051,62674.88298631814,105535.85884619548,69188.4289300466,125059.03217331828,95645.51334673396,113954.20989347804,102487.68681620246
2018-08-13 07:00:00,6346.14013671875,254528.70931475057,10775.288690176425,157166.52988081367,24933.092835359115,127943.91700307092,41802.849635546976,124004.89524671051,62674.88298631814,105535.85884619548,69188.4289300466,125059.03217331828,95645.51334673396,113954.20989347804,102487.68681620246
2018-08-13 08:00:00,6343.33984375,254641.02245938397,10769.263342480426,157166.52988081367,24933.092835359115,127943.91700307092,41802.849635546976,124004.89524671051,62674.88298631814,105535.85884619548,69188.4289300466,125059.03217331828,95645.51334673396,113954.20989347804,102487.68681620246
2018-08-13 09:00:00,6328.68017578125,254641.02245938397,10758.494079137945,157166.52988081367,24933.092835359115,127943.91700307092,41802.849635546976,124004.89524671051,62674.88298631814,105535.85884619548,69188.4289300466,125059.03217331828,95645.51334673396,113954.20989347804,102487.68681620246
2018-08-13 10:00:00,6413.0400390625,254641.02245938397,10758.494079137945,157166.52988081367,24933.092835359115,127943.91700307092,41802.849635546976,124004.89524671051,62674.88298631814,105535.85884619548,69188.4289300466,125059.03217331828,95645.51334673396,113954.20989347804,102487.68681620246
2018-08-13 11:00:00,6438.259765625,253639.6289051719,10705.469366390249,156548.46155686313,24810.20666971348,127943.91700307092,41802.849635546976,124004.89524671051,62674.88298631814,105535.85884619548,69188.4289300466,125059.03217331828,95645.51334673396,113954.20989347804,102487.68681620246
2018-08-13 12:00:00,6473.419921875,252254.4706002659,10647.005435242027,156548.46155686313,24785.396463043766,127943.91700307092,41802.849635546976,124004.89524671051,62674.88298631814,105535.85884619548,69188.4289300466,125059.03217331828,95645.51334673396,113954.20989347804,102487.68681620246
2018-08-13 13:00:00,6457.919921875,252858.470393496,10672.498696337076,156548.46155686313,24785.396463043766,127943.91700307092,41802.849635546976,124004.89524671051,62674.88298631814,105535.85884619548,69188.4289300466,125059.03217331828,95645.51334673396,113954.20989347804,102487.68681620246
2018-08-13 14:00:00,6464.41015625,253112.5941293756,10661.858149403153,156548.46155686313,24785.396463043766,127943.91700307092,41802.849635546976,124004.89524671051,62674.88298631814,105535.85884619548,69188.4289300466,125059.03217331828,95645.51334673396,113954.20989347804,102487.68681620246
2018-08-13 15:00:00,6447.240234375,253112.5941293756,10651.19629125375,156548.46155686313,24785.396463043766,127943.91700307092,41802.849635546976,124004.89524671051,62674.88298631814,105535.85884619548,69188.4289300466,125059.03217331828,95645.51334673396,113954.20989347804,102487.68681620246
