base_timestamp,y_pred_h20,y_true_h20
2018-07-21 08:00:00+00:00,7232.7144,7446.98
2018-07-21 09:00:00+00:00,7295.0996,7472.39
2018-07-21 10:00:00+00:00,7333.1206,7433.53
2018-07-21 11:00:00+00:00,7294.8696,7408.48
2018-07-21 12:00:00+00:00,7282.535,7394.89
2018-07-21 13:00:00+00:00,7313.4795,7404.89
2018-07-21 14:00:00+00:00,7262.5845,7385.51
2018-07-21 15:00:00+00:00,7259.9775,7388.59
2018-07-21 16:00:00+00:00,7327.0312,7442.52
2018-07-21 17:00:00+00:00,7333.7046,7442.6
2018-07-21 18:00:00+00:00,7326.6426,7447.7
2018-07-21 19:00:00+00:00,7369.07,7450.98
2018-07-21 20:00:00+00:00,7380.6055,7429.06
2018-07-21 21:00:00+00:00,7403.0054,7459.55
2018-07-21 22:00:00+00:00,7412.692,7481.92
2018-07-21 23:00:00+00:00,7441.374,7526.63
2018-07-22 00:00:00+00:00,7412.9766,7517.17
2018-07-22 01:00:00+00:00,7397.848,7497.72
2018-07-22 02:00:00+00:00,7405.0117,7508.51
2018-07-22 03:00:00+00:00,7385.05,7520.01
2018-07-22 04:00:00+00:00,7427.67,7520.0
2018-07-22 05:00:00+00:00,7440.6436,7365.92
2018-07-22 06:00:00+00:00,7429.409,7406.09
2018-07-22 07:00:00+00:00,7413.429,7396.6
2018-07-22 08:00:00+00:00,7403.8315,7465.43
2018-07-22 09:00:00+00:00,7361.7905,7518.64
2018-07-22 10:00:00+00:00,7361.3267,7637.22
2018-07-22 11:00:00+00:00,7378.4487,7629.49
2018-07-22 12:00:00+00:00,7413.081,7679.95
2018-07-22 13:00:00+00:00,7420.8667,7649.09
2018-07-22 14:00:00+00:00,7418.3247,7680.0
2018-07-22 15:00:00+00:00,7427.289,7749.51
2018-07-22 16:00:00+00:00,7408.1177,7710.6
2018-07-22 17:00:00+00:00,7455.94,7711.08
2018-07-22 18:00:00+00:00,7460.879,7692.32
2018-07-22 19:00:00+00:00,7528.0513,7683.28
2018-07-22 20:00:00+00:00,7513.344,7699.99
2018-07-22 21:00:00+00:00,7471.8486,7716.09
2018-07-22 22:00:00+00:00,7483.9673,7694.43
2018-07-22 23:00:00+00:00,7485.442,7716.45
2018-07-23 00:00:00+00:00,7506.7607,7733.59
2018-07-23 01:00:00+00:00,7389.5396,7728.37
2018-07-23 02:00:00+00:00,7398.5957,7735.53
2018-07-23 03:00:00+00:00,7379.425,7744.19
2018-07-23 04:00:00+00:00,7422.2837,7706.0
2018-07-23 05:00:00+00:00,7500.127,7750.09
2018-07-23 06:00:00+00:00,7689.987,7722.32
2018-07-23 07:00:00+00:00,7642.053,7719.62
2018-07-23 08:00:00+00:00,7703.5986,7723.22
2018-07-23 09:00:00+00:00,7669.7734,7735.71
2018-07-23 10:00:00+00:00,7687.5654,7729.3
2018-07-23 11:00:00+00:00,7747.319,7752.35
2018-07-23 12:00:00+00:00,7708.845,7855.99
2018-07-23 13:00:00+00:00,7686.963,7965.85
2018-07-23 14:00:00+00:00,7686.753,7974.2
2018-07-23 15:00:00+00:00,7649.5435,8013.99
2018-07-23 16:00:00+00:00,7734.712,7992.09
2018-07-23 17:00:00+00:00,7726.9434,8019.82
2018-07-23 18:00:00+00:00,7688.3027,8132.72
2018-07-23 19:00:00+00:00,7718.032,8244.36
2018-07-23 20:00:00+00:00,7719.0645,8212.0
2018-07-23 21:00:00+00:00,7720.0884,8241.21
2018-07-23 22:00:00+00:00,7776.6235,8171.52
2018-07-23 23:00:00+00:00,7748.956,8187.78
2018-07-24 00:00:00+00:00,7719.8354,8182.59
2018-07-24 01:00:00+00:00,7754.1294,8231.92
2018-07-24 02:00:00+00:00,7754.085,8253.79
2018-07-24 03:00:00+00:00,7688.0615,8266.41
2018-07-24 04:00:00+00:00,7711.3794,8218.07
2018-07-24 05:00:00+00:00,7719.383,8250.05
2018-07-24 06:00:00+00:00,7717.1025,8319.99
2018-07-24 07:00:00+00:00,7748.021,8403.83
2018-07-24 08:00:00+00:00,7864.747,8415.12
2018-07-24 09:00:00+00:00,7960.191,8404.17
2018-07-24 10:00:00+00:00,8014.681,8334.09
2018-07-24 11:00:00+00:00,8056.298,8366.04
2018-07-24 12:00:00+00:00,7988.7915,8401.38
2018-07-24 13:00:00+00:00,8007.913,8427.36
2018-07-24 14:00:00+00:00,8158.8975,8337.42
2018-07-24 15:00:00+00:00,8259.86,8339.99
2018-07-24 16:00:00+00:00,8221.894,8294.43
2018-07-24 17:00:00+00:00,8253.35,8232.91
2018-07-24 18:00:00+00:00,8175.005,8226.97
2018-07-24 19:00:00+00:00,8184.54,8179.42
2018-07-24 20:00:00+00:00,8164.2246,8213.26
2018-07-24 21:00:00+00:00,8253.745,8202.59
2018-07-24 22:00:00+00:00,8263.999,8192.73
2018-07-24 23:00:00+00:00,8279.485,8126.45
2018-07-25 00:00:00+00:00,8092.507,8167.99
2018-07-25 01:00:00+00:00,8256.428,8122.24
2018-07-25 02:00:00+00:00,8331.389,8074.65
2018-07-25 03:00:00+00:00,8503.861,8163.45
2018-07-25 04:00:00+00:00,8458.182,8183.4
2018-07-25 05:00:00+00:00,8438.64,8292.0
2018-07-25 06:00:00+00:00,8309.582,8258.69
2018-07-25 07:00:00+00:00,8341.057,8174.06
2018-07-25 08:00:00+00:00,8448.835,8234.32
2018-07-25 09:00:00+00:00,8424.54,8220.35
2018-07-25 10:00:00+00:00,8266.611,8187.46
2018-07-25 11:00:00+00:00,8285.832,8220.96
2018-07-25 12:00:00+00:00,8238.669,8221.1
2018-07-25 13:00:00+00:00,8001.0977,8192.58
2018-07-25 14:00:00+00:00,8029.9785,8260.24
2018-07-25 15:00:00+00:00,7925.7896,8241.12
2018-07-25 16:00:00+00:00,7986.2705,8251.88
2018-07-25 17:00:00+00:00,8034.288,8266.74
2018-07-25 18:00:00+00:00,8050.4683,8290.98
2018-07-25 19:00:00+00:00,7776.3447,8262.89
2018-07-25 20:00:00+00:00,7907.1504,8234.56
2018-07-25 21:00:00+00:00,7686.7407,8212.97
2018-07-25 22:00:00+00:00,7683.1343,8230.97
2018-07-25 23:00:00+00:00,7866.5337,8203.41
2018-07-26 00:00:00+00:00,7850.156,8209.88
2018-07-26 01:00:00+00:00,8179.1006,8210.71
2018-07-26 02:00:00+00:00,8119.0605,8234.99
2018-07-26 03:00:00+00:00,7938.9297,8262.23
2018-07-26 04:00:00+00:00,8082.7,8139.78
2018-07-26 05:00:00+00:00,7996.5083,7959.0
2018-07-26 06:00:00+00:00,8052.0547,7936.91
2018-07-26 07:00:00+00:00,8057.3774,7926.0
2018-07-26 08:00:00+00:00,8147.2554,7910.79
2018-07-26 09:00:00+00:00,8057.366,7893.23
2018-07-26 10:00:00+00:00,8167.551,7865.1
2018-07-26 11:00:00+00:00,8062.3438,7881.96
2018-07-26 12:00:00+00:00,8181.83,7933.94
2018-07-26 13:00:00+00:00,8202.224,7920.0
2018-07-26 14:00:00+00:00,8279.438,7911.97
2018-07-26 15:00:00+00:00,8228.074,7912.54
2018-07-26 16:00:00+00:00,8141.007,7968.53
2018-07-26 17:00:00+00:00,8112.6875,7959.68
2018-07-26 18:00:00+00:00,8215.879,7955.99
2018-07-26 19:00:00+00:00,8153.948,7929.16
2018-07-26 20:00:00+00:00,8157.685,7849.42
2018-07-26 21:00:00+00:00,8144.8545,7892.31
2018-07-26 22:00:00+00:00,8191.3115,7827.0
2018-07-26 23:00:00+00:00,8193.743,8152.0
2018-07-27 00:00:00+00:00,8127.875,8191.1
2018-07-27 01:00:00+00:00,7850.9673,8179.0
2018-07-27 02:00:00+00:00,7828.236,8261.5
2018-07-27 03:00:00+00:00,7786.1357,8208.76
2018-07-27 04:00:00+00:00,7752.9697,8221.89
2018-07-27 05:00:00+00:00,7791.841,8261.68
2018-07-27 06:00:00+00:00,7711.9893,8238.22
2018-07-27 07:00:00+00:00,7815.586,8183.05
2018-07-27 08:00:00+00:00,7776.978,8174.97
2018-07-27 09:00:00+00:00,7832.2524,8168.46
2018-07-27 10:00:00+00:00,7822.5654,8159.49
2018-07-27 11:00:00+00:00,7838.48,8168.45
2018-07-27 12:00:00+00:00,7943.991,8215.54
2018-07-27 13:00:00+00:00,7928.8384,8178.04
2018-07-27 14:00:00+00:00,7900.503,8192.56
2018-07-27 15:00:00+00:00,7914.3833,8197.84
2018-07-27 16:00:00+00:00,7785.1606,8207.98
2018-07-27 17:00:00+00:00,7759.093,8189.23
2018-07-27 18:00:00+00:00,7722.3506,8171.7
2018-07-27 19:00:00+00:00,8144.615,8182.81
2018-07-27 20:00:00+00:00,8149.6055,8185.35
2018-07-27 21:00:00+00:00,8190.8516,8163.22
2018-07-27 22:00:00+00:00,8292.081,8142.65
2018-07-27 23:00:00+00:00,8213.04,8121.84
2018-07-28 00:00:00+00:00,8234.493,8180.63
2018-07-28 01:00:00+00:00,8274.566,8184.23
2018-07-28 02:00:00+00:00,8221.598,8194.69
2018-07-28 03:00:00+00:00,8174.4927,8192.48
2018-07-28 04:00:00+00:00,8174.761,8174.36
2018-07-28 05:00:00+00:00,8099.126,8169.17
2018-07-28 06:00:00+00:00,8071.7046,8187.18
2018-07-28 07:00:00+00:00,8133.323,8237.74
2018-07-28 08:00:00+00:00,8216.875,8254.24
2018-07-28 09:00:00+00:00,8103.9595,8269.67
2018-07-28 10:00:00+00:00,8165.4697,8231.51
2018-07-28 11:00:00+00:00,8182.1206,8223.95
2018-07-28 12:00:00+00:00,8196.359,8193.21
2018-07-28 13:00:00+00:00,8148.5996,8202.3
2018-07-28 14:00:00+00:00,8156.9014,8200.11
2018-07-28 15:00:00+00:00,8144.125,8179.67
2018-07-28 16:00:00+00:00,8157.074,8150.0
2018-07-28 17:00:00+00:00,8108.167,8162.91
2018-07-28 18:00:00+00:00,8025.9214,8155.05
2018-07-28 19:00:00+00:00,8078.608,8169.1
2018-07-28 20:00:00+00:00,8121.4175,8214.96
2018-07-28 21:00:00+00:00,8126.1226,8199.08
2018-07-28 22:00:00+00:00,8107.444,8215.77
2018-07-28 23:00:00+00:00,8187.721,8227.6
2018-07-29 00:00:00+00:00,8174.3447,8177.96
2018-07-29 01:00:00+00:00,8120.7227,8190.91
2018-07-29 02:00:00+00:00,8161.6772,8214.99
2018-07-29 03:00:00+00:00,8218.953,8212.0
2018-07-29 04:00:00+00:00,8259.906,8196.99
2018-07-29 05:00:00+00:00,8283.948,8190.41
2018-07-29 06:00:00+00:00,8203.06,8186.51
2018-07-29 07:00:00+00:00,8202.99,8216.74
2018-07-29 08:00:00+00:00,8119.071,8156.45
2018-07-29 09:00:00+00:00,8147.87,8213.06
2018-07-29 10:00:00+00:00,8150.4526,8196.63
2018-07-29 11:00:00+00:00,8133.4453,8190.01
2018-07-29 12:00:00+00:00,8077.573,8179.64
2018-07-29 13:00:00+00:00,8108.5093,8182.78
2018-07-29 14:00:00+00:00,8072.611,8136.57
2018-07-29 15:00:00+00:00,8125.3296,8155.0
2018-07-29 16:00:00+00:00,8159.8955,8163.47
2018-07-29 17:00:00+00:00,8166.7646,8159.51
2018-07-29 18:00:00+00:00,8171.798,8148.03
2018-07-29 19:00:00+00:00,8197.267,8161.81
2018-07-29 20:00:00+00:00,8148.6494,8138.91
2018-07-29 21:00:00+00:00,8163.1445,8120.34
2018-07-29 22:00:00+00:00,8170.696,8177.11
2018-07-29 23:00:00+00:00,8191.81,8117.89
2018-07-30 00:00:00+00:00,8167.83,8119.48
2018-07-30 01:00:00+00:00,8152.3887,7906.35
2018-07-30 02:00:00+00:00,8175.2383,7959.2
2018-07-30 03:00:00+00:00,8210.508,8111.99
2018-07-30 04:00:00+00:00,8152.914,8150.08
2018-07-30 05:00:00+00:00,8183.0293,8121.97
2018-07-30 06:00:00+00:00,8172.8643,8152.98
2018-07-30 07:00:00+00:00,8177.2197,8160.21
2018-07-30 08:00:00+00:00,8150.546,8112.56
2018-07-30 09:00:00+00:00,8162.5444,8109.24
2018-07-30 10:00:00+00:00,8102.4077,8106.56
2018-07-30 11:00:00+00:00,8136.2188,8115.4
2018-07-30 12:00:00+00:00,8114.9478,8113.4
2018-07-30 13:00:00+00:00,8146.485,8120.11
2018-07-30 14:00:00+00:00,8142.183,8130.63
2018-07-30 15:00:00+00:00,8136.6187,8118.06
2018-07-30 16:00:00+00:00,8128.9053,8023.54
2018-07-30 17:00:00+00:00,8113.421,8016.52
2018-07-30 18:00:00+00:00,8154.7476,7945.0
2018-07-30 19:00:00+00:00,8084.129,7974.72
2018-07-30 20:00:00+00:00,8116.5615,7800.0
2018-07-30 21:00:00+00:00,7950.4033,7729.14
2018-07-30 22:00:00+00:00,7950.473,7733.86
2018-07-30 23:00:00+00:00,8103.03,7754.61
2018-07-31 00:00:00+00:00,8203.041,7798.15
2018-07-31 01:00:00+00:00,8144.5854,7724.58
2018-07-31 02:00:00+00:00,8233.575,7745.82
2018-07-31 03:00:00+00:00,8156.7812,7751.32
2018-07-31 04:00:00+00:00,8124.2134,7696.51
2018-07-31 05:00:00+00:00,8099.204,7710.0
2018-07-31 06:00:00+00:00,8100.108,7696.98
2018-07-31 07:00:00+00:00,8102.32,7725.43
2018-07-31 08:00:00+00:00,8116.2393,7666.36
2018-07-31 09:00:00+00:00,8094.0073,7551.0
2018-07-31 10:00:00+00:00,8143.9604,7556.43
2018-07-31 11:00:00+00:00,8104.6875,7534.99
2018-07-31 12:00:00+00:00,8033.8896,7532.84
2018-07-31 13:00:00+00:00,8030.6484,7524.22
2018-07-31 14:00:00+00:00,7937.9663,7559.21
2018-07-31 15:00:00+00:00,7960.749,7554.64
2018-07-31 16:00:00+00:00,7693.156,7627.77
2018-07-31 17:00:00+00:00,7602.605,7593.8
2018-07-31 18:00:00+00:00,7625.479,7565.59
2018-07-31 19:00:00+00:00,7682.0,7561.74
2018-07-31 20:00:00+00:00,7760.4404,7575.25
2018-07-31 21:00:00+00:00,7671.823,7623.12
2018-07-31 22:00:00+00:00,7715.865,7582.08
2018-07-31 23:00:00+00:00,7740.678,7604.52
2018-08-01 00:00:00+00:00,7646.472,7561.49
2018-08-01 01:00:00+00:00,7672.5054,7542.35
2018-08-01 02:00:00+00:00,7671.2886,7539.99
2018-08-01 03:00:00+00:00,7711.755,7560.4
2018-08-01 04:00:00+00:00,7651.687,7480.62
2018-08-01 05:00:00+00:00,7444.439,7477.67
2018-08-01 06:00:00+00:00,7452.6616,7585.86
2018-08-01 07:00:00+00:00,7449.9263,7602.01
2018-08-01 08:00:00+00:00,7451.797,7671.99
2018-08-01 09:00:00+00:00,7440.2935,7677.44
2018-08-01 10:00:00+00:00,7510.4414,7673.21
2018-08-01 11:00:00+00:00,7505.5386,7647.47
2018-08-01 12:00:00+00:00,7615.742,7630.82
2018-08-01 13:00:00+00:00,7548.5464,7655.45
2018-08-01 14:00:00+00:00,7528.5103,7643.0
2018-08-01 15:00:00+00:00,7515.5874,7662.72
2018-08-01 16:00:00+00:00,7554.301,7620.0
2018-08-01 17:00:00+00:00,7596.1265,7615.84
2018-08-01 18:00:00+00:00,7550.419,7588.08
2018-08-01 19:00:00+00:00,7620.755,7562.95
2018-08-01 20:00:00+00:00,7542.9976,7529.17
2018-08-01 21:00:00+00:00,7495.4805,7501.97
2018-08-01 22:00:00+00:00,7525.886,7537.04
2018-08-01 23:00:00+00:00,7560.1396,7523.84
2018-08-02 00:00:00+00:00,7456.5405,7568.42
2018-08-02 01:00:00+00:00,7412.1133,7513.28
2018-08-02 02:00:00+00:00,7559.8105,7504.68
2018-08-02 03:00:00+00:00,7575.2285,7537.99
2018-08-02 04:00:00+00:00,7645.1484,7542.28
2018-08-02 05:00:00+00:00,7668.7197,7533.72
2018-08-02 06:00:00+00:00,7657.4746,7551.94
2018-08-02 07:00:00+00:00,7602.5996,7536.37
2018-08-02 08:00:00+00:00,7619.332,7387.23
2018-08-02 09:00:00+00:00,7667.725,7342.95
2018-08-02 10:00:00+00:00,7627.1,7349.9
2018-08-02 11:00:00+00:00,7654.943,7332.59
2018-08-02 12:00:00+00:00,7609.3325,7362.78
2018-08-02 13:00:00+00:00,7612.2666,7320.56
2018-08-02 14:00:00+00:00,7576.2666,7360.25
2018-08-02 15:00:00+00:00,7495.3696,7393.06
2018-08-02 16:00:00+00:00,7518.993,7377.69
2018-08-02 17:00:00+00:00,7426.1167,7358.45
2018-08-02 18:00:00+00:00,7515.1904,7353.99
2018-08-02 19:00:00+00:00,7484.8887,7362.35
2018-08-02 20:00:00+00:00,7561.553,7400.02
2018-08-02 21:00:00+00:00,7508.368,7439.69
2018-08-02 22:00:00+00:00,7481.8037,7475.96
2018-08-02 23:00:00+00:00,7508.926,7480.36
2018-08-03 00:00:00+00:00,7537.199,7478.14
2018-08-03 01:00:00+00:00,7515.705,7527.51
2018-08-03 02:00:00+00:00,7546.01,7475.12
2018-08-03 03:00:00+00:00,7502.8364,7377.98
2018-08-03 04:00:00+00:00,7354.766,7385.1
2018-08-03 05:00:00+00:00,7298.587,7415.96
2018-08-03 06:00:00+00:00,7329.88,7416.25
2018-08-03 07:00:00+00:00,7308.669,7416.98
2018-08-03 08:00:00+00:00,7359.7085,7454.54
2018-08-03 09:00:00+00:00,7281.857,7472.99
2018-08-03 10:00:00+00:00,7311.075,7464.44
2018-08-03 11:00:00+00:00,7356.2207,7450.7
2018-08-03 12:00:00+00:00,7347.9175,7463.01
2018-08-03 13:00:00+00:00,7323.264,7433.39
2018-08-03 14:00:00+00:00,7310.1763,7420.93
2018-08-03 15:00:00+00:00,7323.661,7448.14
2018-08-03 16:00:00+00:00,7388.1113,7462.02
2018-08-03 17:00:00+00:00,7427.9478,7455.41
2018-08-03 18:00:00+00:00,7474.7505,7400.0
2018-08-03 19:00:00+00:00,7493.7603,7405.13
2018-08-03 20:00:00+00:00,7454.632,7246.54
2018-08-03 21:00:00+00:00,7517.958,7257.33
2018-08-03 22:00:00+00:00,7482.6914,7059.21
2018-08-03 23:00:00+00:00,7397.5923,6978.51
2018-08-04 00:00:00+00:00,7398.7666,6980.58
2018-08-04 01:00:00+00:00,7438.0576,6988.01
2018-08-04 02:00:00+00:00,7417.378,6976.54
2018-08-04 03:00:00+00:00,7443.907,6991.01
2018-08-04 04:00:00+00:00,7472.8604,6981.98
2018-08-04 05:00:00+00:00,7485.417,6987.54
2018-08-04 06:00:00+00:00,7484.205,7006.5
2018-08-04 07:00:00+00:00,7445.3667,7009.99
2018-08-04 08:00:00+00:00,7438.821,6923.65
2018-08-04 09:00:00+00:00,7405.6084,6931.31
2018-08-04 10:00:00+00:00,7393.591,6946.98
2018-08-04 11:00:00+00:00,7424.22,7005.99
2018-08-04 12:00:00+00:00,7451.354,6977.99
2018-08-04 13:00:00+00:00,7419.923,6979.77
2018-08-04 14:00:00+00:00,7394.7812,6961.61
2018-08-04 15:00:00+00:00,7405.6226,6937.68
2018-08-04 16:00:00+00:00,7213.1606,6986.02
2018-08-04 17:00:00+00:00,7185.7886,7068.02
2018-08-04 18:00:00+00:00,6997.5615,7042.97
2018-08-04 19:00:00+00:00,6882.9404,7031.96
2018-08-04 20:00:00+00:00,6905.2354,7042.54
2018-08-04 21:00:00+00:00,6969.7446,6965.42
2018-08-04 22:00:00+00:00,6910.8535,6923.04
2018-08-04 23:00:00+00:00,6959.211,7002.12
2018-08-05 00:00:00+00:00,6919.3975,7007.74
2018-08-05 01:00:00+00:00,6939.608,6989.2
2018-08-05 02:00:00+00:00,6952.7466,7010.7
2018-08-05 03:00:00+00:00,6959.3374,7013.18
2018-08-05 04:00:00+00:00,6869.976,7061.64
2018-08-05 05:00:00+00:00,6885.993,7046.23
2018-08-05 06:00:00+00:00,6901.3115,7021.54
2018-08-05 07:00:00+00:00,6974.054,7032.61
2018-08-05 08:00:00+00:00,6939.112,7043.98
2018-08-05 09:00:00+00:00,6915.8037,7119.72
2018-08-05 10:00:00+00:00,6908.3857,7130.86
2018-08-05 11:00:00+00:00,6886.212,7095.56
2018-08-05 12:00:00+00:00,6927.1714,7072.26
2018-08-05 13:00:00+00:00,7046.838,7084.68
2018-08-05 14:00:00+00:00,7035.8047,7075.01
2018-08-05 15:00:00+00:00,7013.3237,7014.57
2018-08-05 16:00:00+00:00,7007.486,6967.01
2018-08-05 17:00:00+00:00,6943.9766,6962.15
2018-08-05 18:00:00+00:00,6890.968,6979.85
2018-08-05 19:00:00+00:00,6978.87,6979.3
2018-08-05 20:00:00+00:00,6982.6494,6964.83
2018-08-05 21:00:00+00:00,6928.5786,6922.3
2018-08-05 22:00:00+00:00,6939.628,6944.14
2018-08-05 23:00:00+00:00,6943.102,6970.8
2018-08-06 00:00:00+00:00,7021.4165,6913.6
2018-08-06 01:00:00+00:00,7013.1587,6922.92
2018-08-06 02:00:00+00:00,7003.9883,6914.97
2018-08-06 03:00:00+00:00,7012.4478,6938.84
2018-08-06 04:00:00+00:00,7005.2954,6921.92
2018-08-06 05:00:00+00:00,7123.7705,6862.35
2018-08-06 06:00:00+00:00,7209.9155,6881.69
2018-08-06 07:00:00+00:00,7107.044,6936.11
2018-08-06 08:00:00+00:00,7122.4795,6958.82
2018-08-06 09:00:00+00:00,7090.9893,6913.38
2018-08-06 10:00:00+00:00,7072.6323,6943.99
2018-08-06 11:00:00+00:00,7012.3438,6927.12
2018-08-06 12:00:00+00:00,6960.103,6956.08
2018-08-06 13:00:00+00:00,6954.687,6926.9
2018-08-06 14:00:00+00:00,6978.5205,6943.97
2018-08-06 15:00:00+00:00,6988.7397,7020.97
2018-08-06 16:00:00+00:00,6966.513,7041.69
2018-08-06 17:00:00+00:00,6894.882,7060.78
2018-08-06 18:00:00+00:00,6934.928,7046.69
2018-08-06 19:00:00+00:00,6944.179,7082.3
2018-08-06 20:00:00+00:00,6874.9756,7116.72
2018-08-06 21:00:00+00:00,6920.5337,7063.85
2018-08-06 22:00:00+00:00,6904.334,7088.77
2018-08-06 23:00:00+00:00,6918.038,7112.21
2018-08-07 00:00:00+00:00,6940.224,7112.95
2018-08-07 01:00:00+00:00,6822.4863,7114.0
2018-08-07 02:00:00+00:00,6822.3076,7094.6
2018-08-07 03:00:00+00:00,6902.5254,6999.8
2018-08-07 04:00:00+00:00,6952.7515,6878.59
2018-08-07 05:00:00+00:00,6909.5327,6759.43
2018-08-07 06:00:00+00:00,6938.774,6744.7
2018-08-07 07:00:00+00:00,6903.8667,6717.68
2018-08-07 08:00:00+00:00,6963.78,6604.46
2018-08-07 09:00:00+00:00,6911.136,6578.95
2018-08-07 10:00:00+00:00,6923.808,6619.61
2018-08-07 11:00:00+00:00,6977.692,6587.01
2018-08-07 12:00:00+00:00,7024.9604,6499.01
2018-08-07 13:00:00+00:00,7093.834,6533.94
2018-08-07 14:00:00+00:00,7069.9907,6546.85
2018-08-07 15:00:00+00:00,7097.5654,6457.0
2018-08-07 16:00:00+00:00,7135.866,6510.77
2018-08-07 17:00:00+00:00,7091.342,6495.77
2018-08-07 18:00:00+00:00,7135.382,6483.45
2018-08-07 19:00:00+00:00,7195.719,6506.91
2018-08-07 20:00:00+00:00,7165.841,6492.36
2018-08-07 21:00:00+00:00,7189.562,6465.35
2018-08-07 22:00:00+00:00,7111.434,6492.21
2018-08-07 23:00:00+00:00,7017.0845,6483.01
2018-08-08 00:00:00+00:00,6885.493,6260.03
2018-08-08 01:00:00+00:00,6727.167,6242.89
2018-08-08 02:00:00+00:00,6737.441,6263.04
2018-08-08 03:00:00+00:00,6745.9937,6338.49
2018-08-08 04:00:00+00:00,6566.952,6314.96
2018-08-08 05:00:00+00:00,6584.6997,6299.33
2018-08-08 06:00:00+00:00,6704.5845,6262.43
2018-08-08 07:00:00+00:00,6637.4404,6283.59
2018-08-08 08:00:00+00:00,6474.299,6284.12
2018-08-08 09:00:00+00:00,6507.382,6327.87
2018-08-08 10:00:00+00:00,6558.95,6310.7
2018-08-08 11:00:00+00:00,6449.5,6323.6
2018-08-08 12:00:00+00:00,6533.3,6341.99
2018-08-08 13:00:00+00:00,6521.4053,6348.99
2018-08-08 14:00:00+00:00,6533.055,6354.99
2018-08-08 15:00:00+00:00,6524.2227,6322.99
2018-08-08 16:00:00+00:00,6480.3623,6317.32
2018-08-08 17:00:00+00:00,6453.425,6336.83
2018-08-08 18:00:00+00:00,6514.8687,6341.01
2018-08-08 19:00:00+00:00,6490.2075,6321.9
2018-08-08 20:00:00+00:00,6187.126,6258.71
2018-08-08 21:00:00+00:00,6207.5596,6429.76
2018-08-08 22:00:00+00:00,6248.967,6500.76
2018-08-08 23:00:00+00:00,6340.7188,6447.24
2018-08-09 00:00:00+00:00,6324.7407,6454.86
2018-08-09 01:00:00+00:00,6283.8076,6466.44
2018-08-09 02:00:00+00:00,6266.7583,6476.47
2018-08-09 03:00:00+00:00,6286.412,6471.6
2018-08-09 04:00:00+00:00,6286.2974,6518.0
2018-08-09 05:00:00+00:00,6298.4023,6586.73
2018-08-09 06:00:00+00:00,6302.573,6599.79
2018-08-09 07:00:00+00:00,6289.202,6543.76
2018-08-09 08:00:00+00:00,6305.162,6558.95
2018-08-09 09:00:00+00:00,6324.05,6537.07
2018-08-09 10:00:00+00:00,6364.123,6481.03
2018-08-09 11:00:00+00:00,6334.382,6465.9
2018-08-09 12:00:00+00:00,6300.0063,6429.37
2018-08-09 13:00:00+00:00,6324.424,6433.31
2018-08-09 14:00:00+00:00,6318.457,6445.43
2018-08-09 15:00:00+00:00,6301.1465,6468.04
2018-08-09 16:00:00+00:00,6214.009,6400.94
2018-08-09 17:00:00+00:00,6443.367,6350.38
2018-08-09 18:00:00+00:00,6598.0493,6346.85
2018-08-09 19:00:00+00:00,6510.2876,6328.93
2018-08-09 20:00:00+00:00,6467.482,6503.83
2018-08-09 21:00:00+00:00,6504.4644,6489.18
2018-08-09 22:00:00+00:00,6474.6074,6429.99
2018-08-09 23:00:00+00:00,6510.4033,6451.22
2018-08-10 00:00:00+00:00,6574.394,6375.22
2018-08-10 01:00:00+00:00,6726.868,6417.55
2018-08-10 02:00:00+00:00,6769.5024,6399.23
2018-08-10 03:00:00+00:00,6615.3877,6407.89
2018-08-10 04:00:00+00:00,6676.26,6189.04
2018-08-10 05:00:00+00:00,6632.8394,6071.46
2018-08-10 06:00:00+00:00,6522.764,6091.87
2018-08-10 07:00:00+00:00,6505.8726,6139.99
2018-08-10 08:00:00+00:00,6451.15,6087.26
2018-08-10 09:00:00+00:00,6447.531,6101.68
2018-08-10 10:00:00+00:00,6483.9907,6139.17
2018-08-10 11:00:00+00:00,6579.7314,6110.29
2018-08-10 12:00:00+00:00,6406.351,6100.37
2018-08-10 13:00:00+00:00,6281.119,6105.0
2018-08-10 14:00:00+00:00,6330.7573,6083.15
2018-08-10 15:00:00+00:00,6311.6885,6108.54
2018-08-10 16:00:00+00:00,6473.3,6100.38
2018-08-10 17:00:00+00:00,6513.1743,6110.99
2018-08-10 18:00:00+00:00,6447.355,6116.21
2018-08-10 19:00:00+00:00,6428.9487,6117.27
2018-08-10 20:00:00+00:00,6368.0127,6117.27
2018-08-10 21:00:00+00:00,6413.407,6111.58
2018-08-10 22:00:00+00:00,6377.1978,6123.42
2018-08-10 23:00:00+00:00,6387.9883,6114.99
2018-08-11 00:00:00+00:00,6059.216,6113.41
2018-08-11 01:00:00+00:00,6051.784,6452.83
2018-08-11 02:00:00+00:00,6074.6387,6390.78
2018-08-11 03:00:00+00:00,6109.751,6393.13
2018-08-11 04:00:00+00:00,6051.4077,6419.37
2018-08-11 05:00:00+00:00,6082.2427,6390.83
2018-08-11 06:00:00+00:00,6107.7163,6395.47
2018-08-11 07:00:00+00:00,6072.839,6239.98
2018-08-11 08:00:00+00:00,6103.3193,6280.02
2018-08-11 09:00:00+00:00,6095.747,6267.57
2018-08-11 10:00:00+00:00,6086.8594,6284.9
2018-08-11 11:00:00+00:00,6109.215,6281.76
