timestamp,y_true,eq_step1_thr0.005_no_tc,eq_step1_thr0.005_tc,eq_step1_thr0.010_no_tc,eq_step1_thr0.010_tc,eq_step1_thr0.015_no_tc,eq_step1_thr0.015_tc,eq_step1_thr0.020_no_tc,eq_step1_thr0.020_tc,eq_step1_thr0.025_no_tc,eq_step1_thr0.025_tc,eq_step1_thr0.030_no_tc,eq_step1_thr0.030_tc,eq_step1_thr0.040_no_tc,eq_step1_thr0.040_tc
2018-10-02 15:00:00+00:00,6539.99,23292.57130665777,6051.184993971401,29249.24151193527,8407.709345694004,29749.1757822715,9681.34632126607,39151.826066303576,15103.880665659173,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-02 16:00:00+00:00,6544.59,23276.188127476973,6046.928802299508,29228.66861947597,8393.393861638073,29749.1757822715,9681.34632126607,39151.826066303576,15103.880665659173,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-02 17:00:00+00:00,6547.87,23276.188127476973,6040.881873497208,29228.66861947597,8385.000467776435,29749.1757822715,9681.34632126607,39151.826066303576,15103.880665659173,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-02 18:00:00+00:00,6522.02,23276.188127476973,6040.881873497208,29228.66861947597,8385.000467776435,29749.1757822715,9681.34632126607,39151.826066303576,15103.880665659173,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-02 19:00:00+00:00,6528.26,23276.188127476973,6040.881873497208,29228.66861947597,8385.000467776435,29749.1757822715,9681.34632126607,39151.826066303576,15103.880665659173,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-02 20:00:00+00:00,6504.5,23276.188127476973,6040.881873497208,29228.66861947597,8385.000467776435,29749.1757822715,9681.34632126607,39151.826066303576,15103.880665659173,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-02 21:00:00+00:00,6500.14,23276.188127476973,6040.881873497208,29228.66861947597,8385.000467776435,29749.1757822715,9681.34632126607,39151.826066303576,15103.880665659173,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-02 22:00:00+00:00,6533.13,23394.32119019954,6065.4694710585645,29228.66861947597,8385.000467776435,29749.1757822715,9681.34632126607,39151.826066303576,15103.880665659173,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-02 23:00:00+00:00,6530.49,23394.32119019954,6059.404001587506,29228.66861947597,8385.000467776435,29749.1757822715,9681.34632126607,39151.826066303576,15103.880665659173,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-03 00:00:00+00:00,6525.27,23394.32119019954,6059.404001587506,29228.66861947597,8385.000467776435,29749.1757822715,9681.34632126607,39151.826066303576,15103.880665659173,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-03 01:00:00+00:00,6521.84,23382.023994576615,6050.162664582423,29228.66861947597,8385.000467776435,29749.1757822715,9681.34632126607,39151.826066303576,15103.880665659173,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-03 02:00:00+00:00,6533.24,23422.895140378747,6060.738185352057,29228.66861947597,8385.000467776435,29749.1757822715,9681.34632126607,39151.826066303576,15103.880665659173,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-03 03:00:00+00:00,6500.0,23422.895140378747,6054.677447166705,29228.66861947597,8385.000467776435,29749.1757822715,9681.34632126607,39151.826066303576,15103.880665659173,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-03 04:00:00+00:00,6502.82,23433.05707334734,6051.246941444247,29228.66861947597,8385.000467776435,29749.1757822715,9681.34632126607,39151.826066303576,15103.880665659173,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-03 05:00:00+00:00,6493.93,23401.02175983996,6042.97428660997,29188.71013007797,8365.163803030027,29749.1757822715,9681.34632126607,39151.826066303576,15103.880665659173,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-03 06:00:00+00:00,6475.28,23333.81606839872,6025.61939204762,29104.882702938165,8341.139782917935,29749.1757822715,9681.34632126607,39151.826066303576,15103.880665659173,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-03 07:00:00+00:00,6422.96,23145.27978013032,5976.932631538124,28869.716430125605,8273.743711482837,29749.1757822715,9681.34632126607,39151.826066303576,15103.880665659173,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-03 08:00:00+00:00,6424.39,23150.432817061206,5978.263328547463,28876.143948667697,8275.585767716633,29755.799102573772,9673.818262667937,39151.826066303576,15103.880665659173,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-03 09:00:00+00:00,6426.48,23157.964178729417,5980.208193407264,28885.5380142292,8278.27800375064,29765.479339938618,9676.965375494052,39151.826066303576,15103.880665659173,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-03 10:00:00+00:00,6429.24,23167.909900358256,5982.776531691023,28897.943574492252,8281.833301096987,29765.479339938618,9667.288410118557,39151.826066303576,15103.880665659173,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-03 11:00:00+00:00,6415.17,23117.20834118516,5969.683589787953,28834.702185759976,8263.709013537893,29700.339402043483,9636.48600633206,39151.826066303576,15103.880665659173,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-03 12:00:00+00:00,6415.89,23119.802877262246,5970.353591079367,28837.938418872072,8264.636482410853,29703.672789057306,9637.567547417417,39151.826066303576,15103.880665659173,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-03 13:00:00+00:00,6423.22,23146.21669593593,5977.1745764489115,28870.885069860527,8274.07863079807,29737.6085207397,9648.578236522524,39151.826066303576,15103.880665659173,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-03 14:00:00+00:00,6441.3,23211.368379649473,5993.999053322223,28952.15047911991,8297.368404719067,29821.31357242016,9675.736934888191,39262.03014078316,15131.248486768118,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-03 15:00:00+00:00,6451.75,23249.025187990545,6003.723377621233,28999.120806927465,8310.829584889112,29821.31357242016,9666.061197953302,39262.03014078316,15116.11723828135,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-03 16:00:00+00:00,6427.48,23161.5677010587,5981.13875075645,28890.032782440445,8279.566154963082,29821.31357242016,9666.061197953302,39262.03014078316,15116.11723828135,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-03 17:00:00+00:00,6440.33,23207.872962990066,5993.096412693511,28947.790553955,8296.118898042996,29821.31357242016,9666.061197953302,39262.03014078316,15116.11723828135,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-03 18:00:00+00:00,6482.19,23358.716407694104,6032.049543330505,28947.790553955,8287.822779144954,29821.31357242016,9666.061197953302,39262.03014078316,15116.11723828135,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-03 19:00:00+00:00,6470.95,23318.212816712898,6021.590078725637,28947.790553955,8287.822779144954,29821.31357242016,9666.061197953302,39262.03014078316,15116.11723828135,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-03 20:00:00+00:00,6470.0,23314.789470500073,6020.706049243909,28947.790553955,8287.822779144954,29821.31357242016,9666.061197953302,39262.03014078316,15116.11723828135,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-03 21:00:00+00:00,6464.02,23293.240406970926,6015.141316295767,28947.790553955,8287.822779144954,29821.31357242016,9666.061197953302,39262.03014078316,15116.11723828135,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-03 22:00:00+00:00,6448.85,23238.574973235613,6001.02476130859,28947.790553955,8287.822779144954,29821.31357242016,9666.061197953302,39262.03014078316,15116.11723828135,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-03 23:00:00+00:00,6433.6,23183.621257713956,5986.833761733479,28879.33589832682,8259.955820847914,29821.31357242016,9666.061197953302,39262.03014078316,15116.11723828135,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-04 00:00:00+00:00,6437.62,23198.107417477695,5990.574602277213,28897.38099443339,8265.117009358204,29821.31357242016,9666.061197953302,39262.03014078316,15116.11723828135,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-04 01:00:00+00:00,6415.96,23120.055123825296,5970.418730093809,28897.38099443339,8256.851892348846,29821.31357242016,9666.061197953302,39262.03014078316,15116.11723828135,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-04 02:00:00+00:00,6436.46,23193.927331575724,5989.495155752156,28989.712665825653,8274.950597275643,29821.31357242016,9666.061197953302,39262.03014078316,15116.11723828135,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-04 03:00:00+00:00,6456.77,23193.927331575724,5983.505660596404,28989.712665825653,8266.675646678368,29821.31357242016,9666.061197953302,39262.03014078316,15116.11723828135,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-04 04:00:00+00:00,6476.75,23122.155428892976,5959.025152153361,28989.712665825653,8266.675646678368,29821.31357242016,9666.061197953302,39262.03014078316,15116.11723828135,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-04 05:00:00+00:00,6557.26,22834.73276573936,5884.95079155586,28989.712665825653,8266.675646678368,29821.31357242016,9666.061197953302,39262.03014078316,15116.11723828135,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-04 06:00:00+00:00,6557.7,22833.200527820336,5884.55590430901,28987.767421383167,8257.854821898172,29819.31252656079,9655.747181075665,39259.39561153437,15099.987825780529,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-04 07:00:00+00:00,6557.56,22833.687992643958,5884.681533390333,28988.386279738836,8258.031118416015,29819.949137530133,9655.953321125582,39260.23375835193,15100.31019464394,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-04 08:00:00+00:00,6559.06,22828.464932239025,5883.335450045296,28981.755371379688,8256.142146499993,29813.128014474256,9653.744583427157,39251.25323043644,15096.856095056295,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-04 09:00:00+00:00,6552.15,22852.514825467904,5889.533571111398,29012.287784502343,8264.840030378526,29844.53628251572,9663.914847927175,39292.604606978566,15112.760702670323,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-04 10:00:00+00:00,6542.07,22887.671735709686,5898.594184558403,29056.921051577694,8277.55487779597,29890.449902583598,9678.782068864897,39353.0533840118,15136.010571474135,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-04 11:00:00+00:00,6536.21,22908.17316054483,5903.877796919859,29082.948525658867,8284.969422669974,29917.224002590036,9687.451750314887,39353.0533840118,15120.874560902661,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-04 12:00:00+00:00,6552.07,22852.586876394496,5889.55214002402,29012.379256370252,8264.866088315119,29917.224002590036,9677.764298564573,39353.0533840118,15120.874560902661,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-04 13:00:00+00:00,6560.5,22823.18436583402,5881.974546295565,28975.051456586185,8254.232376965196,29878.7320148149,9655.647416630838,39353.0533840118,15120.874560902661,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-04 14:00:00+00:00,6533.31,22917.77508039953,5906.352396751136,29095.138591576593,8288.442052802355,30002.564454946416,9695.6652587554,39353.0533840118,15120.874560902661,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-04 15:00:00+00:00,6523.82,22951.064436868608,5914.931705592317,29095.138591576593,8280.153610749552,30002.564454946416,9685.969593496644,39353.0533840118,15120.874560902661,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-04 16:00:00+00:00,6532.75,22919.64833320216,5906.835170106828,29095.138591576593,8280.153610749552,30002.564454946416,9685.969593496644,39353.0533840118,15120.874560902661,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-04 17:00:00+00:00,6543.4,22882.28363154534,5897.205566255213,29095.138591576593,8280.153610749552,30002.564454946416,9685.969593496644,39353.0533840118,15120.874560902661,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-04 18:00:00+00:00,6527.04,22939.49458612737,5911.949932038129,29167.88310778501,8292.555037014523,30002.564454946416,9685.969593496644,39353.0533840118,15120.874560902661,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-04 19:00:00+00:00,6552.3,22850.717493717093,5889.0703640742,29055.001812848463,8260.462397742358,30002.564454946416,9685.969593496644,39353.0533840118,15120.874560902661,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-04 20:00:00+00:00,6541.66,22887.823797478082,5898.633373807233,29102.182988815483,8273.87620967282,30051.2843374,9691.996527426845,39353.0533840118,15120.874560902661,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-04 21:00:00+00:00,6552.91,22848.462531725716,5888.489216902818,29052.134597638902,8259.647236085257,29999.603732049713,9675.328745711875,39353.0533840118,15120.874560902661,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-04 22:00:00+00:00,6557.04,22834.062188938155,5884.777970988283,29033.824363576743,8254.441557526412,29980.69635144882,9669.23082773043,39328.25095112687,15096.233219446196,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-04 23:00:00+00:00,6565.92,22803.138712455202,5876.808395023766,28994.504737594812,8243.262818182007,29940.094405509666,9656.1360822736,39328.25095112687,15081.13698622675,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-05 00:00:00+00:00,6545.05,22875.619264293928,5895.48803035349,29086.6647568874,8269.464309369145,30035.260013717343,9686.828439176676,39328.25095112687,15081.13698622675,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-05 01:00:00+00:00,6545.0,22875.794019408586,5895.533068115084,29086.6647568874,8261.194845059776,30035.260013717343,9677.141610737499,39328.25095112687,15081.13698622675,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-05 02:00:00+00:00,6554.2,22875.794019408586,5889.637535046969,29086.6647568874,8261.194845059776,30035.260013717343,9677.141610737499,39328.25095112687,15081.13698622675,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-05 03:00:00+00:00,6547.56,22875.794019408586,5889.637535046969,29086.6647568874,8261.194845059776,30035.260013717343,9677.141610737499,39328.25095112687,15081.13698622675,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-05 04:00:00+00:00,6582.17,22875.794019408586,5889.637535046969,29086.6647568874,8261.194845059776,30035.260013717343,9677.141610737499,39328.25095112687,15081.13698622675,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-05 05:00:00+00:00,6568.52,22875.794019408586,5889.637535046969,29086.6647568874,8261.194845059776,30035.260013717343,9677.141610737499,39328.25095112687,15081.13698622675,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-05 06:00:00+00:00,6533.73,22875.794019408586,5889.637535046969,29086.6647568874,8261.194845059776,30035.260013717343,9677.141610737499,39328.25095112687,15081.13698622675,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-05 07:00:00+00:00,6538.6,22875.794019408586,5889.637535046969,29086.6647568874,8261.194845059776,30035.260013717343,9677.141610737499,39328.25095112687,15081.13698622675,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-05 08:00:00+00:00,6531.08,22875.794019408586,5889.637535046969,29086.6647568874,8261.194845059776,30035.260013717343,9677.141610737499,39328.25095112687,15081.13698622675,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-05 09:00:00+00:00,6537.25,22875.794019408586,5889.637535046969,29086.6647568874,8261.194845059776,30035.260013717343,9677.141610737499,39328.25095112687,15081.13698622675,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-05 10:00:00+00:00,6547.74,22875.794019408586,5889.637535046969,29086.6647568874,8261.194845059776,30035.260013717343,9677.141610737499,39328.25095112687,15081.13698622675,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-05 11:00:00+00:00,6525.0,22875.794019408586,5889.637535046969,29086.6647568874,8261.194845059776,30035.260013717343,9677.141610737499,39328.25095112687,15081.13698622675,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-05 12:00:00+00:00,6527.0,22875.794019408586,5889.637535046969,29086.6647568874,8261.194845059776,30035.260013717343,9677.141610737499,39328.25095112687,15081.13698622675,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-05 13:00:00+00:00,6534.0,22875.794019408586,5889.637535046969,29086.6647568874,8261.194845059776,30035.260013717343,9677.141610737499,39328.25095112687,15081.13698622675,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-05 14:00:00+00:00,6533.85,22875.794019408586,5889.637535046969,29086.6647568874,8261.194845059776,30035.260013717343,9677.141610737499,39328.25095112687,15081.13698622675,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-05 15:00:00+00:00,6539.26,22875.794019408586,5889.637535046969,29086.6647568874,8261.194845059776,30035.260013717343,9677.141610737499,39328.25095112687,15081.13698622675,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-05 16:00:00+00:00,6537.05,22875.794019408586,5889.637535046969,29086.6647568874,8261.194845059776,30035.260013717343,9677.141610737499,39328.25095112687,15081.13698622675,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-05 17:00:00+00:00,6540.01,22875.794019408586,5889.637535046969,29086.6647568874,8261.194845059776,30035.260013717343,9677.141610737499,39328.25095112687,15081.13698622675,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-05 18:00:00+00:00,6544.59,22875.794019408586,5889.637535046969,29086.6647568874,8261.194845059776,30035.260013717343,9677.141610737499,39328.25095112687,15081.13698622675,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-05 19:00:00+00:00,6547.49,22875.794019408586,5889.637535046969,29086.6647568874,8261.194845059776,30035.260013717343,9677.141610737499,39328.25095112687,15081.13698622675,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-05 20:00:00+00:00,6539.53,22875.794019408586,5889.637535046969,29086.6647568874,8261.194845059776,30035.260013717343,9677.141610737499,39328.25095112687,15081.13698622675,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-05 21:00:00+00:00,6534.49,22875.794019408586,5889.637535046969,29086.6647568874,8261.194845059776,30035.260013717343,9677.141610737499,39328.25095112687,15081.13698622675,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-05 22:00:00+00:00,6535.12,22875.794019408586,5889.637535046969,29086.6647568874,8261.194845059776,30035.260013717343,9677.141610737499,39328.25095112687,15081.13698622675,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-05 23:00:00+00:00,6538.29,22875.794019408586,5889.637535046969,29086.6647568874,8261.194845059776,30035.260013717343,9677.141610737499,39328.25095112687,15081.13698622675,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-06 00:00:00+00:00,6536.52,22875.794019408586,5889.637535046969,29086.6647568874,8261.194845059776,30035.260013717343,9677.141610737499,39328.25095112687,15081.13698622675,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-06 01:00:00+00:00,6557.96,22875.794019408586,5889.637535046969,29086.6647568874,8261.194845059776,30035.260013717343,9677.141610737499,39328.25095112687,15081.13698622675,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-06 02:00:00+00:00,6576.62,22875.794019408586,5889.637535046969,29086.6647568874,8261.194845059776,30035.260013717343,9677.141610737499,39328.25095112687,15081.13698622675,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-06 03:00:00+00:00,6582.12,22875.794019408586,5889.637535046969,29086.6647568874,8261.194845059776,30035.260013717343,9677.141610737499,39328.25095112687,15081.13698622675,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-06 04:00:00+00:00,6570.33,22875.794019408586,5889.637535046969,29086.6647568874,8261.194845059776,30035.260013717343,9677.141610737499,39328.25095112687,15081.13698622675,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-06 05:00:00+00:00,6576.09,22855.73953606425,5878.589802273225,29086.6647568874,8261.194845059776,30035.260013717343,9677.141610737499,39328.25095112687,15081.13698622675,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-06 06:00:00+00:00,6566.46,22889.209389994518,5887.198385762181,29086.6647568874,8261.194845059776,30035.260013717343,9677.141610737499,39328.25095112687,15081.13698622675,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-06 07:00:00+00:00,6560.58,22889.209389994518,5881.311187376418,29086.6647568874,8261.194845059776,30035.260013717343,9677.141610737499,39328.25095112687,15081.13698622675,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-06 08:00:00+00:00,6570.06,22856.134615353076,5866.939914138999,29086.6647568874,8261.194845059776,30035.260013717343,9677.141610737499,39328.25095112687,15081.13698622675,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-06 09:00:00+00:00,6573.58,22843.88912690304,5863.796620394684,29086.6647568874,8261.194845059776,30035.260013717343,9677.141610737499,39328.25095112687,15081.13698622675,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-06 10:00:00+00:00,6566.21,22869.500660171863,5870.370843434841,29086.6647568874,8261.194845059776,30035.260013717343,9677.141610737499,39328.25095112687,15081.13698622675,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-06 11:00:00+00:00,6570.18,22869.500660171863,5864.500472591406,29086.6647568874,8261.194845059776,30035.260013717343,9677.141610737499,39328.25095112687,15081.13698622675,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-06 12:00:00+00:00,6562.66,22869.500660171863,5864.500472591406,29086.6647568874,8261.194845059776,30035.260013717343,9677.141610737499,39328.25095112687,15081.13698622675,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-06 13:00:00+00:00,6569.01,22847.37223523562,5852.967182569614,29086.6647568874,8261.194845059776,30035.260013717343,9677.141610737499,39328.25095112687,15081.13698622675,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-06 14:00:00+00:00,6559.63,22847.37223523562,5847.114215387044,29086.6647568874,8261.194845059776,30035.260013717343,9677.141610737499,39328.25095112687,15081.13698622675,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-06 15:00:00+00:00,6544.92,22847.37223523562,5847.114215387044,29086.6647568874,8261.194845059776,30035.260013717343,9677.141610737499,39328.25095112687,15081.13698622675,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-06 16:00:00+00:00,6546.24,22847.37223523562,5847.114215387044,29086.6647568874,8261.194845059776,30035.260013717343,9677.141610737499,39328.25095112687,15081.13698622675,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-06 17:00:00+00:00,6540.77,22847.37223523562,5847.114215387044,29086.6647568874,8261.194845059776,30035.260013717343,9677.141610737499,39328.25095112687,15081.13698622675,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-06 18:00:00+00:00,6545.5,22847.37223523562,5847.114215387044,29086.6647568874,8261.194845059776,30035.260013717343,9677.141610737499,39328.25095112687,15081.13698622675,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-06 19:00:00+00:00,6550.4,22830.268557296175,5836.8942940834695,29086.6647568874,8261.194845059776,30035.260013717343,9677.141610737499,39328.25095112687,15081.13698622675,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
2018-10-06 20:00:00+00:00,6552.93,22830.268557296175,5831.057399789386,29086.6647568874,8261.194845059776,30035.260013717343,9677.141610737499,39328.25095112687,15081.13698622675,49623.795199806984,20780.689132245006,43287.89369419475,19326.21997147333,48030.713473002186,25778.129968389487
