timestamp,y_true,eq_step1_thr0.005_no_tc,eq_step1_thr0.005_tc,eq_step1_thr0.010_no_tc,eq_step1_thr0.010_tc,eq_step1_thr0.015_no_tc,eq_step1_thr0.015_tc,eq_step1_thr0.020_no_tc,eq_step1_thr0.020_tc,eq_step1_thr0.025_no_tc,eq_step1_thr0.025_tc,eq_step1_thr0.030_no_tc,eq_step1_thr0.030_tc,eq_step1_thr0.040_no_tc,eq_step1_thr0.040_tc
2019-02-05 06:00:00+00:00,3402.5,24124.324475319903,18138.958322190312,21082.407759079928,16765.41860868182,21355.16554320512,17221.90424972762,23054.029280380008,18666.565601862687,24437.71133861778,19668.490956677244,27928.53494091547,21682.843755546164,29720.657816498897,22685.05326935117
2019-02-05 07:00:00+00:00,3410.670166015625,24182.25239184545,18182.514031475486,21133.03135096848,16805.676140894717,21406.44408773977,17263.257906399325,23109.387177969955,18711.388214620594,24496.391767325626,19715.71941704253,27995.597620427732,21734.90912899912,29720.657816498897,22685.05326935117
2019-02-05 08:00:00+00:00,3413.56005859375,24202.742239385057,18197.920244856887,21150.93756513805,16819.915746715844,21424.58196706613,17277.88522550953,23128.967976827633,18727.242548020127,24517.14778808208,19732.42472961817,27995.597620427732,21713.17421987012,29720.657816498897,22685.05326935117
2019-02-05 09:00:00+00:00,3415.099853515625,24213.65965667257,18206.128996043546,21160.478368784876,16827.50290511019,21434.246206730855,17285.678965614967,23139.40103405458,18735.69006688055,24528.20702800021,19741.325667897683,27995.597620427732,21713.17421987012,29720.657816498897,22685.05326935117
2019-02-05 10:00:00+00:00,3417.860107421875,24233.23034318797,18220.844096870624,21177.58132201637,16841.10373162144,21451.57043277325,17299.650112853284,23158.103451211366,18750.83318535779,24548.031947377796,19757.281591187384,27995.597620427732,21713.17421987012,29720.657816498897,22685.05326935117
2019-02-05 11:00:00+00:00,3418.52001953125,24237.90923631119,18224.362133093477,21181.670237865008,16844.3553709333,21455.712249772416,17302.990287184184,23162.574761451484,18754.453550583687,24552.771621628424,19761.09627902146,27995.597620427732,21713.17421987012,29720.657816498897,22685.05326935117
2019-02-05 12:00:00+00:00,3417.4599609375,24230.393234113253,18218.710888816884,21175.101953508813,16839.132056877766,21449.058986949483,17297.6247537233,23155.392212778675,18748.637928752076,24545.157982858083,19754.968504483706,27995.597620427732,21713.17421987012,29720.657816498897,22685.05326935117
2019-02-05 13:00:00+00:00,3415.98974609375,24219.969151838734,18210.873073746952,21165.992278614063,16831.887746135617,21439.831453849598,17290.183196260965,23145.43060335729,18740.572135414914,24534.598486617873,19746.469780792693,27995.597620427732,21713.17421987012,29720.657816498897,22685.05326935117
2019-02-05 14:00:00+00:00,3429.4599609375,24315.475348353913,18282.68370288486,21249.455779551125,16898.260645651957,21524.374780195176,17358.363284508527,23236.699590108452,18814.471517943068,24631.345355690828,19824.335702567507,27995.597620427732,21713.17421987012,29720.657816498897,22685.05326935117
2019-02-05 15:00:00+00:00,3426.3701171875,24293.56781177697,18266.211536241706,21230.310637494007,16883.035803946103,21504.9819441088,17342.723903697617,23215.76399913584,18797.52022593458,24631.345355690828,19804.51136686494,27995.597620427732,21713.17421987012,29720.657816498897,22685.05326935117
2019-02-05 16:00:00+00:00,3422.120361328125,24263.43629398345,18243.5557994562,21203.978503503153,16862.095631729462,21478.309132971353,17321.213576439754,23186.969290534373,18774.205502483903,24631.345355690828,19804.51136686494,27995.597620427732,21713.17421987012,29720.657816498897,22685.05326935117
2019-02-05 17:00:00+00:00,3420.780029296875,24253.93310373318,18236.410398470824,21195.673602278945,16855.491303271407,21469.89678545917,17314.429426577877,23177.887717016703,18766.852263456833,24631.345355690828,19804.51136686494,27995.597620427732,21713.17421987012,29720.657816498897,22685.05326935117
2019-02-05 18:00:00+00:00,3426.52001953125,24294.630645804955,18267.01067580546,21231.23945522655,16883.77443011609,21505.92277860287,17343.482641041,23216.77967967133,18798.342610044343,24672.676186843462,19817.905138687267,27995.597620427732,21713.17421987012,29720.657816498897,22685.05326935117
2019-02-05 19:00:00+00:00,3416.929931640625,24226.63523301428,18215.885266678586,21171.81781133072,16836.520399849996,21445.73235553801,17294.941986992853,23151.800938442266,18745.730117836265,24672.676186843462,19798.08723354858,27995.597620427732,21713.17421987012,29720.657816498897,22685.05326935117
2019-02-05 20:00:00+00:00,3422.159912109375,24263.71671599083,18243.76664735413,21204.22356616223,16862.290513552813,21478.557366176625,17321.413764468463,23187.23727139227,18774.42248330765,24710.44038369576,19808.56195495025,27995.597620427732,21713.17421987012,29720.657816498897,22685.05326935117
2019-02-05 21:00:00+00:00,3418.179931640625,24235.497953247683,18222.549101477336,21179.563001543458,16842.67962784731,21453.57775066777,17301.26891728298,23160.27045691412,18752.587783376996,24710.44038369576,19788.753392995302,27995.597620427732,21713.17421987012,29720.657816498897,22685.05326935117
2019-02-05 22:00:00+00:00,3419.820068359375,24247.126811553935,18231.292781590226,21189.725538232757,16850.761208645345,21463.871767168108,17309.570541831632,23171.383391502775,18761.5857906236,24722.297132439337,19778.450332411205,27995.597620427732,21713.17421987012,29720.657816498897,22685.05326935117
2019-02-05 23:00:00+00:00,3420.800048828125,24254.075045736918,18236.517123950023,21195.797646340947,16855.5899471573,21470.02243436554,17314.530756320804,23178.02336164848,18766.96209325651,24729.38153098901,19784.118026804612,27995.597620427732,21713.17421987012,29720.657816498897,22685.05326935117
2019-02-06 00:00:00+00:00,3424.169921875,24277.968039366144,18254.482145771723,21216.677892533615,16872.194600291456,21491.172822837427,17331.58751780413,23200.85632326312,18785.449663072653,24729.38153098901,19764.333908777808,27995.597620427732,21713.17421987012,29720.657816498897,22685.05326935117
2019-02-06 01:00:00+00:00,3426.639892578125,24295.48056682734,18267.64972715042,21231.982206866094,16884.365090457235,21506.67513973738,17344.089383769995,23217.59189325916,18799.000249454595,24747.21967841789,19758.812007198158,27995.597620427732,21713.17421987012,29720.657816498897,22685.05326935117
2019-02-06 02:00:00+00:00,3421.72998046875,24260.668424910553,18241.47465261182,21201.559644294135,16860.172075954513,21475.85897929703,17319.237646452657,23184.32422021474,18772.06382139022,24747.21967841789,19739.053195190958,27995.597620427732,21713.17421987012,29720.657816498897,22685.05326935117
2019-02-06 03:00:00+00:00,3424.22998046875,24278.393865377355,18254.802322209314,21217.050024719614,16872.490531949134,21491.549769556546,17331.89150703291,23201.263257158444,18785.779152471674,24747.21967841789,19739.053195190958,27995.597620427732,21713.17421987012,29720.657816498897,22685.05326935117
2019-02-06 04:00:00+00:00,3431.389892578125,24329.158903714262,18292.972299385652,21261.413929674505,16907.770156847015,21536.487641230462,17368.131718872475,23249.77606345219,18825.059378509355,24798.965010612137,19760.546348044765,27995.597620427732,21713.17421987012,29720.657816498897,22685.05326935117
2019-02-06 05:00:00+00:00,3418.89990234375,24240.602672382112,18226.387314137777,21184.0240495781,16846.227198816847,21458.096514386056,17304.913080842663,23165.148701049562,18756.537638001908,24798.965010612137,19740.785801696722,27995.597620427732,21713.17421987012,29720.657816498897,22685.05326935117
2019-02-06 06:00:00+00:00,3378.830078125,23956.500558900214,18012.7723629309,20935.74532128586,16648.78785227647,21206.60563136518,17102.097893186903,22893.651007941924,18536.709275787536,24508.318838695563,19489.91253768025,27995.597620427732,21713.17421987012,29720.657816498897,22685.05326935117
2019-02-06 07:00:00+00:00,3376.280029296875,23938.420263424065,17999.17787963541,20919.944830705375,16636.222786567112,21190.600718839723,17089.190708249327,22876.37285941878,18522.71937020689,24489.822078488964,19475.20323668618,27974.468963687395,21675.090206175995,29720.657816498897,22685.05326935117
2019-02-06 08:00:00+00:00,3378.820068359375,23956.429587898343,18012.7190001913,20935.683299254855,16648.73853033352,21206.54280691199,17102.047228315438,22893.583185626034,18536.654360887696,24508.24623293506,19489.854798920962,27995.51468362291,21691.39678481555,29720.657816498897,22685.05326935117
2019-02-06 09:00:00+00:00,3370.10009765625,23894.603459270136,17966.232244818868,20881.653033858674,16605.771900181182,21151.81351436324,17057.910710898937,22834.500023270735,18488.815446802113,24444.9959903023,19439.555890007097,27923.264589530558,21635.416193767003,29720.657816498897,22685.05326935117
2019-02-06 10:00:00+00:00,3372.89990234375,23914.454567792924,17981.158193543877,20899.001049749244,16619.567608515787,21169.38597361091,17072.082046165968,22853.470421285423,18504.175546103106,24465.304352777104,19455.705843458516,27946.462620693623,21653.39041943391,29720.657816498897,22685.05326935117
2019-02-06 11:00:00+00:00,3374.0,23922.254453998336,17987.02288877887,20905.81742222944,16624.98821034311,21176.290534246597,17077.65023911271,22860.924259221785,18510.21082753407,24473.283902943782,19462.051473930445,27955.577577828324,21660.452841901213,29720.657816498897,22685.05326935117
