base_timestamp,horizon_step,forecast_timestamp,y_pred,y_true
2018-07-11 18:00:00+00:00,1,2018-07-11 19:00:00+00:00,6362.361328125,6361.509765625
2018-07-11 19:00:00+00:00,1,2018-07-11 20:00:00+00:00,6369.02685546875,6345.93017578125
2018-07-11 20:00:00+00:00,1,2018-07-11 21:00:00+00:00,6373.736328125,6351.7900390625
2018-07-11 21:00:00+00:00,1,2018-07-11 22:00:00+00:00,6373.302734375,6342.9599609375
2018-07-11 22:00:00+00:00,1,2018-07-11 23:00:00+00:00,6372.7373046875,6350.0
2018-07-11 23:00:00+00:00,1,2018-07-12 00:00:00+00:00,6378.3837890625,6356.47998046875
2018-07-12 00:00:00+00:00,1,2018-07-12 01:00:00+00:00,6356.755859375,6361.93017578125
2018-07-12 01:00:00+00:00,1,2018-07-12 02:00:00+00:00,6347.8525390625,6368.77978515625
2018-07-12 02:00:00+00:00,1,2018-07-12 03:00:00+00:00,6349.40673828125,6380.0
2018-07-12 03:00:00+00:00,1,2018-07-12 04:00:00+00:00,6348.166015625,6365.43017578125
2018-07-12 04:00:00+00:00,1,2018-07-12 05:00:00+00:00,6347.93505859375,6327.93994140625
2018-07-12 05:00:00+00:00,1,2018-07-12 06:00:00+00:00,6337.41650390625,6326.97998046875
2018-07-12 06:00:00+00:00,1,2018-07-12 07:00:00+00:00,6342.6669921875,6339.5
2018-07-12 07:00:00+00:00,1,2018-07-12 08:00:00+00:00,6350.771484375,6333.0498046875
2018-07-12 08:00:00+00:00,1,2018-07-12 09:00:00+00:00,6359.42626953125,6329.56982421875
2018-07-12 09:00:00+00:00,1,2018-07-12 10:00:00+00:00,6365.0048828125,6217.6298828125
2018-07-12 10:00:00+00:00,1,2018-07-12 11:00:00+00:00,6357.298828125,6180.5
2018-07-12 11:00:00+00:00,1,2018-07-12 12:00:00+00:00,6349.5126953125,6200.81982421875
2018-07-12 12:00:00+00:00,1,2018-07-12 13:00:00+00:00,6344.41796875,6185.81982421875
2018-07-12 13:00:00+00:00,1,2018-07-12 14:00:00+00:00,6335.98291015625,6175.18017578125
2018-07-12 14:00:00+00:00,1,2018-07-12 15:00:00+00:00,6337.52099609375,6162.41015625
2018-07-12 15:00:00+00:00,1,2018-07-12 16:00:00+00:00,6342.962890625,6180.31005859375
2018-07-12 16:00:00+00:00,1,2018-07-12 17:00:00+00:00,6358.77099609375,6182.990234375
2018-07-12 17:00:00+00:00,1,2018-07-12 18:00:00+00:00,6359.5068359375,6180.97021484375
2018-07-12 18:00:00+00:00,1,2018-07-12 19:00:00+00:00,6346.0859375,6169.509765625
2018-07-12 19:00:00+00:00,1,2018-07-12 20:00:00+00:00,6347.1923828125,6181.22998046875
2018-07-12 20:00:00+00:00,1,2018-07-12 21:00:00+00:00,6339.728515625,6179.1201171875
2018-07-12 21:00:00+00:00,1,2018-07-12 22:00:00+00:00,6334.087890625,6173.990234375
2018-07-12 22:00:00+00:00,1,2018-07-12 23:00:00+00:00,6333.541015625,6174.759765625
2018-07-12 23:00:00+00:00,1,2018-07-13 00:00:00+00:00,6336.7255859375,6173.0498046875
2018-07-13 00:00:00+00:00,1,2018-07-13 01:00:00+00:00,6330.15625,6171.68017578125
2018-07-13 01:00:00+00:00,1,2018-07-13 02:00:00+00:00,6337.89794921875,6149.10986328125
2018-07-13 02:00:00+00:00,1,2018-07-13 03:00:00+00:00,6331.9306640625,6243.8798828125
2018-07-13 03:00:00+00:00,1,2018-07-13 04:00:00+00:00,6336.49267578125,6236.8798828125
2018-07-13 04:00:00+00:00,1,2018-07-13 05:00:00+00:00,6347.09423828125,6232.7099609375
2018-07-13 05:00:00+00:00,1,2018-07-13 06:00:00+00:00,6330.0439453125,6242.89990234375
2018-07-13 06:00:00+00:00,1,2018-07-13 07:00:00+00:00,6327.10693359375,6249.8701171875
2018-07-13 07:00:00+00:00,1,2018-07-13 08:00:00+00:00,6319.8671875,6245.68017578125
2018-07-13 08:00:00+00:00,1,2018-07-13 09:00:00+00:00,6326.91357421875,6244.39013671875
2018-07-13 09:00:00+00:00,1,2018-07-13 10:00:00+00:00,6312.7568359375,6230.009765625
2018-07-13 10:00:00+00:00,1,2018-07-13 11:00:00+00:00,6315.27978515625,6249.18994140625
2018-07-13 11:00:00+00:00,1,2018-07-13 12:00:00+00:00,6315.91259765625,6233.9599609375
2018-07-13 12:00:00+00:00,1,2018-07-13 13:00:00+00:00,6293.25341796875,6234.85009765625
2018-07-13 13:00:00+00:00,1,2018-07-13 14:00:00+00:00,6275.71875,6234.22021484375
2018-07-13 14:00:00+00:00,1,2018-07-13 15:00:00+00:00,6279.93505859375,6241.75
2018-07-13 15:00:00+00:00,1,2018-07-13 16:00:00+00:00,6295.4072265625,6269.06005859375
2018-07-13 16:00:00+00:00,1,2018-07-13 17:00:00+00:00,6323.166015625,6244.009765625
2018-07-13 17:00:00+00:00,1,2018-07-13 18:00:00+00:00,6329.72509765625,6245.990234375
2018-07-13 18:00:00+00:00,1,2018-07-13 19:00:00+00:00,6355.619140625,6259.8798828125
2018-07-13 19:00:00+00:00,1,2018-07-13 20:00:00+00:00,6341.6591796875,6254.990234375
2018-07-13 20:00:00+00:00,1,2018-07-13 21:00:00+00:00,6328.93798828125,6264.93994140625
2018-07-13 21:00:00+00:00,1,2018-07-13 22:00:00+00:00,6331.947265625,6237.5
2018-07-13 22:00:00+00:00,1,2018-07-13 23:00:00+00:00,6366.43212890625,6174.990234375
2018-07-13 23:00:00+00:00,1,2018-07-14 00:00:00+00:00,6379.81103515625,6186.39013671875
2018-07-14 00:00:00+00:00,1,2018-07-14 01:00:00+00:00,6377.91650390625,6215.85009765625
2018-07-14 01:00:00+00:00,1,2018-07-14 02:00:00+00:00,6386.9697265625,6219.580078125
2018-07-14 02:00:00+00:00,1,2018-07-14 03:00:00+00:00,6376.7978515625,6215.58984375
2018-07-14 03:00:00+00:00,1,2018-07-14 04:00:00+00:00,6365.44482421875,6237.990234375
2018-07-14 04:00:00+00:00,1,2018-07-14 05:00:00+00:00,6358.36767578125,6234.3798828125
2018-07-14 05:00:00+00:00,1,2018-07-14 06:00:00+00:00,6367.71826171875,6225.990234375
2018-07-14 06:00:00+00:00,1,2018-07-14 07:00:00+00:00,6368.88818359375,6206.990234375
2018-07-14 07:00:00+00:00,1,2018-07-14 08:00:00+00:00,6364.4384765625,6216.990234375
2018-07-14 08:00:00+00:00,1,2018-07-14 09:00:00+00:00,6359.92724609375,6220.52978515625
2018-07-14 09:00:00+00:00,1,2018-07-14 10:00:00+00:00,6354.6005859375,6212.81005859375
2018-07-14 10:00:00+00:00,1,2018-07-14 11:00:00+00:00,6351.55419921875,6220.06005859375
2018-07-14 11:00:00+00:00,1,2018-07-14 12:00:00+00:00,6368.4619140625,6216.2001953125
2018-07-14 12:00:00+00:00,1,2018-07-14 13:00:00+00:00,6348.818359375,6195.31982421875
2018-07-14 13:00:00+00:00,1,2018-07-14 14:00:00+00:00,6360.0283203125,6220.47998046875
2018-07-14 14:00:00+00:00,1,2018-07-14 15:00:00+00:00,6348.94384765625,6233.0
2018-07-14 15:00:00+00:00,1,2018-07-14 16:00:00+00:00,6355.84814453125,6236.1201171875
2018-07-14 16:00:00+00:00,1,2018-07-14 17:00:00+00:00,6361.0068359375,6237.0
2018-07-14 17:00:00+00:00,1,2018-07-14 18:00:00+00:00,6363.0390625,6238.2001953125
2018-07-14 18:00:00+00:00,1,2018-07-14 19:00:00+00:00,6340.541015625,6239.990234375
2018-07-14 19:00:00+00:00,1,2018-07-14 20:00:00+00:00,6342.94970703125,6262.0
2018-07-14 20:00:00+00:00,1,2018-07-14 21:00:00+00:00,6353.54052734375,6255.490234375
2018-07-14 21:00:00+00:00,1,2018-07-14 22:00:00+00:00,6352.80810546875,6237.68017578125
2018-07-14 22:00:00+00:00,1,2018-07-14 23:00:00+00:00,6352.0263671875,6267.990234375
2018-07-14 23:00:00+00:00,1,2018-07-15 00:00:00+00:00,6359.02978515625,6270.31005859375
2018-07-15 00:00:00+00:00,1,2018-07-15 01:00:00+00:00,6365.24560546875,6265.60986328125
2018-07-15 01:00:00+00:00,1,2018-07-15 02:00:00+00:00,6376.3876953125,6246.56982421875
2018-07-15 02:00:00+00:00,1,2018-07-15 03:00:00+00:00,6384.38330078125,6243.97998046875
2018-07-15 03:00:00+00:00,1,2018-07-15 04:00:00+00:00,6395.9638671875,6243.419921875
2018-07-15 04:00:00+00:00,1,2018-07-15 05:00:00+00:00,6417.00634765625,6243.93017578125
2018-07-15 05:00:00+00:00,1,2018-07-15 06:00:00+00:00,6424.50927734375,6249.60986328125
2018-07-15 06:00:00+00:00,1,2018-07-15 07:00:00+00:00,6431.2109375,6248.60009765625
2018-07-15 07:00:00+00:00,1,2018-07-15 08:00:00+00:00,6458.1025390625,6266.27001953125
2018-07-15 08:00:00+00:00,1,2018-07-15 09:00:00+00:00,6450.25048828125,6275.9501953125
2018-07-15 09:00:00+00:00,1,2018-07-15 10:00:00+00:00,6469.9541015625,6274.990234375
2018-07-15 10:00:00+00:00,1,2018-07-15 11:00:00+00:00,6476.09521484375,6277.0
2018-07-15 11:00:00+00:00,1,2018-07-15 12:00:00+00:00,6462.099609375,6311.47021484375
2018-07-15 12:00:00+00:00,1,2018-07-15 13:00:00+00:00,6448.82666015625,6302.990234375
2018-07-15 13:00:00+00:00,1,2018-07-15 14:00:00+00:00,6445.5537109375,6336.0
2018-07-15 14:00:00+00:00,1,2018-07-15 15:00:00+00:00,6443.0068359375,6353.009765625
2018-07-15 15:00:00+00:00,1,2018-07-15 16:00:00+00:00,6401.36865234375,6329.259765625
2018-07-15 16:00:00+00:00,1,2018-07-15 17:00:00+00:00,6418.771484375,6354.9599609375
2018-07-15 17:00:00+00:00,1,2018-07-15 18:00:00+00:00,6420.0703125,6347.990234375
2018-07-15 18:00:00+00:00,1,2018-07-15 19:00:00+00:00,6434.34716796875,6372.35986328125
2018-07-15 19:00:00+00:00,1,2018-07-15 20:00:00+00:00,6396.470703125,6374.740234375
2018-07-15 20:00:00+00:00,1,2018-07-15 21:00:00+00:00,6381.2001953125,6383.0
2018-07-15 21:00:00+00:00,1,2018-07-15 22:00:00+00:00,6397.2265625,6349.72021484375
2018-07-15 22:00:00+00:00,1,2018-07-15 23:00:00+00:00,6408.66455078125,6362.990234375
2018-07-15 23:00:00+00:00,1,2018-07-16 00:00:00+00:00,6432.1435546875,6372.68994140625
2018-07-16 00:00:00+00:00,1,2018-07-16 01:00:00+00:00,6435.57763671875,6379.9501953125
2018-07-16 01:00:00+00:00,1,2018-07-16 02:00:00+00:00,6458.4931640625,6361.6298828125
2018-07-16 02:00:00+00:00,1,2018-07-16 03:00:00+00:00,6426.84521484375,6349.2998046875
2018-07-16 03:00:00+00:00,1,2018-07-16 04:00:00+00:00,6396.60400390625,6350.52001953125
2018-07-16 04:00:00+00:00,1,2018-07-16 05:00:00+00:00,6397.4912109375,6345.60986328125
2018-07-16 05:00:00+00:00,1,2018-07-16 06:00:00+00:00,6404.2470703125,6351.8701171875
2018-07-16 06:00:00+00:00,1,2018-07-16 07:00:00+00:00,6404.4853515625,6352.93017578125
2018-07-16 07:00:00+00:00,1,2018-07-16 08:00:00+00:00,6418.681640625,6344.02978515625
2018-07-16 08:00:00+00:00,1,2018-07-16 09:00:00+00:00,6403.3349609375,6362.990234375
2018-07-16 09:00:00+00:00,1,2018-07-16 10:00:00+00:00,6384.26513671875,6363.1298828125
2018-07-16 10:00:00+00:00,1,2018-07-16 11:00:00+00:00,6402.82958984375,6359.740234375
2018-07-16 11:00:00+00:00,1,2018-07-16 12:00:00+00:00,6406.06640625,6368.02001953125
2018-07-16 12:00:00+00:00,1,2018-07-16 13:00:00+00:00,6404.20849609375,6522.14990234375
2018-07-16 13:00:00+00:00,1,2018-07-16 14:00:00+00:00,6416.564453125,6542.77001953125
2018-07-16 14:00:00+00:00,1,2018-07-16 15:00:00+00:00,6422.6884765625,6625.990234375
2018-07-16 15:00:00+00:00,1,2018-07-16 16:00:00+00:00,6418.0625,6599.25
2018-07-16 16:00:00+00:00,1,2018-07-16 17:00:00+00:00,6382.6611328125,6588.18017578125
2018-07-16 17:00:00+00:00,1,2018-07-16 18:00:00+00:00,6388.92822265625,6621.56982421875
2018-07-16 18:00:00+00:00,1,2018-07-16 19:00:00+00:00,6422.12255859375,6623.43994140625
2018-07-16 19:00:00+00:00,1,2018-07-16 20:00:00+00:00,6440.4853515625,6617.0400390625
2018-07-16 20:00:00+00:00,1,2018-07-16 21:00:00+00:00,6411.42236328125,6665.6201171875
2018-07-16 21:00:00+00:00,1,2018-07-16 22:00:00+00:00,6417.322265625,6660.56005859375
2018-07-16 22:00:00+00:00,1,2018-07-16 23:00:00+00:00,6421.5537109375,6675.009765625
2018-07-16 23:00:00+00:00,1,2018-07-17 00:00:00+00:00,6418.97900390625,6661.10986328125
2018-07-17 00:00:00+00:00,1,2018-07-17 01:00:00+00:00,6412.5625,6661.66015625
2018-07-17 01:00:00+00:00,1,2018-07-17 02:00:00+00:00,6380.29736328125,6671.97021484375
2018-07-17 02:00:00+00:00,1,2018-07-17 03:00:00+00:00,6377.1650390625,6721.0400390625
2018-07-17 03:00:00+00:00,1,2018-07-17 04:00:00+00:00,6369.541015625,6740.8701171875
2018-07-17 04:00:00+00:00,1,2018-07-17 05:00:00+00:00,6363.90234375,6721.0
2018-07-17 05:00:00+00:00,1,2018-07-17 06:00:00+00:00,6374.2138671875,6734.39990234375
2018-07-17 06:00:00+00:00,1,2018-07-17 07:00:00+00:00,6381.67333984375,6738.85986328125
2018-07-17 07:00:00+00:00,1,2018-07-17 08:00:00+00:00,6382.27294921875,6707.47021484375
2018-07-17 08:00:00+00:00,1,2018-07-17 09:00:00+00:00,6396.45751953125,6688.10986328125
2018-07-17 09:00:00+00:00,1,2018-07-17 10:00:00+00:00,6394.2294921875,6670.93017578125
2018-07-17 10:00:00+00:00,1,2018-07-17 11:00:00+00:00,6391.15185546875,6698.759765625
2018-07-17 11:00:00+00:00,1,2018-07-17 12:00:00+00:00,6401.37646484375,6715.06982421875
2018-07-17 12:00:00+00:00,1,2018-07-17 13:00:00+00:00,6392.60595703125,6702.2998046875
2018-07-17 13:00:00+00:00,1,2018-07-17 14:00:00+00:00,6389.3115234375,6718.259765625
2018-07-17 14:00:00+00:00,1,2018-07-17 15:00:00+00:00,6395.8349609375,6683.14013671875
2018-07-17 15:00:00+00:00,1,2018-07-17 16:00:00+00:00,6384.0283203125,6699.2998046875
2018-07-17 16:00:00+00:00,1,2018-07-17 17:00:00+00:00,6387.55419921875,6697.52978515625
2018-07-17 17:00:00+00:00,1,2018-07-17 18:00:00+00:00,6393.03271484375,6718.0
2018-07-17 18:00:00+00:00,1,2018-07-17 19:00:00+00:00,6396.00244140625,6779.22998046875
2018-07-17 19:00:00+00:00,1,2018-07-17 20:00:00+00:00,6405.7138671875,6751.72021484375
2018-07-17 20:00:00+00:00,1,2018-07-17 21:00:00+00:00,6411.08740234375,7183.990234375
2018-07-17 21:00:00+00:00,1,2018-07-17 22:00:00+00:00,6416.703125,7346.91015625
2018-07-17 22:00:00+00:00,1,2018-07-17 23:00:00+00:00,6418.5361328125,7295.1298828125
2018-07-17 23:00:00+00:00,1,2018-07-18 00:00:00+00:00,6419.38427734375,7317.10986328125
2018-07-18 00:00:00+00:00,1,2018-07-18 01:00:00+00:00,6428.4111328125,7360.60009765625
2018-07-18 01:00:00+00:00,1,2018-07-18 02:00:00+00:00,6445.94384765625,7310.56005859375
2018-07-18 02:00:00+00:00,1,2018-07-18 03:00:00+00:00,6420.0,7310.7099609375
2018-07-18 03:00:00+00:00,1,2018-07-18 04:00:00+00:00,6423.4189453125,7341.22021484375
2018-07-18 04:00:00+00:00,1,2018-07-18 05:00:00+00:00,6424.5517578125,7336.990234375
2018-07-18 05:00:00+00:00,1,2018-07-18 06:00:00+00:00,6427.283203125,7401.0
2018-07-18 06:00:00+00:00,1,2018-07-18 07:00:00+00:00,6423.2587890625,7458.5400390625
2018-07-18 07:00:00+00:00,1,2018-07-18 08:00:00+00:00,6424.31591796875,7433.0
2018-07-18 08:00:00+00:00,1,2018-07-18 09:00:00+00:00,6438.6142578125,7459.22998046875
2018-07-18 09:00:00+00:00,1,2018-07-18 10:00:00+00:00,6444.22119140625,7464.85986328125
2018-07-18 10:00:00+00:00,1,2018-07-18 11:00:00+00:00,6427.74853515625,7433.4599609375
2018-07-18 11:00:00+00:00,1,2018-07-18 12:00:00+00:00,6448.4150390625,7362.080078125
2018-07-18 12:00:00+00:00,1,2018-07-18 13:00:00+00:00,6437.7109375,7395.6298828125
2018-07-18 13:00:00+00:00,1,2018-07-18 14:00:00+00:00,6449.4462890625,7397.60986328125
2018-07-18 14:00:00+00:00,1,2018-07-18 15:00:00+00:00,6442.65576171875,7410.64990234375
2018-07-18 15:00:00+00:00,1,2018-07-18 16:00:00+00:00,6428.4423828125,7430.0
2018-07-18 16:00:00+00:00,1,2018-07-18 17:00:00+00:00,6426.53857421875,7449.43017578125
2018-07-18 17:00:00+00:00,1,2018-07-18 18:00:00+00:00,6428.68505859375,7446.2998046875
2018-07-18 18:00:00+00:00,1,2018-07-18 19:00:00+00:00,6421.79248046875,7422.8798828125
2018-07-18 19:00:00+00:00,1,2018-07-18 20:00:00+00:00,6449.85400390625,7431.18017578125
2018-07-18 20:00:00+00:00,1,2018-07-18 21:00:00+00:00,6456.4892578125,7500.85986328125
2018-07-18 21:00:00+00:00,1,2018-07-18 22:00:00+00:00,6458.9091796875,7428.0498046875
2018-07-18 22:00:00+00:00,1,2018-07-18 23:00:00+00:00,6444.95703125,7400.0
2018-07-18 23:00:00+00:00,1,2018-07-19 00:00:00+00:00,6448.87890625,7336.18017578125
2018-07-19 00:00:00+00:00,1,2018-07-19 01:00:00+00:00,6448.0966796875,7332.60009765625
2018-07-19 01:00:00+00:00,1,2018-07-19 02:00:00+00:00,6451.033203125,7359.68017578125
2018-07-19 02:00:00+00:00,1,2018-07-19 03:00:00+00:00,6454.03759765625,7374.8798828125
2018-07-19 03:00:00+00:00,1,2018-07-19 04:00:00+00:00,6458.79541015625,7340.77001953125
2018-07-19 04:00:00+00:00,1,2018-07-19 05:00:00+00:00,6472.0517578125,7298.9501953125
2018-07-19 05:00:00+00:00,1,2018-07-19 06:00:00+00:00,6475.4736328125,7323.18994140625
2018-07-19 06:00:00+00:00,1,2018-07-19 07:00:00+00:00,6473.982421875,7316.8701171875
2018-07-19 07:00:00+00:00,1,2018-07-19 08:00:00+00:00,6484.849609375,7315.97998046875
2018-07-19 08:00:00+00:00,1,2018-07-19 09:00:00+00:00,6484.90478515625,7329.47021484375
2018-07-19 09:00:00+00:00,1,2018-07-19 10:00:00+00:00,6497.11474609375,7332.580078125
2018-07-19 10:00:00+00:00,1,2018-07-19 11:00:00+00:00,6493.212890625,7310.830078125
2018-07-19 11:00:00+00:00,1,2018-07-19 12:00:00+00:00,6476.28125,7324.02978515625
2018-07-19 12:00:00+00:00,1,2018-07-19 13:00:00+00:00,6471.46826171875,7408.7900390625
2018-07-19 13:00:00+00:00,1,2018-07-19 14:00:00+00:00,6476.630859375,7374.8701171875
2018-07-19 14:00:00+00:00,1,2018-07-19 15:00:00+00:00,6474.6572265625,7416.990234375
2018-07-19 15:00:00+00:00,1,2018-07-19 16:00:00+00:00,6478.4560546875,7423.27001953125
2018-07-19 16:00:00+00:00,1,2018-07-19 17:00:00+00:00,6481.2373046875,7486.64990234375
2018-07-19 17:00:00+00:00,1,2018-07-19 18:00:00+00:00,6518.1181640625,7448.60009765625
2018-07-19 18:00:00+00:00,1,2018-07-19 19:00:00+00:00,6545.2685546875,7391.830078125
2018-07-19 19:00:00+00:00,1,2018-07-19 20:00:00+00:00,6556.96826171875,7371.85986328125
2018-07-19 20:00:00+00:00,1,2018-07-19 21:00:00+00:00,6579.52783203125,7422.0400390625
2018-07-19 21:00:00+00:00,1,2018-07-19 22:00:00+00:00,6600.75634765625,7420.81005859375
2018-07-19 22:00:00+00:00,1,2018-07-19 23:00:00+00:00,6599.29248046875,7448.080078125
2018-07-19 23:00:00+00:00,1,2018-07-20 00:00:00+00:00,6615.85693359375,7416.58984375
2018-07-20 00:00:00+00:00,1,2018-07-20 01:00:00+00:00,6603.755859375,7436.93017578125
2018-07-20 01:00:00+00:00,1,2018-07-20 02:00:00+00:00,6674.18408203125,7479.60986328125
2018-07-20 02:00:00+00:00,1,2018-07-20 03:00:00+00:00,6655.90185546875,7471.419921875
2018-07-20 03:00:00+00:00,1,2018-07-20 04:00:00+00:00,6666.51611328125,7409.27001953125
2018-07-20 04:00:00+00:00,1,2018-07-20 05:00:00+00:00,6664.05712890625,7454.990234375
2018-07-20 05:00:00+00:00,1,2018-07-20 06:00:00+00:00,6675.36279296875,7453.990234375
2018-07-20 06:00:00+00:00,1,2018-07-20 07:00:00+00:00,6649.65234375,7464.990234375
2018-07-20 07:00:00+00:00,1,2018-07-20 08:00:00+00:00,6631.5859375,7446.4599609375
2018-07-20 08:00:00+00:00,1,2018-07-20 09:00:00+00:00,6605.70556640625,7409.77978515625
2018-07-20 09:00:00+00:00,1,2018-07-20 10:00:00+00:00,6615.9697265625,7368.85986328125
2018-07-20 10:00:00+00:00,1,2018-07-20 11:00:00+00:00,6634.11865234375,7439.7998046875
2018-07-20 11:00:00+00:00,1,2018-07-20 12:00:00+00:00,6643.75048828125,7462.18994140625
2018-07-20 12:00:00+00:00,1,2018-07-20 13:00:00+00:00,6649.8486328125,7441.72021484375
2018-07-20 13:00:00+00:00,1,2018-07-20 14:00:00+00:00,6688.1455078125,7464.7099609375
2018-07-20 14:00:00+00:00,1,2018-07-20 15:00:00+00:00,6675.26318359375,7494.0
2018-07-20 15:00:00+00:00,1,2018-07-20 16:00:00+00:00,6675.029296875,7465.0400390625
2018-07-20 16:00:00+00:00,1,2018-07-20 17:00:00+00:00,6664.85302734375,7466.14990234375
2018-07-20 17:00:00+00:00,1,2018-07-20 18:00:00+00:00,6678.607421875,7475.509765625
2018-07-20 18:00:00+00:00,1,2018-07-20 19:00:00+00:00,6688.02734375,7471.669921875
2018-07-20 19:00:00+00:00,1,2018-07-20 20:00:00+00:00,6672.79052734375,7463.39013671875
2018-07-20 20:00:00+00:00,1,2018-07-20 21:00:00+00:00,6643.5498046875,7330.39013671875
2018-07-20 21:00:00+00:00,1,2018-07-20 22:00:00+00:00,6634.34912109375,7357.97998046875
2018-07-20 22:00:00+00:00,1,2018-07-20 23:00:00+00:00,6630.36669921875,7344.97021484375
2018-07-20 23:00:00+00:00,1,2018-07-21 00:00:00+00:00,6617.1201171875,7349.990234375
2018-07-21 00:00:00+00:00,1,2018-07-21 01:00:00+00:00,6644.45751953125,7300.22021484375
2018-07-21 01:00:00+00:00,1,2018-07-21 02:00:00+00:00,6593.38818359375,7359.41015625
2018-07-21 02:00:00+00:00,1,2018-07-21 03:00:00+00:00,6684.08349609375,7330.83984375
2018-07-21 03:00:00+00:00,1,2018-07-21 04:00:00+00:00,6705.9150390625,7237.330078125
2018-07-21 04:00:00+00:00,1,2018-07-21 05:00:00+00:00,6695.39404296875,7260.81982421875
2018-07-21 05:00:00+00:00,1,2018-07-21 06:00:00+00:00,6718.94921875,7276.990234375
2018-07-21 06:00:00+00:00,1,2018-07-21 07:00:00+00:00,6680.80859375,7276.7001953125
2018-07-21 07:00:00+00:00,1,2018-07-21 08:00:00+00:00,6669.72705078125,7301.64990234375
2018-07-21 08:00:00+00:00,1,2018-07-21 09:00:00+00:00,6633.43359375,7322.4599609375
2018-07-21 09:00:00+00:00,1,2018-07-21 10:00:00+00:00,6610.00146484375,7343.77978515625
2018-07-21 10:00:00+00:00,1,2018-07-21 11:00:00+00:00,6622.83642578125,7322.97021484375
2018-07-21 11:00:00+00:00,1,2018-07-21 12:00:00+00:00,6607.1455078125,7312.97998046875
2018-07-21 12:00:00+00:00,1,2018-07-21 13:00:00+00:00,6564.42919921875,7323.9599609375
2018-07-21 13:00:00+00:00,1,2018-07-21 14:00:00+00:00,6569.556640625,7286.9599609375
2018-07-21 14:00:00+00:00,1,2018-07-21 15:00:00+00:00,6581.345703125,7313.47021484375
2018-07-21 15:00:00+00:00,1,2018-07-21 16:00:00+00:00,6592.443359375,7340.2900390625
2018-07-21 16:00:00+00:00,1,2018-07-21 17:00:00+00:00,6599.84326171875,7356.009765625
2018-07-21 17:00:00+00:00,1,2018-07-21 18:00:00+00:00,6606.42529296875,7350.68017578125
2018-07-21 18:00:00+00:00,1,2018-07-21 19:00:00+00:00,6598.78955078125,7390.669921875
2018-07-21 19:00:00+00:00,1,2018-07-21 20:00:00+00:00,6621.63330078125,7399.97021484375
2018-07-21 20:00:00+00:00,1,2018-07-21 21:00:00+00:00,6613.83349609375,7410.330078125
2018-07-21 21:00:00+00:00,1,2018-07-21 22:00:00+00:00,6632.08203125,7432.990234375
2018-07-21 22:00:00+00:00,1,2018-07-21 23:00:00+00:00,6620.63623046875,7424.990234375
2018-07-21 23:00:00+00:00,1,2018-07-22 00:00:00+00:00,6618.951171875,7414.2001953125
2018-07-22 00:00:00+00:00,1,2018-07-22 01:00:00+00:00,6620.5927734375,7412.56005859375
2018-07-22 01:00:00+00:00,1,2018-07-22 02:00:00+00:00,6618.78173828125,7415.56982421875
2018-07-22 02:00:00+00:00,1,2018-07-22 03:00:00+00:00,6622.84228515625,7409.919921875
2018-07-22 03:00:00+00:00,1,2018-07-22 04:00:00+00:00,6625.3525390625,7446.97998046875
2018-07-22 04:00:00+00:00,1,2018-07-22 05:00:00+00:00,6607.89111328125,7472.39013671875
2018-07-22 05:00:00+00:00,1,2018-07-22 06:00:00+00:00,6594.54638671875,7433.52978515625
2018-07-22 06:00:00+00:00,1,2018-07-22 07:00:00+00:00,6592.5634765625,7408.47998046875
2018-07-22 07:00:00+00:00,1,2018-07-22 08:00:00+00:00,6608.1484375,7394.89013671875
2018-07-22 08:00:00+00:00,1,2018-07-22 09:00:00+00:00,6626.9970703125,7404.89013671875
2018-07-22 09:00:00+00:00,1,2018-07-22 10:00:00+00:00,6647.0947265625,7385.509765625
2018-07-22 10:00:00+00:00,1,2018-07-22 11:00:00+00:00,6628.77294921875,7388.58984375
2018-07-22 11:00:00+00:00,1,2018-07-22 12:00:00+00:00,6650.16943359375,7442.52001953125
2018-07-22 12:00:00+00:00,1,2018-07-22 13:00:00+00:00,6667.59375,7442.60009765625
2018-07-22 13:00:00+00:00,1,2018-07-22 14:00:00+00:00,6680.39794921875,7447.7001953125
2018-07-22 14:00:00+00:00,1,2018-07-22 15:00:00+00:00,6673.25341796875,7450.97998046875
2018-07-22 15:00:00+00:00,1,2018-07-22 16:00:00+00:00,6650.3701171875,7429.06005859375
2018-07-22 16:00:00+00:00,1,2018-07-22 17:00:00+00:00,6615.40234375,7459.5498046875
2018-07-22 17:00:00+00:00,1,2018-07-22 18:00:00+00:00,6643.05126953125,7481.919921875
2018-07-22 18:00:00+00:00,1,2018-07-22 19:00:00+00:00,6634.58544921875,7526.6298828125
2018-07-22 19:00:00+00:00,1,2018-07-22 20:00:00+00:00,6618.3583984375,7517.169921875
2018-07-22 20:00:00+00:00,1,2018-07-22 21:00:00+00:00,6616.3173828125,7497.72021484375
2018-07-22 21:00:00+00:00,1,2018-07-22 22:00:00+00:00,6604.89990234375,7508.509765625
2018-07-22 22:00:00+00:00,1,2018-07-22 23:00:00+00:00,6598.84521484375,7520.009765625
2018-07-22 23:00:00+00:00,1,2018-07-23 00:00:00+00:00,6625.56884765625,7520.0
2018-07-23 00:00:00+00:00,1,2018-07-23 01:00:00+00:00,6645.24609375,7365.919921875
2018-07-23 01:00:00+00:00,1,2018-07-23 02:00:00+00:00,6692.70751953125,7406.08984375
