base_timestamp,y_pred_h1,y_true_h1
2018-07-25 08:00:00+00:00,8399.034,8427.36
2018-07-25 09:00:00+00:00,8426.182,8337.42
2018-07-25 10:00:00+00:00,8353.6045,8339.99
2018-07-25 11:00:00+00:00,8341.34,8294.43
2018-07-25 12:00:00+00:00,8287.96,8232.91
2018-07-25 13:00:00+00:00,8240.964,8226.97
2018-07-25 14:00:00+00:00,8225.062,8179.42
2018-07-25 15:00:00+00:00,8166.0967,8213.26
2018-07-25 16:00:00+00:00,8220.213,8202.59
2018-07-25 17:00:00+00:00,8194.178,8192.73
2018-07-25 18:00:00+00:00,8179.652,8126.45
2018-07-25 19:00:00+00:00,8138.82,8167.99
2018-07-25 20:00:00+00:00,8158.1045,8122.24
2018-07-25 21:00:00+00:00,8118.9395,8074.65
2018-07-25 22:00:00+00:00,8071.483,8163.45
2018-07-25 23:00:00+00:00,8148.672,8183.4
2018-07-26 00:00:00+00:00,8159.674,8292.0
2018-07-26 01:00:00+00:00,8296.503,8258.69
2018-07-26 02:00:00+00:00,8265.133,8174.06
2018-07-26 03:00:00+00:00,8171.0225,8234.32
2018-07-26 04:00:00+00:00,8232.626,8220.35
2018-07-26 05:00:00+00:00,8219.293,8187.46
2018-07-26 06:00:00+00:00,8192.414,8220.96
2018-07-26 07:00:00+00:00,8209.441,8221.1
2018-07-26 08:00:00+00:00,8209.466,8192.58
2018-07-26 09:00:00+00:00,8187.306,8260.24
2018-07-26 10:00:00+00:00,8265.024,8241.12
2018-07-26 11:00:00+00:00,8228.418,8251.88
2018-07-26 12:00:00+00:00,8242.255,8266.74
2018-07-26 13:00:00+00:00,8266.903,8290.98
2018-07-26 14:00:00+00:00,8281.902,8262.89
2018-07-26 15:00:00+00:00,8268.528,8234.56
2018-07-26 16:00:00+00:00,8237.348,8212.97
2018-07-26 17:00:00+00:00,8203.893,8230.97
2018-07-26 18:00:00+00:00,8216.254,8203.41
2018-07-26 19:00:00+00:00,8206.151,8209.88
2018-07-26 20:00:00+00:00,8207.35,8210.71
2018-07-26 21:00:00+00:00,8206.829,8234.99
2018-07-26 22:00:00+00:00,8232.278,8262.23
2018-07-26 23:00:00+00:00,8260.894,8139.78
2018-07-27 00:00:00+00:00,8139.247,7959.0
2018-07-27 01:00:00+00:00,7939.245,7936.91
2018-07-27 02:00:00+00:00,7936.49,7926.0
2018-07-27 03:00:00+00:00,7920.463,7910.79
2018-07-27 04:00:00+00:00,7916.6567,7893.23
2018-07-27 05:00:00+00:00,7880.0376,7865.1
2018-07-27 06:00:00+00:00,7857.282,7881.96
2018-07-27 07:00:00+00:00,7886.983,7933.94
2018-07-27 08:00:00+00:00,7921.257,7920.0
2018-07-27 09:00:00+00:00,7907.77,7911.97
2018-07-27 10:00:00+00:00,7906.148,7912.54
2018-07-27 11:00:00+00:00,7902.335,7968.53
2018-07-27 12:00:00+00:00,7956.2637,7959.68
2018-07-27 13:00:00+00:00,7951.1763,7955.99
2018-07-27 14:00:00+00:00,7953.0312,7929.16
2018-07-27 15:00:00+00:00,7936.811,7849.42
2018-07-27 16:00:00+00:00,7866.3105,7892.31
2018-07-27 17:00:00+00:00,7890.5938,7827.0
2018-07-27 18:00:00+00:00,7833.2295,8152.0
2018-07-27 19:00:00+00:00,8156.2417,8191.1
2018-07-27 20:00:00+00:00,8205.028,8179.0
2018-07-27 21:00:00+00:00,8188.208,8261.5
2018-07-27 22:00:00+00:00,8286.982,8208.76
2018-07-27 23:00:00+00:00,8201.546,8221.89
2018-07-28 00:00:00+00:00,8230.734,8261.68
2018-07-28 01:00:00+00:00,8256.057,8238.22
2018-07-28 02:00:00+00:00,8244.55,8183.05
2018-07-28 03:00:00+00:00,8190.0527,8174.97
2018-07-28 04:00:00+00:00,8179.5234,8168.46
2018-07-28 05:00:00+00:00,8176.4844,8159.49
2018-07-28 06:00:00+00:00,8154.9473,8168.45
2018-07-28 07:00:00+00:00,8165.1396,8215.54
2018-07-28 08:00:00+00:00,8207.609,8178.04
2018-07-28 09:00:00+00:00,8175.4214,8192.56
2018-07-28 10:00:00+00:00,8192.435,8197.84
2018-07-28 11:00:00+00:00,8196.386,8207.98
2018-07-28 12:00:00+00:00,8199.252,8189.23
2018-07-28 13:00:00+00:00,8190.212,8171.7
2018-07-28 14:00:00+00:00,8174.575,8182.81
2018-07-28 15:00:00+00:00,8179.7583,8185.35
2018-07-28 16:00:00+00:00,8187.053,8163.22
2018-07-28 17:00:00+00:00,8158.8833,8142.65
2018-07-28 18:00:00+00:00,8136.818,8121.84
2018-07-28 19:00:00+00:00,8113.4463,8180.63
2018-07-28 20:00:00+00:00,8178.999,8184.23
2018-07-28 21:00:00+00:00,8177.884,8194.69
2018-07-28 22:00:00+00:00,8176.5723,8192.48
2018-07-28 23:00:00+00:00,8180.4365,8174.36
2018-07-29 00:00:00+00:00,8169.943,8169.17
2018-07-29 01:00:00+00:00,8162.4336,8187.18
2018-07-29 02:00:00+00:00,8180.2754,8237.74
2018-07-29 03:00:00+00:00,8241.899,8254.24
2018-07-29 04:00:00+00:00,8248.57,8269.67
2018-07-29 05:00:00+00:00,8263.238,8231.51
2018-07-29 06:00:00+00:00,8235.643,8223.95
2018-07-29 07:00:00+00:00,8220.795,8193.21
2018-07-29 08:00:00+00:00,8191.9316,8202.3
2018-07-29 09:00:00+00:00,8190.7295,8200.11
2018-07-29 10:00:00+00:00,8195.098,8179.67
2018-07-29 11:00:00+00:00,8171.5684,8150.0
2018-07-29 12:00:00+00:00,8146.997,8162.91
2018-07-29 13:00:00+00:00,8151.0713,8155.05
2018-07-29 14:00:00+00:00,8151.6396,8169.1
2018-07-29 15:00:00+00:00,8159.953,8214.96
2018-07-29 16:00:00+00:00,8216.602,8199.08
2018-07-29 17:00:00+00:00,8196.951,8215.77
2018-07-29 18:00:00+00:00,8210.076,8227.6
2018-07-29 19:00:00+00:00,8225.317,8177.96
2018-07-29 20:00:00+00:00,8187.6973,8190.91
2018-07-29 21:00:00+00:00,8192.115,8214.99
2018-07-29 22:00:00+00:00,8216.265,8212.0
2018-07-29 23:00:00+00:00,8200.511,8196.99
2018-07-30 00:00:00+00:00,8194.053,8190.41
2018-07-30 01:00:00+00:00,8186.8774,8186.51
2018-07-30 02:00:00+00:00,8187.537,8216.74
2018-07-30 03:00:00+00:00,8205.498,8156.45
2018-07-30 04:00:00+00:00,8164.3086,8213.06
2018-07-30 05:00:00+00:00,8205.713,8196.63
2018-07-30 06:00:00+00:00,8200.611,8190.01
2018-07-30 07:00:00+00:00,8181.306,8179.64
2018-07-30 08:00:00+00:00,8189.4067,8182.78
2018-07-30 09:00:00+00:00,8195.036,8136.57
2018-07-30 10:00:00+00:00,8132.965,8155.0
2018-07-30 11:00:00+00:00,8162.5234,8163.47
2018-07-30 12:00:00+00:00,8169.049,8159.51
2018-07-30 13:00:00+00:00,8161.233,8148.03
2018-07-30 14:00:00+00:00,8156.83,8161.81
2018-07-30 15:00:00+00:00,8157.711,8138.91
2018-07-30 16:00:00+00:00,8151.4893,8120.34
2018-07-30 17:00:00+00:00,8117.777,8177.11
2018-07-30 18:00:00+00:00,8169.68,8117.89
2018-07-30 19:00:00+00:00,8132.1665,8119.48
2018-07-30 20:00:00+00:00,8127.611,7906.35
2018-07-30 21:00:00+00:00,7925.756,7959.2
2018-07-30 22:00:00+00:00,7948.2393,8111.99
2018-07-30 23:00:00+00:00,8116.9766,8150.08
2018-07-31 00:00:00+00:00,8173.79,8121.97
2018-07-31 01:00:00+00:00,8125.1626,8152.98
2018-07-31 02:00:00+00:00,8161.919,8160.21
2018-07-31 03:00:00+00:00,8155.6455,8112.56
2018-07-31 04:00:00+00:00,8110.274,8109.24
2018-07-31 05:00:00+00:00,8115.945,8106.56
2018-07-31 06:00:00+00:00,8112.5903,8115.4
2018-07-31 07:00:00+00:00,8114.507,8113.4
2018-07-31 08:00:00+00:00,8110.098,8120.11
2018-07-31 09:00:00+00:00,8113.5156,8130.63
2018-07-31 10:00:00+00:00,8126.4414,8118.06
2018-07-31 11:00:00+00:00,8116.7417,8023.54
2018-07-31 12:00:00+00:00,8030.6313,8016.52
2018-07-31 13:00:00+00:00,8022.7837,7945.0
2018-07-31 14:00:00+00:00,7967.315,7974.72
2018-07-31 15:00:00+00:00,7975.431,7800.0
2018-07-31 16:00:00+00:00,7790.917,7729.14
2018-07-31 17:00:00+00:00,7716.091,7733.86
2018-07-31 18:00:00+00:00,7731.4365,7754.61
2018-07-31 19:00:00+00:00,7745.391,7798.15
2018-07-31 20:00:00+00:00,7805.5273,7724.58
2018-07-31 21:00:00+00:00,7723.1924,7745.82
2018-07-31 22:00:00+00:00,7763.634,7751.32
2018-07-31 23:00:00+00:00,7751.759,7696.51
2018-08-01 00:00:00+00:00,7709.7466,7710.0
2018-08-01 01:00:00+00:00,7721.7173,7696.98
2018-08-01 02:00:00+00:00,7708.6035,7725.43
2018-08-01 03:00:00+00:00,7726.7964,7666.36
2018-08-01 04:00:00+00:00,7681.9014,7551.0
2018-08-01 05:00:00+00:00,7563.4355,7556.43
2018-08-01 06:00:00+00:00,7550.672,7534.99
2018-08-01 07:00:00+00:00,7530.5195,7532.84
2018-08-01 08:00:00+00:00,7534.4893,7524.22
2018-08-01 09:00:00+00:00,7515.6665,7559.21
2018-08-01 10:00:00+00:00,7555.1787,7554.64
2018-08-01 11:00:00+00:00,7551.097,7627.77
2018-08-01 12:00:00+00:00,7604.0024,7593.8
2018-08-01 13:00:00+00:00,7596.4146,7565.59
2018-08-01 14:00:00+00:00,7567.752,7561.74
2018-08-01 15:00:00+00:00,7560.155,7575.25
2018-08-01 16:00:00+00:00,7575.276,7623.12
2018-08-01 17:00:00+00:00,7620.4106,7582.08
2018-08-01 18:00:00+00:00,7587.5537,7604.52
2018-08-01 19:00:00+00:00,7610.6997,7561.49
2018-08-01 20:00:00+00:00,7573.1333,7542.35
2018-08-01 21:00:00+00:00,7550.06,7539.99
2018-08-01 22:00:00+00:00,7543.6187,7560.4
2018-08-01 23:00:00+00:00,7553.927,7480.62
2018-08-02 00:00:00+00:00,7491.7783,7477.67
2018-08-02 01:00:00+00:00,7483.829,7585.86
2018-08-02 02:00:00+00:00,7596.163,7602.01
2018-08-02 03:00:00+00:00,7595.6865,7671.99
2018-08-02 04:00:00+00:00,7681.3296,7677.44
2018-08-02 05:00:00+00:00,7686.9487,7673.21
2018-08-02 06:00:00+00:00,7677.267,7647.47
2018-08-02 07:00:00+00:00,7644.38,7630.82
2018-08-02 08:00:00+00:00,7631.445,7655.45
2018-08-02 09:00:00+00:00,7657.551,7643.0
2018-08-02 10:00:00+00:00,7648.174,7662.72
2018-08-02 11:00:00+00:00,7659.4663,7620.0
2018-08-02 12:00:00+00:00,7626.0996,7615.84
2018-08-02 13:00:00+00:00,7617.4517,7588.08
2018-08-02 14:00:00+00:00,7591.4897,7562.95
2018-08-02 15:00:00+00:00,7562.7817,7529.17
2018-08-02 16:00:00+00:00,7523.5376,7501.97
2018-08-02 17:00:00+00:00,7501.118,7537.04
2018-08-02 18:00:00+00:00,7536.5083,7523.84
2018-08-02 19:00:00+00:00,7528.7524,7568.42
2018-08-02 20:00:00+00:00,7563.109,7513.28
2018-08-02 21:00:00+00:00,7520.922,7504.68
2018-08-02 22:00:00+00:00,7507.823,7537.99
2018-08-02 23:00:00+00:00,7526.8184,7542.28
2018-08-03 00:00:00+00:00,7534.1055,7533.72
2018-08-03 01:00:00+00:00,7537.799,7551.94
2018-08-03 02:00:00+00:00,7555.3184,7536.37
2018-08-03 03:00:00+00:00,7527.0728,7387.23
2018-08-03 04:00:00+00:00,7385.668,7342.95
2018-08-03 05:00:00+00:00,7344.9556,7349.9
2018-08-03 06:00:00+00:00,7344.7397,7332.59
2018-08-03 07:00:00+00:00,7328.3564,7362.78
2018-08-03 08:00:00+00:00,7363.1714,7320.56
2018-08-03 09:00:00+00:00,7314.483,7360.25
2018-08-03 10:00:00+00:00,7359.498,7393.06
2018-08-03 11:00:00+00:00,7380.3203,7377.69
2018-08-03 12:00:00+00:00,7361.257,7358.45
2018-08-03 13:00:00+00:00,7362.0513,7353.99
2018-08-03 14:00:00+00:00,7348.9634,7362.35
2018-08-03 15:00:00+00:00,7357.515,7400.02
2018-08-03 16:00:00+00:00,7402.561,7439.69
2018-08-03 17:00:00+00:00,7434.4707,7475.96
2018-08-03 18:00:00+00:00,7474.822,7480.36
2018-08-03 19:00:00+00:00,7476.168,7478.14
2018-08-03 20:00:00+00:00,7470.7104,7527.51
2018-08-03 21:00:00+00:00,7526.39,7475.12
2018-08-03 22:00:00+00:00,7470.5557,7377.98
2018-08-03 23:00:00+00:00,7374.509,7385.1
2018-08-04 00:00:00+00:00,7389.1426,7415.96
2018-08-04 01:00:00+00:00,7418.3286,7416.25
2018-08-04 02:00:00+00:00,7416.2305,7416.98
2018-08-04 03:00:00+00:00,7416.4424,7454.54
2018-08-04 04:00:00+00:00,7447.795,7472.99
2018-08-04 05:00:00+00:00,7469.123,7464.44
2018-08-04 06:00:00+00:00,7465.179,7450.7
2018-08-04 07:00:00+00:00,7448.783,7463.01
2018-08-04 08:00:00+00:00,7460.0347,7433.39
2018-08-04 09:00:00+00:00,7440.6743,7420.93
2018-08-04 10:00:00+00:00,7419.065,7448.14
2018-08-04 11:00:00+00:00,7447.716,7462.02
2018-08-04 12:00:00+00:00,7455.972,7455.41
2018-08-04 13:00:00+00:00,7458.027,7400.0
2018-08-04 14:00:00+00:00,7403.4766,7405.13
2018-08-04 15:00:00+00:00,7409.0156,7246.54
2018-08-04 16:00:00+00:00,7261.9624,7257.33
2018-08-04 17:00:00+00:00,7247.1763,7059.21
2018-08-04 18:00:00+00:00,7051.161,6978.51
2018-08-04 19:00:00+00:00,6963.035,6980.58
2018-08-04 20:00:00+00:00,6963.747,6988.01
2018-08-04 21:00:00+00:00,6986.54,6976.54
2018-08-04 22:00:00+00:00,6979.3296,6991.01
2018-08-04 23:00:00+00:00,6979.2295,6981.98
2018-08-05 00:00:00+00:00,6978.2827,6987.54
2018-08-05 01:00:00+00:00,6989.7314,7006.5
2018-08-05 02:00:00+00:00,7001.1973,7009.99
2018-08-05 03:00:00+00:00,7000.154,6923.65
2018-08-05 04:00:00+00:00,6938.976,6931.31
2018-08-05 05:00:00+00:00,6926.3853,6946.98
2018-08-05 06:00:00+00:00,6942.31,7005.99
2018-08-05 07:00:00+00:00,6998.478,6977.99
2018-08-05 08:00:00+00:00,6978.616,6979.77
2018-08-05 09:00:00+00:00,6970.2236,6961.61
2018-08-05 10:00:00+00:00,6966.458,6937.68
2018-08-05 11:00:00+00:00,6930.3286,6986.02
2018-08-05 12:00:00+00:00,6976.705,7068.02
2018-08-05 13:00:00+00:00,7052.943,7042.97
2018-08-05 14:00:00+00:00,7032.0474,7031.96
2018-08-05 15:00:00+00:00,7023.996,7042.54
2018-08-05 16:00:00+00:00,7041.241,6965.42
2018-08-05 17:00:00+00:00,6964.2046,6923.04
2018-08-05 18:00:00+00:00,6918.828,7002.12
2018-08-05 19:00:00+00:00,7010.664,7007.74
2018-08-05 20:00:00+00:00,7002.4077,6989.2
2018-08-05 21:00:00+00:00,6980.335,7010.7
2018-08-05 22:00:00+00:00,7003.419,7013.18
2018-08-05 23:00:00+00:00,7000.6763,7061.64
2018-08-06 00:00:00+00:00,7041.019,7046.23
2018-08-06 01:00:00+00:00,7042.846,7021.54
2018-08-06 02:00:00+00:00,7009.936,7032.61
2018-08-06 03:00:00+00:00,7027.2744,7043.98
2018-08-06 04:00:00+00:00,7035.7812,7119.72
2018-08-06 05:00:00+00:00,7118.864,7130.86
2018-08-06 06:00:00+00:00,7129.5723,7095.56
2018-08-06 07:00:00+00:00,7094.6006,7072.26
2018-08-06 08:00:00+00:00,7066.62,7084.68
2018-08-06 09:00:00+00:00,7081.6924,7075.01
2018-08-06 10:00:00+00:00,7068.856,7014.57
2018-08-06 11:00:00+00:00,7013.221,6967.01
2018-08-06 12:00:00+00:00,6967.896,6962.15
2018-08-06 13:00:00+00:00,6965.4854,6979.85
2018-08-06 14:00:00+00:00,6984.018,6979.3
2018-08-06 15:00:00+00:00,6973.559,6964.83
2018-08-06 16:00:00+00:00,6961.9224,6922.3
2018-08-06 17:00:00+00:00,6916.094,6944.14
2018-08-06 18:00:00+00:00,6949.2417,6970.8
2018-08-06 19:00:00+00:00,6965.582,6913.6
2018-08-06 20:00:00+00:00,6906.5337,6922.92
2018-08-06 21:00:00+00:00,6923.944,6914.97
2018-08-06 22:00:00+00:00,6916.964,6938.84
2018-08-06 23:00:00+00:00,6932.462,6921.92
2018-08-07 00:00:00+00:00,6927.8047,6862.35
2018-08-07 01:00:00+00:00,6856.453,6881.69
2018-08-07 02:00:00+00:00,6877.1494,6936.11
2018-08-07 03:00:00+00:00,6931.9697,6958.82
2018-08-07 04:00:00+00:00,6960.591,6913.38
2018-08-07 05:00:00+00:00,6905.718,6943.99
2018-08-07 06:00:00+00:00,6938.205,6927.12
2018-08-07 07:00:00+00:00,6925.6777,6956.08
2018-08-07 08:00:00+00:00,6953.2886,6926.9
2018-08-07 09:00:00+00:00,6930.383,6943.97
2018-08-07 10:00:00+00:00,6939.889,7020.97
2018-08-07 11:00:00+00:00,6988.4062,7041.69
2018-08-07 12:00:00+00:00,7033.3457,7060.78
2018-08-07 13:00:00+00:00,7057.8076,7046.69
2018-08-07 14:00:00+00:00,7047.076,7082.3
2018-08-07 15:00:00+00:00,7073.61,7116.72
2018-08-07 16:00:00+00:00,7112.095,7063.85
2018-08-07 17:00:00+00:00,7067.9946,7088.77
2018-08-07 18:00:00+00:00,7096.3784,7112.21
2018-08-07 19:00:00+00:00,7118.52,7112.95
2018-08-07 20:00:00+00:00,7113.4893,7114.0
2018-08-07 21:00:00+00:00,7113.0596,7094.6
2018-08-07 22:00:00+00:00,7095.9976,6999.8
2018-08-07 23:00:00+00:00,7015.098,6878.59
2018-08-08 00:00:00+00:00,6870.852,6759.43
2018-08-08 01:00:00+00:00,6734.3623,6744.7
2018-08-08 02:00:00+00:00,6735.065,6717.68
2018-08-08 03:00:00+00:00,6708.345,6604.46
2018-08-08 04:00:00+00:00,6597.3467,6578.95
2018-08-08 05:00:00+00:00,6584.118,6619.61
2018-08-08 06:00:00+00:00,6619.654,6587.01
2018-08-08 07:00:00+00:00,6595.382,6499.01
2018-08-08 08:00:00+00:00,6504.5537,6533.94
2018-08-08 09:00:00+00:00,6528.8726,6546.85
2018-08-08 10:00:00+00:00,6551.213,6457.0
2018-08-08 11:00:00+00:00,6456.866,6510.77
2018-08-08 12:00:00+00:00,6504.1367,6495.77
2018-08-08 13:00:00+00:00,6487.324,6483.45
2018-08-08 14:00:00+00:00,6487.05,6506.91
2018-08-08 15:00:00+00:00,6491.3853,6492.36
2018-08-08 16:00:00+00:00,6494.9653,6465.35
2018-08-08 17:00:00+00:00,6463.398,6492.21
2018-08-08 18:00:00+00:00,6478.846,6483.01
2018-08-08 19:00:00+00:00,6476.7485,6260.03
2018-08-08 20:00:00+00:00,6262.761,6242.89
2018-08-08 21:00:00+00:00,6248.857,6263.04
2018-08-08 22:00:00+00:00,6259.922,6338.49
2018-08-08 23:00:00+00:00,6329.9375,6314.96
2018-08-09 00:00:00+00:00,6305.68,6299.33
2018-08-09 01:00:00+00:00,6299.1616,6262.43
2018-08-09 02:00:00+00:00,6250.2666,6283.59
2018-08-09 03:00:00+00:00,6286.4683,6284.12
2018-08-09 04:00:00+00:00,6280.8774,6327.87
2018-08-09 05:00:00+00:00,6324.6772,6310.7
2018-08-09 06:00:00+00:00,6310.0166,6323.6
2018-08-09 07:00:00+00:00,6318.796,6341.99
2018-08-09 08:00:00+00:00,6332.9995,6348.99
2018-08-09 09:00:00+00:00,6345.417,6354.99
2018-08-09 10:00:00+00:00,6352.419,6322.99
2018-08-09 11:00:00+00:00,6318.6045,6317.32
2018-08-09 12:00:00+00:00,6319.6187,6336.83
2018-08-09 13:00:00+00:00,6332.802,6341.01
2018-08-09 14:00:00+00:00,6337.2554,6321.9
2018-08-09 15:00:00+00:00,6313.8726,6258.71
2018-08-09 16:00:00+00:00,6263.4536,6429.76
2018-08-09 17:00:00+00:00,6433.084,6500.76
2018-08-09 18:00:00+00:00,6515.672,6447.24
2018-08-09 19:00:00+00:00,6439.2065,6454.86
2018-08-09 20:00:00+00:00,6461.2744,6466.44
2018-08-09 21:00:00+00:00,6472.0513,6476.47
2018-08-09 22:00:00+00:00,6477.361,6471.6
2018-08-09 23:00:00+00:00,6475.3154,6518.0
2018-08-10 00:00:00+00:00,6501.8965,6586.73
2018-08-10 01:00:00+00:00,6573.532,6599.79
2018-08-10 02:00:00+00:00,6599.3706,6543.76
2018-08-10 03:00:00+00:00,6535.673,6558.95
2018-08-10 04:00:00+00:00,6567.698,6537.07
2018-08-10 05:00:00+00:00,6531.914,6481.03
2018-08-10 06:00:00+00:00,6491.8584,6465.9
2018-08-10 07:00:00+00:00,6475.095,6429.37
2018-08-10 08:00:00+00:00,6425.4253,6433.31
2018-08-10 09:00:00+00:00,6429.1475,6445.43
2018-08-10 10:00:00+00:00,6434.004,6468.04
2018-08-10 11:00:00+00:00,6466.139,6400.94
2018-08-10 12:00:00+00:00,6399.164,6350.38
2018-08-10 13:00:00+00:00,6347.047,6346.85
2018-08-10 14:00:00+00:00,6334.3467,6328.93
2018-08-10 15:00:00+00:00,6311.7466,6503.83
2018-08-10 16:00:00+00:00,6512.023,6489.18
2018-08-10 17:00:00+00:00,6477.6357,6429.99
2018-08-10 18:00:00+00:00,6427.139,6451.22
2018-08-10 19:00:00+00:00,6449.2363,6375.22
2018-08-10 20:00:00+00:00,6373.2715,6417.55
2018-08-10 21:00:00+00:00,6412.6353,6399.23
2018-08-10 22:00:00+00:00,6387.742,6407.89
2018-08-10 23:00:00+00:00,6390.705,6189.04
2018-08-11 00:00:00+00:00,6181.4326,6071.46
2018-08-11 01:00:00+00:00,6038.294,6091.87
2018-08-11 02:00:00+00:00,6079.935,6139.99
2018-08-11 03:00:00+00:00,6143.3193,6087.26
2018-08-11 04:00:00+00:00,6074.884,6101.68
2018-08-11 05:00:00+00:00,6097.0312,6139.17
2018-08-11 06:00:00+00:00,6125.093,6110.29
2018-08-11 07:00:00+00:00,6099.3003,6100.37
2018-08-11 08:00:00+00:00,6105.1353,6105.0
2018-08-11 09:00:00+00:00,6099.7886,6083.15
2018-08-11 10:00:00+00:00,6097.014,6108.54
2018-08-11 11:00:00+00:00,6109.3774,6100.38
2018-08-11 12:00:00+00:00,6100.5244,6110.99
2018-08-11 13:00:00+00:00,6105.798,6116.21
2018-08-11 14:00:00+00:00,6113.004,6117.27
2018-08-11 15:00:00+00:00,6112.624,6117.27
2018-08-11 16:00:00+00:00,6119.421,6111.58
2018-08-11 17:00:00+00:00,6110.675,6123.42
2018-08-11 18:00:00+00:00,6121.9424,6114.99
2018-08-11 19:00:00+00:00,6113.1274,6113.41
2018-08-11 20:00:00+00:00,6111.159,6452.83
2018-08-11 21:00:00+00:00,6453.63,6390.78
2018-08-11 22:00:00+00:00,6384.6025,6393.13
2018-08-11 23:00:00+00:00,6408.6094,6419.37
2018-08-12 00:00:00+00:00,6438.501,6390.83
2018-08-12 01:00:00+00:00,6383.78,6395.47
2018-08-12 02:00:00+00:00,6401.1934,6239.98
2018-08-12 03:00:00+00:00,6223.08,6280.02
2018-08-12 04:00:00+00:00,6298.5596,6267.57
2018-08-12 05:00:00+00:00,6258.125,6284.9
2018-08-12 06:00:00+00:00,6281.6294,6281.76
2018-08-12 07:00:00+00:00,6269.457,6267.62
2018-08-12 08:00:00+00:00,6265.6113,6331.85
2018-08-12 09:00:00+00:00,6326.04,6336.45
2018-08-12 10:00:00+00:00,6334.256,6319.35
2018-08-12 11:00:00+00:00,6305.1836,6309.25
2018-08-12 12:00:00+00:00,6309.8174,6329.15
2018-08-12 13:00:00+00:00,6317.524,6325.13
2018-08-12 14:00:00+00:00,6314.594,6342.78
2018-08-12 15:00:00+00:00,6336.4443,6256.77
2018-08-12 16:00:00+00:00,6261.632,6265.56
2018-08-12 17:00:00+00:00,6268.3022,6300.87
2018-08-12 18:00:00+00:00,6289.889,6315.52
2018-08-12 19:00:00+00:00,6305.812,6307.93
2018-08-12 20:00:00+00:00,6304.4033,6299.93
2018-08-12 21:00:00+00:00,6296.059,6307.31
2018-08-12 22:00:00+00:00,6296.383,6321.56
2018-08-12 23:00:00+00:00,6309.5176,6339.63
2018-08-13 00:00:00+00:00,6338.3877,6368.38
2018-08-13 01:00:00+00:00,6366.0664,6343.57
2018-08-13 02:00:00+00:00,6351.4126,6310.82
2018-08-13 03:00:00+00:00,6310.13,6325.0
2018-08-13 04:00:00+00:00,6320.9814,6325.52
2018-08-13 05:00:00+00:00,6320.537,6321.5
2018-08-13 06:00:00+00:00,6321.369,6346.14
2018-08-13 07:00:00+00:00,6342.2236,6343.34
2018-08-13 08:00:00+00:00,6334.095,6328.68
2018-08-13 09:00:00+00:00,6329.343,6413.04
2018-08-13 10:00:00+00:00,6410.2627,6438.26
2018-08-13 11:00:00+00:00,6435.0605,6473.42
2018-08-13 12:00:00+00:00,6472.158,6457.92
2018-08-13 13:00:00+00:00,6462.59,6464.41
2018-08-13 14:00:00+00:00,6462.5117,6447.24
2018-08-13 15:00:00+00:00,6442.8125,6448.81
2018-08-13 16:00:00+00:00,6449.299,6414.74
2018-08-13 17:00:00+00:00,6409.8228,6380.87
2018-08-13 18:00:00+00:00,6367.4023,6293.48
2018-08-13 19:00:00+00:00,6283.4893,6291.85
2018-08-13 20:00:00+00:00,6275.761,6234.31
2018-08-13 21:00:00+00:00,6217.0874,6247.34
2018-08-13 22:00:00+00:00,6235.5845,6237.06
2018-08-13 23:00:00+00:00,6229.8916,6281.43
2018-08-14 00:00:00+00:00,6287.9014,6241.2
2018-08-14 01:00:00+00:00,6236.4395,6260.0
2018-08-14 02:00:00+00:00,6259.822,6252.63
2018-08-14 03:00:00+00:00,6243.5005,6223.88
2018-08-14 04:00:00+00:00,6219.5625,6032.28
2018-08-14 05:00:00+00:00,6002.276,5941.33
2018-08-14 06:00:00+00:00,5909.369,5993.29
2018-08-14 07:00:00+00:00,5975.317,6000.6
2018-08-14 08:00:00+00:00,6002.8438,5985.0
2018-08-14 09:00:00+00:00,5984.1074,5978.46
2018-08-14 10:00:00+00:00,5978.732,6030.0
2018-08-14 11:00:00+00:00,6021.118,6030.0
2018-08-14 12:00:00+00:00,6023.5063,6047.93
2018-08-14 13:00:00+00:00,6052.28,6029.52
2018-08-14 14:00:00+00:00,6030.3906,6010.79
2018-08-14 15:00:00+00:00,6015.2363,6100.0
2018-08-14 16:00:00+00:00,6090.362,6127.78
2018-08-14 17:00:00+00:00,6116.091,6031.0
2018-08-14 18:00:00+00:00,6036.228,6033.0
2018-08-14 19:00:00+00:00,6040.837,6032.96
2018-08-14 20:00:00+00:00,6037.837,6028.88
2018-08-14 21:00:00+00:00,6040.247,6055.37
2018-08-14 22:00:00+00:00,6065.477,6090.64
2018-08-14 23:00:00+00:00,6092.7417,6072.4
2018-08-15 00:00:00+00:00,6077.9277,6110.0
2018-08-15 01:00:00+00:00,6123.666,6126.2
2018-08-15 02:00:00+00:00,6128.792,6193.62
2018-08-15 03:00:00+00:00,6184.4688,6214.78
2018-08-15 04:00:00+00:00,6204.5093,6221.39
2018-08-15 05:00:00+00:00,6225.883,6263.77
2018-08-15 06:00:00+00:00,6267.2124,6295.43
2018-08-15 07:00:00+00:00,6298.5947,6334.78
2018-08-15 08:00:00+00:00,6334.019,6301.0
2018-08-15 09:00:00+00:00,6307.0483,6319.64
2018-08-15 10:00:00+00:00,6327.7515,6411.09
2018-08-15 11:00:00+00:00,6403.249,6440.0
2018-08-15 12:00:00+00:00,6437.789,6378.22
