timestamp,y_true,eq_step1_thr0.005_no_tc,eq_step1_thr0.005_tc,eq_step1_thr0.010_no_tc,eq_step1_thr0.010_tc,eq_step1_thr0.015_no_tc,eq_step1_thr0.015_tc,eq_step1_thr0.020_no_tc,eq_step1_thr0.020_tc,eq_step1_thr0.025_no_tc,eq_step1_thr0.025_tc,eq_step1_thr0.030_no_tc,eq_step1_thr0.030_tc,eq_step1_thr0.040_no_tc,eq_step1_thr0.040_tc
2018-08-21 15:00:00+00:00,6438.080078125,357719.49492953834,13784.418996105993,117261.34518267855,22724.470323393223,89529.63569466239,32983.98915030332,99661.89349022496,54459.87307478149,87087.11123305799,62099.179076666725,90611.03458134504,73882.1996427444,108743.33508761185,100579.79127425363
2018-08-21 16:00:00+00:00,6436.60009765625,357719.49492953834,13784.418996105993,117261.34518267855,22724.470323393223,89529.63569466239,32983.98915030332,99661.89349022496,54459.87307478149,87087.11123305799,62099.179076666725,90611.03458134504,73882.1996427444,108743.33508761185,100579.79127425363
2018-08-21 17:00:00+00:00,6408.5498046875,357719.49492953834,13784.418996105993,117261.34518267855,22724.470323393223,89529.63569466239,32983.98915030332,99661.89349022496,54459.87307478149,87087.11123305799,62099.179076666725,90611.03458134504,73882.1996427444,108743.33508761185,100579.79127425363
2018-08-21 18:00:00+00:00,6424.97998046875,357719.49492953834,13784.418996105993,117261.34518267855,22724.470323393223,89529.63569466239,32983.98915030332,99661.89349022496,54459.87307478149,87087.11123305799,62099.179076666725,90611.03458134504,73882.1996427444,108743.33508761185,100579.79127425363
2018-08-21 19:00:00+00:00,6423.0498046875,357826.9600901603,13774.77151534689,117261.34518267855,22724.470323393223,89529.63569466239,32983.98915030332,99661.89349022496,54459.87307478149,87087.11123305799,62099.179076666725,90611.03458134504,73882.1996427444,108743.33508761185,100579.79127425363
2018-08-21 20:00:00+00:00,6439.830078125,357826.9600901603,13760.996743831543,117261.34518267855,22724.470323393223,89529.63569466239,32983.98915030332,99661.89349022496,54459.87307478149,87087.11123305799,62099.179076666725,90611.03458134504,73882.1996427444,108743.33508761185,100579.79127425363
2018-08-21 21:00:00+00:00,6415.009765625,357826.9600901603,13760.996743831543,117261.34518267855,22724.470323393223,89529.63569466239,32983.98915030332,99661.89349022496,54459.87307478149,87087.11123305799,62099.179076666725,90611.03458134504,73882.1996427444,108743.33508761185,100579.79127425363
2018-08-21 22:00:00+00:00,6454.97021484375,357826.9600901603,13760.996743831543,117261.34518267855,22724.470323393223,89529.63569466239,32983.98915030332,99661.89349022496,54459.87307478149,87087.11123305799,62099.179076666725,90611.03458134504,73882.1996427444,108743.33508761185,100579.79127425363
2018-08-21 23:00:00+00:00,6433.7900390625,357826.9600901603,13760.996743831543,117261.34518267855,22724.470323393223,89529.63569466239,32983.98915030332,99661.89349022496,54459.87307478149,87087.11123305799,62099.179076666725,90611.03458134504,73882.1996427444,108743.33508761185,100579.79127425363
2018-08-22 00:00:00+00:00,6457.830078125,359163.99068114255,13798.602683583133,117261.34518267855,22724.470323393223,89529.63569466239,32983.98915030332,99661.89349022496,54459.87307478149,87087.11123305799,62099.179076666725,90611.03458134504,73882.1996427444,108743.33508761185,100579.79127425363
2018-08-22 01:00:00+00:00,6457.64013671875,359174.5546186632,13771.410518936204,117261.34518267855,22724.470323393223,89529.63569466239,32983.98915030332,99661.89349022496,54459.87307478149,87087.11123305799,62099.179076666725,90611.03458134504,73882.1996427444,108743.33508761185,100579.79127425363
2018-08-22 02:00:00+00:00,6476.0,359174.5546186632,13757.639108417266,117261.34518267855,22724.470323393223,89529.63569466239,32983.98915030332,99661.89349022496,54459.87307478149,87087.11123305799,62099.179076666725,90611.03458134504,73882.1996427444,108743.33508761185,100579.79127425363
2018-08-22 03:00:00+00:00,6479.27001953125,359174.5546186632,13757.639108417266,117261.34518267855,22724.470323393223,89529.63569466239,32983.98915030332,99661.89349022496,54459.87307478149,87087.11123305799,62099.179076666725,90611.03458134504,73882.1996427444,108743.33508761185,100579.79127425363
2018-08-22 04:00:00+00:00,6464.7099609375,359174.5546186632,13757.639108417266,117261.34518267855,22724.470323393223,89529.63569466239,32983.98915030332,99661.89349022496,54459.87307478149,87087.11123305799,62099.179076666725,90611.03458134504,73882.1996427444,108743.33508761185,100579.79127425363
2018-08-22 05:00:00+00:00,6804.4501953125,359174.5546186632,13757.639108417266,117261.34518267855,22724.470323393223,89529.63569466239,32983.98915030332,99661.89349022496,54459.87307478149,87087.11123305799,62099.179076666725,90611.03458134504,73882.1996427444,108743.33508761185,100579.79127425363
2018-08-22 06:00:00+00:00,6725.60009765625,363336.67615595245,13903.145827916029,118620.1718701495,22964.8141137083,90567.10680768719,33332.84203264903,100816.77739836564,55035.86415966045,88096.27832639022,62755.96675366602,91661.03696513717,74663.6096226581,110003.45491287435,101643.56648749008
2018-08-22 07:00:00+00:00,6730.31005859375,363591.1220830084,13885.056484378048,118703.24198549916,22934.9346593078,90567.10680768719,33299.50919061638,100816.77739836564,54980.82829550079,88096.27832639022,62693.21078691236,91661.03696513717,74588.94601303544,110003.45491287435,101541.9229210026
2018-08-22 08:00:00+00:00,6721.39990234375,363591.1220830084,13871.17142789367,118703.24198549916,22911.999724648493,90567.10680768719,33299.50919061638,100816.77739836564,54980.82829550079,88096.27832639022,62693.21078691236,91661.03696513717,74588.94601303544,110003.45491287435,101541.9229210026
2018-08-22 09:00:00+00:00,6675.18994140625,363591.1220830084,13871.17142789367,118703.24198549916,22911.999724648493,90567.10680768719,33299.50919061638,100816.77739836564,54980.82829550079,88096.27832639022,62693.21078691236,91661.03696513717,74588.94601303544,110003.45491287435,101541.9229210026
2018-08-22 10:00:00+00:00,6684.990234375,364124.9345360664,13877.64508612027,118703.24198549916,22911.999724648493,90567.10680768719,33299.50919061638,100816.77739836564,54980.82829550079,88096.27832639022,62693.21078691236,91661.03696513717,74588.94601303544,110003.45491287435,101541.9229210026
2018-08-22 11:00:00+00:00,6651.3798828125,364124.9345360664,13863.76744103415,118703.24198549916,22911.999724648493,90567.10680768719,33299.50919061638,100816.77739836564,54980.82829550079,88096.27832639022,62693.21078691236,91661.03696513717,74588.94601303544,110003.45491287435,101541.9229210026
2018-08-22 12:00:00+00:00,6673.7900390625,365351.76217502897,13896.567450259172,118703.24198549916,22911.999724648493,90567.10680768719,33299.50919061638,100816.77739836564,54980.82829550079,88096.27832639022,62693.21078691236,91661.03696513717,74588.94601303544,110003.45491287435,101541.9229210026
2018-08-22 13:00:00+00:00,6669.6201171875,365580.041503004,13877.43981203424,118703.24198549916,22911.999724648493,90567.10680768719,33299.50919061638,100816.77739836564,54980.82829550079,88096.27832639022,62693.21078691236,91661.03696513717,74588.94601303544,110003.45491287435,101541.9229210026
2018-08-22 14:00:00+00:00,6662.0,365580.041503004,13863.562372222204,118703.24198549916,22911.999724648493,90567.10680768719,33299.50919061638,100816.77739836564,54980.82829550079,88096.27832639022,62693.21078691236,91661.03696513717,74588.94601303544,110003.45491287435,101541.9229210026
2018-08-22 15:00:00+00:00,6667.990234375,365580.041503004,13863.562372222204,118703.24198549916,22911.999724648493,90567.10680768719,33299.50919061638,100816.77739836564,54980.82829550079,88096.27832639022,62693.21078691236,91661.03696513717,74588.94601303544,110003.45491287435,101541.9229210026
2018-08-22 16:00:00+00:00,6665.64013671875,365580.041503004,13863.562372222204,118703.24198549916,22911.999724648493,90567.10680768719,33299.50919061638,100816.77739836564,54980.82829550079,88096.27832639022,62693.21078691236,91661.03696513717,74588.94601303544,110003.45491287435,101541.9229210026
2018-08-22 17:00:00+00:00,6666.990234375,365580.041503004,13863.562372222204,118703.24198549916,22911.999724648493,90567.10680768719,33299.50919061638,100816.77739836564,54980.82829550079,88096.27832639022,62693.21078691236,91661.03696513717,74588.94601303544,110003.45491287435,101541.9229210026
2018-08-22 18:00:00+00:00,6652.39013671875,365580.041503004,13863.562372222204,118703.24198549916,22911.999724648493,90567.10680768719,33299.50919061638,100816.77739836564,54980.82829550079,88096.27832639022,62693.21078691236,91661.03696513717,74588.94601303544,110003.45491287435,101541.9229210026
2018-08-22 19:00:00+00:00,6450.0,365580.041503004,13863.562372222204,118703.24198549916,22911.999724648493,90567.10680768719,33299.50919061638,100816.77739836564,54980.82829550079,88096.27832639022,62693.21078691236,91661.03696513717,74588.94601303544,110003.45491287435,101541.9229210026
2018-08-22 20:00:00+00:00,6423.259765625,364064.4297212036,13792.281105633154,118211.12531700853,22794.19476827355,90191.63616230685,33128.29553512356,100398.81394773549,54698.1373843342,87731.05117445024,62370.8656817048,91281.03113389635,74205.43747442169,110003.45491287435,101541.9229210026
2018-08-22 21:00:00+00:00,6445.0,364064.4297212036,13778.488824527522,118211.12531700853,22771.400573505278,90191.63616230685,33095.16723958843,100398.81394773549,54643.43924694986,87731.05117445024,62308.4948160231,91281.03113389635,74131.23203694727,110003.45491287435,101541.9229210026
2018-08-22 22:00:00+00:00,6408.740234375,364064.4297212036,13778.488824527522,118211.12531700853,22771.400573505278,90191.63616230685,33095.16723958843,100398.81394773549,54643.43924694986,87731.05117445024,62308.4948160231,91281.03113389635,74131.23203694727,110003.45491287435,101541.9229210026
2018-08-22 23:00:00+00:00,6435.0,364064.4297212036,13778.488824527522,118211.12531700853,22771.400573505278,90191.63616230685,33095.16723958843,100398.81394773549,54643.43924694986,87731.05117445024,62308.4948160231,91281.03113389635,74131.23203694727,110003.45491287435,101541.9229210026
2018-08-23 00:00:00+00:00,6326.3798828125,364064.4297212036,13778.488824527522,118211.12531700853,22771.400573505278,90191.63616230685,33095.16723958843,100398.81394773549,54643.43924694986,87731.05117445024,62308.4948160231,91281.03113389635,74131.23203694727,110003.45491287435,101541.9229210026
2018-08-23 01:00:00+00:00,6372.0,366689.73238328425,13863.968949665263,119063.55680068835,22912.67166610288,90191.63616230685,33095.16723958843,100398.81394773549,54643.43924694986,87731.05117445024,62308.4948160231,91281.03113389635,74131.23203694727,110003.45491287435,101541.9229210026
2018-08-23 02:00:00+00:00,6351.2900390625,367881.52931263763,13881.210881645955,119063.55680068835,22889.75899443678,90191.63616230685,33095.16723958843,100398.81394773549,54643.43924694986,87731.05117445024,62308.4948160231,91281.03113389635,74131.23203694727,110003.45491287435,101541.9229210026
2018-08-23 03:00:00+00:00,6355.759765625,367881.52931263763,13867.32967076431,119063.55680068835,22889.75899443678,90191.63616230685,33095.16723958843,100398.81394773549,54643.43924694986,87731.05117445024,62308.4948160231,91281.03113389635,74131.23203694727,110003.45491287435,101541.9229210026
2018-08-23 04:00:00+00:00,6424.06005859375,367881.52931263763,13867.32967076431,119063.55680068835,22889.75899443678,90191.63616230685,33095.16723958843,100398.81394773549,54643.43924694986,87731.05117445024,62308.4948160231,91281.03113389635,74131.23203694727,110003.45491287435,101541.9229210026
2018-08-23 05:00:00+00:00,6416.14013671875,368335.073168834,13870.541624045289,119063.55680068835,22889.75899443678,90191.63616230685,33095.16723958843,100398.81394773549,54643.43924694986,87731.05117445024,62308.4948160231,91281.03113389635,74131.23203694727,110003.45491287435,101541.9229210026
2018-08-23 06:00:00+00:00,6414.2998046875,368335.073168834,13856.671082421244,119063.55680068835,22889.75899443678,90191.63616230685,33095.16723958843,100398.81394773549,54643.43924694986,87731.05117445024,62308.4948160231,91281.03113389635,74131.23203694727,110003.45491287435,101541.9229210026
2018-08-23 07:00:00+00:00,6401.35009765625,368335.073168834,13856.671082421244,119063.55680068835,22889.75899443678,90191.63616230685,33095.16723958843,100398.81394773549,54643.43924694986,87731.05117445024,62308.4948160231,91281.03113389635,74131.23203694727,110003.45491287435,101541.9229210026
2018-08-23 08:00:00+00:00,6395.56005859375,368335.073168834,13856.671082421244,119063.55680068835,22889.75899443678,90191.63616230685,33095.16723958843,100398.81394773549,54643.43924694986,87731.05117445024,62308.4948160231,91281.03113389635,74131.23203694727,110003.45491287435,101541.9229210026
2018-08-23 09:00:00+00:00,6428.9501953125,368335.073168834,13856.671082421244,119063.55680068835,22889.75899443678,90191.63616230685,33095.16723958843,100398.81394773549,54643.43924694986,87731.05117445024,62308.4948160231,91281.03113389635,74131.23203694727,110003.45491287435,101541.9229210026
2018-08-23 10:00:00+00:00,6433.1298828125,368335.073168834,13856.671082421244,119063.55680068835,22889.75899443678,90191.63616230685,33095.16723958843,100398.81394773549,54643.43924694986,87731.05117445024,62308.4948160231,91281.03113389635,74131.23203694727,110003.45491287435,101541.9229210026
2018-08-23 11:00:00+00:00,6436.990234375,368335.073168834,13856.671082421244,119063.55680068835,22889.75899443678,90191.63616230685,33095.16723958843,100398.81394773549,54643.43924694986,87731.05117445024,62308.4948160231,91281.03113389635,74131.23203694727,110003.45491287435,101541.9229210026
2018-08-23 12:00:00+00:00,6431.77001953125,368335.073168834,13856.671082421244,119063.55680068835,22889.75899443678,90191.63616230685,33095.16723958843,100398.81394773549,54643.43924694986,87731.05117445024,62308.4948160231,91281.03113389635,74131.23203694727,110003.45491287435,101541.9229210026
2018-08-23 13:00:00+00:00,6407.009765625,368335.073168834,13856.671082421244,119063.55680068835,22889.75899443678,90191.63616230685,33095.16723958843,100398.81394773549,54643.43924694986,87731.05117445024,62308.4948160231,91281.03113389635,74131.23203694727,110003.45491287435,101541.9229210026
2018-08-23 14:00:00+00:00,6424.4501953125,368335.073168834,13856.671082421244,119063.55680068835,22889.75899443678,90191.63616230685,33095.16723958843,100398.81394773549,54643.43924694986,87731.05117445024,62308.4948160231,91281.03113389635,74131.23203694727,110003.45491287435,101541.9229210026
2018-08-23 15:00:00+00:00,6406.6201171875,369357.33078327856,13881.233023814664,119063.55680068835,22889.75899443678,90191.63616230685,33095.16723958843,100398.81394773549,54643.43924694986,87731.05117445024,62308.4948160231,91281.03113389635,74131.23203694727,110003.45491287435,101541.9229210026
2018-08-23 16:00:00+00:00,6430.39013671875,369357.33078327856,13867.35179079085,119063.55680068835,22889.75899443678,90191.63616230685,33095.16723958843,100398.81394773549,54643.43924694986,87731.05117445024,62308.4948160231,91281.03113389635,74131.23203694727,110003.45491287435,101541.9229210026
2018-08-23 17:00:00+00:00,6426.14013671875,369601.44795540243,13862.640541136003,119063.55680068835,22889.75899443678,90191.63616230685,33095.16723958843,100398.81394773549,54643.43924694986,87731.05117445024,62308.4948160231,91281.03113389635,74131.23203694727,110003.45491287435,101541.9229210026
2018-08-23 18:00:00+00:00,6439.740234375,369601.44795540243,13848.777900594867,119063.55680068835,22889.75899443678,90191.63616230685,33095.16723958843,100398.81394773549,54643.43924694986,87731.05117445024,62308.4948160231,91281.03113389635,74131.23203694727,110003.45491287435,101541.9229210026
2018-08-23 19:00:00+00:00,6438.3798828125,369601.44795540243,13848.777900594867,119063.55680068835,22889.75899443678,90191.63616230685,33095.16723958843,100398.81394773549,54643.43924694986,87731.05117445024,62308.4948160231,91281.03113389635,74131.23203694727,110003.45491287435,101541.9229210026
2018-08-23 20:00:00+00:00,6452.990234375,369601.44795540243,13848.777900594867,119063.55680068835,22889.75899443678,90191.63616230685,33095.16723958843,100398.81394773549,54643.43924694986,87731.05117445024,62308.4948160231,91281.03113389635,74131.23203694727,110003.45491287435,101541.9229210026
2018-08-23 21:00:00+00:00,6446.66015625,369601.44795540243,13848.777900594867,119063.55680068835,22889.75899443678,90191.63616230685,33095.16723958843,100398.81394773549,54643.43924694986,87731.05117445024,62308.4948160231,91281.03113389635,74131.23203694727,110003.45491287435,101541.9229210026
2018-08-23 22:00:00+00:00,6447.77001953125,369601.44795540243,13848.777900594867,119063.55680068835,22889.75899443678,90191.63616230685,33095.16723958843,100398.81394773549,54643.43924694986,87731.05117445024,62308.4948160231,91281.03113389635,74131.23203694727,110003.45491287435,101541.9229210026
2018-08-23 23:00:00+00:00,6419.7001953125,369601.44795540243,13848.777900594867,119063.55680068835,22889.75899443678,90191.63616230685,33095.16723958843,100398.81394773549,54643.43924694986,87731.05117445024,62308.4948160231,91281.03113389635,74131.23203694727,110003.45491287435,101541.9229210026
2018-08-24 00:00:00+00:00,6414.5400390625,369304.3622405479,13823.808604008227,119063.55680068835,22889.75899443678,90191.63616230685,33095.16723958843,100398.81394773549,54643.43924694986,87731.05117445024,62308.4948160231,91281.03113389635,74131.23203694727,110003.45491287435,101541.9229210026
2018-08-24 01:00:00+00:00,6472.56982421875,369304.3622405479,13809.98479540422,119063.55680068835,22889.75899443678,90191.63616230685,33095.16723958843,100398.81394773549,54643.43924694986,87731.05117445024,62308.4948160231,91281.03113389635,74131.23203694727,110003.45491287435,101541.9229210026
2018-08-24 02:00:00+00:00,6506.56982421875,367364.4297782984,13723.704376716307,119063.55680068835,22889.75899443678,90191.63616230685,33095.16723958843,100398.81394773549,54643.43924694986,87731.05117445024,62308.4948160231,91281.03113389635,74131.23203694727,110003.45491287435,101541.9229210026
2018-08-24 03:00:00+00:00,6525.009765625,366323.30077440495,13684.810718241853,119063.55680068835,22889.75899443678,90191.63616230685,33095.16723958843,100398.81394773549,54643.43924694986,87731.05117445024,62308.4948160231,91281.03113389635,74131.23203694727,110003.45491287435,101541.9229210026
2018-08-24 04:00:00+00:00,6487.81982421875,366323.30077440495,13671.125907523612,119063.55680068835,22889.75899443678,90191.63616230685,33095.16723958843,100398.81394773549,54643.43924694986,87731.05117445024,62308.4948160231,91281.03113389635,74131.23203694727,110003.45491287435,101541.9229210026
2018-08-24 05:00:00+00:00,6498.31005859375,366323.30077440495,13671.125907523612,119063.55680068835,22889.75899443678,90191.63616230685,33095.16723958843,100398.81394773549,54643.43924694986,87731.05117445024,62308.4948160231,91281.03113389635,74131.23203694727,110003.45491287435,101541.9229210026
2018-08-24 06:00:00+00:00,6499.14990234375,366323.30077440495,13671.125907523612,119063.55680068835,22889.75899443678,90191.63616230685,33095.16723958843,100398.81394773549,54643.43924694986,87731.05117445024,62308.4948160231,91281.03113389635,74131.23203694727,110003.45491287435,101541.9229210026
2018-08-24 07:00:00+00:00,6493.64990234375,366323.30077440495,13671.125907523612,119063.55680068835,22889.75899443678,90191.63616230685,33095.16723958843,100398.81394773549,54643.43924694986,87731.05117445024,62308.4948160231,91281.03113389635,74131.23203694727,110003.45491287435,101541.9229210026
2018-08-24 08:00:00+00:00,6501.31005859375,366323.30077440495,13671.125907523612,119063.55680068835,22889.75899443678,90191.63616230685,33095.16723958843,100398.81394773549,54643.43924694986,87731.05117445024,62308.4948160231,91281.03113389635,74131.23203694727,110003.45491287435,101541.9229210026
2018-08-24 09:00:00+00:00,6516.8798828125,366323.30077440495,13671.125907523612,119063.55680068835,22889.75899443678,90191.63616230685,33095.16723958843,100398.81394773549,54643.43924694986,87731.05117445024,62308.4948160231,91281.03113389635,74131.23203694727,110003.45491287435,101541.9229210026
2018-08-24 10:00:00+00:00,6511.2900390625,366323.30077440495,13671.125907523612,119063.55680068835,22889.75899443678,90191.63616230685,33095.16723958843,100398.81394773549,54643.43924694986,87731.05117445024,62308.4948160231,91281.03113389635,74131.23203694727,110003.45491287435,101541.9229210026
2018-08-24 11:00:00+00:00,6536.990234375,366323.30077440495,13671.125907523612,119063.55680068835,22889.75899443678,90191.63616230685,33095.16723958843,100398.81394773549,54643.43924694986,87731.05117445024,62308.4948160231,91281.03113389635,74131.23203694727,110003.45491287435,101541.9229210026
2018-08-24 12:00:00+00:00,6522.72998046875,367122.4243914709,13687.248121657325,119063.55680068835,22889.75899443678,90191.63616230685,33095.16723958843,100398.81394773549,54643.43924694986,87731.05117445024,62308.4948160231,91281.03113389635,74131.23203694727,110003.45491287435,101541.9229210026
2018-08-24 13:00:00+00:00,6524.990234375,367122.4243914709,13673.560873535667,119063.55680068835,22889.75899443678,90191.63616230685,33095.16723958843,100398.81394773549,54643.43924694986,87731.05117445024,62308.4948160231,91281.03113389635,74131.23203694727,110003.45491287435,101541.9229210026
2018-08-24 14:00:00+00:00,6540.0,367122.4243914709,13673.560873535667,119063.55680068835,22889.75899443678,90191.63616230685,33095.16723958843,100398.81394773549,54643.43924694986,87731.05117445024,62308.4948160231,91281.03113389635,74131.23203694727,110003.45491287435,101541.9229210026
2018-08-24 15:00:00+00:00,6537.990234375,367122.4243914709,13673.560873535667,119063.55680068835,22889.75899443678,90191.63616230685,33095.16723958843,100398.81394773549,54643.43924694986,87731.05117445024,62308.4948160231,91281.03113389635,74131.23203694727,110003.45491287435,101541.9229210026
2018-08-24 16:00:00+00:00,6554.990234375,367122.4243914709,13673.560873535667,119063.55680068835,22889.75899443678,90191.63616230685,33095.16723958843,100398.81394773549,54643.43924694986,87731.05117445024,62308.4948160231,91281.03113389635,74131.23203694727,110003.45491287435,101541.9229210026
2018-08-24 17:00:00+00:00,6537.2998046875,367122.4243914709,13673.560873535667,119063.55680068835,22889.75899443678,90191.63616230685,33095.16723958843,100398.81394773549,54643.43924694986,87731.05117445024,62308.4948160231,91281.03113389635,74131.23203694727,110003.45491287435,101541.9229210026
2018-08-24 18:00:00+00:00,6510.990234375,365644.92855582066,13604.912663120187,119063.55680068835,22889.75899443678,90191.63616230685,33095.16723958843,100398.81394773549,54643.43924694986,87731.05117445024,62308.4948160231,91281.03113389635,74131.23203694727,110003.45491287435,101541.9229210026
2018-08-24 19:00:00+00:00,6503.509765625,365644.92855582066,13591.307750457067,119063.55680068835,22889.75899443678,90191.63616230685,33095.16723958843,100398.81394773549,54643.43924694986,87731.05117445024,62308.4948160231,91281.03113389635,74131.23203694727,110003.45491287435,101541.9229210026
2018-08-24 20:00:00+00:00,6547.35986328125,365644.92855582066,13591.307750457067,119063.55680068835,22889.75899443678,90191.63616230685,33095.16723958843,100398.81394773549,54643.43924694986,87731.05117445024,62308.4948160231,91281.03113389635,74131.23203694727,110003.45491287435,101541.9229210026
2018-08-24 21:00:00+00:00,6584.64990234375,365644.92855582066,13591.307750457067,119063.55680068835,22889.75899443678,90191.63616230685,33095.16723958843,100398.81394773549,54643.43924694986,87731.05117445024,62308.4948160231,91281.03113389635,74131.23203694727,110003.45491287435,101541.9229210026
2018-08-24 22:00:00+00:00,6634.25,365644.92855582066,13591.307750457067,119063.55680068835,22889.75899443678,90191.63616230685,33095.16723958843,100398.81394773549,54643.43924694986,87731.05117445024,62308.4948160231,91281.03113389635,74131.23203694727,110003.45491287435,101541.9229210026
2018-08-24 23:00:00+00:00,6619.990234375,366430.85175485234,13606.900608843807,119319.47396004423,22916.01965875695,90191.63616230685,33095.16723958843,100398.81394773549,54643.43924694986,87731.05117445024,62308.4948160231,91281.03113389635,74131.23203694727,110003.45491287435,101541.9229210026
2018-08-25 00:00:00+00:00,6610.009765625,366430.85175485234,13593.293708234964,119319.47396004423,22893.103639098194,90191.63616230685,33095.16723958843,100398.81394773549,54643.43924694986,87731.05117445024,62308.4948160231,91281.03113389635,74131.23203694727,110003.45491287435,101541.9229210026
2018-08-25 01:00:00+00:00,6680.81005859375,366430.85175485234,13593.293708234964,119319.47396004423,22893.103639098194,90191.63616230685,33095.16723958843,100398.81394773549,54643.43924694986,87731.05117445024,62308.4948160231,91281.03113389635,74131.23203694727,110003.45491287435,101541.9229210026
2018-08-25 02:00:00+00:00,6685.68017578125,366163.734268573,13569.801205926298,119232.49351667886,22853.538813851446,90191.63616230685,33095.16723958843,100398.81394773549,54643.43924694986,87731.05117445024,62308.4948160231,91281.03113389635,74131.23203694727,110003.45491287435,101541.9229210026
2018-08-25 03:00:00+00:00,6692.93994140625,366163.734268573,13556.231404720373,119232.49351667886,22830.685275037595,90191.63616230685,33095.16723958843,100398.81394773549,54643.43924694986,87731.05117445024,62308.4948160231,91281.03113389635,74131.23203694727,110003.45491287435,101541.9229210026
2018-08-25 04:00:00+00:00,6725.60009765625,366163.734268573,13556.231404720373,119232.49351667886,22830.685275037595,90191.63616230685,33095.16723958843,100398.81394773549,54643.43924694986,87731.05117445024,62308.4948160231,91281.03113389635,74131.23203694727,110003.45491287435,101541.9229210026
2018-08-25 05:00:00+00:00,6728.759765625,366163.734268573,13556.231404720373,119232.49351667886,22830.685275037595,90191.63616230685,33095.16723958843,100398.81394773549,54643.43924694986,87731.05117445024,62308.4948160231,91281.03113389635,74131.23203694727,110003.45491287435,101541.9229210026
2018-08-25 06:00:00+00:00,6757.669921875,366163.734268573,13556.231404720373,119232.49351667886,22830.685275037595,90191.63616230685,33095.16723958843,100398.81394773549,54643.43924694986,87731.05117445024,62308.4948160231,91281.03113389635,74131.23203694727,110003.45491287435,101541.9229210026
2018-08-25 07:00:00+00:00,6724.14013671875,366163.734268573,13556.231404720373,119232.49351667886,22830.685275037595,90191.63616230685,33095.16723958843,100398.81394773549,54643.43924694986,87731.05117445024,62308.4948160231,91281.03113389635,74131.23203694727,110003.45491287435,101541.9229210026
2018-08-25 08:00:00+00:00,6738.990234375,366163.734268573,13556.231404720373,119232.49351667886,22830.685275037595,90191.63616230685,33095.16723958843,100398.81394773549,54643.43924694986,87731.05117445024,62308.4948160231,91281.03113389635,74131.23203694727,110003.45491287435,101541.9229210026
2018-08-25 09:00:00+00:00,6722.91015625,366163.734268573,13556.231404720373,119232.49351667886,22830.685275037595,90191.63616230685,33095.16723958843,100398.81394773549,54643.43924694986,87731.05117445024,62308.4948160231,91281.03113389635,74131.23203694727,110003.45491287435,101541.9229210026
2018-08-25 10:00:00+00:00,6685.509765625,366163.734268573,13556.231404720373,119232.49351667886,22830.685275037595,90191.63616230685,33095.16723958843,100398.81394773549,54643.43924694986,87731.05117445024,62308.4948160231,91281.03113389635,74131.23203694727,110003.45491287435,101541.9229210026
2018-08-25 11:00:00+00:00,6682.60986328125,366004.9073266603,13536.80091138911,119232.49351667886,22830.685275037595,90191.63616230685,33095.16723958843,100398.81394773549,54643.43924694986,87731.05117445024,62308.4948160231,91281.03113389635,74131.23203694727,110003.45491287435,101541.9229210026
2018-08-25 12:00:00+00:00,6708.169921875,366004.9073266603,13523.26411047772,119232.49351667886,22830.685275037595,90191.63616230685,33095.16723958843,100398.81394773549,54643.43924694986,87731.05117445024,62308.4948160231,91281.03113389635,74131.23203694727,110003.45491287435,101541.9229210026
2018-08-25 13:00:00+00:00,6687.75,366004.9073266603,13523.26411047772,119232.49351667886,22830.685275037595,90191.63616230685,33095.16723958843,100398.81394773549,54643.43924694986,87731.05117445024,62308.4948160231,91281.03113389635,74131.23203694727,110003.45491287435,101541.9229210026
2018-08-25 14:00:00+00:00,6712.64990234375,366004.9073266603,13523.26411047772,119232.49351667886,22830.685275037595,90191.63616230685,33095.16723958843,100398.81394773549,54643.43924694986,87731.05117445024,62308.4948160231,91281.03113389635,74131.23203694727,110003.45491287435,101541.9229210026
2018-08-25 15:00:00+00:00,6695.66015625,366004.9073266603,13523.26411047772,119232.49351667886,22830.685275037595,90191.63616230685,33095.16723958843,100398.81394773549,54643.43924694986,87731.05117445024,62308.4948160231,91281.03113389635,74131.23203694727,110003.45491287435,101541.9229210026
2018-08-25 16:00:00+00:00,6688.4599609375,365611.3230113594,13495.213111917592,119232.49351667886,22830.685275037595,90191.63616230685,33095.16723958843,100398.81394773549,54643.43924694986,87731.05117445024,62308.4948160231,91281.03113389635,74131.23203694727,110003.45491287435,101541.9229210026
2018-08-25 17:00:00+00:00,6694.47998046875,365611.3230113594,13481.717898805675,119232.49351667886,22830.685275037595,90191.63616230685,33095.16723958843,100398.81394773549,54643.43924694986,87731.05117445024,62308.4948160231,91281.03113389635,74131.23203694727,110003.45491287435,101541.9229210026
2018-08-25 18:00:00+00:00,6719.68017578125,365611.3230113594,13481.717898805675,119232.49351667886,22830.685275037595,90191.63616230685,33095.16723958843,100398.81394773549,54643.43924694986,87731.05117445024,62308.4948160231,91281.03113389635,74131.23203694727,110003.45491287435,101541.9229210026
2018-08-25 19:00:00+00:00,6736.85009765625,364677.12410776486,13433.822554518269,119232.49351667886,22830.685275037595,90191.63616230685,33095.16723958843,100398.81394773549,54643.43924694986,87731.05117445024,62308.4948160231,91281.03113389635,74131.23203694727,110003.45491287435,101541.9229210026
