base_timestamp,y_pred_h1,y_pred_h2,y_pred_h3,y_true_h1,y_true_h2,y_true_h3
2018-09-14 14:00:00,6444.3447,6442.932,6444.044,6461.10986328125,6463.259765625,6449.72998046875
2018-09-14 15:00:00,6460.688,6454.659,6451.361,6463.259765625,6449.72998046875,6453.990234375
2018-09-14 16:00:00,6461.6733,6457.598,6456.8105,6449.72998046875,6453.990234375,6481.97998046875
2018-09-14 17:00:00,6448.4307,6444.7715,6444.601,6453.990234375,6481.97998046875,6508.60009765625
2018-09-14 18:00:00,6456.961,6454.918,6455.8154,6481.97998046875,6508.60009765625,6468.64990234375
2018-09-14 19:00:00,6482.834,6480.753,6481.634,6508.60009765625,6468.64990234375,6472.27001953125
2018-09-14 20:00:00,6504.0264,6502.8364,6500.2207,6468.64990234375,6472.27001953125,6540.2099609375
2018-09-14 21:00:00,6480.246,6483.105,6483.9624,6472.27001953125,6540.2099609375,6535.52978515625
2018-09-14 22:00:00,6482.0015,6483.4106,6483.5356,6540.2099609375,6535.52978515625,6515.52978515625
2018-09-14 23:00:00,6526.986,6522.699,6518.565,6535.52978515625,6515.52978515625,6518.14013671875
2018-09-15 00:00:00,6530.7827,6527.955,6526.1567,6515.52978515625,6518.14013671875,6476.509765625
2018-09-15 01:00:00,6517.887,6515.515,6516.809,6518.14013671875,6476.509765625,6487.35009765625
2018-09-15 02:00:00,6523.9883,6519.8345,6519.541,6476.509765625,6487.35009765625,6516.52001953125
2018-09-15 03:00:00,6491.821,6484.7896,6485.795,6487.35009765625,6516.52001953125,6504.669921875
2018-09-15 04:00:00,6495.0723,6490.827,6491.3716,6516.52001953125,6504.669921875,6501.27978515625
2018-09-15 05:00:00,6508.1323,6503.8315,6502.184,6504.669921875,6501.27978515625,6513.919921875
2018-09-15 06:00:00,6505.085,6500.948,6500.616,6501.27978515625,6513.919921875,6494.990234375
2018-09-15 07:00:00,6504.574,6502.0205,6501.0967,6513.919921875,6494.990234375,6486.990234375
2018-09-15 08:00:00,6513.121,6509.72,6508.265,6494.990234375,6486.990234375,6500.0
2018-09-15 09:00:00,6500.391,6497.6914,6498.867,6486.990234375,6500.0,6515.35986328125
2018-09-15 10:00:00,6491.542,6492.7026,6493.22,6500.0,6515.35986328125,6532.759765625
2018-09-15 11:00:00,6498.735,6499.843,6498.9995,6515.35986328125,6532.759765625,6522.18994140625
2018-09-15 12:00:00,6511.833,6509.911,6507.88,6532.759765625,6522.18994140625,6524.990234375
2018-09-15 13:00:00,6527.4414,6522.7246,6520.496,6522.18994140625,6524.990234375,6535.06982421875
2018-09-15 14:00:00,6519.464,6517.595,6516.072,6524.990234375,6535.06982421875,6541.1298828125
2018-09-15 15:00:00,6526.718,6524.301,6524.223,6535.06982421875,6541.1298828125,6540.2099609375
2018-09-15 16:00:00,6536.8345,6533.941,6533.967,6541.1298828125,6540.2099609375,6538.97021484375
2018-09-15 17:00:00,6540.288,6538.1445,6537.7188,6540.2099609375,6538.97021484375,6550.18017578125
2018-09-15 18:00:00,6542.374,6543.3,6541.8237,6538.97021484375,6550.18017578125,6550.990234375
2018-09-15 19:00:00,6540.456,6538.368,6535.483,6550.18017578125,6550.990234375,6520.009765625
2018-09-15 20:00:00,6553.0356,6549.755,6547.162,6550.990234375,6520.009765625,6537.41015625
2018-09-15 21:00:00,6552.7085,6548.0215,6546.919,6520.009765625,6537.41015625,6534.990234375
2018-09-15 22:00:00,6523.8726,6521.919,6522.5513,6537.41015625,6534.990234375,6507.5
2018-09-15 23:00:00,6539.4185,6536.2695,6537.4497,6534.990234375,6507.5,6522.259765625
2018-09-16 00:00:00,6537.0923,6536.132,6538.1504,6507.5,6522.259765625,6520.14990234375
2018-09-16 01:00:00,6516.691,6515.5415,6516.36,6522.259765625,6520.14990234375,6515.77978515625
2018-09-16 02:00:00,6525.799,6523.8594,6523.7676,6520.14990234375,6515.77978515625,6488.2099609375
2018-09-16 03:00:00,6522.5405,6521.3706,6522.2256,6515.77978515625,6488.2099609375,6492.47998046875
2018-09-16 04:00:00,6518.5093,6518.2715,6519.4634,6488.2099609375,6492.47998046875,6484.85986328125
2018-09-16 05:00:00,6497.804,6497.6353,6499.839,6492.47998046875,6484.85986328125,6445.509765625
2018-09-16 06:00:00,6495.91,6498.4688,6501.1553,6484.85986328125,6445.509765625,6468.77001953125
2018-09-16 07:00:00,6489.0474,6491.7773,6495.1797,6445.509765625,6468.77001953125,6460.0
2018-09-16 08:00:00,6458.084,6464.72,6464.738,6468.77001953125,6460.0,6446.27001953125
2018-09-16 09:00:00,6474.5723,6475.8022,6474.598,6460.0,6446.27001953125,6480.830078125
2018-09-16 10:00:00,6465.208,6463.9604,6461.6865,6446.27001953125,6480.830078125,6495.60009765625
2018-09-16 11:00:00,6449.8887,6449.2134,6448.0654,6480.830078125,6495.60009765625,6503.52001953125
2018-09-16 12:00:00,6475.889,6474.7783,6472.409,6495.60009765625,6503.52001953125,6494.81005859375
2018-09-16 13:00:00,6491.1167,6488.888,6487.546,6503.52001953125,6494.81005859375,6500.6298828125
2018-09-16 14:00:00,6503.008,6504.3833,6503.6353,6494.81005859375,6500.6298828125,6476.259765625
2018-09-16 15:00:00,6496.98,6498.3506,6497.1665,6500.6298828125,6476.259765625,6475.0
2018-09-16 16:00:00,6502.8794,6502.416,6501.0674,6476.259765625,6475.0,6475.0
2018-09-16 17:00:00,6482.532,6480.739,6479.0156,6475.0,6475.0,6487.169921875
2018-09-16 18:00:00,6475.527,6474.095,6472.5454,6475.0,6487.169921875,6476.9599609375
2018-09-16 19:00:00,6474.2246,6473.4224,6473.5693,6487.169921875,6476.9599609375,6482.919921875
2018-09-16 20:00:00,6485.5605,6485.2183,6485.128,6476.9599609375,6482.919921875,6504.990234375
2018-09-16 21:00:00,6476.301,6476.483,6478.5083,6482.919921875,6504.990234375,6503.0
2018-09-16 22:00:00,6481.671,6484.337,6487.2964,6504.990234375,6503.0,6495.2900390625
2018-09-16 23:00:00,6499.9663,6500.9526,6503.8354,6503.0,6495.2900390625,6488.60009765625
2018-09-17 00:00:00,6500.909,6502.362,6503.1636,6495.2900390625,6488.60009765625,6499.97998046875
2018-09-17 01:00:00,6493.8623,6495.5034,6496.135,6488.60009765625,6499.97998046875,6527.580078125
2018-09-17 02:00:00,6490.0415,6490.6934,6491.024,6499.97998046875,6527.580078125,6514.64990234375
2018-09-17 03:00:00,6498.7734,6498.3984,6498.257,6527.580078125,6514.64990234375,6515.2001953125
2018-09-17 04:00:00,6516.5474,6518.2915,6517.0894,6514.64990234375,6515.2001953125,6515.2001953125
2018-09-17 05:00:00,6514.314,6514.02,6513.8467,6515.2001953125,6515.2001953125,6486.7001953125
2018-09-17 06:00:00,6513.6978,6512.791,6513.569,6515.2001953125,6486.7001953125,6483.1298828125
2018-09-17 07:00:00,6511.9883,6510.599,6512.626,6486.7001953125,6483.1298828125,6480.56005859375
2018-09-17 08:00:00,6492.209,6492.948,6495.2617,6483.1298828125,6480.56005859375,6478.91015625
2018-09-17 09:00:00,6487.408,6487.752,6487.6284,6480.56005859375,6478.91015625,6470.0
2018-09-17 10:00:00,6482.1406,6482.8096,6485.12,6478.91015625,6470.0,6491.52001953125
2018-09-17 11:00:00,6479.1104,6480.787,6484.467,6470.0,6491.52001953125,6474.72021484375
2018-09-17 12:00:00,6472.745,6473.9272,6476.6763,6491.52001953125,6474.72021484375,6473.490234375
2018-09-17 13:00:00,6490.561,6490.5938,6491.3125,6474.72021484375,6473.490234375,6445.0
2018-09-17 14:00:00,6476.4917,6474.5537,6475.8257,6473.490234375,6445.0,6425.60009765625
2018-09-17 15:00:00,6475.4775,6475.233,6476.077,6445.0,6425.60009765625,6355.0
2018-09-17 16:00:00,6452.841,6453.3438,6454.296,6425.60009765625,6355.0,6264.39013671875
2018-09-17 17:00:00,6430.766,6430.669,6432.856,6355.0,6264.39013671875,6264.97998046875
2018-09-17 18:00:00,6364.172,6364.8564,6366.4062,6264.39013671875,6264.97998046875,6293.43017578125
2018-09-17 19:00:00,6273.035,6274.656,6277.4497,6264.97998046875,6293.43017578125,6298.93994140625
2018-09-17 20:00:00,6263.1753,6266.149,6270.462,6293.43017578125,6298.93994140625,6266.22998046875
2018-09-17 21:00:00,6300.334,6307.0054,6312.3765,6298.93994140625,6266.22998046875,6210.10009765625
2018-09-17 22:00:00,6304.7817,6310.664,6315.0684,6266.22998046875,6210.10009765625,6245.14990234375
2018-09-17 23:00:00,6267.8574,6272.725,6278.3022,6210.10009765625,6245.14990234375,6248.39990234375
2018-09-18 00:00:00,6212.1055,6219.746,6227.7324,6245.14990234375,6248.39990234375,6254.52001953125
2018-09-18 01:00:00,6250.438,6256.9375,6263.759,6248.39990234375,6254.52001953125,6250.990234375
2018-09-18 02:00:00,6248.0737,6254.3477,6257.8657,6254.52001953125,6250.990234375,6249.43017578125
2018-09-18 03:00:00,6249.8706,6253.417,6254.5396,6250.990234375,6249.43017578125,6246.93017578125
2018-09-18 04:00:00,6247.2446,6250.773,6253.4194,6249.43017578125,6246.93017578125,6240.31982421875
2018-09-18 05:00:00,6247.892,6251.358,6254.5244,6246.93017578125,6240.31982421875,6258.7099609375
2018-09-18 06:00:00,6246.33,6247.822,6249.811,6240.31982421875,6258.7099609375,6270.7900390625
2018-09-18 07:00:00,6237.5635,6236.804,6238.967,6258.7099609375,6270.7900390625,6260.56982421875
2018-09-18 08:00:00,6252.278,6253.003,6253.8657,6270.7900390625,6260.56982421875,6287.83984375
2018-09-18 09:00:00,6264.9023,6266.3486,6266.6045,6260.56982421875,6287.83984375,6260.47998046875
2018-09-18 10:00:00,6256.8647,6259.7266,6261.2417,6287.83984375,6260.47998046875,6260.52978515625
2018-09-18 11:00:00,6284.9478,6285.186,6285.471,6260.47998046875,6260.52978515625,6247.91015625
2018-09-18 12:00:00,6261.7407,6263.5386,6263.5654,6260.52978515625,6247.91015625,6287.91015625
2018-09-18 13:00:00,6260.204,6262.612,6264.4546,6247.91015625,6287.91015625,6324.64013671875
2018-09-18 14:00:00,6248.309,6251.877,6255.27,6287.91015625,6324.64013671875,6367.97998046875
2018-09-18 15:00:00,6278.383,6279.0254,6279.4053,6324.64013671875,6367.97998046875,6359.85986328125
2018-09-18 16:00:00,6319.0522,6322.6484,6322.077,6367.97998046875,6359.85986328125,6356.990234375
2018-09-18 17:00:00,6373.4517,6378.9766,6380.31,6359.85986328125,6356.990234375,6347.56005859375
2018-09-18 18:00:00,6361.796,6363.996,6366.067,6356.990234375,6347.56005859375,6323.27978515625
2018-09-18 19:00:00,6361.2793,6361.06,6361.9653,6347.56005859375,6323.27978515625,6331.2099609375
2018-09-18 20:00:00,6350.2573,6351.0786,6353.18,6323.27978515625,6331.2099609375,6300.5
2018-09-18 21:00:00,6325.8906,6326.0654,6328.3975,6331.2099609375,6300.5,6323.02001953125
2018-09-18 22:00:00,6337.572,6338.5986,6341.268,6300.5,6323.02001953125,6325.1201171875
2018-09-18 23:00:00,6310.4995,6312.282,6315.3286,6323.02001953125,6325.1201171875,6345.08984375
2018-09-19 00:00:00,6328.04,6326.351,6327.569,6325.1201171875,6345.08984375,6332.33984375
2018-09-19 01:00:00,6324.577,6326.0166,6327.369,6345.08984375,6332.33984375,6314.990234375
2018-09-19 02:00:00,6343.362,6344.3086,6343.773,6332.33984375,6314.990234375,6332.64013671875
2018-09-19 03:00:00,6334.872,6336.6006,6336.351,6314.990234375,6332.64013671875,6338.97021484375
2018-09-19 04:00:00,6319.407,6320.3057,6321.663,6332.64013671875,6338.97021484375,6346.990234375
2018-09-19 05:00:00,6333.86,6335.4844,6337.2715,6338.97021484375,6346.990234375,6333.990234375
2018-09-19 06:00:00,6339.509,6342.2627,6341.566,6346.990234375,6333.990234375,6339.990234375
2018-09-19 07:00:00,6347.9287,6348.14,6349.6396,6333.990234375,6339.990234375,6342.93994140625
2018-09-19 08:00:00,6338.523,6338.261,6337.6875,6339.990234375,6342.93994140625,6352.33984375
2018-09-19 09:00:00,6343.4346,6341.2617,6342.575,6342.93994140625,6352.33984375,6340.39013671875
2018-09-19 10:00:00,6344.6826,6342.9575,6343.788,6352.33984375,6340.39013671875,6320.580078125
2018-09-19 11:00:00,6353.836,6353.6353,6354.378,6340.39013671875,6320.580078125,6314.31982421875
2018-09-19 12:00:00,6344.8633,6345.535,6346.807,6320.580078125,6314.31982421875,6285.14990234375
2018-09-19 13:00:00,6326.908,6329.6465,6331.553,6314.31982421875,6285.14990234375,6286.22998046875
2018-09-19 14:00:00,6319.7935,6322.4805,6324.7344,6285.14990234375,6286.22998046875,6286.91015625
2018-09-19 15:00:00,6294.696,6301.8574,6305.9478,6286.22998046875,6286.91015625,6320.72021484375
2018-09-19 16:00:00,6298.292,6301.0796,6303.53,6286.91015625,6320.72021484375,6325.22021484375
2018-09-19 17:00:00,6293.2783,6295.0044,6298.536,6320.72021484375,6325.22021484375,6318.18017578125
2018-09-19 18:00:00,6327.245,6328.3105,6328.8477,6325.22021484375,6318.18017578125,6323.81982421875
2018-09-19 19:00:00,6324.395,6325.0493,6325.73,6318.18017578125,6323.81982421875,6149.7998046875
2018-09-19 20:00:00,6319.651,6319.4517,6319.667,6323.81982421875,6149.7998046875,6410.0
2018-09-19 21:00:00,6322.662,6321.8413,6321.9746,6149.7998046875,6410.0,6425.5
2018-09-19 22:00:00,6167.3735,6188.2637,6208.804,6410.0,6425.5,6400.02978515625
2018-09-19 23:00:00,6401.431,6397.9946,6394.8857,6425.5,6400.02978515625,6388.35986328125
2018-09-20 00:00:00,6419.3105,6418.201,6415.4126,6400.02978515625,6388.35986328125,6388.39990234375
2018-09-20 01:00:00,6404.1875,6404.455,6402.7515,6388.35986328125,6388.39990234375,6412.68994140625
2018-09-20 02:00:00,6393.01,6393.656,6391.007,6388.39990234375,6412.68994140625,6403.0
2018-09-20 03:00:00,6391.57,6392.291,6390.762,6412.68994140625,6403.0,6386.89990234375
2018-09-20 04:00:00,6409.4194,6409.684,6408.88,6403.0,6386.89990234375,6397.5
2018-09-20 05:00:00,6405.0854,6406.3735,6403.8716,6386.89990234375,6397.5,6390.0
2018-09-20 06:00:00,6393.344,6394.069,6392.17,6397.5,6390.0,6390.8701171875
2018-09-20 07:00:00,6398.3823,6398.4033,6396.819,6390.0,6390.8701171875,6401.47998046875
2018-09-20 08:00:00,6390.6436,6390.2314,6388.7886,6390.8701171875,6401.47998046875,6406.41015625
2018-09-20 09:00:00,6391.5625,6391.6943,6391.393,6401.47998046875,6406.41015625,6391.169921875
2018-09-20 10:00:00,6399.9106,6398.7197,6397.081,6406.41015625,6391.169921875,6390.0498046875
2018-09-20 11:00:00,6405.9277,6405.7534,6403.9688,6391.169921875,6390.0498046875,6407.27001953125
2018-09-20 12:00:00,6393.61,6393.4985,6391.4155,6390.0498046875,6407.27001953125,6426.56982421875
2018-09-20 13:00:00,6389.7456,6389.0835,6388.7817,6407.27001953125,6426.56982421875,6423.2099609375
2018-09-20 14:00:00,6401.494,6401.7114,6400.8228,6426.56982421875,6423.2099609375,6424.740234375
2018-09-20 15:00:00,6420.4395,6419.905,6420.687,6423.2099609375,6424.740234375,6416.330078125
2018-09-20 16:00:00,6421.4595,6420.785,6420.044,6424.740234375,6416.330078125,6414.93017578125
2018-09-20 17:00:00,6424.724,6425.031,6425.091,6416.330078125,6414.93017578125,6416.5
2018-09-20 18:00:00,6418.2534,6419.3735,6419.215,6414.93017578125,6416.5,6396.83984375
2018-09-20 19:00:00,6415.968,6416.7266,6417.1074,6416.5,6396.83984375,6405.52001953125
2018-09-20 20:00:00,6416.1343,6416.703,6416.6094,6396.83984375,6405.52001953125,6418.58984375
2018-09-20 21:00:00,6403.1587,6405.5635,6405.885,6405.52001953125,6418.58984375,6380.990234375
2018-09-20 22:00:00,6406.1504,6406.959,6406.4995,6418.58984375,6380.990234375,6507.56982421875
2018-09-20 23:00:00,6417.538,6417.97,6416.2734,6380.990234375,6507.56982421875,6526.89990234375
2018-09-21 00:00:00,6392.3394,6394.2827,6395.5186,6507.56982421875,6526.89990234375,6492.97998046875
2018-09-21 01:00:00,6499.133,6496.483,6492.841,6526.89990234375,6492.97998046875,6501.35009765625
2018-09-21 02:00:00,6523.9736,6523.8896,6520.826,6492.97998046875,6501.35009765625,6496.25
2018-09-21 03:00:00,6493.278,6494.3765,6491.433,6501.35009765625,6496.25,6542.18017578125
2018-09-21 04:00:00,6499.0493,6497.627,6494.8574,6496.25,6542.18017578125,6549.990234375
2018-09-21 05:00:00,6495.648,6494.0947,6492.608,6542.18017578125,6549.990234375,6543.22998046875
2018-09-21 06:00:00,6527.261,6525.7896,6523.188,6549.990234375,6543.22998046875,6531.33984375
2018-09-21 07:00:00,6542.5327,6540.149,6537.067,6543.22998046875,6531.33984375,6544.990234375
2018-09-21 08:00:00,6539.016,6537.428,6535.196,6531.33984375,6544.990234375,6644.10986328125
2018-09-21 09:00:00,6532.2036,6529.6523,6527.248,6544.990234375,6644.10986328125,6697.89990234375
2018-09-21 10:00:00,6539.8013,6537.2104,6534.6953,6644.10986328125,6697.89990234375,6713.7900390625
2018-09-21 11:00:00,6606.4155,6596.8374,6592.519,6697.89990234375,6713.7900390625,6697.33984375
2018-09-21 12:00:00,6683.74,6671.7056,6663.1597,6713.7900390625,6697.33984375,6740.2099609375
2018-09-21 13:00:00,6698.225,6689.068,6684.9556,6697.33984375,6740.2099609375,6729.89013671875
2018-09-21 14:00:00,6689.148,6684.25,6681.4077,6740.2099609375,6729.89013671875,6729.14013671875
2018-09-21 15:00:00,6728.5786,6723.7236,6717.6357,6729.89013671875,6729.14013671875,6720.580078125
2018-09-21 16:00:00,6728.6636,6725.0264,6720.5854,6729.14013671875,6720.580078125,6686.77001953125
2018-09-21 17:00:00,6732.3647,6728.597,6724.849,6720.580078125,6686.77001953125,6718.72021484375
2018-09-21 18:00:00,6726.5073,6722.4546,6718.554,6686.77001953125,6718.72021484375,6694.89013671875
2018-09-21 19:00:00,6695.99,6691.9575,6689.21,6718.72021484375,6694.89013671875,6733.72021484375
2018-09-21 20:00:00,6722.0317,6718.6465,6715.994,6694.89013671875,6733.72021484375,6753.08984375
2018-09-21 21:00:00,6711.4795,6706.535,6705.637,6733.72021484375,6753.08984375,6708.330078125
2018-09-21 22:00:00,6731.389,6727.2935,6725.55,6753.08984375,6708.330078125,6713.08984375
2018-09-21 23:00:00,6747.972,6744.2964,6744.323,6708.330078125,6713.08984375,6735.7900390625
2018-09-22 00:00:00,6717.0806,6714.4824,6716.984,6713.08984375,6735.7900390625,6749.4501953125
2018-09-22 01:00:00,6719.0884,6717.0537,6720.5083,6735.7900390625,6749.4501953125,6786.2099609375
2018-09-22 02:00:00,6738.599,6734.1196,6736.8325,6749.4501953125,6786.2099609375,6760.0
2018-09-22 03:00:00,6748.5547,6744.755,6745.824,6786.2099609375,6760.0,6741.58984375
2018-09-22 04:00:00,6781.312,6778.2397,6779.807,6760.0,6741.58984375,6726.2998046875
2018-09-22 05:00:00,6768.0527,6763.023,6764.6997,6741.58984375,6726.2998046875,6749.85986328125
2018-09-22 06:00:00,6754.3755,6750.4634,6751.8867,6726.2998046875,6749.85986328125,6732.41015625
2018-09-22 07:00:00,6739.6084,6736.0205,6740.4,6749.85986328125,6732.41015625,6719.0
2018-09-22 08:00:00,6752.238,6747.828,6750.956,6732.41015625,6719.0,6713.3798828125
2018-09-22 09:00:00,6736.2163,6731.538,6737.3223,6719.0,6713.3798828125,6645.5
2018-09-22 10:00:00,6722.7676,6717.8945,6722.3604,6713.3798828125,6645.5,6684.1201171875
2018-09-22 11:00:00,6718.32,6715.3657,6718.5522,6645.5,6684.1201171875,6683.39990234375
2018-09-22 12:00:00,6667.4023,6665.3525,6672.2812,6684.1201171875,6683.39990234375,6657.97021484375
2018-09-22 13:00:00,6694.437,6687.8306,6692.405,6683.39990234375,6657.97021484375,6678.60986328125
2018-09-22 14:00:00,6691.5786,6686.107,6691.4546,6657.97021484375,6678.60986328125,6689.0400390625
2018-09-22 15:00:00,6665.299,6663.4624,6664.8823,6678.60986328125,6689.0400390625,6668.14990234375
2018-09-22 16:00:00,6678.3125,6674.6963,6675.5713,6689.0400390625,6668.14990234375,6677.08984375
2018-09-22 17:00:00,6684.2812,6680.8823,6680.6167,6668.14990234375,6677.08984375,6661.580078125
2018-09-22 18:00:00,6672.607,6669.936,6667.8345,6677.08984375,6661.580078125,6671.2900390625
2018-09-22 19:00:00,6676.461,6674.464,6672.455,6661.580078125,6671.2900390625,6727.6201171875
2018-09-22 20:00:00,6660.417,6658.9297,6660.8433,6671.2900390625,6727.6201171875,6716.97998046875
2018-09-22 21:00:00,6665.664,6667.2993,6667.593,6727.6201171875,6716.97998046875,6709.85009765625
2018-09-22 22:00:00,6708.2236,6707.982,6708.4385,6716.97998046875,6709.85009765625,6694.56005859375
2018-09-22 23:00:00,6710.3525,6707.7407,6709.935,6709.85009765625,6694.56005859375,6701.240234375
2018-09-23 00:00:00,6708.2915,6706.8823,6707.094,6694.56005859375,6701.240234375,6710.009765625
2018-09-23 01:00:00,6696.53,6696.0635,6696.4883,6701.240234375,6710.009765625,6695.77978515625
2018-09-23 02:00:00,6697.881,6698.658,6698.457,6710.009765625,6695.77978515625,6684.43994140625
2018-09-23 03:00:00,6705.31,6701.154,6698.9966,6695.77978515625,6684.43994140625,6691.64990234375
2018-09-23 04:00:00,6699.2524,6693.8545,6689.442,6684.43994140625,6691.64990234375,6700.52001953125
2018-09-23 05:00:00,6685.207,6684.0845,6681.685,6691.64990234375,6700.52001953125,6719.89990234375
2018-09-23 06:00:00,6686.3037,6684.7476,6683.057,6700.52001953125,6719.89990234375,6717.3701171875
2018-09-23 07:00:00,6692.889,6690.7666,6693.7817,6719.89990234375,6717.3701171875,6697.169921875
2018-09-23 08:00:00,6708.873,6705.3975,6709.091,6717.3701171875,6697.169921875,6711.009765625
2018-09-23 09:00:00,6708.469,6705.969,6707.0483,6697.169921875,6711.009765625,6714.60986328125
2018-09-23 10:00:00,6696.111,6694.035,6695.415,6711.009765625,6714.60986328125,6759.5
2018-09-23 11:00:00,6700.8696,6699.7715,6701.1934,6714.60986328125,6759.5,6755.009765625
2018-09-23 12:00:00,6706.55,6704.965,6708.0015,6759.5,6755.009765625,6740.0
2018-09-23 13:00:00,6740.665,6739.4365,6740.8027,6755.009765625,6740.0,6729.0
2018-09-23 14:00:00,6745.548,6745.4507,6746.5806,6740.0,6729.0,6724.9501953125
2018-09-23 15:00:00,6736.924,6734.364,6737.6484,6729.0,6724.9501953125,6686.740234375
2018-09-23 16:00:00,6731.3755,6729.837,6730.766,6724.9501953125,6686.740234375,6680.06982421875
2018-09-23 17:00:00,6725.2285,6722.213,6725.731,6686.740234375,6680.06982421875,6687.27978515625
2018-09-23 18:00:00,6692.5103,6688.709,6695.389,6680.06982421875,6687.27978515625,6682.93017578125
2018-09-23 19:00:00,6685.552,6682.668,6689.741,6687.27978515625,6682.93017578125,6700.43017578125
2018-09-23 20:00:00,6689.244,6687.7393,6692.177,6682.93017578125,6700.43017578125,6685.75
2018-09-23 21:00:00,6684.973,6683.315,6686.6353,6700.43017578125,6685.75,6678.06982421875
2018-09-23 22:00:00,6703.0425,6700.7583,6701.7124,6685.75,6678.06982421875,6679.16015625
2018-09-23 23:00:00,6685.957,6682.2476,6684.236,6678.06982421875,6679.16015625,6706.39013671875
2018-09-24 00:00:00,6679.9136,6676.5405,6678.3438,6679.16015625,6706.39013671875,6702.22021484375
2018-09-24 01:00:00,6681.658,6678.7295,6682.766,6706.39013671875,6702.22021484375,6690.009765625
2018-09-24 02:00:00,6700.9272,6698.149,6699.821,6702.22021484375,6690.009765625,6716.81005859375
2018-09-24 03:00:00,6700.7886,6700.213,6703.7285,6690.009765625,6716.81005859375,6701.080078125
2018-09-24 04:00:00,6694.4087,6691.915,6694.4316,6716.81005859375,6701.080078125,6706.18994140625
2018-09-24 05:00:00,6708.8203,6707.9004,6709.1772,6701.080078125,6706.18994140625,6693.7900390625
2018-09-24 06:00:00,6702.6484,6701.5015,6703.0386,6706.18994140625,6693.7900390625,6679.68994140625
2018-09-24 07:00:00,6705.7227,6704.387,6705.085,6693.7900390625,6679.68994140625,6642.669921875
2018-09-24 08:00:00,6698.0894,6697.013,6700.258,6679.68994140625,6642.669921875,6670.0
2018-09-24 09:00:00,6687.444,6687.881,6688.098,6642.669921875,6670.0,6640.0
2018-09-24 10:00:00,6658.798,6661.248,6664.652,6670.0,6640.0,6588.81005859375
2018-09-24 11:00:00,6673.238,6675.207,6673.4604,6640.0,6588.81005859375,6605.990234375
2018-09-24 12:00:00,6655.271,6654.2866,6654.2764,6588.81005859375,6605.990234375,6575.35009765625
2018-09-24 13:00:00,6609.177,6605.414,6605.827,6605.990234375,6575.35009765625,6623.009765625
2018-09-24 14:00:00,6612.3438,6609.5376,6609.651,6575.35009765625,6623.009765625,6616.4599609375
2018-09-24 15:00:00,6583.977,6583.227,6584.0376,6623.009765625,6616.4599609375,6607.81982421875
2018-09-24 16:00:00,6620.052,6615.7817,6613.5674,6616.4599609375,6607.81982421875,6597.77001953125
2018-09-24 17:00:00,6619.6304,6615.2095,6614.1094,6607.81982421875,6597.77001953125,6608.43017578125
2018-09-24 18:00:00,6611.263,6607.516,6606.0527,6597.77001953125,6608.43017578125,6635.5400390625
2018-09-24 19:00:00,6602.3726,6597.2827,6596.7974,6608.43017578125,6635.5400390625,6635.81005859375
2018-09-24 20:00:00,6608.5586,6604.999,6604.866,6635.5400390625,6635.81005859375,6619.31005859375
2018-09-24 21:00:00,6629.653,6625.908,6626.4507,6635.81005859375,6619.31005859375,6626.16015625
2018-09-24 22:00:00,6632.6235,6630.0474,6630.653,6619.31005859375,6626.16015625,6622.14013671875
2018-09-24 23:00:00,6621.7676,6619.6406,6619.6714,6626.16015625,6622.14013671875,6598.0
2018-09-25 00:00:00,6629.079,6625.8354,6625.738,6622.14013671875,6598.0,6581.52001953125
2018-09-25 01:00:00,6624.369,6621.9004,6622.9956,6598.0,6581.52001953125,6516.89013671875
2018-09-25 02:00:00,6606.929,6605.4946,6607.222,6581.52001953125,6516.89013671875,6425.3701171875
2018-09-25 03:00:00,6588.556,6586.647,6588.854,6516.89013671875,6425.3701171875,6420.0
2018-09-25 04:00:00,6533.379,6534.8174,6536.239,6425.3701171875,6420.0,6456.60009765625
2018-09-25 05:00:00,6425.8267,6431.1343,6439.673,6420.0,6456.60009765625,6454.1201171875
2018-09-25 06:00:00,6422.714,6429.8076,6434.368,6456.60009765625,6454.1201171875,6463.169921875
2018-09-25 07:00:00,6461.337,6463.4375,6464.5674,6454.1201171875,6463.169921875,6413.2900390625
2018-09-25 08:00:00,6455.7334,6456.4897,6457.7393,6463.169921875,6413.2900390625,6377.56005859375
2018-09-25 09:00:00,6463.4985,6465.341,6466.6123,6413.2900390625,6377.56005859375,6398.7099609375
2018-09-25 10:00:00,6420.041,6424.5327,6426.9854,6377.56005859375,6398.7099609375,6408.18994140625
2018-09-25 11:00:00,6390.6987,6391.7476,6394.855,6398.7099609375,6408.18994140625,6394.56982421875
2018-09-25 12:00:00,6404.1025,6405.6445,6406.4873,6408.18994140625,6394.56982421875,6389.6201171875
2018-09-25 13:00:00,6405.769,6408.57,6409.389,6394.56982421875,6389.6201171875,6432.43994140625
2018-09-25 14:00:00,6391.506,6392.2827,6393.362,6389.6201171875,6432.43994140625,6408.259765625
2018-09-25 15:00:00,6388.5225,6387.783,6388.7744,6432.43994140625,6408.259765625,6417.0
2018-09-25 16:00:00,6421.468,6419.7583,6418.1626,6408.259765625,6417.0,6400.240234375
2018-09-25 17:00:00,6401.384,6401.5835,6401.5283,6417.0,6400.240234375,6389.89990234375
2018-09-25 18:00:00,6410.2993,6411.183,6409.7607,6400.240234375,6389.89990234375,6385.66015625
