timestamp,y_true,eq_step1_thr0.010_no_tc,eq_step1_thr0.010_tc,eq_step1_thr0.015_no_tc,eq_step1_thr0.015_tc,eq_step1_thr0.020_no_tc,eq_step1_thr0.020_tc,eq_step1_thr0.025_no_tc,eq_step1_thr0.025_tc,eq_step1_thr0.030_no_tc,eq_step1_thr0.030_tc,eq_mean_h_thr0.010_no_tc,eq_mean_h_thr0.010_tc,eq_mean_h_thr0.015_no_tc,eq_mean_h_thr0.015_tc,eq_mean_h_thr0.020_no_tc,eq_mean_h_thr0.020_tc,eq_mean_h_thr0.025_no_tc,eq_mean_h_thr0.025_tc,eq_mean_h_thr0.030_no_tc,eq_mean_h_thr0.030_tc
2018-06-10 02:00:00,7600.0,126577.84718791394,26787.34813218622,108794.21227755927,40646.41737240015,79290.88180742734,42640.00476575771,89881.86019671468,61454.61917052933,106750.72709075721,83794.9192774331,132495.51176983112,28095.739449207333,106296.88169132141,39475.70855704983,76590.9728951448,40859.729651933434,98977.64769054698,66732.28683379045,80990.90811217841,64342.59323147962
2018-06-10 03:00:00,7492.7001953125,126577.84718791394,26787.34813218622,108794.21227755927,40646.41737240015,79290.88180742734,42640.00476575771,89881.86019671468,61454.61917052933,106750.72709075721,83794.9192774331,132495.51176983112,28095.739449207333,106296.88169132141,39475.70855704983,76590.9728951448,40859.729651933434,98977.64769054698,66732.28683379045,80990.90811217841,64342.59323147962
2018-06-10 04:00:00,7270.16015625,122818.36951986737,25965.747687709474,108794.21227755927,40646.41737240015,79290.88180742734,42640.00476575771,89881.86019671468,61454.61917052933,106750.72709075721,83794.9192774331,128560.27405895747,27234.00905673016,103139.76722161293,38264.9407148409,76590.9728951448,40859.729651933434,98977.64769054698,66732.28683379045,80990.90811217841,64342.59323147962
2018-06-10 05:00:00,7327.5,123787.03953078105,26170.539863296588,109652.27358553978,40926.02917656197,79916.24998033191,42933.33070769221,90590.75954815584,61877.37320523098,107592.67140560436,84371.35503914101,129574.23054252415,27448.804025539273,103953.23185097388,38566.736779100334,77195.04685281307,41140.808858026,99758.28563129983,67191.3466064264,81629.68441373356,64785.21400204034
2018-06-10 06:00:00,7339.22998046875,123787.03953078105,26144.369323433293,109652.27358553978,40885.10314738541,79916.24998033191,42890.39737698452,90590.75954815584,61815.49583202575,107592.67140560436,84286.98368410187,129781.65506569263,27492.744514807117,103953.23185097388,38528.17004232123,77195.04685281307,41099.66804916797,99758.28563129983,67124.15525981998,81629.68441373356,64720.4287880383
2018-06-10 07:00:00,7292.3798828125,123787.03953078105,26144.369323433293,109652.27358553978,40885.10314738541,79916.24998033191,42890.39737698452,90590.75954815584,61815.49583202575,107592.67140560436,84286.98368410187,129781.65506569263,27465.25177029231,103953.23185097388,38528.17004232123,77195.04685281307,41099.66804916797,99758.28563129983,67124.15525981998,81629.68441373356,64720.4287880383
2018-06-10 08:00:00,7294.4599609375,123787.03953078105,26144.369323433293,109652.27358553978,40885.10314738541,79916.24998033191,42890.39737698452,90590.75954815584,61815.49583202575,107592.67140560436,84286.98368410187,129818.67397941717,27445.612871571742,103953.23185097388,38528.17004232123,77195.04685281307,41099.66804916797,99758.28563129983,67124.15525981998,81629.68441373356,64720.4287880383
2018-06-10 09:00:00,7309.81005859375,123787.03953078105,26144.369323433293,109652.27358553978,40885.10314738541,79916.24998033191,42890.39737698452,90590.75954815584,61815.49583202575,107592.67140560436,84286.98368410187,129818.67397941717,27418.16725870017,103953.23185097388,38528.17004232123,77195.04685281307,41099.66804916797,99758.28563129983,67124.15525981998,81629.68441373356,64720.4287880383
2018-06-10 10:00:00,7310.7998046875,123787.03953078105,26144.369323433293,109652.27358553978,40885.10314738541,79916.24998033191,42890.39737698452,90590.75954815584,61815.49583202575,107592.67140560436,84286.98368410187,129818.67397941717,27418.16725870017,103953.23185097388,38528.17004232123,77195.04685281307,41099.66804916797,99758.28563129983,67124.15525981998,81629.68441373356,64720.4287880383
2018-06-10 11:00:00,7205.68017578125,123787.03953078105,26144.369323433293,109652.27358553978,40885.10314738541,79916.24998033191,42890.39737698452,90590.75954815584,61815.49583202575,107592.67140560436,84286.98368410187,129818.67397941717,27418.16725870017,103953.23185097388,38528.17004232123,77195.04685281307,41099.66804916797,99758.28563129983,67124.15525981998,81629.68441373356,64720.4287880383
2018-06-10 12:00:00,7221.6298828125,124061.04100831231,26176.03740568029,109652.27358553978,40885.10314738541,79916.24998033191,42890.39737698452,90590.75954815584,61815.49583202575,107592.67140560436,84286.98368410187,130106.02642452242,27451.37826352759,103953.23185097388,38528.17004232123,77195.04685281307,41099.66804916797,99758.28563129983,67124.15525981998,81629.68441373356,64720.4287880383
2018-06-10 13:00:00,7242.27001953125,124061.04100831231,26149.86136827461,109652.27358553978,40885.10314738541,79916.24998033191,42890.39737698452,90590.75954815584,61815.49583202575,107592.67140560436,84286.98368410187,130106.02642452242,27423.926885264063,103953.23185097388,38528.17004232123,77195.04685281307,41099.66804916797,99758.28563129983,67124.15525981998,81629.68441373356,64720.4287880383
2018-06-10 14:00:00,7249.990234375,124061.04100831231,26149.86136827461,109652.27358553978,40885.10314738541,79916.24998033191,42890.39737698452,90590.75954815584,61815.49583202575,107592.67140560436,84286.98368410187,130106.02642452242,27423.926885264063,103953.23185097388,38528.17004232123,77195.04685281307,41099.66804916797,99758.28563129983,67124.15525981998,81629.68441373356,64720.4287880383
2018-06-10 15:00:00,7233.89990234375,124061.04100831231,26149.86136827461,109652.27358553978,40885.10314738541,79916.24998033191,42890.39737698452,90590.75954815584,61815.49583202575,107592.67140560436,84286.98368410187,130106.02642452242,27423.926885264063,103953.23185097388,38528.17004232123,77195.04685281307,41099.66804916797,99758.28563129983,67124.15525981998,81629.68441373356,64720.4287880383
2018-06-10 16:00:00,7240.10009765625,124061.04100831231,26149.86136827461,109652.27358553978,40885.10314738541,79916.24998033191,42890.39737698452,90590.75954815584,61815.49583202575,107592.67140560436,84286.98368410187,130106.02642452242,27423.926885264063,103953.23185097388,38528.17004232123,77195.04685281307,41099.66804916797,99758.28563129983,67124.15525981998,81629.68441373356,64720.4287880383
2018-06-10 17:00:00,7276.919921875,124061.04100831231,26149.86136827461,109652.27358553978,40885.10314738541,79916.24998033191,42890.39737698452,90590.75954815584,61815.49583202575,107592.67140560436,84286.98368410187,130106.02642452242,27423.926885264063,103953.23185097388,38528.17004232123,77195.04685281307,41099.66804916797,99758.28563129983,67124.15525981998,81629.68441373356,64720.4287880383
2018-06-10 18:00:00,7247.990234375,124061.04100831231,26149.86136827461,109652.27358553978,40885.10314738541,79916.24998033191,42890.39737698452,90590.75954815584,61815.49583202575,107592.67140560436,84286.98368410187,130106.02642452242,27423.926885264063,103953.23185097388,38528.17004232123,77195.04685281307,41099.66804916797,99758.28563129983,67124.15525981998,81629.68441373356,64720.4287880383
2018-06-10 19:00:00,7246.68994140625,124061.04100831231,26149.86136827461,109652.27358553978,40885.10314738541,79916.24998033191,42890.39737698452,90590.75954815584,61815.49583202575,107592.67140560436,84286.98368410187,130106.02642452242,27423.926885264063,103953.23185097388,38528.17004232123,77195.04685281307,41099.66804916797,99758.28563129983,67124.15525981998,81629.68441373356,64720.4287880383
2018-06-10 20:00:00,7211.4501953125,124061.04100831231,26149.86136827461,109652.27358553978,40885.10314738541,79916.24998033191,42890.39737698452,90590.75954815584,61815.49583202575,107592.67140560436,84286.98368410187,130106.02642452242,27423.926885264063,103953.23185097388,38528.17004232123,77195.04685281307,41099.66804916797,99758.28563129983,67124.15525981998,81629.68441373356,64720.4287880383
2018-06-10 21:00:00,6749.14013671875,124061.04100831231,26149.86136827461,109652.27358553978,40885.10314738541,79916.24998033191,42890.39737698452,90590.75954815584,61815.49583202575,107592.67140560436,84286.98368410187,130106.02642452242,27423.926885264063,103953.23185097388,38528.17004232123,77195.04685281307,41099.66804916797,99758.28563129983,67124.15525981998,81629.68441373356,64720.4287880383
2018-06-10 22:00:00,6746.85986328125,124019.12558046385,26114.885315090578,109615.2263229621,40830.4183625608,79889.24937012627,42833.03046407378,90560.15243399078,61732.8161558558,107556.3200029507,84174.24786563848,130062.0686298842,27387.246739555234,103918.11007419489,38476.63771082985,77168.96563190504,41044.69627875248,99724.58116461408,67034.37512709816,81602.10490029785,64633.863695875705
2018-06-10 23:00:00,6839.60009765625,125723.85385500682,26473.852395165643,111121.96308439769,41391.660576762,80987.38211050678,43421.799960509976,91804.96408444048,62581.37622008374,107556.3200029507,84090.07361777284,131849.86131751334,27763.70330349475,105346.53605003853,39005.525589275996,78229.70619925078,41608.88389045292,101095.36419813882,67955.80876977727,82723.78201932822,65522.300656059146
2018-06-11 00:00:00,6724.22998046875,125723.85385500682,26447.378542770475,111121.96308439769,41350.26891618524,80987.38211050678,43378.378160549466,91804.96408444048,62518.79484386365,107556.3200029507,84090.07361777284,131849.86131751334,27735.939600191254,105346.53605003853,38966.52006368672,78229.70619925078,41567.275006562464,101095.36419813882,67887.85296100749,82723.78201932822,65456.77835540308
2018-06-11 01:00:00,6758.509765625,126364.78771831661,26555.623738183163,111688.45724532589,41519.50943021052,81400.25169812932,43555.91942472733,92272.98115914388,62774.67499296409,107556.3200029507,84090.07361777284,132522.0252577673,27849.458684781126,105883.58737535603,39126.00424742255,78628.51729422167,41737.40369431054,101610.74326385654,68165.70786817827,83145.50368607248,65724.6832350004
2018-06-11 02:00:00,6693.64013671875,126364.78771831661,26529.06811444498,111688.45724532589,41477.98992078031,81400.25169812932,43512.36350530261,92272.98115914388,62711.90031797112,107556.3200029507,84090.07361777284,131250.05038483004,27582.1535964153,105883.58737535603,39086.878243175124,78628.51729422167,41695.66629061623,101610.74326385654,68097.5421603101,83145.50368607248,65658.95855176539
2018-06-11 03:00:00,6781.169921875,128017.20441452123,26849.101081551868,111688.45724532589,41477.98992078031,81400.25169812932,43512.36350530261,92272.98115914388,62711.90031797112,107556.3200029507,84090.07361777284,132966.3495101611,27942.83327580189,107268.18043163604,39558.402141607796,79656.70779824413,42198.6612597919,101610.74326385654,68097.5421603101,83145.50368607248,65658.95855176539
2018-06-11 04:00:00,6730.0,128983.20739395042,26997.597882278227,111688.45724532589,41477.98992078031,81400.25169812932,43512.36350530261,92272.98115914388,62711.90031797112,107556.3200029507,84090.07361777284,132966.3495101611,27914.890442526088,107268.18043163604,39518.84373946619,79656.70779824413,42156.46259853211,101610.74326385654,68097.5421603101,83145.50368607248,65658.95855176539
2018-06-11 05:00:00,6758.4501953125,129528.46704363698,27057.50324503577,111688.45724532589,41477.98992078031,81400.25169812932,43512.36350530261,92272.98115914388,62711.90031797112,107556.3200029507,84090.07361777284,133528.44737250198,28004.864096085297,107721.64264324028,39646.21858132688,79656.70779824413,42156.46259853211,101610.74326385654,68097.5421603101,83145.50368607248,65658.95855176539
2018-06-11 06:00:00,6783.10009765625,129528.46704363698,27030.445741790732,111688.45724532589,41477.98992078031,81400.25169812932,43512.36350530261,92272.98115914388,62711.90031797112,107556.3200029507,84090.07361777284,133528.44737250198,27976.859231989212,107721.64264324028,39606.57236274555,79656.70779824413,42156.46259853211,101610.74326385654,68097.5421603101,83145.50368607248,65658.95855176539
2018-06-11 07:00:00,6776.2001953125,129528.46704363698,27030.445741790732,111688.45724532589,41477.98992078031,81400.25169812932,43512.36350530261,92272.98115914388,62711.90031797112,107556.3200029507,84090.07361777284,133528.44737250198,27976.859231989212,107721.64264324028,39606.57236274555,79656.70779824413,42156.46259853211,101610.74326385654,68097.5421603101,83145.50368607248,65658.95855176539
2018-06-11 08:00:00,6790.91015625,129528.46704363698,27030.445741790732,111688.45724532589,41477.98992078031,81400.25169812932,43512.36350530261,92272.98115914388,62711.90031797112,107556.3200029507,84090.07361777284,133528.44737250198,27976.859231989212,107721.64264324028,39606.57236274555,79656.70779824413,42156.46259853211,101610.74326385654,68097.5421603101,83145.50368607248,65658.95855176539
2018-06-11 09:00:00,6753.990234375,129528.46704363698,27030.445741790732,111688.45724532589,41477.98992078031,81400.25169812932,43512.36350530261,92272.98115914388,62711.90031797112,107556.3200029507,84090.07361777284,133528.44737250198,27976.859231989212,107721.64264324028,39606.57236274555,79656.70779824413,42156.46259853211,101610.74326385654,68097.5421603101,83145.50368607248,65658.95855176539
2018-06-11 10:00:00,6745.990234375,129528.46704363698,27030.445741790732,111688.45724532589,41477.98992078031,81400.25169812932,43512.36350530261,92272.98115914388,62711.90031797112,107556.3200029507,84090.07361777284,133528.44737250198,27976.859231989212,107721.64264324028,39606.57236274555,79656.70779824413,42156.46259853211,101610.74326385654,68097.5421603101,83145.50368607248,65658.95855176539
2018-06-11 11:00:00,6656.330078125,129528.46704363698,27030.445741790732,111688.45724532589,41477.98992078031,81400.25169812932,43512.36350530261,92272.98115914388,62711.90031797112,107556.3200029507,84090.07361777284,133528.44737250198,27976.859231989212,107721.64264324028,39606.57236274555,79656.70779824413,42156.46259853211,101610.74326385654,68097.5421603101,83145.50368607248,65658.95855176539
2018-06-11 12:00:00,6797.9501953125,132284.3154565817,27577.940115852714,111688.45724532589,41477.98992078031,81400.25169812932,43512.36350530261,92272.98115914388,62711.90031797112,107556.3200029507,84090.07361777284,136369.39939002655,28543.522955545825,107721.64264324028,39606.57236274555,79656.70779824413,42156.46259853211,101610.74326385654,68097.5421603101,83145.50368607248,65658.95855176539
2018-06-11 13:00:00,6772.27978515625,132783.8473062488,27626.71573551013,112110.21504360798,41592.98443009069,81400.25169812932,43512.36350530261,92272.98115914388,62711.90031797112,107556.3200029507,84090.07361777284,136884.35732801165,28594.006349646825,108128.42096169041,39716.378512055555,79656.70779824413,42156.46259853211,101610.74326385654,68097.5421603101,83145.50368607248,65658.95855176539
2018-06-11 14:00:00,6775.60986328125,132783.8473062488,27599.08901977462,112110.21504360798,41551.3914456606,81400.25169812932,43512.36350530261,92272.98115914388,62711.90031797112,107556.3200029507,84090.07361777284,136884.35732801165,28565.41234329718,108128.42096169041,39676.6621335435,79656.70779824413,42156.46259853211,101610.74326385654,68097.5421603101,83145.50368607248,65658.95855176539
2018-06-11 15:00:00,6796.06982421875,132783.8473062488,27599.08901977462,112110.21504360798,41551.3914456606,81400.25169812932,43512.36350530261,92272.98115914388,62711.90031797112,107556.3200029507,84090.07361777284,136884.35732801165,28565.41234329718,108128.42096169041,39676.6621335435,79656.70779824413,42156.46259853211,101610.74326385654,68097.5421603101,83145.50368607248,65658.95855176539
2018-06-11 16:00:00,6763.72021484375,132783.8473062488,27599.08901977462,112110.21504360798,41551.3914456606,81400.25169812932,43512.36350530261,92272.98115914388,62711.90031797112,107556.3200029507,84090.07361777284,136884.35732801165,28565.41234329718,108128.42096169041,39676.6621335435,79656.70779824413,42156.46259853211,101610.74326385654,68097.5421603101,83145.50368607248,65658.95855176539
2018-06-11 17:00:00,6752.4599609375,132783.8473062488,27599.08901977462,112110.21504360798,41551.3914456606,81400.25169812932,43512.36350530261,92272.98115914388,62711.90031797112,107556.3200029507,84090.07361777284,136884.35732801165,28565.41234329718,108128.42096169041,39676.6621335435,79656.70779824413,42156.46259853211,101610.74326385654,68097.5421603101,83145.50368607248,65658.95855176539
2018-06-11 18:00:00,6727.85009765625,132783.8473062488,27599.08901977462,112110.21504360798,41551.3914456606,81400.25169812932,43512.36350530261,92272.98115914388,62711.90031797112,107556.3200029507,84090.07361777284,136884.35732801165,28565.41234329718,108128.42096169041,39676.6621335435,79656.70779824413,42156.46259853211,101610.74326385654,68097.5421603101,83145.50368607248,65658.95855176539
2018-06-11 19:00:00,6713.9501953125,132783.8473062488,27599.08901977462,112110.21504360798,41551.3914456606,81400.25169812932,43512.36350530261,92272.98115914388,62711.90031797112,107556.3200029507,84090.07361777284,136884.35732801165,28565.41234329718,108128.42096169041,39676.6621335435,79656.70779824413,42156.46259853211,101610.74326385654,68097.5421603101,83145.50368607248,65658.95855176539
2018-06-11 20:00:00,6739.169921875,132783.8473062488,27599.08901977462,112110.21504360798,41551.3914456606,81400.25169812932,43512.36350530261,92272.98115914388,62711.90031797112,107556.3200029507,84090.07361777284,136884.35732801165,28565.41234329718,108128.42096169041,39676.6621335435,79656.70779824413,42156.46259853211,101610.74326385654,68097.5421603101,83145.50368607248,65658.95855176539
2018-06-11 21:00:00,6726.75,132783.8473062488,27599.08901977462,112110.21504360798,41551.3914456606,81400.25169812932,43512.36350530261,92272.98115914388,62711.90031797112,107556.3200029507,84090.07361777284,136884.35732801165,28565.41234329718,108128.42096169041,39676.6621335435,79656.70779824413,42156.46259853211,101610.74326385654,68097.5421603101,83145.50368607248,65658.95855176539
2018-06-11 22:00:00,6757.830078125,132783.8473062488,27599.08901977462,112110.21504360798,41551.3914456606,81400.25169812932,43512.36350530261,92272.98115914388,62711.90031797112,107556.3200029507,84090.07361777284,136884.35732801165,28565.41234329718,108128.42096169041,39676.6621335435,79656.70779824413,42156.46259853211,101610.74326385654,68097.5421603101,83145.50368607248,65658.95855176539
2018-06-11 23:00:00,6757.22998046875,132783.8473062488,27599.08901977462,112110.21504360798,41551.3914456606,81400.25169812932,43512.36350530261,92272.98115914388,62711.90031797112,107556.3200029507,84090.07361777284,136884.35732801165,28565.41234329718,108128.42096169041,39676.6621335435,79656.70779824413,42156.46259853211,101610.74326385654,68097.5421603101,83145.50368607248,65658.95855176539
2018-06-12 00:00:00,6767.18994140625,132783.8473062488,27599.08901977462,112110.21504360798,41551.3914456606,81400.25169812932,43512.36350530261,92272.98115914388,62711.90031797112,107556.3200029507,84090.07361777284,136884.35732801165,28565.41234329718,108128.42096169041,39676.6621335435,79656.70779824413,42156.46259853211,101610.74326385654,68097.5421603101,83145.50368607248,65658.95855176539
2018-06-12 01:00:00,6774.10986328125,132783.8473062488,27599.08901977462,112110.21504360798,41551.3914456606,81400.25169812932,43512.36350530261,92272.98115914388,62711.90031797112,107556.3200029507,84090.07361777284,136884.35732801165,28565.41234329718,108128.42096169041,39676.6621335435,79656.70779824413,42156.46259853211,101610.74326385654,68097.5421603101,83145.50368607248,65658.95855176539
2018-06-12 02:00:00,6792.10009765625,132783.8473062488,27599.08901977462,112110.21504360798,41551.3914456606,81400.25169812932,43512.36350530261,92272.98115914388,62711.90031797112,107556.3200029507,84090.07361777284,136884.35732801165,28565.41234329718,108128.42096169041,39676.6621335435,79656.70779824413,42156.46259853211,101610.74326385654,68097.5421603101,83145.50368607248,65658.95855176539
2018-06-12 03:00:00,6880.60986328125,132783.8473062488,27599.08901977462,112110.21504360798,41551.3914456606,81400.25169812932,43512.36350530261,92272.98115914388,62711.90031797112,107556.3200029507,84090.07361777284,136884.35732801165,28565.41234329718,108128.42096169041,39676.6621335435,79656.70779824413,42156.46259853211,101610.74326385654,68097.5421603101,83145.50368607248,65658.95855176539
2018-06-12 04:00:00,6853.60986328125,133304.90051933695,27679.682408300054,112110.21504360798,41551.3914456606,81400.25169812932,43512.36350530261,92272.98115914388,62711.90031797112,107556.3200029507,84090.07361777284,137421.50123259192,28648.827537679976,108128.42096169041,39676.6621335435,79656.70779824413,42156.46259853211,101610.74326385654,68097.5421603101,83145.50368607248,65658.95855176539
2018-06-12 05:00:00,6861.81982421875,133304.90051933695,27652.002725891754,112110.21504360798,41551.3914456606,81400.25169812932,43512.36350530261,92272.98115914388,62711.90031797112,107556.3200029507,84090.07361777284,137421.50123259192,28620.178710142296,108128.42096169041,39676.6621335435,79656.70779824413,42156.46259853211,101610.74326385654,68097.5421603101,83145.50368607248,65658.95855176539
2018-06-12 06:00:00,6863.0,133304.90051933695,27652.002725891754,112110.21504360798,41551.3914456606,81400.25169812932,43512.36350530261,92272.98115914388,62711.90031797112,107556.3200029507,84090.07361777284,137421.50123259192,28620.178710142296,108128.42096169041,39676.6621335435,79656.70779824413,42156.46259853211,101610.74326385654,68097.5421603101,83145.50368607248,65658.95855176539
2018-06-12 07:00:00,6823.64990234375,133304.90051933695,27652.002725891754,112110.21504360798,41551.3914456606,81400.25169812932,43512.36350530261,92272.98115914388,62711.90031797112,107556.3200029507,84090.07361777284,137421.50123259192,28620.178710142296,108128.42096169041,39676.6621335435,79656.70779824413,42156.46259853211,101610.74326385654,68097.5421603101,83145.50368607248,65658.95855176539
2018-06-12 08:00:00,6821.5,133304.90051933695,27652.002725891754,112110.21504360798,41551.3914456606,81400.25169812932,43512.36350530261,92272.98115914388,62711.90031797112,107556.3200029507,84090.07361777284,137421.50123259192,28620.178710142296,108128.42096169041,39676.6621335435,79656.70779824413,42156.46259853211,101610.74326385654,68097.5421603101,83145.50368607248,65658.95855176539
2018-06-12 09:00:00,6839.66015625,133304.90051933695,27652.002725891754,112110.21504360798,41551.3914456606,81400.25169812932,43512.36350530261,92272.98115914388,62711.90031797112,107556.3200029507,84090.07361777284,137421.50123259192,28620.178710142296,108128.42096169041,39676.6621335435,79656.70779824413,42156.46259853211,101610.74326385654,68097.5421603101,83145.50368607248,65658.95855176539
2018-06-12 10:00:00,6835.0,133304.90051933695,27652.002725891754,112110.21504360798,41551.3914456606,81400.25169812932,43512.36350530261,92272.98115914388,62711.90031797112,107556.3200029507,84090.07361777284,137421.50123259192,28620.178710142296,108128.42096169041,39676.6621335435,79656.70779824413,42156.46259853211,101610.74326385654,68097.5421603101,83145.50368607248,65658.95855176539
2018-06-12 11:00:00,6833.31982421875,133304.90051933695,27652.002725891754,112110.21504360798,41551.3914456606,81400.25169812932,43512.36350530261,92272.98115914388,62711.90031797112,107556.3200029507,84090.07361777284,137421.50123259192,28620.178710142296,108128.42096169041,39676.6621335435,79656.70779824413,42156.46259853211,101610.74326385654,68097.5421603101,83145.50368607248,65658.95855176539
2018-06-12 12:00:00,6858.68994140625,133304.90051933695,27652.002725891754,112110.21504360798,41551.3914456606,81400.25169812932,43512.36350530261,92272.98115914388,62711.90031797112,107556.3200029507,84090.07361777284,137421.50123259192,28620.178710142296,108128.42096169041,39676.6621335435,79656.70779824413,42156.46259853211,101610.74326385654,68097.5421603101,83145.50368607248,65658.95855176539
2018-06-12 13:00:00,6858.27978515625,133304.90051933695,27652.002725891754,112110.21504360798,41551.3914456606,81400.25169812932,43512.36350530261,92272.98115914388,62711.90031797112,107556.3200029507,84090.07361777284,137421.50123259192,28620.178710142296,108128.42096169041,39676.6621335435,79656.70779824413,42156.46259853211,101610.74326385654,68097.5421603101,83145.50368607248,65658.95855176539
2018-06-12 14:00:00,6850.93017578125,133304.90051933695,27652.002725891754,112110.21504360798,41551.3914456606,81400.25169812932,43512.36350530261,92272.98115914388,62711.90031797112,107556.3200029507,84090.07361777284,137421.50123259192,28620.178710142296,108128.42096169041,39676.6621335435,79656.70779824413,42156.46259853211,101610.74326385654,68097.5421603101,83145.50368607248,65658.95855176539
2018-06-12 15:00:00,6840.580078125,133304.90051933695,27652.002725891754,112110.21504360798,41551.3914456606,81400.25169812932,43512.36350530261,92272.98115914388,62711.90031797112,107556.3200029507,84090.07361777284,137421.50123259192,28620.178710142296,108128.42096169041,39676.6621335435,79656.70779824413,42156.46259853211,101610.74326385654,68097.5421603101,83145.50368607248,65658.95855176539
2018-06-12 16:00:00,6736.7998046875,133304.90051933695,27652.002725891754,112110.21504360798,41551.3914456606,81400.25169812932,43512.36350530261,92272.98115914388,62711.90031797112,107556.3200029507,84090.07361777284,137421.50123259192,28620.178710142296,108128.42096169041,39676.6621335435,79656.70779824413,42156.46259853211,101610.74326385654,68097.5421603101,83145.50368607248,65658.95855176539
2018-06-12 17:00:00,6740.009765625,133368.417847423,27637.513217126787,112163.63349471503,41529.61872791149,81400.25169812932,43512.36350530261,92272.98115914388,62711.90031797112,107556.3200029507,84090.07361777284,137486.98004504264,28605.18188208661,108179.94216130793,39655.871764417345,79656.70779824413,42156.46259853211,101610.74326385654,68097.5421603101,83145.50368607248,65658.95855176539
2018-06-12 18:00:00,6757.9501953125,133368.417847423,27609.87570390966,112163.63349471503,41488.08910918358,81400.25169812932,43512.36350530261,92272.98115914388,62711.90031797112,107556.3200029507,84090.07361777284,137486.98004504264,28576.576700204525,108179.94216130793,39616.21589265293,79656.70779824413,42156.46259853211,101610.74326385654,68097.5421603101,83145.50368607248,65658.95855176539
2018-06-12 19:00:00,6764.7099609375,133368.417847423,27609.87570390966,112163.63349471503,41488.08910918358,81400.25169812932,43512.36350530261,92272.98115914388,62711.90031797112,107556.3200029507,84090.07361777284,137486.98004504264,28576.576700204525,108179.94216130793,39616.21589265293,79656.70779824413,42156.46259853211,101610.74326385654,68097.5421603101,83145.50368607248,65658.95855176539
2018-06-12 20:00:00,6740.0,133368.417847423,27609.87570390966,112163.63349471503,41488.08910918358,81400.25169812932,43512.36350530261,92272.98115914388,62711.90031797112,107556.3200029507,84090.07361777284,137486.98004504264,28576.576700204525,108179.94216130793,39616.21589265293,79656.70779824413,42156.46259853211,101610.74326385654,68097.5421603101,83145.50368607248,65658.95855176539
2018-06-12 21:00:00,6722.81982421875,133368.417847423,27609.87570390966,112163.63349471503,41488.08910918358,81400.25169812932,43512.36350530261,92272.98115914388,62711.90031797112,107556.3200029507,84090.07361777284,137486.98004504264,28576.576700204525,108179.94216130793,39616.21589265293,79656.70779824413,42156.46259853211,101610.74326385654,68097.5421603101,83145.50368607248,65658.95855176539
2018-06-12 22:00:00,6691.7099609375,133368.417847423,27609.87570390966,112163.63349471503,41488.08910918358,81400.25169812932,43512.36350530261,92272.98115914388,62711.90031797112,107556.3200029507,84090.07361777284,137486.98004504264,28576.576700204525,108179.94216130793,39616.21589265293,79656.70779824413,42156.46259853211,101610.74326385654,68097.5421603101,83145.50368607248,65658.95855176539
2018-06-12 23:00:00,6514.60009765625,133368.417847423,27609.87570390966,112163.63349471503,41488.08910918358,81400.25169812932,43512.36350530261,92272.98115914388,62711.90031797112,107556.3200029507,84090.07361777284,137486.98004504264,28576.576700204525,108179.94216130793,39616.21589265293,79656.70779824413,42156.46259853211,101610.74326385654,68097.5421603101,83145.50368607248,65658.95855176539
2018-06-13 00:00:00,6544.990234375,133990.57183870248,27710.93509676663,112686.86870573011,41639.946406229516,81779.97796543108,43671.63017802417,92703.42792039356,62941.442335436404,107556.3200029507,84090.07361777284,138128.34683010748,28681.174472473536,108684.59374133221,39761.22164234688,80028.30055977449,42310.76631800166,102084.75000772302,68346.79704068605,83145.50368607248,65658.95855176539
2018-06-13 01:00:00,6549.27978515625,133990.57183870248,27683.224161669863,112686.86870573011,41598.30645982329,81779.97796543108,43627.958547846145,92703.42792039356,62878.500893100965,107556.3200029507,84090.07361777284,138128.34683010748,28652.493298001064,108684.59374133221,39721.460420704534,80028.30055977449,42268.45555168366,102084.75000772302,68278.45024364536,83145.50368607248,65658.95855176539
2018-06-13 02:00:00,6543.97998046875,133990.57183870248,27683.224161669863,112686.86870573011,41598.30645982329,81779.97796543108,43627.958547846145,92703.42792039356,62878.500893100965,107556.3200029507,84090.07361777284,138128.34683010748,28652.493298001064,108684.59374133221,39721.460420704534,80028.30055977449,42268.45555168366,102084.75000772302,68278.45024364536,83145.50368607248,65658.95855176539
2018-06-13 03:00:00,6557.669921875,133990.57183870248,27683.224161669863,112686.86870573011,41598.30645982329,81779.97796543108,43627.958547846145,92703.42792039356,62878.500893100965,107556.3200029507,84090.07361777284,138128.34683010748,28652.493298001064,108684.59374133221,39721.460420704534,80028.30055977449,42268.45555168366,102084.75000772302,68278.45024364536,83145.50368607248,65658.95855176539
2018-06-13 04:00:00,6560.7001953125,133990.57183870248,27683.224161669863,112686.86870573011,41598.30645982329,81779.97796543108,43627.958547846145,92703.42792039356,62878.500893100965,107556.3200029507,84090.07361777284,138128.34683010748,28652.493298001064,108684.59374133221,39721.460420704534,80028.30055977449,42268.45555168366,102084.75000772302,68278.45024364536,83145.50368607248,65658.95855176539
