timestamp,y_true,eq_step1_thr0.010_no_tc,eq_step1_thr0.010_tc,eq_step1_thr0.015_no_tc,eq_step1_thr0.015_tc,eq_step1_thr0.020_no_tc,eq_step1_thr0.020_tc,eq_step1_thr0.025_no_tc,eq_step1_thr0.025_tc,eq_step1_thr0.030_no_tc,eq_step1_thr0.030_tc,eq_mean_h_thr0.010_no_tc,eq_mean_h_thr0.010_tc,eq_mean_h_thr0.015_no_tc,eq_mean_h_thr0.015_tc,eq_mean_h_thr0.020_no_tc,eq_mean_h_thr0.020_tc,eq_mean_h_thr0.025_no_tc,eq_mean_h_thr0.025_tc,eq_mean_h_thr0.030_no_tc,eq_mean_h_thr0.030_tc
2018-07-29 21:00:00,8190.91015625,165805.57894493474,38704.20015394437,134758.5809032173,55868.88019649969,126503.53903151811,73698.91521307795,112711.74487288047,81996.00406184136,111957.29190465364,92760.54702452513,129848.65793894004,29710.271637371407,120042.88083637267,48007.038114330615,128490.57571240432,73080.55681301784,116835.88398657744,83145.83612280284,106968.69336878313,86871.5972630809
2018-07-29 22:00:00,8214.990234375,165805.57894493474,38704.20015394437,134758.5809032173,55868.88019649969,126503.53903151811,73698.91521307795,112711.74487288047,81996.00406184136,111957.29190465364,92760.54702452513,129848.65793894004,29710.271637371407,120042.88083637267,48007.038114330615,128490.57571240432,73080.55681301784,116835.88398657744,83145.83612280284,106968.69336878313,86871.5972630809
2018-07-29 23:00:00,8212.0,165805.57894493474,38704.20015394437,134758.5809032173,55868.88019649969,126503.53903151811,73698.91521307795,112711.74487288047,81996.00406184136,111957.29190465364,92760.54702452513,129848.65793894004,29710.271637371407,120042.88083637267,48007.038114330615,128490.57571240432,73080.55681301784,116835.88398657744,83145.83612280284,106968.69336878313,86871.5972630809
2018-07-30 00:00:00,8196.990234375,165805.57894493474,38704.20015394437,134758.5809032173,55868.88019649969,126503.53903151811,73698.91521307795,112711.74487288047,81996.00406184136,111957.29190465364,92760.54702452513,129848.65793894004,29710.271637371407,120042.88083637267,48007.038114330615,128490.57571240432,73080.55681301784,116835.88398657744,83145.83612280284,106968.69336878313,86871.5972630809
2018-07-30 01:00:00,8190.41015625,165805.57894493474,38704.20015394437,134758.5809032173,55868.88019649969,126503.53903151811,73698.91521307795,112711.74487288047,81996.00406184136,111957.29190465364,92760.54702452513,129848.65793894004,29710.271637371407,120042.88083637267,48007.038114330615,128490.57571240432,73080.55681301784,116835.88398657744,83145.83612280284,106968.69336878313,86871.5972630809
2018-07-30 02:00:00,8186.509765625,165805.57894493474,38704.20015394437,134758.5809032173,55868.88019649969,126503.53903151811,73698.91521307795,112711.74487288047,81996.00406184136,111957.29190465364,92760.54702452513,129848.65793894004,29710.271637371407,120042.88083637267,48007.038114330615,128490.57571240432,73080.55681301784,116835.88398657744,83145.83612280284,106968.69336878313,86871.5972630809
2018-07-30 03:00:00,8216.740234375,165805.57894493474,38704.20015394437,134758.5809032173,55868.88019649969,126503.53903151811,73698.91521307795,112711.74487288047,81996.00406184136,111957.29190465364,92760.54702452513,129848.65793894004,29710.271637371407,120042.88083637267,48007.038114330615,128490.57571240432,73080.55681301784,116835.88398657744,83145.83612280284,106968.69336878313,86871.5972630809
2018-07-30 04:00:00,8156.4501953125,165805.57894493474,38704.20015394437,134758.5809032173,55868.88019649969,126503.53903151811,73698.91521307795,112711.74487288047,81996.00406184136,111957.29190465364,92760.54702452513,129848.65793894004,29710.271637371407,120042.88083637267,48007.038114330615,128490.57571240432,73080.55681301784,116835.88398657744,83145.83612280284,106968.69336878313,86871.5972630809
2018-07-30 05:00:00,8213.0595703125,165805.57894493474,38704.20015394437,134758.5809032173,55868.88019649969,126503.53903151811,73698.91521307795,112711.74487288047,81996.00406184136,111957.29190465364,92760.54702452513,129848.65793894004,29710.271637371407,120042.88083637267,48007.038114330615,128490.57571240432,73080.55681301784,116835.88398657744,83145.83612280284,106968.69336878313,86871.5972630809
2018-07-30 06:00:00,8196.6298828125,165805.57894493474,38704.20015394437,134758.5809032173,55868.88019649969,126503.53903151811,73698.91521307795,112711.74487288047,81996.00406184136,111957.29190465364,92760.54702452513,129848.65793894004,29710.271637371407,120042.88083637267,48007.038114330615,128490.57571240432,73080.55681301784,116835.88398657744,83145.83612280284,106968.69336878313,86871.5972630809
2018-07-30 07:00:00,8190.009765625,165805.57894493474,38704.20015394437,134758.5809032173,55868.88019649969,126503.53903151811,73698.91521307795,112711.74487288047,81996.00406184136,111957.29190465364,92760.54702452513,129848.65793894004,29710.271637371407,120042.88083637267,48007.038114330615,128490.57571240432,73080.55681301784,116835.88398657744,83145.83612280284,106968.69336878313,86871.5972630809
2018-07-30 08:00:00,8179.64013671875,165805.57894493474,38704.20015394437,134758.5809032173,55868.88019649969,126503.53903151811,73698.91521307795,112711.74487288047,81996.00406184136,111957.29190465364,92760.54702452513,129848.65793894004,29710.271637371407,120042.88083637267,48007.038114330615,128490.57571240432,73080.55681301784,116835.88398657744,83145.83612280284,106968.69336878313,86871.5972630809
2018-07-30 09:00:00,8182.77978515625,165805.57894493474,38704.20015394437,134758.5809032173,55868.88019649969,126503.53903151811,73698.91521307795,112711.74487288047,81996.00406184136,111957.29190465364,92760.54702452513,129848.65793894004,29710.271637371407,120042.88083637267,48007.038114330615,128490.57571240432,73080.55681301784,116835.88398657744,83145.83612280284,106968.69336878313,86871.5972630809
2018-07-30 10:00:00,8136.56982421875,165805.57894493474,38704.20015394437,134758.5809032173,55868.88019649969,126503.53903151811,73698.91521307795,112711.74487288047,81996.00406184136,111957.29190465364,92760.54702452513,129848.65793894004,29710.271637371407,120042.88083637267,48007.038114330615,128490.57571240432,73080.55681301784,116835.88398657744,83145.83612280284,106968.69336878313,86871.5972630809
2018-07-30 11:00:00,8155.0,165805.57894493474,38704.20015394437,134758.5809032173,55868.88019649969,126503.53903151811,73698.91521307795,112711.74487288047,81996.00406184136,111957.29190465364,92760.54702452513,129848.65793894004,29710.271637371407,120042.88083637267,48007.038114330615,128490.57571240432,73080.55681301784,116835.88398657744,83145.83612280284,106968.69336878313,86871.5972630809
2018-07-30 12:00:00,8163.47021484375,165805.57894493474,38704.20015394437,134758.5809032173,55868.88019649969,126503.53903151811,73698.91521307795,112711.74487288047,81996.00406184136,111957.29190465364,92760.54702452513,129848.65793894004,29710.271637371407,120042.88083637267,48007.038114330615,128490.57571240432,73080.55681301784,116835.88398657744,83145.83612280284,106968.69336878313,86871.5972630809
2018-07-30 13:00:00,8159.509765625,165805.57894493474,38704.20015394437,134758.5809032173,55868.88019649969,126503.53903151811,73698.91521307795,112711.74487288047,81996.00406184136,111957.29190465364,92760.54702452513,129848.65793894004,29710.271637371407,120042.88083637267,48007.038114330615,128490.57571240432,73080.55681301784,116835.88398657744,83145.83612280284,106968.69336878313,86871.5972630809
2018-07-30 14:00:00,8148.02978515625,165805.57894493474,38704.20015394437,134758.5809032173,55868.88019649969,126503.53903151811,73698.91521307795,112711.74487288047,81996.00406184136,111957.29190465364,92760.54702452513,129848.65793894004,29710.271637371407,120042.88083637267,48007.038114330615,128490.57571240432,73080.55681301784,116835.88398657744,83145.83612280284,106968.69336878313,86871.5972630809
2018-07-30 15:00:00,8161.81005859375,165805.57894493474,38704.20015394437,134758.5809032173,55868.88019649969,126503.53903151811,73698.91521307795,112711.74487288047,81996.00406184136,111957.29190465364,92760.54702452513,129848.65793894004,29710.271637371407,120042.88083637267,48007.038114330615,128490.57571240432,73080.55681301784,116835.88398657744,83145.83612280284,106968.69336878313,86871.5972630809
2018-07-30 16:00:00,8138.91015625,165805.57894493474,38704.20015394437,134758.5809032173,55868.88019649969,126503.53903151811,73698.91521307795,112711.74487288047,81996.00406184136,111957.29190465364,92760.54702452513,129848.65793894004,29710.271637371407,120042.88083637267,48007.038114330615,128490.57571240432,73080.55681301784,116835.88398657744,83145.83612280284,106968.69336878313,86871.5972630809
2018-07-30 17:00:00,8120.33984375,165805.57894493474,38704.20015394437,134758.5809032173,55868.88019649969,126503.53903151811,73698.91521307795,112711.74487288047,81996.00406184136,111957.29190465364,92760.54702452513,129848.65793894004,29710.271637371407,120042.88083637267,48007.038114330615,128490.57571240432,73080.55681301784,116835.88398657744,83145.83612280284,106968.69336878313,86871.5972630809
2018-07-30 18:00:00,8177.10986328125,165805.57894493474,38704.20015394437,134758.5809032173,55868.88019649969,126503.53903151811,73698.91521307795,112711.74487288047,81996.00406184136,111957.29190465364,92760.54702452513,129848.65793894004,29710.271637371407,120042.88083637267,48007.038114330615,128490.57571240432,73080.55681301784,116835.88398657744,83145.83612280284,106968.69336878313,86871.5972630809
2018-07-30 19:00:00,8117.89013671875,165805.57894493474,38704.20015394437,134758.5809032173,55868.88019649969,126503.53903151811,73698.91521307795,112711.74487288047,81996.00406184136,111957.29190465364,92760.54702452513,129848.65793894004,29710.271637371407,120042.88083637267,48007.038114330615,128490.57571240432,73080.55681301784,116835.88398657744,83145.83612280284,106968.69336878313,86871.5972630809
2018-07-30 20:00:00,8119.47998046875,165805.57894493474,38704.20015394437,134758.5809032173,55868.88019649969,126503.53903151811,73698.91521307795,112711.74487288047,81996.00406184136,111957.29190465364,92760.54702452513,129848.65793894004,29710.271637371407,120042.88083637267,48007.038114330615,128490.57571240432,73080.55681301784,116835.88398657744,83145.83612280284,106968.69336878313,86871.5972630809
2018-07-30 21:00:00,7906.35009765625,165805.57894493474,38704.20015394437,134758.5809032173,55868.88019649969,126503.53903151811,73698.91521307795,112711.74487288047,81996.00406184136,111957.29190465364,92760.54702452513,129848.65793894004,29710.271637371407,120042.88083637267,48007.038114330615,128490.57571240432,73080.55681301784,116835.88398657744,83145.83612280284,106968.69336878313,86871.5972630809
2018-07-30 22:00:00,7959.2001953125,166913.9084434967,38923.95595263249,135659.3763490026,56186.09409939806,127349.15354505437,74117.36499141414,113465.16796317644,82461.56328513427,111957.29190465364,92760.54702452513,130716.6329423035,29878.961455193312,120845.30899813856,48279.61382863304,129349.4725978738,73495.49565859893,117616.87493716477,83617.92389498473,106968.69336878313,86871.5972630809
2018-07-30 23:00:00,8111.990234375,166913.9084434967,38885.031996679856,135659.3763490026,56129.90800529866,127349.15354505437,74043.24762642273,113465.16796317644,82379.10172184913,111957.29190465364,92760.54702452513,130716.6329423035,29849.08249373812,120845.30899813856,48231.3342148044,129349.4725978738,73422.00016294033,117616.87493716477,83534.30597108975,106968.69336878313,86871.5972630809
2018-07-31 00:00:00,8150.080078125,166130.1643179955,38663.74491223688,135022.38785430996,55810.483716446186,127349.15354505437,74043.24762642273,113465.16796317644,82379.10172184913,111957.29190465364,92760.54702452513,130102.85309538015,29679.21722427142,120277.87994501246,47956.85915900143,129349.4725978738,73422.00016294033,117616.87493716477,83534.30597108975,106968.69336878313,86871.5972630809
2018-07-31 01:00:00,8121.97021484375,166130.1643179955,38625.08116732464,135022.38785430996,55754.67323272974,127349.15354505437,74043.24762642273,113465.16796317644,82379.10172184913,111957.29190465364,92760.54702452513,130102.85309538015,29649.538007047147,120277.87994501246,47908.90229984243,129349.4725978738,73422.00016294033,117616.87493716477,83534.30597108975,106968.69336878313,86871.5972630809
2018-07-31 02:00:00,8152.97998046875,166130.1643179955,38625.08116732464,135022.38785430996,55754.67323272974,127349.15354505437,74043.24762642273,113465.16796317644,82379.10172184913,111957.29190465364,92760.54702452513,130102.85309538015,29649.538007047147,120277.87994501246,47908.90229984243,129349.4725978738,73422.00016294033,117616.87493716477,83534.30597108975,106968.69336878313,86871.5972630809
2018-07-31 03:00:00,8160.2099609375,166130.1643179955,38625.08116732464,135022.38785430996,55754.67323272974,127349.15354505437,74043.24762642273,113465.16796317644,82379.10172184913,111957.29190465364,92760.54702452513,130102.85309538015,29649.538007047147,120277.87994501246,47908.90229984243,129349.4725978738,73422.00016294033,117616.87493716477,83534.30597108975,106968.69336878313,86871.5972630809
2018-07-31 04:00:00,8112.56005859375,166130.1643179955,38625.08116732464,135022.38785430996,55754.67323272974,127349.15354505437,74043.24762642273,113465.16796317644,82379.10172184913,111957.29190465364,92760.54702452513,130102.85309538015,29649.538007047147,120277.87994501246,47908.90229984243,129349.4725978738,73422.00016294033,117616.87493716477,83534.30597108975,106968.69336878313,86871.5972630809
2018-07-31 05:00:00,8109.240234375,166130.1643179955,38625.08116732464,135022.38785430996,55754.67323272974,127349.15354505437,74043.24762642273,113465.16796317644,82379.10172184913,111957.29190465364,92760.54702452513,130102.85309538015,29649.538007047147,120277.87994501246,47908.90229984243,129349.4725978738,73422.00016294033,117616.87493716477,83534.30597108975,106968.69336878313,86871.5972630809
2018-07-31 06:00:00,8106.56005859375,166130.1643179955,38625.08116732464,135022.38785430996,55754.67323272974,127349.15354505437,74043.24762642273,113465.16796317644,82379.10172184913,111957.29190465364,92760.54702452513,130102.85309538015,29649.538007047147,120277.87994501246,47908.90229984243,129349.4725978738,73422.00016294033,117616.87493716477,83534.30597108975,106968.69336878313,86871.5972630809
2018-07-31 07:00:00,8115.39990234375,166130.1643179955,38625.08116732464,135022.38785430996,55754.67323272974,127349.15354505437,74043.24762642273,113465.16796317644,82379.10172184913,111957.29190465364,92760.54702452513,130102.85309538015,29649.538007047147,120277.87994501246,47908.90229984243,129349.4725978738,73422.00016294033,117616.87493716477,83534.30597108975,106968.69336878313,86871.5972630809
2018-07-31 08:00:00,8113.39990234375,166130.1643179955,38625.08116732464,135022.38785430996,55754.67323272974,127349.15354505437,74043.24762642273,113465.16796317644,82379.10172184913,111957.29190465364,92760.54702452513,130102.85309538015,29649.538007047147,120277.87994501246,47908.90229984243,129349.4725978738,73422.00016294033,117616.87493716477,83534.30597108975,106968.69336878313,86871.5972630809
2018-07-31 09:00:00,8120.10986328125,166130.1643179955,38625.08116732464,135022.38785430996,55754.67323272974,127349.15354505437,74043.24762642273,113465.16796317644,82379.10172184913,111957.29190465364,92760.54702452513,130102.85309538015,29649.538007047147,120277.87994501246,47908.90229984243,129349.4725978738,73422.00016294033,117616.87493716477,83534.30597108975,106968.69336878313,86871.5972630809
2018-07-31 10:00:00,8130.6298828125,166130.1643179955,38625.08116732464,135022.38785430996,55754.67323272974,127349.15354505437,74043.24762642273,113465.16796317644,82379.10172184913,111957.29190465364,92760.54702452513,130102.85309538015,29649.538007047147,120277.87994501246,47908.90229984243,129349.4725978738,73422.00016294033,117616.87493716477,83534.30597108975,106968.69336878313,86871.5972630809
2018-07-31 11:00:00,8118.06005859375,166130.1643179955,38625.08116732464,135022.38785430996,55754.67323272974,127349.15354505437,74043.24762642273,113465.16796317644,82379.10172184913,111957.29190465364,92760.54702452513,130102.85309538015,29649.538007047147,120277.87994501246,47908.90229984243,129349.4725978738,73422.00016294033,117616.87493716477,83534.30597108975,106968.69336878313,86871.5972630809
2018-07-31 12:00:00,8023.5400390625,166130.1643179955,38625.08116732464,135022.38785430996,55754.67323272974,127349.15354505437,74043.24762642273,113465.16796317644,82379.10172184913,111957.29190465364,92760.54702452513,130102.85309538015,29649.538007047147,120277.87994501246,47908.90229984243,129349.4725978738,73422.00016294033,117616.87493716477,83534.30597108975,106968.69336878313,86871.5972630809
2018-07-31 13:00:00,8016.52001953125,165984.8123919673,38552.695716788214,135022.38785430996,55754.67323272974,127349.15354505437,74043.24762642273,113465.16796317644,82379.10172184913,111957.29190465364,92760.54702452513,129989.02247132214,29593.97320039885,120277.87994501246,47908.90229984243,129349.4725978738,73422.00016294033,117616.87493716477,83534.30597108975,106968.69336878313,86871.5972630809
2018-07-31 14:00:00,7945.0,165984.8123919673,38514.143021071424,135022.38785430996,55754.67323272974,127349.15354505437,74043.24762642273,113465.16796317644,82379.10172184913,111957.29190465364,92760.54702452513,129989.02247132214,29564.379227198453,120277.87994501246,47908.90229984243,129349.4725978738,73422.00016294033,117616.87493716477,83534.30597108975,106968.69336878313,86871.5972630809
2018-07-31 15:00:00,7974.72021484375,166605.71916164496,38619.55637414904,135022.38785430996,55754.67323272974,127349.15354505437,74043.24762642273,113465.16796317644,82379.10172184913,111957.29190465364,92760.54702452513,129989.02247132214,29564.379227198453,120277.87994501246,47908.90229984243,129349.4725978738,73422.00016294033,117616.87493716477,83534.30597108975,106968.69336878313,86871.5972630809
2018-07-31 16:00:00,7800.0,166605.71916164496,38580.93681777489,135022.38785430996,55754.67323272974,127349.15354505437,74043.24762642273,113465.16796317644,82379.10172184913,111957.29190465364,92760.54702452513,129989.02247132214,29564.379227198453,120277.87994501246,47908.90229984243,129349.4725978738,73422.00016294033,117616.87493716477,83534.30597108975,106968.69336878313,86871.5972630809
2018-07-31 17:00:00,7729.14013671875,165092.17320245667,38192.214077333796,133795.76375901964,55192.916283338105,126192.2376977229,73297.22390324446,113465.16796317644,82379.10172184913,111957.29190465364,92760.54702452513,128808.12447640147,29266.502932309166,119185.20377467116,47426.195519509936,128174.38465636263,72682.23582681731,117616.87493716477,83534.30597108975,106968.69336878313,86871.5972630809
2018-07-31 18:00:00,7733.85986328125,165192.985181712,38215.53579282516,133795.76375901964,55137.723367054765,126192.2376977229,73223.92667934122,113465.16796317644,82379.10172184913,111957.29190465364,92760.54702452513,128886.77994334906,29284.37424643179,119185.20377467116,47378.769323990426,128174.38465636263,72609.5535909905,117616.87493716477,83534.30597108975,106968.69336878313,86871.5972630809
2018-07-31 19:00:00,7754.60986328125,165192.985181712,38177.320257032334,133795.76375901964,55137.723367054765,126192.2376977229,73223.92667934122,113465.16796317644,82379.10172184913,111957.29190465364,92760.54702452513,128886.77994334906,29255.08987218536,119185.20377467116,47378.769323990426,128174.38465636263,72609.5535909905,117616.87493716477,83534.30597108975,106968.69336878313,86871.5972630809
2018-07-31 20:00:00,7798.14990234375,165192.985181712,38177.320257032334,133795.76375901964,55137.723367054765,126192.2376977229,73223.92667934122,113465.16796317644,82379.10172184913,111957.29190465364,92760.54702452513,128886.77994334906,29255.08987218536,119185.20377467116,47378.769323990426,128174.38465636263,72609.5535909905,117616.87493716477,83534.30597108975,106968.69336878313,86871.5972630809
2018-07-31 21:00:00,7724.580078125,165192.985181712,38177.320257032334,133795.76375901964,55137.723367054765,126192.2376977229,73223.92667934122,113465.16796317644,82379.10172184913,111957.29190465364,92760.54702452513,128886.77994334906,29255.08987218536,119185.20377467116,47378.769323990426,128174.38465636263,72609.5535909905,117616.87493716477,83534.30597108975,106968.69336878313,86871.5972630809
2018-07-31 22:00:00,7745.81982421875,165192.985181712,38177.320257032334,133795.76375901964,55137.723367054765,126192.2376977229,73223.92667934122,113465.16796317644,82379.10172184913,111957.29190465364,92760.54702452513,128886.77994334906,29255.08987218536,119185.20377467116,47378.769323990426,128174.38465636263,72609.5535909905,117616.87493716477,83534.30597108975,106968.69336878313,86871.5972630809
2018-07-31 23:00:00,7751.31982421875,165192.985181712,38177.320257032334,133795.76375901964,55137.723367054765,126192.2376977229,73223.92667934122,113465.16796317644,82379.10172184913,111957.29190465364,92760.54702452513,128886.77994334906,29255.08987218536,119185.20377467116,47378.769323990426,128174.38465636263,72609.5535909905,117616.87493716477,83534.30597108975,106968.69336878313,86871.5972630809
2018-08-01 00:00:00,7696.509765625,165192.985181712,38177.320257032334,133795.76375901964,55137.723367054765,126192.2376977229,73223.92667934122,113465.16796317644,82379.10172184913,111957.29190465364,92760.54702452513,128886.77994334906,29255.08987218536,119185.20377467116,47378.769323990426,128174.38465636263,72609.5535909905,117616.87493716477,83534.30597108975,106968.69336878313,86871.5972630809
2018-08-01 01:00:00,7710.0,165192.985181712,38177.320257032334,133795.76375901964,55137.723367054765,126192.2376977229,73223.92667934122,113465.16796317644,82379.10172184913,111957.29190465364,92760.54702452513,128886.77994334906,29255.08987218536,119185.20377467116,47378.769323990426,128174.38465636263,72609.5535909905,117616.87493716477,83534.30597108975,106968.69336878313,86871.5972630809
2018-08-01 02:00:00,7696.97998046875,165192.985181712,38177.320257032334,133795.76375901964,55137.723367054765,126192.2376977229,73223.92667934122,113465.16796317644,82379.10172184913,111957.29190465364,92760.54702452513,128886.77994334906,29255.08987218536,119185.20377467116,47378.769323990426,128174.38465636263,72609.5535909905,117616.87493716477,83534.30597108975,106968.69336878313,86871.5972630809
2018-08-01 03:00:00,7725.43017578125,165192.985181712,38177.320257032334,133795.76375901964,55137.723367054765,126192.2376977229,73223.92667934122,113465.16796317644,82379.10172184913,111957.29190465364,92760.54702452513,128886.77994334906,29255.08987218536,119185.20377467116,47378.769323990426,128174.38465636263,72609.5535909905,117616.87493716477,83534.30597108975,106968.69336878313,86871.5972630809
2018-08-01 04:00:00,7666.35986328125,165192.985181712,38177.320257032334,133795.76375901964,55137.723367054765,126192.2376977229,73223.92667934122,113465.16796317644,82379.10172184913,111957.29190465364,92760.54702452513,128886.77994334906,29255.08987218536,119185.20377467116,47378.769323990426,128174.38465636263,72609.5535909905,117616.87493716477,83534.30597108975,106968.69336878313,86871.5972630809
2018-08-01 05:00:00,7551.0,165192.985181712,38177.320257032334,133795.76375901964,55137.723367054765,126192.2376977229,73223.92667934122,113465.16796317644,82379.10172184913,111957.29190465364,92760.54702452513,128886.77994334906,29255.08987218536,119185.20377467116,47378.769323990426,128174.38465636263,72609.5535909905,117616.87493716477,83534.30597108975,106968.69336878313,86871.5972630809
2018-08-01 06:00:00,7556.43017578125,165311.7809633788,38166.5700656712,133891.9807522653,55122.1973669735,126192.2376977229,73223.92667934122,113465.16796317644,82379.10172184913,111957.29190465364,92760.54702452513,128979.46672271228,29246.85205422706,119270.91382724971,47365.42813520978,128174.38465636263,72609.5535909905,117616.87493716477,83534.30597108975,106968.69336878313,86871.5972630809
2018-08-01 07:00:00,7534.990234375,165311.7809633788,38128.403495605526,133891.9807522653,55067.07516960653,126192.2376977229,73223.92667934122,113465.16796317644,82379.10172184913,111957.29190465364,92760.54702452513,128979.46672271228,29217.605202172832,119270.91382724971,47318.062707074576,128174.38465636263,72609.5535909905,117616.87493716477,83534.30597108975,106968.69336878313,86871.5972630809
2018-08-01 08:00:00,7532.83984375,165311.7809633788,38128.403495605526,133891.9807522653,55067.07516960653,126192.2376977229,73223.92667934122,113465.16796317644,82379.10172184913,111957.29190465364,92760.54702452513,128979.46672271228,29217.605202172832,119270.91382724971,47318.062707074576,128174.38465636263,72609.5535909905,117616.87493716477,83534.30597108975,106968.69336878313,86871.5972630809
2018-08-01 09:00:00,7524.22021484375,165311.7809633788,38128.403495605526,133891.9807522653,55067.07516960653,126192.2376977229,73223.92667934122,113465.16796317644,82379.10172184913,111957.29190465364,92760.54702452513,128979.46672271228,29217.605202172832,119270.91382724971,47318.062707074576,128174.38465636263,72609.5535909905,117616.87493716477,83534.30597108975,106968.69336878313,86871.5972630809
2018-08-01 10:00:00,7559.2099609375,165311.7809633788,38128.403495605526,133891.9807522653,55067.07516960653,126192.2376977229,73223.92667934122,113465.16796317644,82379.10172184913,111957.29190465364,92760.54702452513,128979.46672271228,29217.605202172832,119270.91382724971,47318.062707074576,128174.38465636263,72609.5535909905,117616.87493716477,83534.30597108975,106968.69336878313,86871.5972630809
2018-08-01 11:00:00,7554.64013671875,165311.7809633788,38128.403495605526,133891.9807522653,55067.07516960653,126192.2376977229,73223.92667934122,113465.16796317644,82379.10172184913,111957.29190465364,92760.54702452513,128979.46672271228,29217.605202172832,119270.91382724971,47318.062707074576,128174.38465636263,72609.5535909905,117616.87493716477,83534.30597108975,106968.69336878313,86871.5972630809
2018-08-01 12:00:00,7627.77001953125,165311.7809633788,38128.403495605526,133891.9807522653,55067.07516960653,126192.2376977229,73223.92667934122,113465.16796317644,82379.10172184913,111957.29190465364,92760.54702452513,128979.46672271228,29217.605202172832,119270.91382724971,47318.062707074576,128174.38465636263,72609.5535909905,117616.87493716477,83534.30597108975,106968.69336878313,86871.5972630809
2018-08-01 13:00:00,7593.7998046875,165311.7809633788,38128.403495605526,133891.9807522653,55067.07516960653,126192.2376977229,73223.92667934122,113465.16796317644,82379.10172184913,111957.29190465364,92760.54702452513,129553.87578116372,29318.377855601022,119270.91382724971,47318.062707074576,128174.38465636263,72609.5535909905,117616.87493716477,83534.30597108975,106968.69336878313,86871.5972630809
2018-08-01 14:00:00,7565.58984375,165311.7809633788,38128.403495605526,133891.9807522653,55067.07516960653,126192.2376977229,73223.92667934122,113465.16796317644,82379.10172184913,111957.29190465364,92760.54702452513,129553.87578116372,29289.05947774542,119270.91382724971,47318.062707074576,128174.38465636263,72609.5535909905,117616.87493716477,83534.30597108975,106968.69336878313,86871.5972630809
2018-08-01 15:00:00,7561.740234375,165311.7809633788,38128.403495605526,133891.9807522653,55067.07516960653,126192.2376977229,73223.92667934122,113465.16796317644,82379.10172184913,111957.29190465364,92760.54702452513,129553.87578116372,29289.05947774542,119270.91382724971,47318.062707074576,128174.38465636263,72609.5535909905,117616.87493716477,83534.30597108975,106968.69336878313,86871.5972630809
2018-08-01 16:00:00,7575.25,165311.7809633788,38128.403495605526,133891.9807522653,55067.07516960653,126192.2376977229,73223.92667934122,113465.16796317644,82379.10172184913,111957.29190465364,92760.54702452513,129553.87578116372,29289.05947774542,119270.91382724971,47318.062707074576,128174.38465636263,72609.5535909905,117616.87493716477,83534.30597108975,106968.69336878313,86871.5972630809
2018-08-01 17:00:00,7623.1201171875,165311.7809633788,38128.403495605526,133891.9807522653,55067.07516960653,126192.2376977229,73223.92667934122,113465.16796317644,82379.10172184913,111957.29190465364,92760.54702452513,129553.87578116372,29289.05947774542,119270.91382724971,47318.062707074576,128174.38465636263,72609.5535909905,117616.87493716477,83534.30597108975,106968.69336878313,86871.5972630809
2018-08-01 18:00:00,7582.080078125,165311.7809633788,38128.403495605526,133891.9807522653,55067.07516960653,126192.2376977229,73223.92667934122,113465.16796317644,82379.10172184913,111957.29190465364,92760.54702452513,129553.87578116372,29289.05947774542,119270.91382724971,47318.062707074576,128174.38465636263,72609.5535909905,117616.87493716477,83534.30597108975,106968.69336878313,86871.5972630809
2018-08-01 19:00:00,7604.52001953125,165311.7809633788,38128.403495605526,133891.9807522653,55067.07516960653,126192.2376977229,73223.92667934122,113465.16796317644,82379.10172184913,111957.29190465364,92760.54702452513,129553.87578116372,29289.05947774542,119270.91382724971,47318.062707074576,128174.38465636263,72609.5535909905,117616.87493716477,83534.30597108975,106968.69336878313,86871.5972630809
2018-08-01 20:00:00,7561.490234375,165311.7809633788,38128.403495605526,133891.9807522653,55067.07516960653,126192.2376977229,73223.92667934122,113465.16796317644,82379.10172184913,111957.29190465364,92760.54702452513,129553.87578116372,29289.05947774542,119270.91382724971,47318.062707074576,128174.38465636263,72609.5535909905,117616.87493716477,83534.30597108975,106968.69336878313,86871.5972630809
2018-08-01 21:00:00,7542.35009765625,165311.7809633788,38128.403495605526,133891.9807522653,55067.07516960653,126192.2376977229,73223.92667934122,113465.16796317644,82379.10172184913,111957.29190465364,92760.54702452513,129553.87578116372,29289.05947774542,119270.91382724971,47318.062707074576,128174.38465636263,72609.5535909905,117616.87493716477,83534.30597108975,106968.69336878313,86871.5972630809
2018-08-01 22:00:00,7539.990234375,165311.7809633788,38128.403495605526,133891.9807522653,55067.07516960653,126192.2376977229,73223.92667934122,113465.16796317644,82379.10172184913,111957.29190465364,92760.54702452513,129553.87578116372,29289.05947774542,119270.91382724971,47318.062707074576,128174.38465636263,72609.5535909905,117616.87493716477,83534.30597108975,106968.69336878313,86871.5972630809
2018-08-01 23:00:00,7560.39990234375,165311.7809633788,38128.403495605526,133891.9807522653,55067.07516960653,126192.2376977229,73223.92667934122,113465.16796317644,82379.10172184913,111957.29190465364,92760.54702452513,129553.87578116372,29289.05947774542,119270.91382724971,47318.062707074576,128174.38465636263,72609.5535909905,117616.87493716477,83534.30597108975,106968.69336878313,86871.5972630809
