base_timestamp,y_pred_h1,y_pred_h2,y_pred_h3,y_true_h1,y_true_h2,y_true_h3
2018-07-25 09:00:00,8376.734,8400.032,8435.655,8337.419921875,8339.990234375,8294.4296875
2018-07-25 10:00:00,8311.316,8228.907,8302.634,8339.990234375,8294.4296875,8232.91015625
2018-07-25 11:00:00,8309.154,8332.371,8299.725,8294.4296875,8232.91015625,8226.9697265625
2018-07-25 12:00:00,8282.166,8250.904,8309.1875,8232.91015625,8226.9697265625,8179.419921875
2018-07-25 13:00:00,8241.002,8175.5977,8238.502,8226.9697265625,8179.419921875,8213.259765625
2018-07-25 14:00:00,8186.963,8173.332,8176.6,8179.419921875,8213.259765625,8202.58984375
2018-07-25 15:00:00,8220.26,8169.621,8178.325,8213.259765625,8202.58984375,8192.73046875
2018-07-25 16:00:00,8227.852,8222.988,8242.725,8202.58984375,8192.73046875,8126.4501953125
2018-07-25 17:00:00,8217.5625,8244.84,8196.121,8192.73046875,8126.4501953125,8167.990234375
2018-07-25 18:00:00,8195.93,8181.0596,8217.006,8126.4501953125,8167.990234375,8122.240234375
2018-07-25 19:00:00,8131.041,8220.531,8197.956,8167.990234375,8122.240234375,8074.64990234375
2018-07-25 20:00:00,8142.365,8218.805,8147.1245,8122.240234375,8074.64990234375,8163.4501953125
2018-07-25 21:00:00,8199.437,8110.4424,8130.8086,8074.64990234375,8163.4501953125,8183.39990234375
2018-07-25 22:00:00,8127.7383,8104.0825,8180.135,8163.4501953125,8183.39990234375,8292.0
2018-07-25 23:00:00,8242.967,8129.967,8208.666,8183.39990234375,8292.0,8258.6904296875
2018-07-26 00:00:00,8199.691,8225.27,8186.508,8292.0,8258.6904296875,8174.06005859375
2018-07-26 01:00:00,8307.366,8300.291,8308.604,8258.6904296875,8174.06005859375,8234.3203125
2018-07-26 02:00:00,8247.592,8290.493,8244.083,8174.06005859375,8234.3203125,8220.349609375
2018-07-26 03:00:00,8174.492,8147.342,8210.49,8234.3203125,8220.349609375,8187.4599609375
2018-07-26 04:00:00,8288.999,8262.275,8290.081,8220.349609375,8187.4599609375,8220.9599609375
2018-07-26 05:00:00,8198.142,8258.2,8248.299,8187.4599609375,8220.9599609375,8221.099609375
2018-07-26 06:00:00,8258.262,8139.2666,8170.505,8220.9599609375,8221.099609375,8192.580078125
2018-07-26 07:00:00,8233.57,8282.42,8236.372,8221.099609375,8192.580078125,8260.240234375
2018-07-26 08:00:00,8271.616,8229.007,8213.914,8192.580078125,8260.240234375,8241.1201171875
2018-07-26 09:00:00,8226.848,8150.2397,8191.9937,8260.240234375,8241.1201171875,8251.8798828125
2018-07-26 10:00:00,8310.81,8303.3955,8371.477,8241.1201171875,8251.8798828125,8266.740234375
2018-07-26 11:00:00,8221.587,8310.896,8255.387,8251.8798828125,8266.740234375,8290.98046875
2018-07-26 12:00:00,8255.749,8283.669,8203.919,8266.740234375,8290.98046875,8262.8896484375
2018-07-26 13:00:00,8321.479,8230.745,8291.0625,8290.98046875,8262.8896484375,8234.5595703125
2018-07-26 14:00:00,8343.647,8328.67,8260.336,8262.8896484375,8234.5595703125,8212.9697265625
2018-07-26 15:00:00,8343.59,8277.54,8252.273,8234.5595703125,8212.9697265625,8230.9697265625
2018-07-26 16:00:00,8241.321,8267.588,8198.711,8212.9697265625,8230.9697265625,8203.41015625
2018-07-26 17:00:00,8236.566,8215.072,8249.486,8230.9697265625,8203.41015625,8209.8798828125
2018-07-26 18:00:00,8257.889,8219.852,8262.153,8203.41015625,8209.8798828125,8210.7099609375
2018-07-26 19:00:00,8185.7793,8178.315,8196.006,8209.8798828125,8210.7099609375,8234.990234375
2018-07-26 20:00:00,8205.201,8246.622,8160.384,8210.7099609375,8234.990234375,8262.23046875
2018-07-26 21:00:00,8282.164,8211.014,8221.795,8234.990234375,8262.23046875,8139.77978515625
2018-07-26 22:00:00,8246.105,8254.162,8210.838,8262.23046875,8139.77978515625,7959.0
2018-07-26 23:00:00,8281.358,8228.802,8267.221,8139.77978515625,7959.0,7936.91015625
2018-07-27 00:00:00,8180.384,8174.895,8172.9805,7959.0,7936.91015625,7926.0
2018-07-27 01:00:00,7983.377,8006.16,8067.6357,7936.91015625,7926.0,7910.7900390625
2018-07-27 02:00:00,8018.753,7991.943,8023.964,7926.0,7910.7900390625,7893.22998046875
2018-07-27 03:00:00,7980.6787,7968.872,8055.9834,7910.7900390625,7893.22998046875,7865.10009765625
2018-07-27 04:00:00,7888.163,7937.782,7967.0796,7893.22998046875,7865.10009765625,7881.9599609375
2018-07-27 05:00:00,7932.0654,7980.608,7878.5225,7865.10009765625,7881.9599609375,7933.93994140625
2018-07-27 06:00:00,7921.798,7913.9746,7942.668,7881.9599609375,7933.93994140625,7920.0
2018-07-27 07:00:00,7925.4014,7872.173,7894.151,7933.93994140625,7920.0,7911.97021484375
2018-07-27 08:00:00,7987.5537,7933.55,7988.461,7920.0,7911.97021484375,7912.5400390625
2018-07-27 09:00:00,7914.8857,7940.2417,7922.221,7911.97021484375,7912.5400390625,7968.52978515625
2018-07-27 10:00:00,7959.1562,7958.891,7994.262,7912.5400390625,7968.52978515625,7959.68017578125
2018-07-27 11:00:00,7955.384,7985.7544,7983.75,7968.52978515625,7959.68017578125,7955.990234375
2018-07-27 12:00:00,8003.724,8001.9746,8024.366,7959.68017578125,7955.990234375,7929.16015625
2018-07-27 13:00:00,8001.1113,8002.2188,7997.2236,7955.990234375,7929.16015625,7849.419921875
2018-07-27 14:00:00,8034.4736,7989.0156,8005.866,7929.16015625,7849.419921875,7892.31005859375
2018-07-27 15:00:00,7952.256,7952.412,7945.291,7849.419921875,7892.31005859375,7827.0
2018-07-27 16:00:00,7882.651,7898.5728,7817.502,7892.31005859375,7827.0,8152.0
2018-07-27 17:00:00,7944.4478,7931.125,7931.477,7827.0,8152.0,8191.10009765625
2018-07-27 18:00:00,7903.753,7898.7627,7879.9897,8152.0,8191.10009765625,8179.0
2018-07-27 19:00:00,8125.199,8173.568,8161.206,8191.10009765625,8179.0,8261.5
2018-07-27 20:00:00,8195.842,8181.063,8185.8027,8179.0,8261.5,8208.759765625
2018-07-27 21:00:00,8240.561,8182.4727,8189.7993,8261.5,8208.759765625,8221.8896484375
2018-07-27 22:00:00,8249.879,8307.174,8304.55,8208.759765625,8221.8896484375,8261.6796875
2018-07-27 23:00:00,8212.635,8182.038,8143.953,8221.8896484375,8261.6796875,8238.2197265625
2018-07-28 00:00:00,8230.705,8228.05,8232.729,8261.6796875,8238.2197265625,8183.0498046875
2018-07-28 01:00:00,8284.241,8311.414,8274.621,8238.2197265625,8183.0498046875,8174.97021484375
2018-07-28 02:00:00,8239.112,8223.676,8266.301,8183.0498046875,8174.97021484375,8168.4599609375
2018-07-28 03:00:00,8217.217,8124.398,8192.611,8174.97021484375,8168.4599609375,8159.490234375
2018-07-28 04:00:00,8159.0625,8167.957,8188.4014,8168.4599609375,8159.490234375,8168.4501953125
2018-07-28 05:00:00,8176.0786,8194.083,8153.7266,8159.490234375,8168.4501953125,8215.5400390625
2018-07-28 06:00:00,8185.475,8097.129,8186.9316,8168.4501953125,8215.5400390625,8178.0400390625
2018-07-28 07:00:00,8224.242,8139.674,8142.8545,8215.5400390625,8178.0400390625,8192.5595703125
2018-07-28 08:00:00,8191.577,8199.942,8154.2373,8178.0400390625,8192.5595703125,8197.83984375
2018-07-28 09:00:00,8245.836,8232.896,8263.143,8192.5595703125,8197.83984375,8207.98046875
2018-07-28 10:00:00,8212.162,8210.184,8219.009,8197.83984375,8207.98046875,8189.22998046875
2018-07-28 11:00:00,8218.84,8253.508,8166.6035,8207.98046875,8189.22998046875,8171.7001953125
2018-07-28 12:00:00,8224.131,8184.2617,8239.479,8189.22998046875,8171.7001953125,8182.81005859375
2018-07-28 13:00:00,8235.564,8192.266,8209.186,8171.7001953125,8182.81005859375,8185.35009765625
2018-07-28 14:00:00,8181.414,8189.937,8185.5386,8182.81005859375,8185.35009765625,8163.22021484375
2018-07-28 15:00:00,8225.014,8249.738,8203.013,8185.35009765625,8163.22021484375,8142.64990234375
2018-07-28 16:00:00,8240.323,8184.7627,8212.07,8163.22021484375,8142.64990234375,8121.83984375
2018-07-28 17:00:00,8204.258,8174.2476,8120.13,8142.64990234375,8121.83984375,8180.6298828125
2018-07-28 18:00:00,8195.33,8195.274,8134.8193,8121.83984375,8180.6298828125,8184.22998046875
2018-07-28 19:00:00,8156.6455,8131.6846,8159.6807,8180.6298828125,8184.22998046875,8194.6904296875
2018-07-28 20:00:00,8230.859,8221.695,8181.862,8184.22998046875,8194.6904296875,8192.48046875
2018-07-28 21:00:00,8189.9155,8215.941,8167.293,8194.6904296875,8192.48046875,8174.35986328125
2018-07-28 22:00:00,8182.8633,8192.708,8222.493,8192.48046875,8174.35986328125,8169.169921875
2018-07-28 23:00:00,8232.343,8217.731,8204.578,8174.35986328125,8169.169921875,8187.18017578125
2018-07-29 00:00:00,8186.2305,8183.168,8192.632,8169.169921875,8187.18017578125,8237.740234375
2018-07-29 01:00:00,8212.2705,8220.244,8191.503,8187.18017578125,8237.740234375,8254.240234375
2018-07-29 02:00:00,8207.469,8220.995,8212.646,8237.740234375,8254.240234375,8269.669921875
2018-07-29 03:00:00,8304.075,8272.982,8265.746,8254.240234375,8269.669921875,8231.509765625
2018-07-29 04:00:00,8275.98,8281.948,8279.926,8269.669921875,8231.509765625,8223.9501953125
2018-07-29 05:00:00,8275.655,8335.43,8311.709,8231.509765625,8223.9501953125,8193.2099609375
2018-07-29 06:00:00,8238.471,8228.476,8258.904,8223.9501953125,8193.2099609375,8202.2998046875
2018-07-29 07:00:00,8246.946,8221.511,8283.09,8193.2099609375,8202.2998046875,8200.1103515625
2018-07-29 08:00:00,8215.423,8165.009,8218.49,8202.2998046875,8200.1103515625,8179.669921875
2018-07-29 09:00:00,8214.195,8237.013,8232.297,8200.1103515625,8179.669921875,8150.0
2018-07-29 10:00:00,8221.733,8243.437,8172.88,8179.669921875,8150.0,8162.91015625
2018-07-29 11:00:00,8215.814,8220.398,8184.046,8150.0,8162.91015625,8155.0498046875
2018-07-29 12:00:00,8173.0957,8169.416,8121.365,8162.91015625,8155.0498046875,8169.10009765625
2018-07-29 13:00:00,8180.332,8174.247,8169.837,8155.0498046875,8169.10009765625,8214.9599609375
2018-07-29 14:00:00,8182.001,8155.8867,8163.505,8169.10009765625,8214.9599609375,8199.080078125
2018-07-29 15:00:00,8157.151,8178.1943,8175.708,8214.9599609375,8199.080078125,8215.76953125
2018-07-29 16:00:00,8243.6,8233.953,8234.803,8199.080078125,8215.76953125,8227.599609375
2018-07-29 17:00:00,8223.199,8211.189,8237.314,8215.76953125,8227.599609375,8177.9599609375
2018-07-29 18:00:00,8251.246,8269.693,8221.1,8227.599609375,8177.9599609375,8190.91015625
2018-07-29 19:00:00,8290.05,8277.643,8232.832,8177.9599609375,8190.91015625,8214.990234375
2018-07-29 20:00:00,8217.428,8186.668,8214.758,8190.91015625,8214.990234375,8212.0
2018-07-29 21:00:00,8214.654,8212.869,8208.441,8214.990234375,8212.0,8196.990234375
2018-07-29 22:00:00,8233.037,8234.9795,8255.85,8212.0,8196.990234375,8190.41015625
2018-07-29 23:00:00,8219.703,8216.844,8180.3296,8196.990234375,8190.41015625,8186.509765625
2018-07-30 00:00:00,8246.836,8191.4316,8188.002,8190.41015625,8186.509765625,8216.740234375
2018-07-30 01:00:00,8251.477,8217.706,8203.54,8186.509765625,8216.740234375,8156.4501953125
2018-07-30 02:00:00,8181.9463,8197.381,8182.4365,8216.740234375,8156.4501953125,8213.0595703125
2018-07-30 03:00:00,8206.566,8203.398,8227.297,8156.4501953125,8213.0595703125,8196.6298828125
2018-07-30 04:00:00,8137.8164,8107.6304,8073.829,8213.0595703125,8196.6298828125,8190.009765625
2018-07-30 05:00:00,8212.992,8186.2295,8235.044,8196.6298828125,8190.009765625,8179.64013671875
2018-07-30 06:00:00,8198.065,8218.369,8223.539,8190.009765625,8179.64013671875,8182.77978515625
2018-07-30 07:00:00,8217.51,8171.3145,8208.464,8179.64013671875,8182.77978515625,8136.56982421875
2018-07-30 08:00:00,8198.341,8193.07,8232.202,8182.77978515625,8136.56982421875,8155.0
2018-07-30 09:00:00,8185.26,8219.329,8213.19,8136.56982421875,8155.0,8163.47021484375
2018-07-30 10:00:00,8117.053,8151.366,8102.3794,8155.0,8163.47021484375,8159.509765625
2018-07-30 11:00:00,8165.0195,8120.8604,8187.4473,8163.47021484375,8159.509765625,8148.02978515625
2018-07-30 12:00:00,8161.4727,8195.333,8180.699,8159.509765625,8148.02978515625,8161.81005859375
2018-07-30 13:00:00,8185.449,8201.232,8120.328,8148.02978515625,8161.81005859375,8138.91015625
2018-07-30 14:00:00,8182.6226,8143.169,8193.578,8161.81005859375,8138.91015625,8120.33984375
2018-07-30 15:00:00,8160.082,8158.3174,8146.8213,8138.91015625,8120.33984375,8177.10986328125
2018-07-30 16:00:00,8151.1807,8149.075,8137.7373,8120.33984375,8177.10986328125,8117.89013671875
2018-07-30 17:00:00,8128.3486,8133.593,8087.251,8177.10986328125,8117.89013671875,8119.47998046875
2018-07-30 18:00:00,8177.8794,8171.03,8149.0107,8117.89013671875,8119.47998046875,7906.35009765625
2018-07-30 19:00:00,8125.1094,8127.5493,8077.927,8119.47998046875,7906.35009765625,7959.2001953125
2018-07-30 20:00:00,8127.881,8078.7544,8126.61,7906.35009765625,7959.2001953125,8111.990234375
2018-07-30 21:00:00,7819.808,7777.6377,7781.6016,7959.2001953125,8111.990234375,8150.080078125
2018-07-30 22:00:00,8023.4263,7995.6055,7930.392,8111.990234375,8150.080078125,8121.97021484375
2018-07-30 23:00:00,8132.294,8170.425,8079.047,8150.080078125,8121.97021484375,8152.97998046875
2018-07-31 00:00:00,8107.523,8126.2134,8132.5947,8121.97021484375,8152.97998046875,8160.2099609375
2018-07-31 01:00:00,8118.576,8132.4814,8129.384,8152.97998046875,8160.2099609375,8112.56005859375
2018-07-31 02:00:00,8143.5273,8168.388,8109.8975,8160.2099609375,8112.56005859375,8109.240234375
2018-07-31 03:00:00,8157.637,8170.8823,8152.4473,8112.56005859375,8109.240234375,8106.56005859375
2018-07-31 04:00:00,8134.02,8109.8237,8020.8154,8109.240234375,8106.56005859375,8115.39990234375
2018-07-31 05:00:00,8138.286,8152.873,8114.077,8106.56005859375,8115.39990234375,8113.39990234375
2018-07-31 06:00:00,8131.2817,8084.87,8114.5386,8115.39990234375,8113.39990234375,8120.10986328125
2018-07-31 07:00:00,8120.502,8097.168,8094.1846,8113.39990234375,8120.10986328125,8130.6298828125
2018-07-31 08:00:00,8145.8276,8179.556,8154.1396,8120.10986328125,8130.6298828125,8118.06005859375
2018-07-31 09:00:00,8108.42,8128.997,8141.5425,8130.6298828125,8118.06005859375,8023.5400390625
2018-07-31 10:00:00,8157.908,8185.765,8140.557,8118.06005859375,8023.5400390625,8016.52001953125
2018-07-31 11:00:00,8177.0625,8092.6943,8090.3813,8023.5400390625,8016.52001953125,7945.0
2018-07-31 12:00:00,8008.415,7982.494,7955.472,8016.52001953125,7945.0,7974.72021484375
2018-07-31 13:00:00,8018.9326,8055.997,8062.18,7945.0,7974.72021484375,7800.0
2018-07-31 14:00:00,7935.589,7969.1875,7845.2275,7974.72021484375,7800.0,7729.14013671875
2018-07-31 15:00:00,7917.9707,7965.418,7985.067,7800.0,7729.14013671875,7733.85986328125
2018-07-31 16:00:00,7735.183,7732.705,7708.2935,7729.14013671875,7733.85986328125,7754.60986328125
2018-07-31 17:00:00,7703.5986,7706.7026,7724.5903,7733.85986328125,7754.60986328125,7798.14990234375
2018-07-31 18:00:00,7751.047,7736.243,7675.895,7754.60986328125,7798.14990234375,7724.580078125
2018-07-31 19:00:00,7779.75,7793.574,7795.497,7798.14990234375,7724.580078125,7745.81982421875
2018-07-31 20:00:00,7808.5957,7799.715,7778.7803,7724.580078125,7745.81982421875,7751.31982421875
2018-07-31 21:00:00,7693.603,7690.316,7653.3584,7745.81982421875,7751.31982421875,7696.509765625
2018-07-31 22:00:00,7777.244,7707.542,7728.46,7751.31982421875,7696.509765625,7710.0
2018-07-31 23:00:00,7720.2246,7758.3574,7794.282,7696.509765625,7710.0,7696.97998046875
2018-08-01 00:00:00,7717.2705,7690.2793,7657.371,7710.0,7696.97998046875,7725.43017578125
2018-08-01 01:00:00,7733.6245,7690.239,7730.6245,7696.97998046875,7725.43017578125,7666.35986328125
2018-08-01 02:00:00,7682.585,7725.789,7675.512,7725.43017578125,7666.35986328125,7551.0
2018-08-01 03:00:00,7747.4995,7765.5713,7690.084,7666.35986328125,7551.0,7556.43017578125
2018-08-01 04:00:00,7647.5664,7630.2305,7585.674,7551.0,7556.43017578125,7534.990234375
2018-08-01 05:00:00,7561.8887,7555.13,7576.6094,7556.43017578125,7534.990234375,7532.83984375
2018-08-01 06:00:00,7561.893,7536.9033,7589.547,7534.990234375,7532.83984375,7524.22021484375
2018-08-01 07:00:00,7555.9893,7527.8486,7497.9834,7532.83984375,7524.22021484375,7559.2099609375
2018-08-01 08:00:00,7554.465,7532.4805,7566.2427,7524.22021484375,7559.2099609375,7554.64013671875
2018-08-01 09:00:00,7527.9365,7545.76,7491.632,7559.2099609375,7554.64013671875,7627.77001953125
2018-08-01 10:00:00,7613.8223,7559.6016,7587.9336,7554.64013671875,7627.77001953125,7593.7998046875
2018-08-01 11:00:00,7543.9736,7523.5684,7509.226,7627.77001953125,7593.7998046875,7565.58984375
2018-08-01 12:00:00,7655.1562,7605.1387,7621.316,7593.7998046875,7565.58984375,7561.740234375
2018-08-01 13:00:00,7613.54,7601.9507,7608.544,7565.58984375,7561.740234375,7575.25
2018-08-01 14:00:00,7542.4585,7571.269,7510.6797,7561.740234375,7575.25,7623.1201171875
2018-08-01 15:00:00,7574.8184,7628.514,7610.41,7575.25,7623.1201171875,7582.080078125
2018-08-01 16:00:00,7570.3594,7565.6465,7569.211,7623.1201171875,7582.080078125,7604.52001953125
2018-08-01 17:00:00,7629.56,7639.0474,7667.17,7582.080078125,7604.52001953125,7561.490234375
2018-08-01 18:00:00,7559.439,7577.3735,7535.6133,7604.52001953125,7561.490234375,7542.35009765625
2018-08-01 19:00:00,7617.9253,7581.4297,7586.05,7561.490234375,7542.35009765625,7539.990234375
2018-08-01 20:00:00,7549.623,7549.7676,7519.3916,7542.35009765625,7539.990234375,7560.39990234375
2018-08-01 21:00:00,7523.323,7508.499,7509.046,7539.990234375,7560.39990234375,7480.6201171875
2018-08-01 22:00:00,7556.843,7573.5693,7534.1406,7560.39990234375,7480.6201171875,7477.669921875
2018-08-01 23:00:00,7539.577,7536.669,7563.2783,7480.6201171875,7477.669921875,7585.85986328125
2018-08-02 00:00:00,7461.2505,7479.458,7455.5293,7477.669921875,7585.85986328125,7602.009765625
2018-08-02 01:00:00,7475.412,7447.1353,7460.6055,7585.85986328125,7602.009765625,7671.990234375
2018-08-02 02:00:00,7605.353,7594.921,7602.2188,7602.009765625,7671.990234375,7677.43994140625
2018-08-02 03:00:00,7574.0425,7594.6714,7648.693,7671.990234375,7677.43994140625,7673.2099609375
2018-08-02 04:00:00,7679.0283,7699.01,7648.7764,7677.43994140625,7673.2099609375,7647.47021484375
2018-08-02 05:00:00,7674.828,7675.966,7698.3564,7673.2099609375,7647.47021484375,7630.81982421875
2018-08-02 06:00:00,7674.717,7638.9307,7678.7534,7647.47021484375,7630.81982421875,7655.4501953125
2018-08-02 07:00:00,7660.287,7673.1377,7676.5586,7630.81982421875,7655.4501953125,7643.0
2018-08-02 08:00:00,7635.3286,7629.9336,7600.41,7655.4501953125,7643.0,7662.72021484375
2018-08-02 09:00:00,7654.46,7645.5117,7707.949,7643.0,7662.72021484375,7620.0
2018-08-02 10:00:00,7671.671,7684.971,7722.952,7662.72021484375,7620.0,7615.83984375
2018-08-02 11:00:00,7660.6885,7683.809,7636.3516,7620.0,7615.83984375,7588.080078125
2018-08-02 12:00:00,7594.2734,7602.8135,7606.38,7615.83984375,7588.080078125,7562.9501953125
2018-08-02 13:00:00,7637.884,7615.222,7629.176,7588.080078125,7562.9501953125,7529.169921875
2018-08-02 14:00:00,7578.753,7589.585,7573.3516,7562.9501953125,7529.169921875,7501.97021484375
2018-08-02 15:00:00,7570.5215,7520.955,7539.802,7529.169921875,7501.97021484375,7537.0400390625
2018-08-02 16:00:00,7522.034,7511.845,7558.6987,7501.97021484375,7537.0400390625,7523.83984375
2018-08-02 17:00:00,7471.3857,7466.1357,7479.685,7537.0400390625,7523.83984375,7568.419921875
2018-08-02 18:00:00,7543.856,7534.5127,7523.5654,7523.83984375,7568.419921875,7513.27978515625
2018-08-02 19:00:00,7515.202,7518.923,7517.876,7568.419921875,7513.27978515625,7504.68017578125
2018-08-02 20:00:00,7546.8145,7600.1855,7572.7373,7513.27978515625,7504.68017578125,7537.990234375
2018-08-02 21:00:00,7518.6743,7498.178,7490.0215,7504.68017578125,7537.990234375,7542.27978515625
2018-08-02 22:00:00,7482.533,7477.2783,7492.669,7537.990234375,7542.27978515625,7533.72021484375
2018-08-02 23:00:00,7578.9775,7554.325,7533.118,7542.27978515625,7533.72021484375,7551.93994140625
2018-08-03 00:00:00,7524.802,7570.6963,7513.8813,7533.72021484375,7551.93994140625,7536.3701171875
2018-08-03 01:00:00,7528.466,7536.6313,7537.8457,7551.93994140625,7536.3701171875,7387.22998046875
2018-08-03 02:00:00,7550.0522,7533.787,7511.8936,7536.3701171875,7387.22998046875,7342.9501953125
2018-08-03 03:00:00,7527.131,7533.746,7510.544,7387.22998046875,7342.9501953125,7349.89990234375
2018-08-03 04:00:00,7390.496,7362.6567,7377.667,7342.9501953125,7349.89990234375,7332.58984375
2018-08-03 05:00:00,7348.7227,7322.1133,7322.119,7349.89990234375,7332.58984375,7362.77978515625
2018-08-03 06:00:00,7371.8213,7356.874,7351.368,7332.58984375,7362.77978515625,7320.56005859375
2018-08-03 07:00:00,7355.382,7334.6357,7373.671,7362.77978515625,7320.56005859375,7360.25
2018-08-03 08:00:00,7406.5,7360.5566,7401.106,7320.56005859375,7360.25,7393.06005859375
2018-08-03 09:00:00,7325.231,7341.6885,7307.2764,7360.25,7393.06005859375,7377.68994140625
2018-08-03 10:00:00,7401.123,7406.26,7379.536,7393.06005859375,7377.68994140625,7358.4501953125
2018-08-03 11:00:00,7389.0156,7391.6504,7405.5977,7377.68994140625,7358.4501953125,7353.990234375
2018-08-03 12:00:00,7395.0967,7374.6426,7383.2773,7358.4501953125,7353.990234375,7362.35009765625
2018-08-03 13:00:00,7377.301,7371.461,7404.0264,7353.990234375,7362.35009765625,7400.02001953125
2018-08-03 14:00:00,7392.2676,7384.1914,7361.7246,7362.35009765625,7400.02001953125,7439.68994140625
2018-08-03 15:00:00,7380.538,7384.704,7389.556,7400.02001953125,7439.68994140625,7475.9599609375
2018-08-03 16:00:00,7429.534,7392.326,7413.989,7439.68994140625,7475.9599609375,7480.35986328125
2018-08-03 17:00:00,7438.666,7423.961,7438.5205,7475.9599609375,7480.35986328125,7478.14013671875
2018-08-03 18:00:00,7473.252,7515.059,7430.2393,7480.35986328125,7478.14013671875,7527.509765625
2018-08-03 19:00:00,7471.9795,7463.085,7463.589,7478.14013671875,7527.509765625,7475.1201171875
2018-08-03 20:00:00,7466.411,7458.511,7492.509,7527.509765625,7475.1201171875,7377.97998046875
2018-08-03 21:00:00,7510.7793,7528.1226,7503.63,7475.1201171875,7377.97998046875,7385.10009765625
2018-08-03 22:00:00,7462.7827,7471.0537,7484.63,7377.97998046875,7385.10009765625,7415.9599609375
2018-08-03 23:00:00,7378.6055,7401.8223,7401.868,7385.10009765625,7415.9599609375,7416.25
2018-08-04 00:00:00,7411.3975,7413.2607,7396.492,7415.9599609375,7416.25,7416.97998046875
2018-08-04 01:00:00,7447.0933,7423.466,7424.4873,7416.25,7416.97998046875,7454.5400390625
2018-08-04 02:00:00,7421.2686,7409.6724,7428.168,7416.97998046875,7454.5400390625,7472.990234375
2018-08-04 03:00:00,7425.3457,7415.9966,7423.296,7454.5400390625,7472.990234375,7464.43994140625
2018-08-04 04:00:00,7459.3003,7433.17,7450.165,7472.990234375,7464.43994140625,7450.7001953125
2018-08-04 05:00:00,7466.27,7464.128,7468.7783,7464.43994140625,7450.7001953125,7463.009765625
2018-08-04 06:00:00,7455.8945,7476.6694,7464.3896,7450.7001953125,7463.009765625,7433.39013671875
2018-08-04 07:00:00,7452.0107,7454.61,7452.0923,7463.009765625,7433.39013671875,7420.93017578125
2018-08-04 08:00:00,7481.171,7471.747,7451.4014,7433.39013671875,7420.93017578125,7448.14013671875
2018-08-04 09:00:00,7451.074,7425.5146,7423.3955,7420.93017578125,7448.14013671875,7462.02001953125
2018-08-04 10:00:00,7416.95,7450.3203,7445.3804,7448.14013671875,7462.02001953125,7455.41015625
2018-08-04 11:00:00,7460.3945,7461.013,7453.9756,7462.02001953125,7455.41015625,7400.0
2018-08-04 12:00:00,7482.213,7444.669,7456.455,7455.41015625,7400.0,7405.1298828125
2018-08-04 13:00:00,7449.0195,7446.3237,7433.076,7400.0,7405.1298828125,7246.5400390625
2018-08-04 14:00:00,7408.7725,7404.5967,7372.1455,7405.1298828125,7246.5400390625,7257.330078125
2018-08-04 15:00:00,7426.985,7417.3496,7442.404,7246.5400390625,7257.330078125,7059.2099609375
2018-08-04 16:00:00,7307.805,7263.9966,7230.8154,7257.330078125,7059.2099609375,6978.509765625
2018-08-04 17:00:00,7336.455,7277.079,7273.2344,7059.2099609375,6978.509765625,6980.580078125
2018-08-04 18:00:00,7112.698,7133.032,7063.838,6978.509765625,6980.580078125,6988.009765625
2018-08-04 19:00:00,7001.42,6967.233,7028.45,6980.580078125,6988.009765625,6976.5400390625
2018-08-04 20:00:00,7033.905,7039.866,7004.784,6988.009765625,6976.5400390625,6991.009765625
2018-08-04 21:00:00,7022.748,7042.8135,7061.51,6976.5400390625,6991.009765625,6981.97998046875
2018-08-04 22:00:00,6971.9326,6959.1147,6981.6562,6991.009765625,6981.97998046875,6987.5400390625
2018-08-04 23:00:00,7025.328,7016.0396,6999.0225,6981.97998046875,6987.5400390625,7006.5
2018-08-05 00:00:00,7007.826,7006.346,7012.6636,6987.5400390625,7006.5,7009.990234375
2018-08-05 01:00:00,7020.979,7029.3604,7017.397,7006.5,7009.990234375,6923.64990234375
2018-08-05 02:00:00,7032.244,7036.754,7005.1763,7009.990234375,6923.64990234375,6931.31005859375
2018-08-05 03:00:00,7061.0547,7051.0215,7047.6797,6923.64990234375,6931.31005859375,6946.97998046875
2018-08-05 04:00:00,6942.838,6947.2275,6986.9287,6931.31005859375,6946.97998046875,7005.990234375
2018-08-05 05:00:00,7003.4033,7030.7715,7050.5225,6946.97998046875,7005.990234375,6977.990234375
2018-08-05 06:00:00,7002.8105,6982.619,6996.535,7005.990234375,6977.990234375,6979.77001953125
2018-08-05 07:00:00,7053.4507,7037.915,7038.7354,6977.990234375,6979.77001953125,6961.60986328125
2018-08-05 08:00:00,6987.785,6991.997,7006.828,6979.77001953125,6961.60986328125,6937.68017578125
2018-08-05 09:00:00,7002.3594,7004.91,6993.4424,6961.60986328125,6937.68017578125,6986.02001953125
2018-08-05 10:00:00,6987.3677,6993.241,6971.4277,6937.68017578125,6986.02001953125,7068.02001953125
2018-08-05 11:00:00,6969.716,6958.1196,6965.448,6986.02001953125,7068.02001953125,7042.97021484375
2018-08-05 12:00:00,7017.8364,7007.1743,7033.7324,7068.02001953125,7042.97021484375,7031.9599609375
2018-08-05 13:00:00,7104.161,7096.545,7044.823,7042.97021484375,7031.9599609375,7042.5400390625
2018-08-05 14:00:00,7048.8047,7046.673,7043.917,7031.9599609375,7042.5400390625,6965.419921875
2018-08-05 15:00:00,7042.082,7058.5654,7055.421,7042.5400390625,6965.419921875,6923.0400390625
