base_timestamp,y_pred_h5,y_true_h5
2018-09-04 07:00:00+00:00,7285.875,7286.94
2018-09-04 08:00:00+00:00,7277.114,7295.78
2018-09-04 09:00:00+00:00,7274.861,7318.36
2018-09-04 10:00:00+00:00,7291.301,7336.49
2018-09-04 11:00:00+00:00,7308.0894,7360.0
2018-09-04 12:00:00+00:00,7291.438,7370.0
2018-09-04 13:00:00+00:00,7303.844,7365.63
2018-09-04 14:00:00+00:00,7312.0786,7368.92
2018-09-04 15:00:00+00:00,7337.4556,7369.62
2018-09-04 16:00:00+00:00,7358.171,7382.0
2018-09-04 17:00:00+00:00,7369.983,7347.58
2018-09-04 18:00:00+00:00,7370.431,7348.48
2018-09-04 19:00:00+00:00,7374.0913,7365.0
2018-09-04 20:00:00+00:00,7379.063,7357.07
2018-09-04 21:00:00+00:00,7387.957,7356.88
2018-09-04 22:00:00+00:00,7363.3555,7361.0
2018-09-04 23:00:00+00:00,7363.3687,7378.57
2018-09-05 00:00:00+00:00,7378.6445,7375.17
2018-09-05 01:00:00+00:00,7369.5195,7371.29
2018-09-05 02:00:00+00:00,7362.3794,7368.99
2018-09-05 03:00:00+00:00,7353.6997,7356.0
2018-09-05 04:00:00+00:00,7364.5376,7374.88
2018-09-05 05:00:00+00:00,7363.9,7370.48
2018-09-05 06:00:00+00:00,7360.7227,7372.43
2018-09-05 07:00:00+00:00,7361.4663,7377.0
2018-09-05 08:00:00+00:00,7346.5044,7101.81
2018-09-05 09:00:00+00:00,7359.4434,6980.0
2018-09-05 10:00:00+00:00,7363.651,6990.79
2018-09-05 11:00:00+00:00,7359.6416,6981.87
2018-09-05 12:00:00+00:00,7367.4995,7025.6
2018-09-05 13:00:00+00:00,7116.2505,7006.36
2018-09-05 14:00:00+00:00,7065.003,6983.54
2018-09-05 15:00:00+00:00,7099.0347,6912.69
2018-09-05 16:00:00+00:00,7086.782,6915.0
2018-09-05 17:00:00+00:00,7117.4185,6912.58
2018-09-05 18:00:00+00:00,7099.7866,6902.55
2018-09-05 19:00:00+00:00,7075.598,6946.64
2018-09-05 20:00:00+00:00,7013.981,6927.9
2018-09-05 21:00:00+00:00,6995.4116,6900.05
2018-09-05 22:00:00+00:00,6998.796,6679.3
2018-09-05 23:00:00+00:00,6975.2065,6411.84
2018-09-06 00:00:00+00:00,7010.949,6420.0
2018-09-06 01:00:00+00:00,6984.1606,6445.81
2018-09-06 02:00:00+00:00,6958.886,6414.58
2018-09-06 03:00:00+00:00,6773.949,6424.89
2018-09-06 04:00:00+00:00,6576.52,6383.04
2018-09-06 05:00:00+00:00,6547.685,6416.89
2018-09-06 06:00:00+00:00,6556.8193,6400.97
2018-09-06 07:00:00+00:00,6521.8228,6430.0
2018-09-06 08:00:00+00:00,6511.592,6384.99
2018-09-06 09:00:00+00:00,6480.0303,6370.0
2018-09-06 10:00:00+00:00,6489.1055,6399.7
2018-09-06 11:00:00+00:00,6475.854,6392.01
2018-09-06 12:00:00+00:00,6483.657,6480.12
2018-09-06 13:00:00+00:00,6463.037,6454.17
2018-09-06 14:00:00+00:00,6438.437,6409.5
2018-09-06 15:00:00+00:00,6449.3457,6411.69
2018-09-06 16:00:00+00:00,6452.547,6373.05
2018-09-06 17:00:00+00:00,6513.946,6410.26
2018-09-06 18:00:00+00:00,6499.7563,6455.31
2018-09-06 19:00:00+00:00,6470.312,6437.22
2018-09-06 20:00:00+00:00,6463.5605,6435.58
2018-09-06 21:00:00+00:00,6435.5166,6451.61
2018-09-06 22:00:00+00:00,6443.264,6493.09
2018-09-06 23:00:00+00:00,6473.0977,6479.03
2018-09-07 00:00:00+00:00,6467.542,6505.93
2018-09-07 01:00:00+00:00,6467.498,6491.21
2018-09-07 02:00:00+00:00,6479.2974,6488.62
2018-09-07 03:00:00+00:00,6508.0664,6484.99
2018-09-07 04:00:00+00:00,6499.7783,6505.63
2018-09-07 05:00:00+00:00,6508.7646,6460.59
2018-09-07 06:00:00+00:00,6504.804,6487.13
2018-09-07 07:00:00+00:00,6500.271,6453.1
2018-09-07 08:00:00+00:00,6497.791,6453.18
2018-09-07 09:00:00+00:00,6516.77,6366.43
2018-09-07 10:00:00+00:00,6489.926,6369.88
2018-09-07 11:00:00+00:00,6501.7534,6428.99
2018-09-07 12:00:00+00:00,6481.4204,6437.99
2018-09-07 13:00:00+00:00,6483.621,6416.99
2018-09-07 14:00:00+00:00,6428.718,6374.26
2018-09-07 15:00:00+00:00,6422.552,6438.0
2018-09-07 16:00:00+00:00,6465.0786,6415.0
2018-09-07 17:00:00+00:00,6472.0815,6414.97
2018-09-07 18:00:00+00:00,6459.236,6417.53
2018-09-07 19:00:00+00:00,6432.1333,6447.17
2018-09-07 20:00:00+00:00,6470.6836,6414.17
2018-09-07 21:00:00+00:00,6444.547,6399.99
2018-09-07 22:00:00+00:00,6442.1895,6400.0
2018-09-07 23:00:00+00:00,6433.316,6427.71
2018-09-08 00:00:00+00:00,6456.4087,6415.25
2018-09-08 01:00:00+00:00,6428.292,6432.33
2018-09-08 02:00:00+00:00,6414.1963,6413.76
2018-09-08 03:00:00+00:00,6412.2334,6416.23
2018-09-08 04:00:00+00:00,6435.7617,6435.53
2018-09-08 05:00:00+00:00,6418.991,6438.15
2018-09-08 06:00:00+00:00,6433.8057,6441.64
2018-09-08 07:00:00+00:00,6413.6445,6443.57
2018-09-08 08:00:00+00:00,6408.3584,6455.57
2018-09-08 09:00:00+00:00,6419.692,6440.88
2018-09-08 10:00:00+00:00,6428.731,6432.99
2018-09-08 11:00:00+00:00,6433.811,6416.14
2018-09-08 12:00:00+00:00,6441.6084,6410.01
2018-09-08 13:00:00+00:00,6454.953,6405.53
2018-09-08 14:00:00+00:00,6437.8823,6429.14
2018-09-08 15:00:00+00:00,6432.068,6372.97
2018-09-08 16:00:00+00:00,6423.4023,6212.34
2018-09-08 17:00:00+00:00,6419.672,6190.01
2018-09-08 18:00:00+00:00,6415.7373,6180.0
2018-09-08 19:00:00+00:00,6425.3486,6171.99
2018-09-08 20:00:00+00:00,6384.0913,6178.21
2018-09-08 21:00:00+00:00,6294.542,6175.3
2018-09-08 22:00:00+00:00,6270.658,6178.31
2018-09-08 23:00:00+00:00,6247.8945,6176.83
2018-09-09 00:00:00+00:00,6237.99,6199.57
2018-09-09 01:00:00+00:00,6234.913,6160.75
2018-09-09 02:00:00+00:00,6226.992,6175.1
2018-09-09 03:00:00+00:00,6217.004,6157.65
2018-09-09 04:00:00+00:00,6215.8735,6183.17
2018-09-09 05:00:00+00:00,6230.0293,6185.0
2018-09-09 06:00:00+00:00,6202.8877,6187.3
2018-09-09 07:00:00+00:00,6205.3384,6192.78
2018-09-09 08:00:00+00:00,6185.593,6378.62
2018-09-09 09:00:00+00:00,6204.294,6359.5
2018-09-09 10:00:00+00:00,6205.574,6369.17
2018-09-09 11:00:00+00:00,6201.237,6373.45
2018-09-09 12:00:00+00:00,6215.6665,6382.21
2018-09-09 13:00:00+00:00,6352.8433,6371.29
2018-09-09 14:00:00+00:00,6347.3687,6363.36
2018-09-09 15:00:00+00:00,6353.2197,6373.8
2018-09-09 16:00:00+00:00,6358.4014,6369.99
2018-09-09 17:00:00+00:00,6364.3096,6369.03
2018-09-09 18:00:00+00:00,6361.518,6381.99
2018-09-09 19:00:00+00:00,6359.996,6390.0
2018-09-09 20:00:00+00:00,6370.432,6359.49
2018-09-09 21:00:00+00:00,6360.8687,6242.22
2018-09-09 22:00:00+00:00,6359.656,6236.04
2018-09-09 23:00:00+00:00,6365.3755,6243.4
2018-09-10 00:00:00+00:00,6386.787,6314.41
2018-09-10 01:00:00+00:00,6360.506,6306.7
2018-09-10 02:00:00+00:00,6279.7617,6302.5
2018-09-10 03:00:00+00:00,6258.233,6280.16
2018-09-10 04:00:00+00:00,6259.6025,6288.0
2018-09-10 05:00:00+00:00,6323.283,6312.0
2018-09-10 06:00:00+00:00,6322.2573,6310.88
2018-09-10 07:00:00+00:00,6321.2197,6289.74
2018-09-10 08:00:00+00:00,6303.701,6287.11
2018-09-10 09:00:00+00:00,6303.362,6291.08
2018-09-10 10:00:00+00:00,6315.675,6307.82
2018-09-10 11:00:00+00:00,6305.4155,6292.03
2018-09-10 12:00:00+00:00,6288.72,6296.5
2018-09-10 13:00:00+00:00,6282.9062,6303.29
2018-09-10 14:00:00+00:00,6276.391,6290.32
2018-09-10 15:00:00+00:00,6288.172,6257.06
2018-09-10 16:00:00+00:00,6284.313,6262.86
2018-09-10 17:00:00+00:00,6288.8457,6275.48
2018-09-10 18:00:00+00:00,6298.157,6288.5
2018-09-10 19:00:00+00:00,6286.4727,6302.08
2018-09-10 20:00:00+00:00,6262.1963,6294.53
2018-09-10 21:00:00+00:00,6257.055,6281.31
2018-09-10 22:00:00+00:00,6261.2456,6301.99
2018-09-10 23:00:00+00:00,6276.7935,6309.74
2018-09-11 00:00:00+00:00,6300.962,6378.15
2018-09-11 01:00:00+00:00,6293.9023,6345.16
2018-09-11 02:00:00+00:00,6283.0337,6339.79
2018-09-11 03:00:00+00:00,6287.0713,6316.22
2018-09-11 04:00:00+00:00,6295.06,6323.99
2018-09-11 05:00:00+00:00,6365.3643,6324.57
2018-09-11 06:00:00+00:00,6341.8403,6303.47
2018-09-11 07:00:00+00:00,6339.402,6311.54
2018-09-11 08:00:00+00:00,6319.284,6329.47
2018-09-11 09:00:00+00:00,6319.6274,6309.9
2018-09-11 10:00:00+00:00,6316.4,6265.3
2018-09-11 11:00:00+00:00,6305.615,6266.89
2018-09-11 12:00:00+00:00,6316.1597,6280.6
2018-09-11 13:00:00+00:00,6327.134,6225.08
2018-09-11 14:00:00+00:00,6301.321,6252.12
2018-09-11 15:00:00+00:00,6269.9507,6249.73
2018-09-11 16:00:00+00:00,6265.1104,6237.79
2018-09-11 17:00:00+00:00,6276.49,6236.14
2018-09-11 18:00:00+00:00,6250.4707,6255.88
2018-09-11 19:00:00+00:00,6268.7925,6257.38
2018-09-11 20:00:00+00:00,6261.783,6311.43
2018-09-11 21:00:00+00:00,6248.403,6283.23
2018-09-11 22:00:00+00:00,6246.163,6279.99
2018-09-11 23:00:00+00:00,6251.2544,6253.62
2018-09-12 00:00:00+00:00,6265.2383,6256.46
2018-09-12 01:00:00+00:00,6304.509,6246.98
2018-09-12 02:00:00+00:00,6285.596,6257.45
2018-09-12 03:00:00+00:00,6277.5137,6264.91
2018-09-12 04:00:00+00:00,6263.62,6270.04
2018-09-12 05:00:00+00:00,6267.3184,6246.56
2018-09-12 06:00:00+00:00,6261.255,6239.62
2018-09-12 07:00:00+00:00,6263.4473,6240.51
2018-09-12 08:00:00+00:00,6263.5503,6248.99
2018-09-12 09:00:00+00:00,6258.5605,6232.48
2018-09-12 10:00:00+00:00,6235.9355,6234.46
2018-09-12 11:00:00+00:00,6226.282,6248.51
2018-09-12 12:00:00+00:00,6242.458,6286.37
2018-09-12 13:00:00+00:00,6251.8804,6270.63
2018-09-12 14:00:00+00:00,6236.447,6265.0
2018-09-12 15:00:00+00:00,6235.7085,6263.99
2018-09-12 16:00:00+00:00,6248.407,6274.28
2018-09-12 17:00:00+00:00,6284.7173,6298.31
2018-09-12 18:00:00+00:00,6280.482,6308.92
2018-09-12 19:00:00+00:00,6271.5747,6306.09
2018-09-12 20:00:00+00:00,6272.0776,6299.04
2018-09-12 21:00:00+00:00,6286.07,6337.53
2018-09-12 22:00:00+00:00,6308.434,6322.45
2018-09-12 23:00:00+00:00,6315.896,6407.55
2018-09-13 00:00:00+00:00,6322.2603,6392.92
2018-09-13 01:00:00+00:00,6315.729,6393.97
2018-09-13 02:00:00+00:00,6349.317,6382.79
2018-09-13 03:00:00+00:00,6338.266,6395.74
2018-09-13 04:00:00+00:00,6408.867,6375.13
2018-09-13 05:00:00+00:00,6405.174,6385.0
2018-09-13 06:00:00+00:00,6414.8623,6381.69
2018-09-13 07:00:00+00:00,6407.372,6412.12
2018-09-13 08:00:00+00:00,6416.0215,6432.99
2018-09-13 09:00:00+00:00,6397.443,6435.63
2018-09-13 10:00:00+00:00,6401.415,6463.71
2018-09-13 11:00:00+00:00,6399.147,6456.91
2018-09-13 12:00:00+00:00,6431.127,6506.85
2018-09-13 13:00:00+00:00,6465.893,6485.87
2018-09-13 14:00:00+00:00,6461.179,6481.81
2018-09-13 15:00:00+00:00,6494.3184,6506.35
2018-09-13 16:00:00+00:00,6487.9004,6500.2
2018-09-13 17:00:00+00:00,6535.4326,6482.59
2018-09-13 18:00:00+00:00,6518.7666,6450.11
2018-09-13 19:00:00+00:00,6515.653,6466.0
2018-09-13 20:00:00+00:00,6543.053,6462.18
2018-09-13 21:00:00+00:00,6539.3906,6476.3
2018-09-13 22:00:00+00:00,6521.7026,6485.7
2018-09-13 23:00:00+00:00,6483.5835,6456.1
2018-09-14 00:00:00+00:00,6488.606,6484.97
2018-09-14 01:00:00+00:00,6477.07,6542.3
2018-09-14 02:00:00+00:00,6486.0205,6550.0
2018-09-14 03:00:00+00:00,6501.87,6540.99
2018-09-14 04:00:00+00:00,6474.86,6550.14
2018-09-14 05:00:00+00:00,6501.113,6555.98
2018-09-14 06:00:00+00:00,6551.053,6549.55
2018-09-14 07:00:00+00:00,6562.453,6420.76
2018-09-14 08:00:00+00:00,6552.997,6430.94
2018-09-14 09:00:00+00:00,6554.5825,6439.18
2018-09-14 10:00:00+00:00,6558.9814,6461.11
2018-09-14 11:00:00+00:00,6555.371,6463.26
2018-09-14 12:00:00+00:00,6466.241,6449.73
2018-09-14 13:00:00+00:00,6454.062,6453.99
2018-09-14 14:00:00+00:00,6448.1387,6481.98
2018-09-14 15:00:00+00:00,6458.724,6508.6
2018-09-14 16:00:00+00:00,6456.1426,6468.65
2018-09-14 17:00:00+00:00,6442.2964,6472.27
2018-09-14 18:00:00+00:00,6444.989,6540.21
2018-09-14 19:00:00+00:00,6461.7427,6535.53
2018-09-14 20:00:00+00:00,6476.123,6515.53
2018-09-14 21:00:00+00:00,6454.8643,6518.14
2018-09-14 22:00:00+00:00,6452.618,6476.51
2018-09-14 23:00:00+00:00,6487.0327,6487.35
2018-09-15 00:00:00+00:00,6495.366,6516.52
2018-09-15 01:00:00+00:00,6487.832,6504.67
2018-09-15 02:00:00+00:00,6490.2466,6501.28
2018-09-15 03:00:00+00:00,6463.604,6513.92
2018-09-15 04:00:00+00:00,6466.658,6494.99
2018-09-15 05:00:00+00:00,6480.165,6486.99
2018-09-15 06:00:00+00:00,6477.634,6500.0
2018-09-15 07:00:00+00:00,6479.236,6515.36
2018-09-15 08:00:00+00:00,6484.3945,6532.76
2018-09-15 09:00:00+00:00,6475.117,6522.19
2018-09-15 10:00:00+00:00,6472.889,6524.99
2018-09-15 11:00:00+00:00,6474.548,6535.07
2018-09-15 12:00:00+00:00,6492.566,6541.13
2018-09-15 13:00:00+00:00,6507.257,6540.21
2018-09-15 14:00:00+00:00,6498.4546,6538.97
2018-09-15 15:00:00+00:00,6505.4697,6550.18
2018-09-15 16:00:00+00:00,6506.654,6550.99
2018-09-15 17:00:00+00:00,6511.6567,6520.01
2018-09-15 18:00:00+00:00,6518.128,6537.41
2018-09-15 19:00:00+00:00,6524.1924,6534.99
2018-09-15 20:00:00+00:00,6535.5776,6507.5
2018-09-15 21:00:00+00:00,6537.36,6522.26
2018-09-15 22:00:00+00:00,6507.4087,6520.15
2018-09-15 23:00:00+00:00,6513.1763,6515.78
2018-09-16 00:00:00+00:00,6512.431,6488.21
2018-09-16 01:00:00+00:00,6493.4966,6492.48
2018-09-16 02:00:00+00:00,6503.529,6484.86
2018-09-16 03:00:00+00:00,6504.5605,6445.51
2018-09-16 04:00:00+00:00,6496.5205,6468.77
2018-09-16 05:00:00+00:00,6471.772,6460.0
2018-09-16 06:00:00+00:00,6487.223,6446.27
2018-09-16 07:00:00+00:00,6476.409,6480.83
2018-09-16 08:00:00+00:00,6451.8364,6495.6
2018-09-16 09:00:00+00:00,6468.8335,6503.52
2018-09-16 10:00:00+00:00,6467.739,6494.81
2018-09-16 11:00:00+00:00,6444.5776,6500.63
2018-09-16 12:00:00+00:00,6478.527,6476.26
2018-09-16 13:00:00+00:00,6486.675,6475.0
2018-09-16 14:00:00+00:00,6497.5195,6475.0
2018-09-16 15:00:00+00:00,6490.038,6487.17
2018-09-16 16:00:00+00:00,6493.085,6476.96
2018-09-16 17:00:00+00:00,6474.434,6482.92
2018-09-16 18:00:00+00:00,6476.4126,6504.99
2018-09-16 19:00:00+00:00,6476.399,6503.0
2018-09-16 20:00:00+00:00,6479.961,6495.29
2018-09-16 21:00:00+00:00,6470.7144,6488.6
2018-09-16 22:00:00+00:00,6474.7715,6499.98
2018-09-16 23:00:00+00:00,6492.6714,6527.58
2018-09-17 00:00:00+00:00,6496.5283,6514.65
2018-09-17 01:00:00+00:00,6488.134,6515.2
2018-09-17 02:00:00+00:00,6483.9106,6515.2
2018-09-17 03:00:00+00:00,6488.1895,6486.7
2018-09-17 04:00:00+00:00,6502.5986,6483.13
2018-09-17 05:00:00+00:00,6491.4893,6480.56
2018-09-17 06:00:00+00:00,6491.8267,6478.91
2018-09-17 07:00:00+00:00,6490.804,6470.0
2018-09-17 08:00:00+00:00,6476.1934,6491.52
2018-09-17 09:00:00+00:00,6471.5996,6474.72
2018-09-17 10:00:00+00:00,6467.088,6473.49
2018-09-17 11:00:00+00:00,6458.244,6445.0
2018-09-17 12:00:00+00:00,6446.7417,6425.6
2018-09-17 13:00:00+00:00,6455.501,6355.0
2018-09-17 14:00:00+00:00,6445.924,6264.39
2018-09-17 15:00:00+00:00,6448.2036,6264.98
2018-09-17 16:00:00+00:00,6434.6396,6293.43
2018-09-17 17:00:00+00:00,6414.9307,6298.94
2018-09-17 18:00:00+00:00,6377.6235,6266.23
2018-09-17 19:00:00+00:00,6286.3296,6210.1
2018-09-17 20:00:00+00:00,6289.5107,6245.15
2018-09-17 21:00:00+00:00,6310.5625,6248.4
2018-09-17 22:00:00+00:00,6307.4473,6254.52
2018-09-17 23:00:00+00:00,6271.588,6250.99
2018-09-18 00:00:00+00:00,6216.1426,6249.43
2018-09-18 01:00:00+00:00,6237.9673,6246.93
2018-09-18 02:00:00+00:00,6240.2407,6240.32
2018-09-18 03:00:00+00:00,6246.2837,6258.71
2018-09-18 04:00:00+00:00,6248.5303,6270.79
2018-09-18 05:00:00+00:00,6245.8423,6260.57
2018-09-18 06:00:00+00:00,6243.202,6287.84
2018-09-18 07:00:00+00:00,6235.21,6260.48
2018-09-18 08:00:00+00:00,6250.1167,6260.53
2018-09-18 09:00:00+00:00,6263.18,6247.91
2018-09-18 10:00:00+00:00,6260.901,6287.91
2018-09-18 11:00:00+00:00,6281.9565,6324.64
2018-09-18 12:00:00+00:00,6271.805,6367.98
2018-09-18 13:00:00+00:00,6265.8057,6359.86
2018-09-18 14:00:00+00:00,6249.951,6356.99
2018-09-18 15:00:00+00:00,6284.307,6347.56
2018-09-18 16:00:00+00:00,6326.612,6323.28
2018-09-18 17:00:00+00:00,6376.4756,6331.21
2018-09-18 18:00:00+00:00,6373.4746,6300.5
2018-09-18 19:00:00+00:00,6376.35,6323.02
2018-09-18 20:00:00+00:00,6362.9253,6325.12
2018-09-18 21:00:00+00:00,6329.01,6345.09
2018-09-18 22:00:00+00:00,6332.226,6332.34
2018-09-18 23:00:00+00:00,6310.729,6314.99
2018-09-19 00:00:00+00:00,6322.428,6332.64
2018-09-19 01:00:00+00:00,6324.835,6338.97
2018-09-19 02:00:00+00:00,6338.799,6346.99
2018-09-19 03:00:00+00:00,6329.4253,6333.99
2018-09-19 04:00:00+00:00,6320.719,6339.99
2018-09-19 05:00:00+00:00,6328.5547,6342.94
2018-09-19 06:00:00+00:00,6331.8257,6352.34
2018-09-19 07:00:00+00:00,6336.816,6340.39
2018-09-19 08:00:00+00:00,6331.103,6320.58
2018-09-19 09:00:00+00:00,6331.4253,6314.32
2018-09-19 10:00:00+00:00,6335.922,6285.15
2018-09-19 11:00:00+00:00,6344.994,6286.23
2018-09-19 12:00:00+00:00,6349.0063,6286.91
2018-09-19 13:00:00+00:00,6330.775,6320.72
2018-09-19 14:00:00+00:00,6323.8413,6325.22
2018-09-19 15:00:00+00:00,6308.2354,6318.18
2018-09-19 16:00:00+00:00,6295.824,6323.82
2018-09-19 17:00:00+00:00,6286.9077,6149.8
2018-09-19 18:00:00+00:00,6320.0293,6410.0
2018-09-19 19:00:00+00:00,6332.9976,6425.5
2018-09-19 20:00:00+00:00,6329.413,6400.03
2018-09-19 21:00:00+00:00,6340.428,6388.36
2018-09-19 22:00:00+00:00,6256.2065,6388.4
2018-09-19 23:00:00+00:00,6401.033,6412.69
2018-09-20 00:00:00+00:00,6434.065,6403.0
2018-09-20 01:00:00+00:00,6413.009,6386.9
2018-09-20 02:00:00+00:00,6404.3564,6397.5
2018-09-20 03:00:00+00:00,6403.974,6390.0
2018-09-20 04:00:00+00:00,6432.1846,6390.87
2018-09-20 05:00:00+00:00,6428.7373,6401.48
2018-09-20 06:00:00+00:00,6416.3794,6406.41
2018-09-20 07:00:00+00:00,6418.011,6391.17
2018-09-20 08:00:00+00:00,6404.017,6390.05
2018-09-20 09:00:00+00:00,6402.983,6407.27
2018-09-20 10:00:00+00:00,6411.3105,6426.57
2018-09-20 11:00:00+00:00,6412.0796,6423.21
2018-09-20 12:00:00+00:00,6406.8447,6424.74
2018-09-20 13:00:00+00:00,6402.196,6416.33
2018-09-20 14:00:00+00:00,6406.669,6414.93
2018-09-20 15:00:00+00:00,6423.014,6416.5
2018-09-20 16:00:00+00:00,6414.326,6396.84
2018-09-20 17:00:00+00:00,6408.9956,6405.52
2018-09-20 18:00:00+00:00,6412.554,6418.59
2018-09-20 19:00:00+00:00,6420.8887,6380.99
2018-09-20 20:00:00+00:00,6419.902,6507.57
2018-09-20 21:00:00+00:00,6404.3164,6526.9
2018-09-20 22:00:00+00:00,6401.9717,6492.98
2018-09-20 23:00:00+00:00,6413.1147,6501.35
2018-09-21 00:00:00+00:00,6399.5645,6496.25
2018-09-21 01:00:00+00:00,6526.591,6542.18
2018-09-21 02:00:00+00:00,6574.2144,6549.99
2018-09-21 03:00:00+00:00,6529.971,6543.23
2018-09-21 04:00:00+00:00,6534.4976,6531.34
2018-09-21 05:00:00+00:00,6527.404,6544.99
2018-09-21 06:00:00+00:00,6578.276,6644.11
2018-09-21 07:00:00+00:00,6605.25,6697.9
2018-09-21 08:00:00+00:00,6600.265,6713.79
2018-09-21 09:00:00+00:00,6578.326,6697.34
2018-09-21 10:00:00+00:00,6592.635,6740.21
2018-09-21 11:00:00+00:00,6719.238,6729.89
2018-09-21 12:00:00+00:00,6809.9575,6729.14
2018-09-21 13:00:00+00:00,6835.5835,6720.58
2018-09-21 14:00:00+00:00,6805.695,6686.77
2018-09-21 15:00:00+00:00,6860.9077,6718.72
2018-09-21 16:00:00+00:00,6837.899,6694.89
2018-09-21 17:00:00+00:00,6821.1626,6733.72
2018-09-21 18:00:00+00:00,6813.553,6753.09
2018-09-21 19:00:00+00:00,6762.152,6708.33
2018-09-21 20:00:00+00:00,6779.3896,6713.09
2018-09-21 21:00:00+00:00,6754.765,6735.79
2018-09-21 22:00:00+00:00,6784.204,6749.45
2018-09-21 23:00:00+00:00,6809.0264,6786.21
2018-09-22 00:00:00+00:00,6751.171,6760.0
2018-09-22 01:00:00+00:00,6747.887,6741.59
2018-09-22 02:00:00+00:00,6780.2515,6726.3
2018-09-22 03:00:00+00:00,6804.6924,6749.86
2018-09-22 04:00:00+00:00,6858.1987,6732.41
2018-09-22 05:00:00+00:00,6831.5815,6719.0
2018-09-22 06:00:00+00:00,6815.57,6713.38
2018-09-22 07:00:00+00:00,6794.128,6645.5
2018-09-22 08:00:00+00:00,6820.693,6684.12
2018-09-22 09:00:00+00:00,6796.025,6683.4
2018-09-22 10:00:00+00:00,6786.698,6657.97
2018-09-22 11:00:00+00:00,6781.6025,6678.61
2018-09-22 12:00:00+00:00,6700.0415,6689.04
2018-09-22 13:00:00+00:00,6738.5264,6668.15
2018-09-22 14:00:00+00:00,6719.184,6677.09
2018-09-22 15:00:00+00:00,6711.541,6661.58
2018-09-22 16:00:00+00:00,6729.6553,6671.29
2018-09-22 17:00:00+00:00,6738.0293,6727.62
2018-09-22 18:00:00+00:00,6724.547,6716.98
2018-09-22 19:00:00+00:00,6728.8438,6709.85
2018-09-22 20:00:00+00:00,6717.4893,6694.56
2018-09-22 21:00:00+00:00,6733.532,6701.24
2018-09-22 22:00:00+00:00,6787.1724,6710.01
2018-09-22 23:00:00+00:00,6776.353,6695.78
2018-09-23 00:00:00+00:00,6774.8306,6684.44
2018-09-23 01:00:00+00:00,6756.9756,6691.65
2018-09-23 02:00:00+00:00,6753.6074,6700.52
2018-09-23 03:00:00+00:00,6759.956,6719.9
2018-09-23 04:00:00+00:00,6734.386,6717.37
2018-09-23 05:00:00+00:00,6710.413,6697.17
2018-09-23 06:00:00+00:00,6715.416,6711.01
2018-09-23 07:00:00+00:00,6726.9785,6714.61
2018-09-23 08:00:00+00:00,6748.913,6759.5
2018-09-23 09:00:00+00:00,6744.5645,6755.01
2018-09-23 10:00:00+00:00,6717.391,6740.0
2018-09-23 11:00:00+00:00,6726.428,6729.0
2018-09-23 12:00:00+00:00,6728.2485,6724.95
2018-09-23 13:00:00+00:00,6769.0923,6686.74
2018-09-23 14:00:00+00:00,6759.5664,6680.07
2018-09-23 15:00:00+00:00,6755.088,6687.28
2018-09-23 16:00:00+00:00,6736.8325,6682.93
2018-09-23 17:00:00+00:00,6741.2993,6700.43
2018-09-23 18:00:00+00:00,6716.251,6685.75
2018-09-23 19:00:00+00:00,6694.6343,6678.07
2018-09-23 20:00:00+00:00,6701.565,6679.16
2018-09-23 21:00:00+00:00,6692.406,6706.39
2018-09-23 22:00:00+00:00,6709.178,6702.22
2018-09-23 23:00:00+00:00,6692.2734,6690.01
2018-09-24 00:00:00+00:00,6681.7837,6716.81
2018-09-24 01:00:00+00:00,6683.396,6701.08
2018-09-24 02:00:00+00:00,6705.303,6706.19
2018-09-24 03:00:00+00:00,6708.8594,6693.79
2018-09-24 04:00:00+00:00,6706.507,6679.69
2018-09-24 05:00:00+00:00,6735.65,6642.67
2018-09-24 06:00:00+00:00,6731.9683,6670.0
2018-09-24 07:00:00+00:00,6736.008,6640.0
2018-09-24 08:00:00+00:00,6734.651,6588.81
2018-09-24 09:00:00+00:00,6715.414,6605.99
2018-09-24 10:00:00+00:00,6686.9824,6575.35
2018-09-24 11:00:00+00:00,6700.3716,6623.01
2018-09-24 12:00:00+00:00,6679.7183,6616.46
2018-09-24 13:00:00+00:00,6640.008,6607.82
2018-09-24 14:00:00+00:00,6640.1914,6597.77
2018-09-24 15:00:00+00:00,6599.019,6608.43
2018-09-24 16:00:00+00:00,6648.5615,6635.54
2018-09-24 17:00:00+00:00,6644.688,6635.81
2018-09-24 18:00:00+00:00,6642.0835,6619.31
2018-09-24 19:00:00+00:00,6631.8213,6626.16
2018-09-24 20:00:00+00:00,6650.1973,6622.14
2018-09-24 21:00:00+00:00,6679.8926,6598.0
2018-09-24 22:00:00+00:00,6674.4014,6581.52
2018-09-24 23:00:00+00:00,6656.674,6516.89
2018-09-25 00:00:00+00:00,6675.531,6425.37
2018-09-25 01:00:00+00:00,6672.5703,6420.0
2018-09-25 02:00:00+00:00,6646.892,6456.6
2018-09-25 03:00:00+00:00,6621.959,6454.12
2018-09-25 04:00:00+00:00,6565.735,6463.17
2018-09-25 05:00:00+00:00,6441.057,6413.29
2018-09-25 06:00:00+00:00,6441.8726,6377.56
2018-09-25 07:00:00+00:00,6481.4766,6398.71
2018-09-25 08:00:00+00:00,6484.501,6408.19
2018-09-25 09:00:00+00:00,6484.0137,6394.57
2018-09-25 10:00:00+00:00,6437.685,6389.62
