timestamp,y_true,eq_step1_thr0.005_no_tc,eq_step1_thr0.005_tc,eq_step1_thr0.010_no_tc,eq_step1_thr0.010_tc,eq_step1_thr0.015_no_tc,eq_step1_thr0.015_tc,eq_step1_thr0.020_no_tc,eq_step1_thr0.020_tc,eq_step1_thr0.025_no_tc,eq_step1_thr0.025_tc,eq_step1_thr0.030_no_tc,eq_step1_thr0.030_tc,eq_step1_thr0.040_no_tc,eq_step1_thr0.040_tc
2018-12-04 05:00:00+00:00,3849.25,291547.4591970801,7884.403577877527,116629.30334872958,17529.946398128064,110781.5415148726,35126.249870597225,82694.23631025566,39756.19290842487,102173.90332054463,64485.22466281568,109767.8001586225,83448.2039678623,123786.24774672283,109562.39747816589
2018-12-04 06:00:00+00:00,3856.0,291547.4591970801,7884.403577877527,116629.30334872958,17529.946398128064,110781.5415148726,35126.249870597225,82694.23631025566,39756.19290842487,102173.90332054463,64485.22466281568,109767.8001586225,83448.2039678623,123786.24774672283,109562.39747816589
2018-12-04 07:00:00+00:00,3832.929931640625,291547.4591970801,7884.403577877527,116629.30334872958,17529.946398128064,110781.5415148726,35126.249870597225,82694.23631025566,39756.19290842487,102173.90332054463,64485.22466281568,109767.8001586225,83448.2039678623,123786.24774672283,109562.39747816589
2018-12-04 08:00:00+00:00,3817.22998046875,290353.2602538922,7844.256396569217,116629.30334872958,17529.946398128064,110781.5415148726,35126.249870597225,82694.23631025566,39756.19290842487,102173.90332054463,64485.22466281568,109767.8001586225,83448.2039678623,123786.24774672283,109562.39747816589
2018-12-04 09:00:00+00:00,3815.0,290353.2602538922,7836.412140172648,116629.30334872958,17529.946398128064,110781.5415148726,35126.249870597225,82694.23631025566,39756.19290842487,102173.90332054463,64485.22466281568,109767.8001586225,83448.2039678623,123786.24774672283,109562.39747816589
2018-12-04 10:00:00+00:00,3773.510009765625,290353.2602538922,7836.412140172648,116629.30334872958,17529.946398128064,110781.5415148726,35126.249870597225,82694.23631025566,39756.19290842487,102173.90332054463,64485.22466281568,109767.8001586225,83448.2039678623,123786.24774672283,109562.39747816589
2018-12-04 11:00:00+00:00,3934.030029296875,302704.49581078737,8161.592766681776,121590.55640039883,18257.37099633062,110781.5415148726,35126.249870597225,82694.23631025566,39756.19290842487,102173.90332054463,64485.22466281568,109767.8001586225,83448.2039678623,123786.24774672283,109562.39747816589
2018-12-04 12:00:00+00:00,3972.669921875,299731.34382314613,8065.2670546573545,120396.2986029652,18041.891700659933,109693.44944849383,34746.45994580472,81882.01668202129,39326.34339216992,101170.35514750256,63788.00139773214,108689.6650210968,82545.95031921557,123786.24774672283,109562.39747816589
2018-12-04 13:00:00+00:00,3949.75,301460.61384029186,8111.7988064588,121090.91300896565,18145.982590763677,110326.31483650776,34946.92617205862,82354.42678963818,39553.232798011246,101170.35514750256,63724.21339633441,108689.6650210968,82463.40436889636,123786.24774672283,109562.39747816589
2018-12-04 14:00:00+00:00,3962.1201171875,302404.7503351637,8120.929525963077,121090.91300896565,18127.836608172915,110326.31483650776,34911.97924588656,82354.42678963818,39513.679565213235,101170.35514750256,63724.21339633441,108689.6650210968,82463.40436889636,123786.24774672283,109562.39747816589
2018-12-04 15:00:00+00:00,3940.0,302404.7503351637,8112.808596437114,121090.91300896565,18127.836608172915,110326.31483650776,34911.97924588656,82354.42678963818,39513.679565213235,101170.35514750256,63724.21339633441,108689.6650210968,82463.40436889636,123786.24774672283,109562.39747816589
2018-12-04 16:00:00+00:00,3959.989990234375,303939.0315549679,8145.815785214158,121705.28005681357,18201.590218643665,110326.31483650776,34911.97924588656,82354.42678963818,39513.679565213235,101170.35514750256,63724.21339633441,108689.6650210968,82463.40436889636,123786.24774672283,109562.39747816589
2018-12-04 17:00:00+00:00,3947.699951171875,303939.0315549679,8137.669969428944,121705.28005681357,18183.388628425022,110326.31483650776,34911.97924588656,82354.42678963818,39513.679565213235,101170.35514750256,63724.21339633441,108689.6650210968,82463.40436889636,123786.24774672283,109562.39747816589
2018-12-04 18:00:00+00:00,3957.5,304693.55124665005,8149.71362389398,121705.28005681357,18183.388628425022,110326.31483650776,34911.97924588656,82354.42678963818,39513.679565213235,101170.35514750256,63724.21339633441,108689.6650210968,82463.40436889636,123786.24774672283,109562.39747816589
2018-12-04 19:00:00+00:00,3997.0,304693.55124665005,8141.563910270086,121705.28005681357,18183.388628425022,110326.31483650776,34911.97924588656,82354.42678963818,39513.679565213235,101170.35514750256,63724.21339633441,108689.6650210968,82463.40436889636,123786.24774672283,109562.39747816589
2018-12-04 20:00:00+00:00,3975.280029296875,306349.27679243643,8177.619918308546,121705.28005681357,18183.388628425022,110326.31483650776,34911.97924588656,82354.42678963818,39513.679565213235,101170.35514750256,63724.21339633441,108689.6650210968,82463.40436889636,123786.24774672283,109562.39747816589
2018-12-04 21:00:00+00:00,3944.6201171875,303986.5144632407,8098.319764931447,121705.28005681357,18183.388628425022,110326.31483650776,34911.97924588656,82354.42678963818,39513.679565213235,101170.35514750256,63724.21339633441,108689.6650210968,82463.40436889636,123786.24774672283,109562.39747816589
2018-12-04 22:00:00+00:00,3910.39990234375,301349.38248969294,8028.065536641669,120649.46715026366,18007.61915862286,110326.31483650776,34911.97924588656,82354.42678963818,39513.679565213235,101170.35514750256,63724.21339633441,108689.6650210968,82463.40436889636,123786.24774672283,109562.39747816589
2018-12-04 23:00:00+00:00,3908.6298828125,301212.9784629802,8024.4316799638655,120594.85587811146,17999.46811565588,110326.31483650776,34911.97924588656,82354.42678963818,39513.679565213235,101170.35514750256,63724.21339633441,108689.6650210968,82463.40436889636,123786.24774672283,109562.39747816589
2018-12-05 00:00:00+00:00,3907.989990234375,301212.9784629802,8016.407248283902,120594.85587811146,17981.468647540223,110326.31483650776,34911.97924588656,82354.42678963818,39513.679565213235,101170.35514750256,63724.21339633441,108689.6650210968,82463.40436889636,123786.24774672283,109562.39747816589
