base_timestamp,y_pred_h20,y_true_h20
2018-08-06 17:00:00+00:00,6917.214,7060.78
2018-08-06 18:00:00+00:00,6943.6426,7046.69
2018-08-06 19:00:00+00:00,6963.301,7082.3
2018-08-06 20:00:00+00:00,6924.0127,7116.72
2018-08-06 21:00:00+00:00,6928.2334,7063.85
2018-08-06 22:00:00+00:00,6927.074,7088.77
2018-08-06 23:00:00+00:00,6948.0835,7112.21
2018-08-07 00:00:00+00:00,6922.1562,7112.95
2018-08-07 01:00:00+00:00,6869.953,7114.0
2018-08-07 02:00:00+00:00,6890.1045,7094.6
2018-08-07 03:00:00+00:00,6960.4673,6999.8
2018-08-07 04:00:00+00:00,6985.3545,6878.59
2018-08-07 05:00:00+00:00,6946.8613,6759.43
2018-08-07 06:00:00+00:00,6982.645,6744.7
2018-08-07 07:00:00+00:00,6973.9897,6717.68
2018-08-07 08:00:00+00:00,6978.2026,6604.46
2018-08-07 09:00:00+00:00,6961.0244,6578.95
2018-08-07 10:00:00+00:00,6963.5713,6619.61
2018-08-07 11:00:00+00:00,7024.932,6587.01
2018-08-07 12:00:00+00:00,7049.9365,6499.01
2018-08-07 13:00:00+00:00,7064.33,6533.94
2018-08-07 14:00:00+00:00,7055.385,6546.85
2018-08-07 15:00:00+00:00,7086.1396,6457.0
2018-08-07 16:00:00+00:00,7109.3584,6510.77
2018-08-07 17:00:00+00:00,7073.8496,6495.77
2018-08-07 18:00:00+00:00,7082.4883,6483.45
2018-08-07 19:00:00+00:00,7101.16,6506.91
2018-08-07 20:00:00+00:00,7096.3345,6492.36
2018-08-07 21:00:00+00:00,7102.385,6465.35
2018-08-07 22:00:00+00:00,7080.1274,6492.21
2018-08-07 23:00:00+00:00,7028.2236,6483.01
2018-08-08 00:00:00+00:00,6947.649,6260.03
2018-08-08 01:00:00+00:00,6865.3574,6242.89
2018-08-08 02:00:00+00:00,6843.3794,6263.04
2018-08-08 03:00:00+00:00,6826.707,6338.49
2018-08-08 04:00:00+00:00,6749.4434,6314.96
2018-08-08 05:00:00+00:00,6734.7197,6299.33
2018-08-08 06:00:00+00:00,6777.3003,6262.43
2018-08-08 07:00:00+00:00,6755.8735,6283.59
2018-08-08 08:00:00+00:00,6685.3687,6284.12
2018-08-08 09:00:00+00:00,6702.0176,6327.87
2018-08-08 10:00:00+00:00,6707.269,6310.7
2018-08-08 11:00:00+00:00,6639.296,6323.6
2018-08-08 12:00:00+00:00,6676.526,6341.99
2018-08-08 13:00:00+00:00,6647.333,6348.99
2018-08-08 14:00:00+00:00,6638.4497,6354.99
2018-08-08 15:00:00+00:00,6646.0854,6322.99
2018-08-08 16:00:00+00:00,6638.4346,6317.32
2018-08-08 17:00:00+00:00,6611.43,6336.83
2018-08-08 18:00:00+00:00,6624.412,6341.01
2018-08-08 19:00:00+00:00,6617.345,6321.9
2018-08-08 20:00:00+00:00,6451.569,6258.71
2018-08-08 21:00:00+00:00,6420.865,6429.76
2018-08-08 22:00:00+00:00,6425.794,6500.76
2018-08-08 23:00:00+00:00,6488.7363,6447.24
2018-08-09 00:00:00+00:00,6476.907,6454.86
2018-08-09 01:00:00+00:00,6459.959,6466.44
2018-08-09 02:00:00+00:00,6439.1025,6476.47
2018-08-09 03:00:00+00:00,6450.287,6471.6
2018-08-09 04:00:00+00:00,6435.713,6518.0
2018-08-09 05:00:00+00:00,6456.954,6586.73
2018-08-09 06:00:00+00:00,6447.0747,6599.79
2018-08-09 07:00:00+00:00,6455.15,6543.76
2018-08-09 08:00:00+00:00,6459.1904,6558.95
2018-08-09 09:00:00+00:00,6457.574,6537.07
2018-08-09 10:00:00+00:00,6461.5938,6481.03
2018-08-09 11:00:00+00:00,6440.351,6465.9
2018-08-09 12:00:00+00:00,6425.73,6429.37
2018-08-09 13:00:00+00:00,6441.5107,6433.31
2018-08-09 14:00:00+00:00,6448.0073,6445.43
2018-08-09 15:00:00+00:00,6431.6064,6468.04
2018-08-09 16:00:00+00:00,6374.575,6400.94
2018-08-09 17:00:00+00:00,6496.182,6350.38
2018-08-09 18:00:00+00:00,6560.6733,6346.85
2018-08-09 19:00:00+00:00,6525.351,6328.93
2018-08-09 20:00:00+00:00,6530.5303,6503.83
2018-08-09 21:00:00+00:00,6541.1104,6489.18
2018-08-09 22:00:00+00:00,6550.07,6429.99
2018-08-09 23:00:00+00:00,6547.9546,6451.22
2018-08-10 00:00:00+00:00,6577.427,6375.22
2018-08-10 01:00:00+00:00,6638.593,6417.55
2018-08-10 02:00:00+00:00,6652.926,6399.23
2018-08-10 03:00:00+00:00,6624.2266,6407.89
2018-08-10 04:00:00+00:00,6633.581,6189.04
2018-08-10 05:00:00+00:00,6611.721,6071.46
2018-08-10 06:00:00+00:00,6560.9624,6091.87
2018-08-10 07:00:00+00:00,6548.2773,6139.99
2018-08-10 08:00:00+00:00,6512.304,6087.26
2018-08-10 09:00:00+00:00,6510.225,6101.68
2018-08-10 10:00:00+00:00,6525.803,6139.17
2018-08-10 11:00:00+00:00,6541.1553,6110.29
2018-08-10 12:00:00+00:00,6492.767,6100.37
2018-08-10 13:00:00+00:00,6439.6357,6105.0
2018-08-10 14:00:00+00:00,6455.7812,6083.15
2018-08-10 15:00:00+00:00,6449.698,6108.54
2018-08-10 16:00:00+00:00,6566.0845,6100.38
2018-08-10 17:00:00+00:00,6541.8687,6110.99
2018-08-10 18:00:00+00:00,6498.9746,6116.21
2018-08-10 19:00:00+00:00,6512.8613,6117.27
2018-08-10 20:00:00+00:00,6457.591,6117.27
2018-08-10 21:00:00+00:00,6474.3203,6111.58
2018-08-10 22:00:00+00:00,6473.8955,6123.42
2018-08-10 23:00:00+00:00,6480.2676,6114.99
2018-08-11 00:00:00+00:00,6329.2173,6113.41
2018-08-11 01:00:00+00:00,6265.672,6452.83
2018-08-11 02:00:00+00:00,6224.083,6390.78
2018-08-11 03:00:00+00:00,6255.6143,6393.13
2018-08-11 04:00:00+00:00,6211.074,6419.37
2018-08-11 05:00:00+00:00,6195.854,6390.83
2018-08-11 06:00:00+00:00,6233.583,6395.47
2018-08-11 07:00:00+00:00,6219.055,6239.98
2018-08-11 08:00:00+00:00,6207.8384,6280.02
2018-08-11 09:00:00+00:00,6206.703,6267.57
2018-08-11 10:00:00+00:00,6188.507,6284.9
2018-08-11 11:00:00+00:00,6204.1543,6281.76
2018-08-11 12:00:00+00:00,6197.252,6267.62
2018-08-11 13:00:00+00:00,6202.9194,6331.85
2018-08-11 14:00:00+00:00,6205.3022,6336.45
2018-08-11 15:00:00+00:00,6203.4873,6319.35
2018-08-11 16:00:00+00:00,6194.0776,6309.25
2018-08-11 17:00:00+00:00,6197.253,6329.15
2018-08-11 18:00:00+00:00,6191.2725,6325.13
2018-08-11 19:00:00+00:00,6182.4087,6342.78
2018-08-11 20:00:00+00:00,6168.3657,6256.77
2018-08-11 21:00:00+00:00,6402.1074,6265.56
2018-08-11 22:00:00+00:00,6360.6606,6300.87
2018-08-11 23:00:00+00:00,6367.8535,6315.52
2018-08-12 00:00:00+00:00,6388.5938,6307.93
2018-08-12 01:00:00+00:00,6375.352,6299.93
2018-08-12 02:00:00+00:00,6382.7686,6307.31
2018-08-12 03:00:00+00:00,6297.4785,6321.56
2018-08-12 04:00:00+00:00,6293.6543,6339.63
2018-08-12 05:00:00+00:00,6281.888,6368.38
2018-08-12 06:00:00+00:00,6307.2363,6343.57
2018-08-12 07:00:00+00:00,6299.981,6310.82
2018-08-12 08:00:00+00:00,6279.1924,6325.0
2018-08-12 09:00:00+00:00,6326.802,6325.52
2018-08-12 10:00:00+00:00,6334.65,6321.5
2018-08-12 11:00:00+00:00,6328.1963,6346.14
2018-08-12 12:00:00+00:00,6331.8306,6343.34
2018-08-12 13:00:00+00:00,6348.1255,6328.68
2018-08-12 14:00:00+00:00,6345.84,6413.04
2018-08-12 15:00:00+00:00,6359.7676,6438.26
2018-08-12 16:00:00+00:00,6292.3604,6473.42
2018-08-12 17:00:00+00:00,6305.9893,6457.92
2018-08-12 18:00:00+00:00,6345.457,6464.41
2018-08-12 19:00:00+00:00,6377.7915,6447.24
2018-08-12 20:00:00+00:00,6366.49,6448.81
2018-08-12 21:00:00+00:00,6347.9355,6414.74
2018-08-12 22:00:00+00:00,6349.4062,6380.87
2018-08-12 23:00:00+00:00,6369.9824,6293.48
2018-08-13 00:00:00+00:00,6385.993,6291.85
2018-08-13 01:00:00+00:00,6410.255,6234.31
2018-08-13 02:00:00+00:00,6403.448,6247.34
2018-08-13 03:00:00+00:00,6374.281,6237.06
2018-08-13 04:00:00+00:00,6369.077,6281.43
2018-08-13 05:00:00+00:00,6344.443,6241.2
2018-08-13 06:00:00+00:00,6346.349,6260.0
2018-08-13 07:00:00+00:00,6353.8022,6252.63
2018-08-13 08:00:00+00:00,6343.5566,6223.88
2018-08-13 09:00:00+00:00,6326.1084,6032.28
2018-08-13 10:00:00+00:00,6400.938,5941.33
2018-08-13 11:00:00+00:00,6462.0654,5993.29
2018-08-13 12:00:00+00:00,6492.2183,6000.6
2018-08-13 13:00:00+00:00,6474.8564,5985.0
2018-08-13 14:00:00+00:00,6482.4233,5978.46
2018-08-13 15:00:00+00:00,6476.3174,6030.0
2018-08-13 16:00:00+00:00,6465.0957,6030.0
2018-08-13 17:00:00+00:00,6425.58,6047.93
2018-08-13 18:00:00+00:00,6394.849,6029.52
2018-08-13 19:00:00+00:00,6330.557,6010.79
2018-08-13 20:00:00+00:00,6315.1484,6100.0
2018-08-13 21:00:00+00:00,6272.3086,6127.78
2018-08-13 22:00:00+00:00,6273.055,6031.0
2018-08-13 23:00:00+00:00,6267.4004,6033.0
2018-08-14 00:00:00+00:00,6289.1875,6032.96
2018-08-14 01:00:00+00:00,6263.1104,6028.88
2018-08-14 02:00:00+00:00,6279.1274,6055.37
2018-08-14 03:00:00+00:00,6279.983,6090.64
2018-08-14 04:00:00+00:00,6254.6494,6072.4
2018-08-14 05:00:00+00:00,6147.052,6110.0
2018-08-14 06:00:00+00:00,6080.1265,6126.2
2018-08-14 07:00:00+00:00,6086.784,6193.62
2018-08-14 08:00:00+00:00,6085.8706,6214.78
2018-08-14 09:00:00+00:00,6064.499,6221.39
2018-08-14 10:00:00+00:00,6038.218,6263.77
2018-08-14 11:00:00+00:00,6086.767,6295.43
2018-08-14 12:00:00+00:00,6076.0674,6334.78
2018-08-14 13:00:00+00:00,6099.578,6301.0
2018-08-14 14:00:00+00:00,6086.076,6319.64
2018-08-14 15:00:00+00:00,6069.1265,6411.09
2018-08-14 16:00:00+00:00,6134.2383,6440.0
2018-08-14 17:00:00+00:00,6162.2886,6378.22
2018-08-14 18:00:00+00:00,6117.134,6303.94
2018-08-14 19:00:00+00:00,6099.9194,6357.26
2018-08-14 20:00:00+00:00,6098.8394,6390.19
2018-08-14 21:00:00+00:00,6083.135,6343.0
2018-08-14 22:00:00+00:00,6096.318,6413.2
2018-08-14 23:00:00+00:00,6131.294,6446.14
2018-08-15 00:00:00+00:00,6114.9004,6593.95
2018-08-15 01:00:00+00:00,6148.327,6571.31
2018-08-15 02:00:00+00:00,6170.756,6538.06
2018-08-15 03:00:00+00:00,6232.4893,6378.44
2018-08-15 04:00:00+00:00,6245.287,6378.5
2018-08-15 05:00:00+00:00,6253.472,6417.44
2018-08-15 06:00:00+00:00,6294.8623,6340.01
2018-08-15 07:00:00+00:00,6336.816,6272.3
2018-08-15 08:00:00+00:00,6365.48,6297.49
2018-08-15 09:00:00+00:00,6341.5376,6269.35
2018-08-15 10:00:00+00:00,6365.2725,6291.72
2018-08-15 11:00:00+00:00,6447.8457,6283.08
2018-08-15 12:00:00+00:00,6478.521,6309.68
2018-08-15 13:00:00+00:00,6438.727,6291.35
2018-08-15 14:00:00+00:00,6382.783,6296.43
2018-08-15 15:00:00+00:00,6422.912,6374.94
2018-08-15 16:00:00+00:00,6458.7065,6385.9
2018-08-15 17:00:00+00:00,6415.45,6397.6
2018-08-15 18:00:00+00:00,6466.6714,6450.0
2018-08-15 19:00:00+00:00,6495.5054,6444.68
2018-08-15 20:00:00+00:00,6638.032,6318.01
2018-08-15 21:00:00+00:00,6625.0967,6353.69
2018-08-15 22:00:00+00:00,6576.6846,6316.57
2018-08-15 23:00:00+00:00,6468.4043,6410.67
2018-08-16 00:00:00+00:00,6469.8174,6397.31
2018-08-16 01:00:00+00:00,6478.354,6409.99
2018-08-16 02:00:00+00:00,6423.578,6421.95
2018-08-16 03:00:00+00:00,6372.1436,6405.9
2018-08-16 04:00:00+00:00,6389.268,6256.37
2018-08-16 05:00:00+00:00,6351.256,6277.96
2018-08-16 06:00:00+00:00,6369.282,6275.0
2018-08-16 07:00:00+00:00,6344.8184,6313.51
2018-08-16 08:00:00+00:00,6347.005,6340.82
2018-08-16 09:00:00+00:00,6321.372,6337.99
2018-08-16 10:00:00+00:00,6325.73,6413.15
2018-08-16 11:00:00+00:00,6370.5547,6414.69
2018-08-16 12:00:00+00:00,6378.418,6461.68
2018-08-16 13:00:00+00:00,6379.0835,6441.99
2018-08-16 14:00:00+00:00,6428.9897,6501.52
2018-08-16 15:00:00+00:00,6421.1377,6495.33
2018-08-16 16:00:00+00:00,6358.8896,6456.07
2018-08-16 17:00:00+00:00,6366.026,6500.0
2018-08-16 18:00:00+00:00,6324.4033,6428.13
2018-08-16 19:00:00+00:00,6383.054,6467.53
2018-08-16 20:00:00+00:00,6387.236,6477.96
2018-08-16 21:00:00+00:00,6387.0435,6478.9
2018-08-16 22:00:00+00:00,6387.829,6465.0
2018-08-16 23:00:00+00:00,6379.66,6483.89
2018-08-17 00:00:00+00:00,6310.568,6502.29
2018-08-17 01:00:00+00:00,6303.4126,6509.0
2018-08-17 02:00:00+00:00,6305.2935,6517.66
2018-08-17 03:00:00+00:00,6329.9434,6501.77
2018-08-17 04:00:00+00:00,6341.539,6482.83
2018-08-17 05:00:00+00:00,6332.152,6511.83
2018-08-17 06:00:00+00:00,6391.407,6562.29
2018-08-17 07:00:00+00:00,6391.632,6580.15
2018-08-17 08:00:00+00:00,6427.9204,6593.42
2018-08-17 09:00:00+00:00,6405.0093,6531.29
2018-08-17 10:00:00+00:00,6454.2725,6502.45
2018-08-17 11:00:00+00:00,6458.5024,6524.38
2018-08-17 12:00:00+00:00,6435.9443,6513.24
2018-08-17 13:00:00+00:00,6462.17,6503.82
2018-08-17 14:00:00+00:00,6425.2075,6474.13
2018-08-17 15:00:00+00:00,6454.2153,6478.43
2018-08-17 16:00:00+00:00,6462.7886,6488.08
2018-08-17 17:00:00+00:00,6459.9976,6490.18
2018-08-17 18:00:00+00:00,6454.342,6508.0
2018-08-17 19:00:00+00:00,6482.8423,6507.85
2018-08-17 20:00:00+00:00,6484.9346,6480.11
2018-08-17 21:00:00+00:00,6488.7124,6358.07
2018-08-17 22:00:00+00:00,6482.83,6342.07
2018-08-17 23:00:00+00:00,6474.8623,6362.23
2018-08-18 00:00:00+00:00,6470.679,6350.59
2018-08-18 01:00:00+00:00,6488.7583,6343.05
2018-08-18 02:00:00+00:00,6562.034,6370.14
2018-08-18 03:00:00+00:00,6599.719,6366.64
2018-08-18 04:00:00+00:00,6635.0767,6364.24
2018-08-18 05:00:00+00:00,6566.178,6392.86
2018-08-18 06:00:00+00:00,6543.894,6401.79
2018-08-18 07:00:00+00:00,6550.357,6399.28
2018-08-18 08:00:00+00:00,6540.205,6371.49
2018-08-18 09:00:00+00:00,6519.83,6352.5
2018-08-18 10:00:00+00:00,6491.6035,6370.62
2018-08-18 11:00:00+00:00,6496.7236,6333.51
2018-08-18 12:00:00+00:00,6493.759,6368.21
2018-08-18 13:00:00+00:00,6489.2197,6378.25
2018-08-18 14:00:00+00:00,6510.516,6360.0
2018-08-18 15:00:00+00:00,6516.382,6353.28
2018-08-18 16:00:00+00:00,6494.806,6371.64
2018-08-18 17:00:00+00:00,6467.631,6366.48
2018-08-18 18:00:00+00:00,6448.8213,6380.0
2018-08-18 19:00:00+00:00,6444.6035,6423.34
2018-08-18 20:00:00+00:00,6435.799,6418.49
2018-08-18 21:00:00+00:00,6425.7007,6454.69
2018-08-18 22:00:00+00:00,6437.1895,6428.67
2018-08-18 23:00:00+00:00,6427.8374,6409.39
2018-08-19 00:00:00+00:00,6421.4854,6381.13
2018-08-19 01:00:00+00:00,6440.4673,6357.88
2018-08-19 02:00:00+00:00,6448.18,6363.86
2018-08-19 03:00:00+00:00,6442.261,6380.99
2018-08-19 04:00:00+00:00,6425.8345,6539.99
2018-08-19 05:00:00+00:00,6410.393,6500.0
2018-08-19 06:00:00+00:00,6411.3564,6522.99
2018-08-19 07:00:00+00:00,6391.619,6481.99
2018-08-19 08:00:00+00:00,6394.9004,6510.99
2018-08-19 09:00:00+00:00,6398.2617,6513.37
2018-08-19 10:00:00+00:00,6384.2563,6500.99
2018-08-19 11:00:00+00:00,6377.594,6484.76
2018-08-19 12:00:00+00:00,6380.67,6462.99
2018-08-19 13:00:00+00:00,6367.5317,6469.54
2018-08-19 14:00:00+00:00,6373.382,6439.99
2018-08-19 15:00:00+00:00,6423.1157,6461.15
2018-08-19 16:00:00+00:00,6409.6904,6442.66
2018-08-19 17:00:00+00:00,6449.957,6412.99
2018-08-19 18:00:00+00:00,6422.3794,6412.99
2018-08-19 19:00:00+00:00,6409.5513,6450.98
2018-08-19 20:00:00+00:00,6382.938,6449.89
2018-08-19 21:00:00+00:00,6358.0195,6438.28
2018-08-19 22:00:00+00:00,6354.0625,6447.99
2018-08-19 23:00:00+00:00,6352.3916,6427.41
2018-08-20 00:00:00+00:00,6490.006,6478.55
2018-08-20 01:00:00+00:00,6472.9893,6470.0
2018-08-20 02:00:00+00:00,6499.7227,6470.0
2018-08-20 03:00:00+00:00,6478.123,6446.67
2018-08-20 04:00:00+00:00,6502.831,6455.82
2018-08-20 05:00:00+00:00,6504.1006,6414.22
2018-08-20 06:00:00+00:00,6500.209,6308.16
2018-08-20 07:00:00+00:00,6494.838,6260.82
2018-08-20 08:00:00+00:00,6484.0527,6309.0
2018-08-20 09:00:00+00:00,6487.9478,6305.99
2018-08-20 10:00:00+00:00,6467.7925,6307.94
2018-08-20 11:00:00+00:00,6481.849,6307.99
2018-08-20 12:00:00+00:00,6469.221,6293.63
2018-08-20 13:00:00+00:00,6455.7456,6313.74
2018-08-20 14:00:00+00:00,6453.3955,6384.99
2018-08-20 15:00:00+00:00,6473.3784,6398.61
2018-08-20 16:00:00+00:00,6472.714,6473.74
2018-08-20 17:00:00+00:00,6465.955,6431.52
2018-08-20 18:00:00+00:00,6479.928,6451.79
2018-08-20 19:00:00+00:00,6464.866,6438.08
2018-08-20 20:00:00+00:00,6511.717,6436.6
2018-08-20 21:00:00+00:00,6510.152,6408.55
2018-08-20 22:00:00+00:00,6518.2812,6424.98
2018-08-20 23:00:00+00:00,6502.3613,6423.05
2018-08-21 00:00:00+00:00,6509.311,6439.83
2018-08-21 01:00:00+00:00,6473.2207,6415.01
2018-08-21 02:00:00+00:00,6425.37,6454.97
2018-08-21 03:00:00+00:00,6375.754,6433.79
2018-08-21 04:00:00+00:00,6422.101,6457.83
2018-08-21 05:00:00+00:00,6420.2725,6457.64
2018-08-21 06:00:00+00:00,6420.8296,6476.0
2018-08-21 07:00:00+00:00,6416.566,6479.27
2018-08-21 08:00:00+00:00,6402.691,6464.71
2018-08-21 09:00:00+00:00,6404.2817,6804.45
2018-08-21 10:00:00+00:00,6450.2007,6725.6
2018-08-21 11:00:00+00:00,6462.632,6730.31
2018-08-21 12:00:00+00:00,6534.932,6721.4
2018-08-21 13:00:00+00:00,6493.794,6675.19
2018-08-21 14:00:00+00:00,6505.923,6684.99
2018-08-21 15:00:00+00:00,6492.335,6651.38
2018-08-21 16:00:00+00:00,6489.897,6673.79
2018-08-21 17:00:00+00:00,6466.2305,6669.62
2018-08-21 18:00:00+00:00,6471.204,6662.0
2018-08-21 19:00:00+00:00,6471.374,6667.99
2018-08-21 20:00:00+00:00,6476.5615,6665.64
2018-08-21 21:00:00+00:00,6460.0073,6666.99
2018-08-21 22:00:00+00:00,6488.026,6652.39
2018-08-21 23:00:00+00:00,6462.9136,6450.0
2018-08-22 00:00:00+00:00,6472.5493,6423.26
2018-08-22 01:00:00+00:00,6473.561,6445.0
2018-08-22 02:00:00+00:00,6482.545,6408.74
2018-08-22 03:00:00+00:00,6485.086,6435.0
2018-08-22 04:00:00+00:00,6467.296,6326.38
2018-08-22 05:00:00+00:00,6901.454,6372.0
2018-08-22 06:00:00+00:00,6802.1074,6351.29
2018-08-22 07:00:00+00:00,6829.183,6355.76
2018-08-22 08:00:00+00:00,6792.8604,6424.06
2018-08-22 09:00:00+00:00,6730.0386,6416.14
2018-08-22 10:00:00+00:00,6715.8354,6414.3
2018-08-22 11:00:00+00:00,6670.268,6401.35
2018-08-22 12:00:00+00:00,6672.919,6395.56
2018-08-22 13:00:00+00:00,6685.314,6428.95
2018-08-22 14:00:00+00:00,6666.4775,6433.13
2018-08-22 15:00:00+00:00,6666.544,6436.99
2018-08-22 16:00:00+00:00,6671.0527,6431.77
2018-08-22 17:00:00+00:00,6659.5264,6407.01
2018-08-22 18:00:00+00:00,6647.5527,6424.45
2018-08-22 19:00:00+00:00,6541.4043,6406.62
2018-08-22 20:00:00+00:00,6508.0767,6430.39
2018-08-22 21:00:00+00:00,6523.3394,6426.14
2018-08-22 22:00:00+00:00,6499.254,6439.74
2018-08-22 23:00:00+00:00,6521.8994,6438.38
2018-08-23 00:00:00+00:00,6449.6216,6452.99
2018-08-23 01:00:00+00:00,6489.01,6446.66
2018-08-23 02:00:00+00:00,6480.9395,6447.77
2018-08-23 03:00:00+00:00,6481.495,6419.7
2018-08-23 04:00:00+00:00,6520.7524,6414.54
2018-08-23 05:00:00+00:00,6509.252,6472.57
2018-08-23 06:00:00+00:00,6507.5703,6506.57
2018-08-23 07:00:00+00:00,6493.5728,6525.01
2018-08-23 08:00:00+00:00,6485.8853,6487.82
2018-08-23 09:00:00+00:00,6511.74,6498.31
2018-08-23 10:00:00+00:00,6519.674,6499.15
2018-08-23 11:00:00+00:00,6522.4033,6493.65
2018-08-23 12:00:00+00:00,6517.306,6501.31
2018-08-23 13:00:00+00:00,6504.128,6516.88
2018-08-23 14:00:00+00:00,6516.3066,6511.29
2018-08-23 15:00:00+00:00,6503.607,6536.99
2018-08-23 16:00:00+00:00,6514.134,6522.73
2018-08-23 17:00:00+00:00,6509.1143,6524.99
2018-08-23 18:00:00+00:00,6507.3867,6540.0
2018-08-23 19:00:00+00:00,6502.8276,6537.99
2018-08-23 20:00:00+00:00,6505.525,6554.99
2018-08-23 21:00:00+00:00,6493.227,6537.3
2018-08-23 22:00:00+00:00,6490.5557,6510.99
2018-08-23 23:00:00+00:00,6458.86,6503.51
2018-08-24 00:00:00+00:00,6450.0913,6547.36
2018-08-24 01:00:00+00:00,6492.6396,6584.65
2018-08-24 02:00:00+00:00,6518.819,6634.25
2018-08-24 03:00:00+00:00,6541.609,6619.99
2018-08-24 04:00:00+00:00,6510.5454,6610.01
2018-08-24 05:00:00+00:00,6518.3555,6680.81
2018-08-24 06:00:00+00:00,6513.2334,6685.68
2018-08-24 07:00:00+00:00,6504.349,6692.94
2018-08-24 08:00:00+00:00,6512.7227,6725.6
2018-08-24 09:00:00+00:00,6525.2725,6728.76
2018-08-24 10:00:00+00:00,6523.8926,6757.67
2018-08-24 11:00:00+00:00,6538.0454,6724.14
2018-08-24 12:00:00+00:00,6530.932,6738.99
2018-08-24 13:00:00+00:00,6529.2705,6722.91
2018-08-24 14:00:00+00:00,6550.3857,6685.51
2018-08-24 15:00:00+00:00,6551.673,6682.61
2018-08-24 16:00:00+00:00,6562.3286,6708.17
2018-08-24 17:00:00+00:00,6553.6836,6687.75
2018-08-24 18:00:00+00:00,6539.7227,6712.65
2018-08-24 19:00:00+00:00,6532.9023,6695.66
2018-08-24 20:00:00+00:00,6554.993,6688.46
2018-08-24 21:00:00+00:00,6594.467,6694.48
2018-08-24 22:00:00+00:00,6632.073,6719.68
2018-08-24 23:00:00+00:00,6636.325,6736.85
2018-08-25 00:00:00+00:00,6634.6255,6712.81
2018-08-25 01:00:00+00:00,6720.634,6721.98
2018-08-25 02:00:00+00:00,6737.315,6706.58
2018-08-25 03:00:00+00:00,6744.129,6710.33
2018-08-25 04:00:00+00:00,6787.5356,6705.09
2018-08-25 05:00:00+00:00,6795.9385,6699.96
2018-08-25 06:00:00+00:00,6813.002,6722.38
2018-08-25 07:00:00+00:00,6781.2227,6732.4
2018-08-25 08:00:00+00:00,6785.1885,6758.0
2018-08-25 09:00:00+00:00,6793.05,6737.99
2018-08-25 10:00:00+00:00,6768.8105,6644.89
2018-08-25 11:00:00+00:00,6738.6704,6618.99
2018-08-25 12:00:00+00:00,6755.154,6625.22
2018-08-25 13:00:00+00:00,6721.2627,6590.19
2018-08-25 14:00:00+00:00,6740.6543,6600.0
2018-08-25 15:00:00+00:00,6730.2744,6634.0
2018-08-25 16:00:00+00:00,6714.883,6628.4
2018-08-25 17:00:00+00:00,6708.636,6660.89
2018-08-25 18:00:00+00:00,6728.965,6655.0
2018-08-25 19:00:00+00:00,6750.725,6692.12
2018-08-25 20:00:00+00:00,6729.151,6681.88
2018-08-25 21:00:00+00:00,6726.002,6710.44
2018-08-25 22:00:00+00:00,6707.8716,6693.69
2018-08-25 23:00:00+00:00,6691.8755,6677.63
2018-08-26 00:00:00+00:00,6683.9683,6650.64
2018-08-26 01:00:00+00:00,6666.328,6642.73
2018-08-26 02:00:00+00:00,6693.271,6690.68
2018-08-26 03:00:00+00:00,6707.988,6707.48
2018-08-26 04:00:00+00:00,6725.8213,6679.94
2018-08-26 05:00:00+00:00,6720.8086,6680.03
2018-08-26 06:00:00+00:00,6657.7573,6678.92
2018-08-26 07:00:00+00:00,6633.1543,6700.46
2018-08-26 08:00:00+00:00,6625.1733,6701.28
2018-08-26 09:00:00+00:00,6610.755,6665.67
2018-08-26 10:00:00+00:00,6610.182,6666.39
2018-08-26 11:00:00+00:00,6627.3105,6667.44
2018-08-26 12:00:00+00:00,6620.4385,6697.13
2018-08-26 13:00:00+00:00,6646.718,6704.33
2018-08-26 14:00:00+00:00,6653.5107,6702.87
2018-08-26 15:00:00+00:00,6675.208,6701.41
2018-08-26 16:00:00+00:00,6650.1694,6702.21
2018-08-26 17:00:00+00:00,6659.157,6695.12
2018-08-26 18:00:00+00:00,6657.535,6707.77
2018-08-26 19:00:00+00:00,6661.58,6707.0
2018-08-26 20:00:00+00:00,6649.265,6680.0
2018-08-26 21:00:00+00:00,6639.9443,6711.0
2018-08-26 22:00:00+00:00,6655.9604,6717.37
2018-08-26 23:00:00+00:00,6663.726,6749.14
2018-08-27 00:00:00+00:00,6652.7197,6740.0
2018-08-27 01:00:00+00:00,6654.8633,6736.27
2018-08-27 02:00:00+00:00,6662.667,6727.24
2018-08-27 03:00:00+00:00,6668.604,6737.72
2018-08-27 04:00:00+00:00,6665.203,6720.19
2018-08-27 05:00:00+00:00,6654.6113,6727.12
2018-08-27 06:00:00+00:00,6651.937,6752.28
2018-08-27 07:00:00+00:00,6655.319,6904.51
2018-08-27 08:00:00+00:00,6679.968,6900.44
2018-08-27 09:00:00+00:00,6679.923,6906.11
2018-08-27 10:00:00+00:00,6683.2236,6877.87
2018-08-27 11:00:00+00:00,6680.5576,6876.52
2018-08-27 12:00:00+00:00,6667.2993,6900.0
2018-08-27 13:00:00+00:00,6656.5107,6899.91
2018-08-27 14:00:00+00:00,6666.8325,6907.36
2018-08-27 15:00:00+00:00,6677.4004,6925.0
2018-08-27 16:00:00+00:00,6667.5425,6919.49
2018-08-27 17:00:00+00:00,6679.562,6927.89
2018-08-27 18:00:00+00:00,6693.122,6927.0
2018-08-27 19:00:00+00:00,6718.5635,7029.53
