base_timestamp,y_pred_h1,y_pred_h2,y_pred_h3,y_true_h1,y_true_h2,y_true_h3
2019-01-31 17:00:00+00:00,3426.6526,3426.6526,3426.6526,3417.39990234375,3405.909912109375,3415.409912109375
2019-01-31 18:00:00+00:00,3425.5088,3425.5088,3425.5088,3405.909912109375,3415.409912109375,3403.72998046875
2019-01-31 19:00:00+00:00,3398.6128,3398.6128,3398.6128,3415.409912109375,3403.72998046875,3405.14990234375
2019-01-31 20:00:00+00:00,3424.0283,3424.0283,3424.0283,3403.72998046875,3405.14990234375,3400.320068359375
2019-01-31 21:00:00+00:00,3397.1826,3397.1826,3423.3152,3405.14990234375,3400.320068359375,3411.820068359375
2019-01-31 22:00:00+00:00,3396.4937,3396.4937,3396.4937,3400.320068359375,3411.820068359375,3425.610107421875
2019-01-31 23:00:00+00:00,3395.79,3395.79,3395.79,3411.820068359375,3425.610107421875,3417.22998046875
2019-02-01 00:00:00+00:00,3408.1409,3408.1409,3395.0828,3425.610107421875,3417.22998046875,3419.77001953125
2019-02-01 01:00:00+00:00,3420.5308,3420.5308,3420.5308,3417.22998046875,3419.77001953125,3413.110107421875
2019-02-01 02:00:00+00:00,3419.8577,3419.8577,3419.8577,3419.77001953125,3413.110107421875,3412.139892578125
2019-02-01 03:00:00+00:00,3419.178,3419.178,3419.178,3413.110107421875,3412.139892578125,3387.199951171875
2019-02-01 04:00:00+00:00,3418.4854,3418.4854,3418.4854,3412.139892578125,3387.199951171875,3389.56005859375
2019-02-01 05:00:00+00:00,3418.0898,3418.0898,3418.0898,3387.199951171875,3389.56005859375,3394.090087890625
2019-02-01 06:00:00+00:00,3391.5776,3391.5776,3391.5776,3389.56005859375,3394.090087890625,3388.18994140625
2019-02-01 07:00:00+00:00,3391.16,3391.16,3391.16,3394.090087890625,3388.18994140625,3393.10009765625
2019-02-01 08:00:00+00:00,3390.7039,3390.7039,3390.7039,3388.18994140625,3393.10009765625,3392.8798828125
2019-02-01 09:00:00+00:00,3390.261,3390.261,3390.261,3393.10009765625,3392.8798828125,3377.10009765625
2019-02-01 10:00:00+00:00,3389.8174,3389.8174,3389.8174,3392.8798828125,3377.10009765625,3396.590087890625
2019-02-01 11:00:00+00:00,3389.3923,3389.3923,3389.3923,3377.10009765625,3396.590087890625,3394.81005859375
2019-02-01 12:00:00+00:00,3388.926,3388.926,3388.926,3396.590087890625,3394.81005859375,3404.989990234375
2019-02-01 13:00:00+00:00,3388.462,3388.462,3388.462,3394.81005859375,3404.989990234375,3419.75
2019-02-01 14:00:00+00:00,3388.0188,3388.0188,3388.0188,3404.989990234375,3419.75,3427.419921875
2019-02-01 15:00:00+00:00,3387.6199,3387.6199,3387.6199,3419.75,3427.419921875,3439.0
2019-02-01 16:00:00+00:00,3413.2993,3413.2993,3413.2993,3427.419921875,3439.0,3432.820068359375
2019-02-01 17:00:00+00:00,3439.008,3439.008,3439.008,3439.0,3432.820068359375,3432.0
2019-02-01 18:00:00+00:00,3438.6736,3438.6736,3438.6736,3432.820068359375,3432.0,3427.56005859375
2019-02-01 19:00:00+00:00,3438.3062,3438.3062,3438.3062,3432.0,3427.56005859375,3431.06005859375
2019-02-01 20:00:00+00:00,3437.9062,3437.9062,3437.9062,3427.56005859375,3431.06005859375,3441.0
2019-02-01 21:00:00+00:00,3437.487,3437.487,3437.487,3431.06005859375,3441.0,3441.860107421875
2019-02-01 22:00:00+00:00,3437.1,3437.1,3437.1,3441.0,3441.860107421875,3446.4599609375
2019-02-01 23:00:00+00:00,3436.7466,3436.7466,3436.7466,3441.860107421875,3446.4599609375,3448.919921875
2019-02-02 00:00:00+00:00,3436.372,3436.372,3436.372,3446.4599609375,3448.919921875,3444.52001953125
2019-02-02 01:00:00+00:00,3436.01,3436.01,3436.01,3448.919921875,3444.52001953125,3434.830078125
2019-02-02 02:00:00+00:00,3461.7231,3461.7231,3461.7231,3444.52001953125,3434.830078125,3431.85009765625
2019-02-02 03:00:00+00:00,3435.3218,3435.3218,3448.3345,3434.830078125,3431.85009765625,3429.639892578125
2019-02-02 04:00:00+00:00,3434.9426,3434.9426,3434.9426,3431.85009765625,3429.639892578125,3437.659912109375
2019-02-02 05:00:00+00:00,3434.5356,3434.5356,3434.5356,3429.639892578125,3437.659912109375,3438.25
2019-02-02 06:00:00+00:00,3434.114,3434.114,3434.114,3437.659912109375,3438.25,3433.340087890625
2019-02-02 07:00:00+00:00,3433.7063,3433.7063,3433.7063,3438.25,3433.340087890625,3421.639892578125
2019-02-02 08:00:00+00:00,3433.3054,3433.3054,3433.3054,3433.340087890625,3421.639892578125,3416.300048828125
2019-02-02 09:00:00+00:00,3432.8884,3432.8884,3432.8884,3421.639892578125,3416.300048828125,3421.47998046875
2019-02-02 10:00:00+00:00,3432.4617,3432.4617,3432.4617,3416.300048828125,3421.47998046875,3419.550048828125
2019-02-02 11:00:00+00:00,3406.079,3406.079,3406.079,3421.47998046875,3419.550048828125,3431.35009765625
2019-02-02 12:00:00+00:00,3418.683,3418.683,3405.6843,3419.550048828125,3431.35009765625,3433.02001953125
2019-02-02 13:00:00+00:00,3431.277,3431.277,3431.277,3431.35009765625,3433.02001953125,3439.43994140625
2019-02-02 14:00:00+00:00,3430.902,3430.902,3430.902,3433.02001953125,3439.43994140625,3437.85009765625
2019-02-02 15:00:00+00:00,3430.5244,3430.5244,3430.5244,3439.43994140625,3437.85009765625,3433.590087890625
2019-02-02 16:00:00+00:00,3430.142,3430.142,3430.142,3437.85009765625,3433.590087890625,3438.0
2019-02-02 17:00:00+00:00,3429.7734,3429.7734,3429.7734,3433.590087890625,3438.0,3426.5400390625
2019-02-02 18:00:00+00:00,3429.4,3429.4,3429.4,3438.0,3426.5400390625,3428.360107421875
2019-02-02 19:00:00+00:00,3429.0566,3429.0566,3429.0566,3426.5400390625,3428.360107421875,3430.360107421875
2019-02-02 20:00:00+00:00,3428.68,3428.68,3428.68,3428.360107421875,3430.360107421875,3431.64990234375
2019-02-02 21:00:00+00:00,3428.3213,3428.3213,3428.3213,3430.360107421875,3431.64990234375,3435.81005859375
2019-02-02 22:00:00+00:00,3427.9612,3427.9612,3427.9612,3431.64990234375,3435.81005859375,3430.929931640625
2019-02-02 23:00:00+00:00,3427.617,3427.617,3427.617,3435.81005859375,3430.929931640625,3430.489990234375
2019-02-03 00:00:00+00:00,3427.2737,3427.2737,3427.2737,3430.929931640625,3430.489990234375,3436.2099609375
2019-02-03 01:00:00+00:00,3426.908,3426.908,3426.908,3430.489990234375,3436.2099609375,3462.820068359375
2019-02-03 02:00:00+00:00,3426.5437,3426.5437,3426.5437,3436.2099609375,3462.820068359375,3458.39990234375
2019-02-03 03:00:00+00:00,3426.183,3426.183,3426.183,3462.820068359375,3458.39990234375,3453.429931640625
2019-02-03 04:00:00+00:00,3451.8245,3451.8245,3451.8245,3458.39990234375,3453.429931640625,3441.6298828125
2019-02-03 05:00:00+00:00,3451.5134,3451.5134,3451.5134,3453.429931640625,3441.6298828125,3442.0
2019-02-03 06:00:00+00:00,3451.1807,3451.1807,3451.1807,3441.6298828125,3442.0,3443.39990234375
2019-02-03 07:00:00+00:00,3450.82,3450.82,3437.8472,3442.0,3443.39990234375,3440.070068359375
2019-02-03 08:00:00+00:00,3450.4636,3450.4636,3450.4636,3443.39990234375,3440.070068359375,3434.2900390625
2019-02-03 09:00:00+00:00,3450.1038,3450.1038,3450.1038,3440.070068359375,3434.2900390625,3425.840087890625
2019-02-03 10:00:00+00:00,3449.7441,3449.7441,3449.7441,3434.2900390625,3425.840087890625,3423.330078125
2019-02-03 11:00:00+00:00,3423.4495,3423.4495,3423.4495,3425.840087890625,3423.330078125,3416.97998046875
2019-02-03 12:00:00+00:00,3423.088,3423.088,3423.088,3423.330078125,3416.97998046875,3424.22998046875
2019-02-03 13:00:00+00:00,3422.7578,3422.7578,3422.7578,3416.97998046875,3424.22998046875,3421.239990234375
2019-02-03 14:00:00+00:00,3422.4092,3422.4092,3422.4092,3424.22998046875,3421.239990234375,3423.260009765625
2019-02-03 15:00:00+00:00,3422.0437,3422.0437,3435.0059,3421.239990234375,3423.260009765625,3426.090087890625
2019-02-03 16:00:00+00:00,3421.663,3421.663,3421.663,3423.260009765625,3426.090087890625,3421.219970703125
2019-02-03 17:00:00+00:00,3421.285,3421.285,3421.285,3426.090087890625,3421.219970703125,3421.7099609375
2019-02-03 18:00:00+00:00,3420.932,3420.932,3420.932,3421.219970703125,3421.7099609375,3426.5
2019-02-03 19:00:00+00:00,3420.5688,3420.5688,3420.5688,3421.7099609375,3426.5,3418.409912109375
2019-02-03 20:00:00+00:00,3420.2056,3420.2056,3420.2056,3426.5,3418.409912109375,3421.929931640625
2019-02-03 21:00:00+00:00,3419.856,3419.856,3419.856,3418.409912109375,3421.929931640625,3403.969970703125
2019-02-03 22:00:00+00:00,3419.4795,3419.4795,3419.4795,3421.929931640625,3403.969970703125,3404.139892578125
2019-02-03 23:00:00+00:00,3419.108,3419.108,3419.108,3403.969970703125,3404.139892578125,3394.60009765625
2019-02-04 00:00:00+00:00,3392.8062,3392.8062,3392.8062,3404.139892578125,3394.60009765625,3405.7099609375
2019-02-04 01:00:00+00:00,3392.4119,3392.4119,3392.4119,3394.60009765625,3405.7099609375,3414.820068359375
2019-02-04 02:00:00+00:00,3391.9875,3391.9875,3391.9875,3405.7099609375,3414.820068359375,3417.919921875
2019-02-04 03:00:00+00:00,3417.4946,3404.5496,3404.5496,3414.820068359375,3417.919921875,3422.10009765625
2019-02-04 04:00:00+00:00,3417.1238,3417.1238,3417.1238,3417.919921875,3422.10009765625,3413.669921875
2019-02-04 05:00:00+00:00,3416.9556,3391.0696,3404.0127,3422.10009765625,3413.669921875,3414.179931640625
2019-02-04 06:00:00+00:00,3416.7715,3416.7715,3416.7715,3413.669921875,3414.179931640625,3415.39990234375
2019-02-04 07:00:00+00:00,3416.6003,3416.6003,3416.6003,3414.179931640625,3415.39990234375,3414.97998046875
2019-02-04 08:00:00+00:00,3416.4329,3416.4329,3416.4329,3415.39990234375,3414.97998046875,3416.0400390625
2019-02-04 09:00:00+00:00,3416.2793,3416.2793,3416.2793,3414.97998046875,3416.0400390625,3419.659912109375
2019-02-04 10:00:00+00:00,3416.097,3416.097,3416.097,3416.0400390625,3419.659912109375,3421.22998046875
2019-02-04 11:00:00+00:00,3415.9307,3415.9307,3415.9307,3419.659912109375,3421.22998046875,3403.72998046875
2019-02-04 12:00:00+00:00,3415.7488,3415.7488,3415.7488,3421.22998046875,3403.72998046875,3407.909912109375
2019-02-04 13:00:00+00:00,3415.5652,3415.5652,3415.5652,3403.72998046875,3407.909912109375,3397.570068359375
2019-02-04 14:00:00+00:00,3415.3447,3415.3447,3415.3447,3407.909912109375,3397.570068359375,3407.800048828125
2019-02-04 15:00:00+00:00,3415.1348,3415.1348,3415.1348,3397.570068359375,3407.800048828125,3408.60009765625
2019-02-04 16:00:00+00:00,3389.0327,3389.0327,3389.0327,3407.800048828125,3408.60009765625,3405.570068359375
2019-02-04 17:00:00+00:00,3414.6733,3414.6733,3414.6733,3408.60009765625,3405.570068359375,3413.2099609375
2019-02-04 18:00:00+00:00,3414.433,3414.433,3414.433,3405.570068359375,3413.2099609375,3411.5
2019-02-04 19:00:00+00:00,3414.176,3414.176,3414.176,3413.2099609375,3411.5,3414.090087890625
2019-02-04 20:00:00+00:00,3413.94,3413.94,3413.94,3411.5,3414.090087890625,3417.139892578125
2019-02-04 21:00:00+00:00,3413.707,3413.707,3413.707,3414.090087890625,3417.139892578125,3419.699951171875
2019-02-04 22:00:00+00:00,3413.4727,3413.4727,3413.4727,3417.139892578125,3419.699951171875,3416.0
2019-02-04 23:00:00+00:00,3413.2551,3413.2551,3413.2551,3419.699951171875,3416.0,3416.64990234375
2019-02-05 00:00:00+00:00,3413.05,3413.05,3413.05,3416.0,3416.64990234375,3409.760009765625
2019-02-05 01:00:00+00:00,3412.8115,3412.8115,3412.8115,3416.64990234375,3409.760009765625,3410.8701171875
2019-02-05 02:00:00+00:00,3412.5884,3412.5884,3412.5884,3409.760009765625,3410.8701171875,3410.050048828125
2019-02-05 03:00:00+00:00,3412.344,3412.344,3412.344,3410.8701171875,3410.050048828125,3402.5
2019-02-05 04:00:00+00:00,3411.859,3411.859,3411.859,3410.050048828125,3402.5,3410.669921875
2019-02-05 05:00:00+00:00,3411.3865,3411.3865,3411.3865,3402.5,3410.669921875,3413.56005859375
2019-02-05 06:00:00+00:00,3410.8796,3410.8796,3410.8796,3410.669921875,3413.56005859375,3415.10009765625
2019-02-05 07:00:00+00:00,3410.3772,3410.3772,3410.3772,3413.56005859375,3415.10009765625,3417.860107421875
2019-02-05 08:00:00+00:00,3409.8665,3409.8665,3409.8665,3415.10009765625,3417.860107421875,3418.52001953125
2019-02-05 09:00:00+00:00,3409.3809,3409.3809,3409.3809,3417.860107421875,3418.52001953125,3417.4599609375
2019-02-05 10:00:00+00:00,3408.9175,3408.9175,3408.9175,3418.52001953125,3417.4599609375,3415.989990234375
2019-02-05 11:00:00+00:00,3408.4614,3408.4614,3408.4614,3417.4599609375,3415.989990234375,3429.4599609375
2019-02-05 12:00:00+00:00,3407.9949,3407.9949,3407.9949,3415.989990234375,3429.4599609375,3426.3701171875
2019-02-05 13:00:00+00:00,3407.509,3407.509,3407.509,3429.4599609375,3426.3701171875,3422.1201171875
2019-02-05 14:00:00+00:00,3407.0508,3407.0508,3419.9563,3426.3701171875,3422.1201171875,3420.780029296875
2019-02-05 15:00:00+00:00,3419.4985,3419.4985,3432.4023,3422.1201171875,3420.780029296875,3426.52001953125
2019-02-05 16:00:00+00:00,3431.934,3431.934,3419.0322,3420.780029296875,3426.52001953125,3416.929931640625
2019-02-05 17:00:00+00:00,3431.458,3431.458,3431.458,3426.52001953125,3416.929931640625,3422.159912109375
2019-02-05 18:00:00+00:00,3431.0063,3431.0063,3431.0063,3416.929931640625,3422.159912109375,3418.179931640625
2019-02-05 19:00:00+00:00,3404.7588,3404.7588,3404.7588,3422.159912109375,3418.179931640625,3419.820068359375
2019-02-05 20:00:00+00:00,3430.0847,3430.0847,3430.0847,3418.179931640625,3419.820068359375,3420.800048828125
2019-02-05 21:00:00+00:00,3429.6123,3429.6123,3429.6123,3419.820068359375,3420.800048828125,3424.169921875
2019-02-05 22:00:00+00:00,3429.1892,3429.1892,3429.1892,3420.800048828125,3424.169921875,3426.639892578125
2019-02-05 23:00:00+00:00,3428.7578,3428.7578,3428.7578,3424.169921875,3426.639892578125,3421.72998046875
2019-02-06 00:00:00+00:00,3428.3318,3428.3318,3428.3318,3426.639892578125,3421.72998046875,3424.22998046875
2019-02-06 01:00:00+00:00,3427.9275,3427.9275,3427.9275,3421.72998046875,3424.22998046875,3431.389892578125
2019-02-06 02:00:00+00:00,3427.4736,3427.4736,3427.4736,3424.22998046875,3431.389892578125,3418.89990234375
2019-02-06 03:00:00+00:00,3427.0286,3427.0286,3427.0286,3431.389892578125,3418.89990234375,3378.830078125
2019-02-06 04:00:00+00:00,3426.6458,3426.6458,3426.6458,3418.89990234375,3378.830078125,3376.280029296875
2019-02-06 05:00:00+00:00,3426.2378,3426.2378,3426.2378,3378.830078125,3376.280029296875,3378.820068359375
2019-02-06 06:00:00+00:00,3374.239,3374.239,3374.239,3376.280029296875,3378.820068359375,3370.10009765625
2019-02-06 07:00:00+00:00,3373.758,3373.758,3373.758,3378.820068359375,3370.10009765625,3372.89990234375
2019-02-06 08:00:00+00:00,3373.281,3373.281,3373.281,3370.10009765625,3372.89990234375,3374.0
2019-02-06 09:00:00+00:00,3372.9304,3372.9304,3372.9304,3372.89990234375,3374.0,3378.5
2019-02-06 10:00:00+00:00,3372.5635,3372.5635,3372.5635,3374.0,3378.5,3371.840087890625
2019-02-06 11:00:00+00:00,3372.1853,3372.1853,3372.1853,3378.5,3371.840087890625,3367.820068359375
2019-02-06 12:00:00+00:00,3371.813,3371.813,3371.813,3371.840087890625,3367.820068359375,3368.550048828125
2019-02-06 13:00:00+00:00,3371.4175,3371.4175,3371.4175,3367.820068359375,3368.550048828125,3363.199951171875
2019-02-06 14:00:00+00:00,3371.0083,3371.0083,3371.0083,3368.550048828125,3363.199951171875,3370.010009765625
2019-02-06 15:00:00+00:00,3370.5981,3370.5981,3370.5981,3363.199951171875,3370.010009765625,3366.590087890625
2019-02-06 16:00:00+00:00,3370.161,3370.161,3370.161,3370.010009765625,3366.590087890625,3362.800048828125
2019-02-06 17:00:00+00:00,3369.73,3369.73,3369.73,3366.590087890625,3362.800048828125,3372.89990234375
2019-02-06 18:00:00+00:00,3369.2878,3369.2878,3369.2878,3362.800048828125,3372.89990234375,3370.699951171875
2019-02-06 19:00:00+00:00,3368.8564,3368.8564,3368.8564,3372.89990234375,3370.699951171875,3364.93994140625
2019-02-06 20:00:00+00:00,3368.4705,3368.4705,3368.4705,3370.699951171875,3364.93994140625,3367.820068359375
2019-02-06 21:00:00+00:00,3368.0212,3368.0212,3368.0212,3364.93994140625,3367.820068359375,3362.18994140625
2019-02-06 22:00:00+00:00,3367.5652,3367.5652,3367.5652,3367.820068359375,3362.18994140625,3364.1298828125
2019-02-06 23:00:00+00:00,3367.103,3367.103,3367.103,3362.18994140625,3364.1298828125,3365.43994140625
2019-02-07 00:00:00+00:00,3366.6267,3366.6267,3366.6267,3364.1298828125,3365.43994140625,3368.070068359375
2019-02-07 01:00:00+00:00,3366.12,3366.12,3366.12,3365.43994140625,3368.070068359375,3364.6201171875
2019-02-07 02:00:00+00:00,3365.6472,3365.6472,3365.6472,3368.070068359375,3364.6201171875,3365.3701171875
2019-02-07 03:00:00+00:00,3365.1716,3365.1716,3365.1716,3364.6201171875,3365.3701171875,3369.0
2019-02-07 04:00:00+00:00,3364.7007,3364.7007,3364.7007,3365.3701171875,3369.0,3370.169921875
2019-02-07 05:00:00+00:00,3364.2532,3364.2532,3364.2532,3369.0,3370.169921875,3374.469970703125
2019-02-07 06:00:00+00:00,3363.804,3363.804,3363.804,3370.169921875,3374.469970703125,3371.360107421875
2019-02-07 07:00:00+00:00,3363.3574,3363.3574,3363.3574,3374.469970703125,3371.360107421875,3370.0
2019-02-07 08:00:00+00:00,3362.9434,3362.9434,3362.9434,3371.360107421875,3370.0,3369.7900390625
2019-02-07 09:00:00+00:00,3362.5303,3362.5303,3362.5303,3370.0,3369.7900390625,3371.679931640625
2019-02-07 10:00:00+00:00,3362.091,3362.091,3362.091,3369.7900390625,3371.679931640625,3376.0
2019-02-07 11:00:00+00:00,3361.6648,3361.6648,3361.6648,3371.679931640625,3376.0,3375.110107421875
2019-02-07 12:00:00+00:00,3361.225,3361.225,3361.225,3376.0,3375.110107421875,3378.5
2019-02-07 13:00:00+00:00,3386.4575,3386.4575,3386.4575,3375.110107421875,3378.5,3366.81005859375
2019-02-07 14:00:00+00:00,3386.0183,3386.0183,3386.0183,3378.5,3366.81005859375,3361.489990234375
2019-02-07 15:00:00+00:00,3385.6587,3385.6587,3385.6587,3366.81005859375,3361.489990234375,3363.139892578125
2019-02-07 16:00:00+00:00,3359.6035,3359.6035,3359.6035,3361.489990234375,3363.139892578125,3365.159912109375
2019-02-07 17:00:00+00:00,3359.1792,3359.1792,3359.1792,3363.139892578125,3365.159912109375,3364.699951171875
2019-02-07 18:00:00+00:00,3358.7668,3358.7668,3358.7668,3365.159912109375,3364.699951171875,3362.030029296875
2019-02-07 19:00:00+00:00,3358.3508,3358.3508,3358.3508,3364.699951171875,3362.030029296875,3360.7099609375
2019-02-07 20:00:00+00:00,3357.9182,3357.9182,3357.9182,3362.030029296875,3360.7099609375,3358.7900390625
2019-02-07 21:00:00+00:00,3357.4841,3357.4841,3357.4841,3360.7099609375,3358.7900390625,3358.919921875
2019-02-07 22:00:00+00:00,3357.065,3357.065,3357.065,3358.7900390625,3358.919921875,3359.699951171875
2019-02-07 23:00:00+00:00,3356.6326,3356.6326,3356.6326,3358.919921875,3359.699951171875,3358.669921875
2019-02-08 00:00:00+00:00,3356.185,3356.185,3356.185,3359.699951171875,3358.669921875,3364.4599609375
2019-02-08 01:00:00+00:00,3355.759,3355.759,3355.759,3358.669921875,3364.4599609375,3359.330078125
2019-02-08 02:00:00+00:00,3355.3376,3355.3376,3355.3376,3364.4599609375,3359.330078125,3358.090087890625
2019-02-08 03:00:00+00:00,3354.9106,3354.9106,3354.9106,3359.330078125,3358.090087890625,3354.800048828125
2019-02-08 04:00:00+00:00,3354.4307,3354.4307,3354.4307,3358.090087890625,3354.800048828125,3353.340087890625
2019-02-08 05:00:00+00:00,3353.9692,3353.9692,3353.9692,3354.800048828125,3353.340087890625,3359.739990234375
2019-02-08 06:00:00+00:00,3353.4753,3353.4753,3353.4753,3353.340087890625,3359.739990234375,3356.830078125
2019-02-08 07:00:00+00:00,3352.9514,3352.9514,3352.9514,3359.739990234375,3356.830078125,3365.919921875
2019-02-08 08:00:00+00:00,3352.4502,3352.4502,3352.4502,3356.830078125,3365.919921875,3365.89990234375
2019-02-08 09:00:00+00:00,3351.941,3351.941,3351.941,3365.919921875,3365.89990234375,3355.7900390625
2019-02-08 10:00:00+00:00,3377.0413,3364.2495,3377.0413,3365.89990234375,3355.7900390625,3366.10009765625
2019-02-08 11:00:00+00:00,3376.538,3376.538,3376.538,3355.7900390625,3366.10009765625,3382.449951171875
2019-02-08 12:00:00+00:00,3350.4292,3350.4292,3350.4292,3366.10009765625,3382.449951171875,3388.4599609375
2019-02-08 13:00:00+00:00,3349.9314,3349.9314,3349.9314,3382.449951171875,3388.4599609375,3393.0400390625
2019-02-08 14:00:00+00:00,3375.0427,3375.0427,3375.0427,3388.4599609375,3393.0400390625,3393.93994140625
2019-02-08 15:00:00+00:00,3400.153,3400.153,3400.153,3393.0400390625,3393.93994140625,3403.239990234375
2019-02-08 16:00:00+00:00,3399.7163,3399.7163,3399.7163,3393.93994140625,3403.239990234375,3411.840087890625
2019-02-08 17:00:00+00:00,3399.2942,3399.2942,3399.2942,3403.239990234375,3411.840087890625,3452.179931640625
2019-02-08 18:00:00+00:00,3398.8853,3398.8853,3398.8853,3411.840087890625,3452.179931640625,3663.10009765625
2019-02-08 19:00:00+00:00,3424.0264,3424.0264,3424.0264,3452.179931640625,3663.10009765625,3629.39990234375
2019-02-08 20:00:00+00:00,3449.243,3449.243,3449.243,3663.10009765625,3629.39990234375,3620.050048828125
2019-02-08 21:00:00+00:00,3666.4932,3666.4932,3615.392,3629.39990234375,3620.050048828125,3638.1298828125
2019-02-08 22:00:00+00:00,3628.1685,3628.1685,3628.1685,3620.050048828125,3638.1298828125,3621.7900390625
2019-02-08 23:00:00+00:00,3628.19,3628.19,3628.19,3638.1298828125,3621.7900390625,3596.050048828125
2019-02-09 00:00:00+00:00,3628.2393,3628.2393,3615.4639,3621.7900390625,3596.050048828125,3591.510009765625
2019-02-09 01:00:00+00:00,3628.2812,3628.2812,3628.2812,3596.050048828125,3591.510009765625,3622.93994140625
2019-02-09 02:00:00+00:00,3602.711,3602.711,3628.262,3591.510009765625,3622.93994140625,3621.330078125
2019-02-09 03:00:00+00:00,3602.6855,3602.6855,3628.2363,3622.93994140625,3621.330078125,3612.68994140625
2019-02-09 04:00:00+00:00,3615.4595,3628.2349,3628.2349,3621.330078125,3612.68994140625,3608.590087890625
2019-02-09 05:00:00+00:00,3628.2607,3628.2607,3628.2607,3612.68994140625,3608.590087890625,3608.47998046875
2019-02-09 06:00:00+00:00,3615.5215,3615.5215,3602.7458,3608.590087890625,3608.47998046875,3612.550048828125
2019-02-09 07:00:00+00:00,3602.7634,3602.7634,3602.7634,3608.47998046875,3612.550048828125,3608.239990234375
2019-02-09 08:00:00+00:00,3602.782,3602.782,3602.782,3612.550048828125,3608.239990234375,3609.0
2019-02-09 09:00:00+00:00,3602.796,3602.796,3602.796,3608.239990234375,3609.0,3619.81005859375
2019-02-09 10:00:00+00:00,3602.7896,3602.7896,3602.7896,3609.0,3619.81005859375,3624.7099609375
2019-02-09 11:00:00+00:00,3602.795,3602.795,3602.795,3619.81005859375,3624.7099609375,3626.4599609375
2019-02-09 12:00:00+00:00,3628.368,3628.368,3628.368,3624.7099609375,3626.4599609375,3624.3798828125
2019-02-09 13:00:00+00:00,3628.4001,3628.4001,3628.4001,3626.4599609375,3624.3798828125,3622.510009765625
2019-02-09 14:00:00+00:00,3628.4197,3628.4197,3628.4197,3624.3798828125,3622.510009765625,3613.169921875
2019-02-09 15:00:00+00:00,3628.4155,3628.4155,3628.4155,3622.510009765625,3613.169921875,3622.10009765625
2019-02-09 16:00:00+00:00,3628.4238,3628.4238,3628.4238,3613.169921875,3622.10009765625,3619.320068359375
2019-02-09 17:00:00+00:00,3602.8525,3602.8525,3615.6284,3622.10009765625,3619.320068359375,3604.93994140625
2019-02-09 18:00:00+00:00,3628.411,3628.411,3628.411,3619.320068359375,3604.93994140625,3607.77001953125
2019-02-09 19:00:00+00:00,3628.4187,3628.4187,3628.4187,3604.93994140625,3607.77001953125,3601.93994140625
2019-02-09 20:00:00+00:00,3602.84,3602.84,3602.84,3607.77001953125,3601.93994140625,3605.860107421875
2019-02-09 21:00:00+00:00,3602.8008,3602.8008,3590.025,3601.93994140625,3605.860107421875,3611.080078125
2019-02-09 22:00:00+00:00,3602.756,3602.756,3602.756,3605.860107421875,3611.080078125,3615.89990234375
2019-02-09 23:00:00+00:00,3602.5098,3602.5098,3602.5098,3611.080078125,3615.89990234375,3621.9599609375
2019-02-10 00:00:00+00:00,3602.2925,3602.2925,3602.2925,3615.89990234375,3621.9599609375,3620.010009765625
2019-02-10 01:00:00+00:00,3627.629,3627.629,3627.629,3621.9599609375,3620.010009765625,3622.6201171875
2019-02-10 02:00:00+00:00,3627.4478,3627.4478,3627.4478,3620.010009765625,3622.6201171875,3614.739990234375
2019-02-10 03:00:00+00:00,3627.2712,3627.2712,3627.2712,3622.6201171875,3614.739990234375,3617.6298828125
2019-02-10 04:00:00+00:00,3627.0996,3627.0996,3627.0996,3614.739990234375,3617.6298828125,3617.7900390625
2019-02-10 05:00:00+00:00,3626.9,3626.9,3626.9,3617.6298828125,3617.7900390625,3615.909912109375
2019-02-10 06:00:00+00:00,3626.7104,3626.7104,3626.7104,3617.7900390625,3615.909912109375,3619.6298828125
2019-02-10 07:00:00+00:00,3626.535,3626.535,3626.535,3615.909912109375,3619.6298828125,3620.449951171875
2019-02-10 08:00:00+00:00,3626.3489,3626.3489,3626.3489,3619.6298828125,3620.449951171875,3600.1201171875
2019-02-10 09:00:00+00:00,3626.1816,3626.1816,3613.4136,3620.449951171875,3600.1201171875,3600.010009765625
2019-02-10 10:00:00+00:00,3626.0137,3626.0137,3626.0137,3600.1201171875,3600.010009765625,3605.89990234375
2019-02-10 11:00:00+00:00,3600.2866,3600.2866,3613.0537,3600.010009765625,3605.89990234375,3600.0
2019-02-10 12:00:00+00:00,3600.123,3600.123,3600.123,3605.89990234375,3600.0,3610.239990234375
2019-02-10 13:00:00+00:00,3599.9583,3599.9583,3599.9583,3600.0,3610.239990234375,3604.919921875
2019-02-10 14:00:00+00:00,3599.762,3599.762,3599.762,3610.239990234375,3604.919921875,3592.320068359375
2019-02-10 15:00:00+00:00,3599.594,3599.594,3599.594,3604.919921875,3592.320068359375,3596.860107421875
2019-02-10 16:00:00+00:00,3599.4124,3599.4124,3599.4124,3592.320068359375,3596.860107421875,3586.5400390625
2019-02-10 17:00:00+00:00,3599.2046,3599.2046,3599.2046,3596.860107421875,3586.5400390625,3596.10009765625
2019-02-10 18:00:00+00:00,3599.0193,3599.0193,3599.0193,3586.5400390625,3596.10009765625,3610.0
2019-02-10 19:00:00+00:00,3598.8145,3598.8145,3598.8145,3596.10009765625,3610.0,3605.6201171875
2019-02-10 20:00:00+00:00,3598.6306,3598.6306,3598.6306,3610.0,3605.6201171875,3609.0
