base_timestamp,y_pred_h5,y_true_h5
2018-09-10 05:00:00+00:00,6304.033,6312.0
2018-09-10 06:00:00+00:00,6313.953,6310.88
2018-09-10 07:00:00+00:00,6316.781,6289.74
2018-09-10 08:00:00+00:00,6285.4077,6287.11
2018-09-10 09:00:00+00:00,6304.8984,6291.08
2018-09-10 10:00:00+00:00,6334.9062,6307.82
2018-09-10 11:00:00+00:00,6330.242,6292.03
2018-09-10 12:00:00+00:00,6298.1787,6296.5
2018-09-10 13:00:00+00:00,6302.3755,6303.29
2018-09-10 14:00:00+00:00,6301.579,6290.32
2018-09-10 15:00:00+00:00,6317.3013,6257.06
2018-09-10 16:00:00+00:00,6307.044,6262.86
2018-09-10 17:00:00+00:00,6310.224,6275.48
2018-09-10 18:00:00+00:00,6312.6406,6288.5
2018-09-10 19:00:00+00:00,6299.2197,6302.08
2018-09-10 20:00:00+00:00,6261.19,6294.53
2018-09-10 21:00:00+00:00,6280.251,6281.31
2018-09-10 22:00:00+00:00,6287.1772,6301.99
2018-09-10 23:00:00+00:00,6295.416,6309.74
2018-09-11 00:00:00+00:00,6311.9385,6378.15
2018-09-11 01:00:00+00:00,6302.915,6345.16
2018-09-11 02:00:00+00:00,6296.03,6339.79
2018-09-11 03:00:00+00:00,6305.8447,6316.22
2018-09-11 04:00:00+00:00,6326.347,6323.99
2018-09-11 05:00:00+00:00,6381.6274,6324.57
2018-09-11 06:00:00+00:00,6352.716,6303.47
2018-09-11 07:00:00+00:00,6362.596,6311.54
2018-09-11 08:00:00+00:00,6339.6885,6329.47
2018-09-11 09:00:00+00:00,6346.0835,6309.9
2018-09-11 10:00:00+00:00,6337.7793,6265.3
2018-09-11 11:00:00+00:00,6308.188,6266.89
2018-09-11 12:00:00+00:00,6321.1504,6280.6
2018-09-11 13:00:00+00:00,6336.9053,6225.08
2018-09-11 14:00:00+00:00,6331.363,6252.12
2018-09-11 15:00:00+00:00,6275.3027,6249.73
2018-09-11 16:00:00+00:00,6286.5806,6237.79
2018-09-11 17:00:00+00:00,6277.391,6236.14
2018-09-11 18:00:00+00:00,6221.9297,6255.88
2018-09-11 19:00:00+00:00,6260.229,6257.38
2018-09-11 20:00:00+00:00,6257.266,6311.43
2018-09-11 21:00:00+00:00,6248.3223,6283.23
2018-09-11 22:00:00+00:00,6244.098,6279.99
2018-09-11 23:00:00+00:00,6257.925,6253.62
2018-09-12 00:00:00+00:00,6270.5854,6256.46
2018-09-12 01:00:00+00:00,6321.7324,6246.98
2018-09-12 02:00:00+00:00,6307.405,6257.45
2018-09-12 03:00:00+00:00,6290.9756,6264.91
2018-09-12 04:00:00+00:00,6263.302,6270.04
2018-09-12 05:00:00+00:00,6265.2183,6246.56
2018-09-12 06:00:00+00:00,6259.159,6239.62
2018-09-12 07:00:00+00:00,6271.0527,6240.51
2018-09-12 08:00:00+00:00,6274.119,6248.99
2018-09-12 09:00:00+00:00,6271.9116,6232.48
2018-09-12 10:00:00+00:00,6258.9614,6234.46
2018-09-12 11:00:00+00:00,6253.5845,6248.51
2018-09-12 12:00:00+00:00,6251.7656,6286.37
2018-09-12 13:00:00+00:00,6255.6226,6270.63
2018-09-12 14:00:00+00:00,6249.0537,6265.0
2018-09-12 15:00:00+00:00,6246.273,6263.99
2018-09-12 16:00:00+00:00,6255.9097,6274.28
2018-09-12 17:00:00+00:00,6277.665,6298.31
2018-09-12 18:00:00+00:00,6276.015,6308.92
2018-09-12 19:00:00+00:00,6278.753,6306.09
2018-09-12 20:00:00+00:00,6271.639,6299.04
2018-09-12 21:00:00+00:00,6281.11,6337.53
2018-09-12 22:00:00+00:00,6300.5757,6322.45
2018-09-12 23:00:00+00:00,6291.89,6407.55
2018-09-13 00:00:00+00:00,6315.634,6392.92
2018-09-13 01:00:00+00:00,6297.46,6393.97
2018-09-13 02:00:00+00:00,6341.828,6382.79
2018-09-13 03:00:00+00:00,6315.745,6395.74
2018-09-13 04:00:00+00:00,6392.481,6375.13
2018-09-13 05:00:00+00:00,6381.187,6385.0
2018-09-13 06:00:00+00:00,6409.49,6381.69
2018-09-13 07:00:00+00:00,6393.9277,6412.12
2018-09-13 08:00:00+00:00,6406.7515,6432.99
2018-09-13 09:00:00+00:00,6386.505,6435.63
2018-09-13 10:00:00+00:00,6396.7803,6463.71
2018-09-13 11:00:00+00:00,6400.89,6456.91
2018-09-13 12:00:00+00:00,6419.539,6506.85
2018-09-13 13:00:00+00:00,6434.5464,6485.87
2018-09-13 14:00:00+00:00,6440.791,6481.81
2018-09-13 15:00:00+00:00,6473.286,6506.35
2018-09-13 16:00:00+00:00,6465.5786,6500.2
2018-09-13 17:00:00+00:00,6507.266,6482.59
2018-09-13 18:00:00+00:00,6521.083,6450.11
2018-09-13 19:00:00+00:00,6499.281,6466.0
2018-09-13 20:00:00+00:00,6520.5547,6462.18
2018-09-13 21:00:00+00:00,6526.8306,6476.3
2018-09-13 22:00:00+00:00,6501.0146,6485.7
2018-09-13 23:00:00+00:00,6464.6606,6456.1
2018-09-14 00:00:00+00:00,6475.505,6484.97
2018-09-14 01:00:00+00:00,6480.7324,6542.3
2018-09-14 02:00:00+00:00,6494.7993,6550.0
2018-09-14 03:00:00+00:00,6493.6396,6540.99
2018-09-14 04:00:00+00:00,6469.4956,6550.14
2018-09-14 05:00:00+00:00,6486.0015,6555.98
2018-09-14 06:00:00+00:00,6544.9316,6549.55
2018-09-14 07:00:00+00:00,6556.743,6420.76
2018-09-14 08:00:00+00:00,6543.6978,6430.94
2018-09-14 09:00:00+00:00,6553.709,6439.18
2018-09-14 10:00:00+00:00,6561.8164,6461.11
2018-09-14 11:00:00+00:00,6558.3447,6463.26
2018-09-14 12:00:00+00:00,6419.805,6449.73
2018-09-14 13:00:00+00:00,6439.3057,6453.99
2018-09-14 14:00:00+00:00,6450.3315,6481.98
2018-09-14 15:00:00+00:00,6473.049,6508.6
2018-09-14 16:00:00+00:00,6476.352,6468.65
2018-09-14 17:00:00+00:00,6452.3633,6472.27
2018-09-14 18:00:00+00:00,6464.0215,6540.21
2018-09-14 19:00:00+00:00,6484.6226,6535.53
2018-09-14 20:00:00+00:00,6530.1953,6515.53
2018-09-14 21:00:00+00:00,6480.7793,6518.14
2018-09-14 22:00:00+00:00,6476.812,6476.51
2018-09-14 23:00:00+00:00,6533.508,6487.35
2018-09-15 00:00:00+00:00,6537.3,6516.52
2018-09-15 01:00:00+00:00,6530.012,6504.67
2018-09-15 02:00:00+00:00,6534.4023,6501.28
2018-09-15 03:00:00+00:00,6482.1235,6513.92
2018-09-15 04:00:00+00:00,6507.5176,6494.99
2018-09-15 05:00:00+00:00,6510.1646,6486.99
2018-09-15 06:00:00+00:00,6513.7896,6500.0
2018-09-15 07:00:00+00:00,6503.579,6515.36
2018-09-15 08:00:00+00:00,6523.6226,6532.76
2018-09-15 09:00:00+00:00,6513.943,6522.19
2018-09-15 10:00:00+00:00,6494.4756,6524.99
2018-09-15 11:00:00+00:00,6501.5137,6535.07
2018-09-15 12:00:00+00:00,6517.446,6541.13
2018-09-15 13:00:00+00:00,6545.7197,6540.21
2018-09-15 14:00:00+00:00,6531.504,6538.97
2018-09-15 15:00:00+00:00,6529.5757,6550.18
2018-09-15 16:00:00+00:00,6543.797,6550.99
2018-09-15 17:00:00+00:00,6549.795,6520.01
2018-09-15 18:00:00+00:00,6558.6797,6537.41
2018-09-15 19:00:00+00:00,6554.416,6534.99
2018-09-15 20:00:00+00:00,6569.1133,6507.5
2018-09-15 21:00:00+00:00,6570.907,6522.26
2018-09-15 22:00:00+00:00,6543.9707,6520.15
2018-09-15 23:00:00+00:00,6554.862,6515.78
2018-09-16 00:00:00+00:00,6555.052,6488.21
2018-09-16 01:00:00+00:00,6522.619,6492.48
2018-09-16 02:00:00+00:00,6532.7,6484.86
2018-09-16 03:00:00+00:00,6536.9756,6445.51
2018-09-16 04:00:00+00:00,6527.3887,6468.77
2018-09-16 05:00:00+00:00,6493.4956,6460.0
2018-09-16 06:00:00+00:00,6506.6646,6446.27
2018-09-16 07:00:00+00:00,6501.0596,6480.83
2018-09-16 08:00:00+00:00,6467.3916,6495.6
2018-09-16 09:00:00+00:00,6475.4053,6503.52
2018-09-16 10:00:00+00:00,6474.136,6494.81
2018-09-16 11:00:00+00:00,6452.5654,6500.63
2018-09-16 12:00:00+00:00,6487.523,6476.26
2018-09-16 13:00:00+00:00,6504.239,6475.0
2018-09-16 14:00:00+00:00,6512.862,6475.0
2018-09-16 15:00:00+00:00,6509.269,6487.17
2018-09-16 16:00:00+00:00,6510.3438,6476.96
2018-09-16 17:00:00+00:00,6486.4053,6482.92
2018-09-16 18:00:00+00:00,6480.8755,6504.99
2018-09-16 19:00:00+00:00,6489.0874,6503.0
2018-09-16 20:00:00+00:00,6494.5107,6495.29
2018-09-16 21:00:00+00:00,6484.114,6488.6
2018-09-16 22:00:00+00:00,6485.2705,6499.98
2018-09-16 23:00:00+00:00,6506.2837,6527.58
2018-09-17 00:00:00+00:00,6514.6875,6514.65
2018-09-17 01:00:00+00:00,6500.664,6515.2
2018-09-17 02:00:00+00:00,6500.8013,6515.2
2018-09-17 03:00:00+00:00,6504.753,6486.7
2018-09-17 04:00:00+00:00,6540.569,6483.13
2018-09-17 05:00:00+00:00,6514.9927,6480.56
2018-09-17 06:00:00+00:00,6521.415,6478.91
2018-09-17 07:00:00+00:00,6526.929,6470.0
2018-09-17 08:00:00+00:00,6501.4614,6491.52
2018-09-17 09:00:00+00:00,6496.4014,6474.72
2018-09-17 10:00:00+00:00,6490.7983,6473.49
2018-09-17 11:00:00+00:00,6494.0015,6445.0
2018-09-17 12:00:00+00:00,6481.5083,6425.6
2018-09-17 13:00:00+00:00,6491.264,6355.0
2018-09-17 14:00:00+00:00,6476.717,6264.39
2018-09-17 15:00:00+00:00,6479.054,6264.98
2018-09-17 16:00:00+00:00,6450.804,6293.43
2018-09-17 17:00:00+00:00,6426.452,6298.94
2018-09-17 18:00:00+00:00,6351.29,6266.23
2018-09-17 19:00:00+00:00,6246.1606,6210.1
2018-09-17 20:00:00+00:00,6258.131,6245.15
2018-09-17 21:00:00+00:00,6299.1963,6248.4
2018-09-17 22:00:00+00:00,6299.4746,6254.52
2018-09-17 23:00:00+00:00,6263.8584,6250.99
2018-09-18 00:00:00+00:00,6189.098,6249.43
2018-09-18 01:00:00+00:00,6235.2896,6246.93
2018-09-18 02:00:00+00:00,6244.9385,6240.32
2018-09-18 03:00:00+00:00,6257.6855,6258.71
2018-09-18 04:00:00+00:00,6252.218,6270.79
2018-09-18 05:00:00+00:00,6248.5234,6260.57
2018-09-18 06:00:00+00:00,6251.8623,6287.84
2018-09-18 07:00:00+00:00,6236.4707,6260.48
2018-09-18 08:00:00+00:00,6260.1167,6260.53
2018-09-18 09:00:00+00:00,6273.757,6247.91
2018-09-18 10:00:00+00:00,6266.802,6287.91
2018-09-18 11:00:00+00:00,6290.039,6324.64
2018-09-18 12:00:00+00:00,6273.0923,6367.98
2018-09-18 13:00:00+00:00,6268.5566,6359.86
2018-09-18 14:00:00+00:00,6255.4565,6356.99
2018-09-18 15:00:00+00:00,6280.3594,6347.56
2018-09-18 16:00:00+00:00,6320.5894,6323.28
2018-09-18 17:00:00+00:00,6362.677,6331.21
2018-09-18 18:00:00+00:00,6362.6953,6300.5
2018-09-18 19:00:00+00:00,6363.642,6323.02
2018-09-18 20:00:00+00:00,6350.98,6325.12
2018-09-18 21:00:00+00:00,6331.367,6345.09
2018-09-18 22:00:00+00:00,6342.0356,6332.34
2018-09-18 23:00:00+00:00,6301.91,6314.99
2018-09-19 00:00:00+00:00,6326.398,6332.64
2018-09-19 01:00:00+00:00,6328.215,6338.97
2018-09-19 02:00:00+00:00,6346.905,6346.99
2018-09-19 03:00:00+00:00,6342.8633,6333.99
2018-09-19 04:00:00+00:00,6325.0986,6339.99
2018-09-19 05:00:00+00:00,6330.4316,6342.94
2018-09-19 06:00:00+00:00,6344.0815,6352.34
2018-09-19 07:00:00+00:00,6350.15,6340.39
2018-09-19 08:00:00+00:00,6343.075,6320.58
2018-09-19 09:00:00+00:00,6348.852,6314.32
2018-09-19 10:00:00+00:00,6341.8965,6285.15
2018-09-19 11:00:00+00:00,6355.631,6286.23
2018-09-19 12:00:00+00:00,6343.6,6286.91
2018-09-19 13:00:00+00:00,6327.5884,6320.72
2018-09-19 14:00:00+00:00,6318.832,6325.22
2018-09-19 15:00:00+00:00,6289.066,6318.18
2018-09-19 16:00:00+00:00,6292.7812,6323.82
2018-09-19 17:00:00+00:00,6302.9277,6149.8
2018-09-19 18:00:00+00:00,6331.0815,6410.0
2018-09-19 19:00:00+00:00,6335.569,6425.5
2018-09-19 20:00:00+00:00,6328.062,6400.03
2018-09-19 21:00:00+00:00,6324.663,6388.36
2018-09-19 22:00:00+00:00,6158.033,6388.4
2018-09-19 23:00:00+00:00,6374.291,6412.69
2018-09-20 00:00:00+00:00,6412.5493,6403.0
2018-09-20 01:00:00+00:00,6405.8257,6386.9
2018-09-20 02:00:00+00:00,6382.4453,6397.5
2018-09-20 03:00:00+00:00,6395.244,6390.0
2018-09-20 04:00:00+00:00,6417.975,6390.87
2018-09-20 05:00:00+00:00,6398.103,6401.48
2018-09-20 06:00:00+00:00,6388.404,6406.41
2018-09-20 07:00:00+00:00,6392.237,6391.17
2018-09-20 08:00:00+00:00,6390.5347,6390.05
2018-09-20 09:00:00+00:00,6398.772,6407.27
2018-09-20 10:00:00+00:00,6403.7515,6426.57
2018-09-20 11:00:00+00:00,6405.4375,6423.21
2018-09-20 12:00:00+00:00,6393.331,6424.74
2018-09-20 13:00:00+00:00,6388.7153,6416.33
2018-09-20 14:00:00+00:00,6401.267,6414.93
2018-09-20 15:00:00+00:00,6428.488,6416.5
2018-09-20 16:00:00+00:00,6423.75,6396.84
2018-09-20 17:00:00+00:00,6421.7334,6405.52
2018-09-20 18:00:00+00:00,6424.1636,6418.59
2018-09-20 19:00:00+00:00,6415.7275,6380.99
2018-09-20 20:00:00+00:00,6421.8794,6507.57
2018-09-20 21:00:00+00:00,6397.7744,6526.9
2018-09-20 22:00:00+00:00,6409.4185,6492.98
2018-09-20 23:00:00+00:00,6420.686,6501.35
2018-09-21 00:00:00+00:00,6393.8877,6496.25
2018-09-21 01:00:00+00:00,6471.136,6542.18
2018-09-21 02:00:00+00:00,6503.844,6549.99
2018-09-21 03:00:00+00:00,6478.4023,6543.23
2018-09-21 04:00:00+00:00,6493.7314,6531.34
2018-09-21 05:00:00+00:00,6491.316,6544.99
2018-09-21 06:00:00+00:00,6534.7764,6644.11
2018-09-21 07:00:00+00:00,6540.6343,6697.9
2018-09-21 08:00:00+00:00,6546.103,6713.79
2018-09-21 09:00:00+00:00,6536.2266,6697.34
2018-09-21 10:00:00+00:00,6549.406,6740.21
2018-09-21 11:00:00+00:00,6617.5815,6729.89
2018-09-21 12:00:00+00:00,6712.981,6729.14
2018-09-21 13:00:00+00:00,6703.3936,6720.58
2018-09-21 14:00:00+00:00,6705.2705,6686.77
2018-09-21 15:00:00+00:00,6760.9355,6718.72
2018-09-21 16:00:00+00:00,6730.8447,6694.89
2018-09-21 17:00:00+00:00,6729.966,6733.72
2018-09-21 18:00:00+00:00,6725.5425,6753.09
2018-09-21 19:00:00+00:00,6708.5625,6708.33
2018-09-21 20:00:00+00:00,6723.461,6713.09
2018-09-21 21:00:00+00:00,6713.161,6735.79
2018-09-21 22:00:00+00:00,6731.5146,6749.45
2018-09-21 23:00:00+00:00,6749.907,6786.21
2018-09-22 00:00:00+00:00,6720.632,6760.0
2018-09-22 01:00:00+00:00,6729.0093,6741.59
2018-09-22 02:00:00+00:00,6734.911,6726.3
2018-09-22 03:00:00+00:00,6750.5234,6749.86
2018-09-22 04:00:00+00:00,6762.6074,6732.41
2018-09-22 05:00:00+00:00,6749.061,6719.0
2018-09-22 06:00:00+00:00,6736.19,6713.38
2018-09-22 07:00:00+00:00,6736.307,6645.5
2018-09-22 08:00:00+00:00,6749.8057,6684.12
2018-09-22 09:00:00+00:00,6740.3354,6683.4
2018-09-22 10:00:00+00:00,6717.4336,6657.97
2018-09-22 11:00:00+00:00,6715.5176,6678.61
2018-09-22 12:00:00+00:00,6658.5005,6689.04
2018-09-22 13:00:00+00:00,6690.3115,6668.15
2018-09-22 14:00:00+00:00,6694.9844,6677.09
2018-09-22 15:00:00+00:00,6666.851,6661.58
2018-09-22 16:00:00+00:00,6674.491,6671.29
2018-09-22 17:00:00+00:00,6678.801,6727.62
2018-09-22 18:00:00+00:00,6679.4985,6716.98
2018-09-22 19:00:00+00:00,6671.7197,6709.85
2018-09-22 20:00:00+00:00,6668.618,6694.56
2018-09-22 21:00:00+00:00,6671.0293,6701.24
2018-09-22 22:00:00+00:00,6702.447,6710.01
2018-09-22 23:00:00+00:00,6710.079,6695.78
2018-09-23 00:00:00+00:00,6712.663,6684.44
2018-09-23 01:00:00+00:00,6695.2334,6691.65
2018-09-23 02:00:00+00:00,6696.874,6700.52
2018-09-23 03:00:00+00:00,6706.7783,6719.9
2018-09-23 04:00:00+00:00,6692.7915,6717.37
2018-09-23 05:00:00+00:00,6688.746,6697.17
2018-09-23 06:00:00+00:00,6697.254,6711.01
2018-09-23 07:00:00+00:00,6694.2705,6714.61
2018-09-23 08:00:00+00:00,6714.776,6759.5
2018-09-23 09:00:00+00:00,6716.9546,6755.01
2018-09-23 10:00:00+00:00,6686.033,6740.0
2018-09-23 11:00:00+00:00,6699.5366,6729.0
2018-09-23 12:00:00+00:00,6709.6357,6724.95
2018-09-23 13:00:00+00:00,6739.9697,6686.74
2018-09-23 14:00:00+00:00,6742.0586,6680.07
2018-09-23 15:00:00+00:00,6728.9204,6687.28
2018-09-23 16:00:00+00:00,6713.6987,6682.93
2018-09-23 17:00:00+00:00,6707.063,6700.43
2018-09-23 18:00:00+00:00,6682.7354,6685.75
2018-09-23 19:00:00+00:00,6679.6123,6678.07
2018-09-23 20:00:00+00:00,6679.923,6679.16
2018-09-23 21:00:00+00:00,6690.8496,6706.39
2018-09-23 22:00:00+00:00,6701.633,6702.22
2018-09-23 23:00:00+00:00,6689.1743,6690.01
2018-09-24 00:00:00+00:00,6685.8013,6716.81
2018-09-24 01:00:00+00:00,6681.474,6701.08
2018-09-24 02:00:00+00:00,6695.5986,6706.19
2018-09-24 03:00:00+00:00,6697.773,6693.79
2018-09-24 04:00:00+00:00,6687.5186,6679.69
2018-09-24 05:00:00+00:00,6712.37,6642.67
2018-09-24 06:00:00+00:00,6705.8584,6670.0
2018-09-24 07:00:00+00:00,6704.205,6640.0
2018-09-24 08:00:00+00:00,6691.741,6588.81
2018-09-24 09:00:00+00:00,6692.529,6605.99
2018-09-24 10:00:00+00:00,6649.686,6575.35
2018-09-24 11:00:00+00:00,6673.633,6623.01
2018-09-24 12:00:00+00:00,6657.201,6616.46
2018-09-24 13:00:00+00:00,6590.7905,6607.82
2018-09-24 14:00:00+00:00,6599.107,6597.77
2018-09-24 15:00:00+00:00,6571.2515,6608.43
2018-09-24 16:00:00+00:00,6612.1914,6635.54
2018-09-24 17:00:00+00:00,6604.598,6635.81
2018-09-24 18:00:00+00:00,6598.3774,6619.31
2018-09-24 19:00:00+00:00,6597.4478,6626.16
2018-09-24 20:00:00+00:00,6601.695,6622.14
2018-09-24 21:00:00+00:00,6622.316,6598.0
2018-09-24 22:00:00+00:00,6627.921,6581.52
2018-09-24 23:00:00+00:00,6617.68,6516.89
2018-09-25 00:00:00+00:00,6620.9736,6425.37
2018-09-25 01:00:00+00:00,6622.104,6420.0
2018-09-25 02:00:00+00:00,6600.925,6456.6
2018-09-25 03:00:00+00:00,6589.6133,6454.12
2018-09-25 04:00:00+00:00,6499.95,6463.17
2018-09-25 05:00:00+00:00,6396.722,6413.29
2018-09-25 06:00:00+00:00,6407.303,6377.56
2018-09-25 07:00:00+00:00,6435.2954,6398.71
2018-09-25 08:00:00+00:00,6442.405,6408.19
2018-09-25 09:00:00+00:00,6461.4263,6394.57
2018-09-25 10:00:00+00:00,6416.712,6389.62
2018-09-25 11:00:00+00:00,6381.5166,6432.44
2018-09-25 12:00:00+00:00,6403.118,6408.26
2018-09-25 13:00:00+00:00,6400.449,6417.0
2018-09-25 14:00:00+00:00,6386.8755,6400.24
2018-09-25 15:00:00+00:00,6391.624,6389.9
2018-09-25 16:00:00+00:00,6413.932,6385.66
2018-09-25 17:00:00+00:00,6402.9043,6349.35
2018-09-25 18:00:00+00:00,6413.392,6360.38
2018-09-25 19:00:00+00:00,6399.707,6375.0
2018-09-25 20:00:00+00:00,6394.1045,6390.68
2018-09-25 21:00:00+00:00,6389.616,6389.58
2018-09-25 22:00:00+00:00,6349.303,6428.99
2018-09-25 23:00:00+00:00,6356.4785,6397.3
2018-09-26 00:00:00+00:00,6373.298,6389.78
2018-09-26 01:00:00+00:00,6380.146,6394.91
2018-09-26 02:00:00+00:00,6384.022,6383.08
2018-09-26 03:00:00+00:00,6413.8145,6393.16
2018-09-26 04:00:00+00:00,6390.6016,6438.32
2018-09-26 05:00:00+00:00,6383.8574,6428.48
2018-09-26 06:00:00+00:00,6388.7314,6446.57
2018-09-26 07:00:00+00:00,6378.79,6442.38
2018-09-26 08:00:00+00:00,6388.8247,6452.02
2018-09-26 09:00:00+00:00,6410.1147,6461.5
2018-09-26 10:00:00+00:00,6414.183,6517.61
2018-09-26 11:00:00+00:00,6427.0557,6490.0
2018-09-26 12:00:00+00:00,6431.7593,6480.62
2018-09-26 13:00:00+00:00,6443.571,6508.79
2018-09-26 14:00:00+00:00,6461.004,6522.75
2018-09-26 15:00:00+00:00,6511.1016,6519.09
2018-09-26 16:00:00+00:00,6490.4727,6523.44
2018-09-26 17:00:00+00:00,6491.9287,6509.25
2018-09-26 18:00:00+00:00,6507.984,6487.56
2018-09-26 19:00:00+00:00,6524.504,6498.6
2018-09-26 20:00:00+00:00,6525.635,6465.0
2018-09-26 21:00:00+00:00,6533.9126,6463.26
2018-09-26 22:00:00+00:00,6517.6357,6461.51
2018-09-26 23:00:00+00:00,6496.5645,6492.0
2018-09-27 00:00:00+00:00,6502.853,6479.64
2018-09-27 01:00:00+00:00,6477.7646,6496.47
2018-09-27 02:00:00+00:00,6470.6587,6493.69
2018-09-27 03:00:00+00:00,6468.3286,6473.28
2018-09-27 04:00:00+00:00,6487.718,6462.35
2018-09-27 05:00:00+00:00,6482.3403,6469.38
2018-09-27 06:00:00+00:00,6497.222,6453.58
2018-09-27 07:00:00+00:00,6498.477,6460.36
2018-09-27 08:00:00+00:00,6481.2476,6454.24
2018-09-27 09:00:00+00:00,6469.2397,6463.71
2018-09-27 10:00:00+00:00,6473.6646,6481.01
2018-09-27 11:00:00+00:00,6467.5493,6497.86
2018-09-27 12:00:00+00:00,6463.9546,6500.57
2018-09-27 13:00:00+00:00,6456.43,6507.7
2018-09-27 14:00:00+00:00,6467.8003,6487.03
2018-09-27 15:00:00+00:00,6476.891,6496.88
2018-09-27 16:00:00+00:00,6501.7173,6506.63
2018-09-27 17:00:00+00:00,6496.2617,6513.91
2018-09-27 18:00:00+00:00,6507.977,6651.99
2018-09-27 19:00:00+00:00,6492.08,6693.16
2018-09-27 20:00:00+00:00,6504.0244,6713.32
2018-09-27 21:00:00+00:00,6512.9824,6673.93
2018-09-27 22:00:00+00:00,6521.0376,6681.62
2018-09-27 23:00:00+00:00,6660.398,6697.79
2018-09-28 00:00:00+00:00,6703.333,6711.0
2018-09-28 01:00:00+00:00,6720.0054,6695.89
2018-09-28 02:00:00+00:00,6677.261,6697.97
2018-09-28 03:00:00+00:00,6689.072,6705.62
2018-09-28 04:00:00+00:00,6705.7104,6706.49
2018-09-28 05:00:00+00:00,6709.0303,6729.7
2018-09-28 06:00:00+00:00,6699.591,6767.64
2018-09-28 07:00:00+00:00,6698.0317,6720.75
2018-09-28 08:00:00+00:00,6702.2983,6641.57
2018-09-28 09:00:00+00:00,6703.1255,6639.31
2018-09-28 10:00:00+00:00,6730.046,6644.49
2018-09-28 11:00:00+00:00,6769.8384,6587.64
2018-09-28 12:00:00+00:00,6721.3086,6643.19
2018-09-28 13:00:00+00:00,6650.8105,6648.49
2018-09-28 14:00:00+00:00,6644.826,6653.53
2018-09-28 15:00:00+00:00,6645.9937,6643.39
2018-09-28 16:00:00+00:00,6577.788,6643.9
2018-09-28 17:00:00+00:00,6627.897,6639.32
2018-09-28 18:00:00+00:00,6644.5254,6670.0
2018-09-28 19:00:00+00:00,6643.7964,6641.42
2018-09-28 20:00:00+00:00,6639.7793,6630.74
2018-09-28 21:00:00+00:00,6642.5117,6613.8
2018-09-28 22:00:00+00:00,6641.371,6610.76
2018-09-28 23:00:00+00:00,6659.9175,6597.7
2018-09-29 00:00:00+00:00,6641.78,6466.72
2018-09-29 01:00:00+00:00,6640.3774,6488.01
2018-09-29 02:00:00+00:00,6618.9272,6483.54
2018-09-29 03:00:00+00:00,6615.2197,6485.33
2018-09-29 04:00:00+00:00,6593.456,6484.02
2018-09-29 05:00:00+00:00,6468.1772,6488.84
2018-09-29 06:00:00+00:00,6489.6226,6519.98
2018-09-29 07:00:00+00:00,6482.9736,6518.99
2018-09-29 08:00:00+00:00,6483.957,6525.53
2018-09-29 09:00:00+00:00,6478.0684,6526.69
2018-09-29 10:00:00+00:00,6485.3657,6570.0
2018-09-29 11:00:00+00:00,6505.8877,6556.66
2018-09-29 12:00:00+00:00,6513.702,6547.15
2018-09-29 13:00:00+00:00,6522.9243,6533.68
2018-09-29 14:00:00+00:00,6523.828,6559.8
2018-09-29 15:00:00+00:00,6558.4756,6533.32
2018-09-29 16:00:00+00:00,6560.232,6570.63
2018-09-29 17:00:00+00:00,6547.728,6565.49
2018-09-29 18:00:00+00:00,6536.313,6565.24
2018-09-29 19:00:00+00:00,6553.7505,6570.27
2018-09-29 20:00:00+00:00,6539.264,6570.27
2018-09-29 21:00:00+00:00,6560.819,6579.01
2018-09-29 22:00:00+00:00,6566.863,6579.38
2018-09-29 23:00:00+00:00,6563.6836,6557.81
2018-09-30 00:00:00+00:00,6563.723,6574.41
2018-09-30 01:00:00+00:00,6564.5356,6554.81
2018-09-30 02:00:00+00:00,6579.637,6558.29
2018-09-30 03:00:00+00:00,6580.515,6544.46
2018-09-30 04:00:00+00:00,6556.92,6550.8
2018-09-30 05:00:00+00:00,6570.6265,6568.34
2018-09-30 06:00:00+00:00,6562.1646,6562.81
2018-09-30 07:00:00+00:00,6555.6294,6564.06
2018-09-30 08:00:00+00:00,6549.9087,6564.54
2018-09-30 09:00:00+00:00,6552.399,6621.17
2018-09-30 10:00:00+00:00,6570.9336,6594.16
2018-09-30 11:00:00+00:00,6562.0063,6607.5
2018-09-30 12:00:00+00:00,6561.5703,6610.61
2018-09-30 13:00:00+00:00,6562.3936,6623.01
2018-09-30 14:00:00+00:00,6620.615,6568.46
2018-09-30 15:00:00+00:00,6591.219,6591.09
2018-09-30 16:00:00+00:00,6600.168,6588.12
2018-09-30 17:00:00+00:00,6601.0835,6590.09
2018-09-30 18:00:00+00:00,6611.509,6575.99
2018-09-30 19:00:00+00:00,6580.2124,6551.79
2018-09-30 20:00:00+00:00,6588.597,6555.73
2018-09-30 21:00:00+00:00,6583.955,6603.43
2018-09-30 22:00:00+00:00,6587.3022,6597.81
2018-09-30 23:00:00+00:00,6581.7783,6623.02
2018-10-01 00:00:00+00:00,6562.3516,6606.85
2018-10-01 01:00:00+00:00,6560.1265,6605.1
2018-10-01 02:00:00+00:00,6577.5513,6618.96
2018-10-01 03:00:00+00:00,6587.144,6600.34
2018-10-01 04:00:00+00:00,6598.242,6597.49
2018-10-01 05:00:00+00:00,6596.3037,6592.7
2018-10-01 06:00:00+00:00,6600.0894,6575.35
2018-10-01 07:00:00+00:00,6611.0264,6587.8
