timestamp,y_true,eq_step1_thr0.010_no_tc,eq_step1_thr0.010_tc,eq_step1_thr0.015_no_tc,eq_step1_thr0.015_tc,eq_step1_thr0.020_no_tc,eq_step1_thr0.020_tc,eq_step1_thr0.025_no_tc,eq_step1_thr0.025_tc,eq_step1_thr0.030_no_tc,eq_step1_thr0.030_tc,eq_mean_h_thr0.010_no_tc,eq_mean_h_thr0.010_tc,eq_mean_h_thr0.015_no_tc,eq_mean_h_thr0.015_tc,eq_mean_h_thr0.020_no_tc,eq_mean_h_thr0.020_tc,eq_mean_h_thr0.025_no_tc,eq_mean_h_thr0.025_tc,eq_mean_h_thr0.030_no_tc,eq_mean_h_thr0.030_tc
2018-09-09 10:00:00,6185.0,122097.32282677437,60246.36106076196,108590.42503226644,75444.41084587903,95743.71359136695,75758.89698514093,95970.35234994638,84942.81568023657,89497.42791613616,83443.92614940366,95047.23142888563,42860.71342515085,111735.1904779045,70379.04319022236,105920.85820186502,80523.8246567159,112934.06316946144,95652.23645325554,102364.04352354471,92618.08992321194
2018-09-09 11:00:00,6187.2998046875,122097.32282677437,60246.36106076196,108590.42503226644,75444.41084587903,95743.71359136695,75758.89698514093,95970.35234994638,84942.81568023657,89497.42791613616,83443.92614940366,95047.23142888563,42860.71342515085,111735.1904779045,70379.04319022236,105920.85820186502,80523.8246567159,112934.06316946144,95652.23645325554,102364.04352354471,92618.08992321194
2018-09-09 12:00:00,6192.77978515625,122097.32282677437,60246.36106076196,108590.42503226644,75444.41084587903,95743.71359136695,75758.89698514093,95970.35234994638,84942.81568023657,89497.42791613616,83443.92614940366,95047.23142888563,42860.71342515085,111735.1904779045,70379.04319022236,105920.85820186502,80523.8246567159,112934.06316946144,95652.23645325554,102364.04352354471,92618.08992321194
2018-09-09 13:00:00,6378.6201171875,122097.32282677437,60246.36106076196,108590.42503226644,75444.41084587903,95743.71359136695,75758.89698514093,95970.35234994638,84942.81568023657,89497.42791613616,83443.92614940366,95047.23142888563,42860.71342515085,111735.1904779045,70379.04319022236,105920.85820186502,80523.8246567159,112934.06316946144,95652.23645325554,102364.04352354471,92618.08992321194
2018-09-09 14:00:00,6359.5,122463.31344509593,60366.524497584884,108915.92829377322,75594.88731510805,96030.70842570433,75910.0007077785,96258.02654118912,85112.23704421337,89765.69930999537,83610.35792671877,95332.1385357332,42946.20059050269,112070.12027410736,70519.41660964792,106238.35935167689,80684.43219128744,113272.58662478405,95843.01812487266,102364.04352354471,92618.08992321194
2018-09-09 15:00:00,6369.169921875,122463.31344509593,60306.1579730873,108915.92829377322,75519.29242779294,96030.70842570433,75834.09070707072,96258.02654118912,85027.12480716915,89765.69930999537,83526.74756879205,95332.1385357332,42903.25438991219,112070.12027410736,70448.89719303827,106238.35935167689,80603.74775909615,113272.58662478405,95747.17510674779,102364.04352354471,92618.08992321194
2018-09-09 16:00:00,6373.4501953125,122463.31344509593,60306.1579730873,108915.92829377322,75519.29242779294,96030.70842570433,75834.09070707072,96258.02654118912,85027.12480716915,89765.69930999537,83526.74756879205,95332.1385357332,42903.25438991219,112070.12027410736,70448.89719303827,106238.35935167689,80603.74775909615,113272.58662478405,95747.17510674779,102364.04352354471,92618.08992321194
2018-09-09 17:00:00,6382.2099609375,122463.31344509593,60306.1579730873,108915.92829377322,75519.29242779294,96030.70842570433,75834.09070707072,96258.02654118912,85027.12480716915,89765.69930999537,83526.74756879205,95332.1385357332,42903.25438991219,112070.12027410736,70448.89719303827,106238.35935167689,80603.74775909615,113272.58662478405,95747.17510674779,102364.04352354471,92618.08992321194
2018-09-09 18:00:00,6371.2900390625,122463.31344509593,60306.1579730873,108915.92829377322,75519.29242779294,96030.70842570433,75834.09070707072,96258.02654118912,85027.12480716915,89765.69930999537,83526.74756879205,95332.1385357332,42903.25438991219,112070.12027410736,70448.89719303827,106238.35935167689,80603.74775909615,113272.58662478405,95747.17510674779,102364.04352354471,92618.08992321194
2018-09-09 19:00:00,6363.35986328125,122463.31344509593,60306.1579730873,108915.92829377322,75519.29242779294,96030.70842570433,75834.09070707072,96258.02654118912,85027.12480716915,89765.69930999537,83526.74756879205,95332.1385357332,42903.25438991219,112070.12027410736,70448.89719303827,106238.35935167689,80603.74775909615,113272.58662478405,95747.17510674779,102364.04352354471,92618.08992321194
2018-09-09 20:00:00,6373.7998046875,122463.31344509593,60306.1579730873,108915.92829377322,75519.29242779294,96030.70842570433,75834.09070707072,96258.02654118912,85027.12480716915,89765.69930999537,83526.74756879205,95332.1385357332,42903.25438991219,112070.12027410736,70448.89719303827,106238.35935167689,80603.74775909615,113272.58662478405,95747.17510674779,102364.04352354471,92618.08992321194
2018-09-09 21:00:00,6369.990234375,122463.31344509593,60306.1579730873,108915.92829377322,75519.29242779294,96030.70842570433,75834.09070707072,96258.02654118912,85027.12480716915,89765.69930999537,83526.74756879205,95332.1385357332,42903.25438991219,112070.12027410736,70448.89719303827,106238.35935167689,80603.74775909615,113272.58662478405,95747.17510674779,102364.04352354471,92618.08992321194
2018-09-09 22:00:00,6369.02978515625,122463.31344509593,60306.1579730873,108915.92829377322,75519.29242779294,96030.70842570433,75834.09070707072,96258.02654118912,85027.12480716915,89765.69930999537,83526.74756879205,95332.1385357332,42903.25438991219,112070.12027410736,70448.89719303827,106238.35935167689,80603.74775909615,113272.58662478405,95747.17510674779,102364.04352354471,92618.08992321194
2018-09-09 23:00:00,6381.990234375,122463.31344509593,60306.1579730873,108915.92829377322,75519.29242779294,96030.70842570433,75834.09070707072,96258.02654118912,85027.12480716915,89765.69930999537,83526.74756879205,95332.1385357332,42903.25438991219,112070.12027410736,70448.89719303827,106238.35935167689,80603.74775909615,113272.58662478405,95747.17510674779,102364.04352354471,92618.08992321194
2018-09-10 00:00:00,6390.0,122463.31344509593,60306.1579730873,108915.92829377322,75519.29242779294,96030.70842570433,75834.09070707072,96258.02654118912,85027.12480716915,89765.69930999537,83526.74756879205,95332.1385357332,42903.25438991219,112070.12027410736,70448.89719303827,106238.35935167689,80603.74775909615,113272.58662478405,95747.17510674779,102364.04352354471,92618.08992321194
2018-09-10 01:00:00,6359.490234375,122463.31344509593,60306.1579730873,108915.92829377322,75519.29242779294,96030.70842570433,75834.09070707072,96258.02654118912,85027.12480716915,89765.69930999537,83526.74756879205,95332.1385357332,42903.25438991219,112070.12027410736,70448.89719303827,106238.35935167689,80603.74775909615,113272.58662478405,95747.17510674779,102364.04352354471,92618.08992321194
2018-09-10 02:00:00,6242.22021484375,122463.31344509593,60306.1579730873,108915.92829377322,75519.29242779294,96030.70842570433,75834.09070707072,96258.02654118912,85027.12480716915,89765.69930999537,83526.74756879205,95332.1385357332,42903.25438991219,112070.12027410736,70448.89719303827,106238.35935167689,80603.74775909615,113272.58662478405,95747.17510674779,102364.04352354471,92618.08992321194
2018-09-10 03:00:00,6236.0400390625,122342.06735351376,60186.20477584072,108808.09493335558,75369.07923423225,95935.63221274767,75683.25135755257,96258.02654118912,85027.12480716915,89765.69930999537,83526.74756879205,95237.75394924388,42817.91679406253,111959.16407274286,70308.7693728483,106133.17694655384,80443.42122564204,113272.58662478405,95747.17510674779,102364.04352354471,92618.08992321194
2018-09-10 04:00:00,6243.39990234375,122342.06735351376,60126.01857106488,108808.09493335558,75293.71015499801,95935.63221274767,75607.56810619502,96258.02654118912,85027.12480716915,89765.69930999537,83526.74756879205,95350.15490303653,42868.451109368114,111959.16407274286,70238.46060347545,106133.17694655384,80362.9778044164,113272.58662478405,95747.17510674779,102364.04352354471,92618.08992321194
2018-09-10 05:00:00,6314.41015625,122342.06735351376,60126.01857106488,108808.09493335558,75293.71015499801,95935.63221274767,75607.56810619502,96258.02654118912,85027.12480716915,89765.69930999537,83526.74756879205,95350.15490303653,42825.58265825875,111959.16407274286,70238.46060347545,106133.17694655384,80362.9778044164,113272.58662478405,95747.17510674779,102364.04352354471,92618.08992321194
2018-09-10 06:00:00,6306.7001953125,122342.06735351376,60126.01857106488,108808.09493335558,75293.71015499801,95935.63221274767,75607.56810619502,96258.02654118912,85027.12480716915,89765.69930999537,83526.74756879205,95350.15490303653,42825.58265825875,111959.16407274286,70238.46060347545,106133.17694655384,80362.9778044164,113272.58662478405,95747.17510674779,102364.04352354471,92618.08992321194
2018-09-10 07:00:00,6302.5,122342.06735351376,60126.01857106488,108808.09493335558,75293.71015499801,95935.63221274767,75607.56810619502,96258.02654118912,85027.12480716915,89765.69930999537,83526.74756879205,95350.15490303653,42825.58265825875,111959.16407274286,70238.46060347545,106133.17694655384,80362.9778044164,113272.58662478405,95747.17510674779,102364.04352354471,92618.08992321194
2018-09-10 08:00:00,6280.16015625,122342.06735351376,60126.01857106488,108808.09493335558,75293.71015499801,95935.63221274767,75607.56810619502,96258.02654118912,85027.12480716915,89765.69930999537,83526.74756879205,95350.15490303653,42825.58265825875,111959.16407274286,70238.46060347545,106133.17694655384,80362.9778044164,113272.58662478405,95747.17510674779,102364.04352354471,92618.08992321194
2018-09-10 09:00:00,6288.0,122342.06735351376,60126.01857106488,108808.09493335558,75293.71015499801,95935.63221274767,75607.56810619502,96258.02654118912,85027.12480716915,89765.69930999537,83526.74756879205,95350.15490303653,42825.58265825875,111959.16407274286,70238.46060347545,106133.17694655384,80362.9778044164,113272.58662478405,95747.17510674779,102364.04352354471,92618.08992321194
2018-09-10 10:00:00,6312.0,122342.06735351376,60126.01857106488,108808.09493335558,75293.71015499801,95935.63221274767,75607.56810619502,96258.02654118912,85027.12480716915,89765.69930999537,83526.74756879205,95350.15490303653,42825.58265825875,111959.16407274286,70238.46060347545,106133.17694655384,80362.9778044164,113272.58662478405,95747.17510674779,102364.04352354471,92618.08992321194
2018-09-10 11:00:00,6310.8798828125,122342.06735351376,60126.01857106488,108808.09493335558,75293.71015499801,95935.63221274767,75607.56810619502,96258.02654118912,85027.12480716915,89765.69930999537,83526.74756879205,95350.15490303653,42825.58265825875,111959.16407274286,70238.46060347545,106133.17694655384,80362.9778044164,113272.58662478405,95747.17510674779,102364.04352354471,92618.08992321194
2018-09-10 12:00:00,6289.740234375,122342.06735351376,60126.01857106488,108808.09493335558,75293.71015499801,95935.63221274767,75607.56810619502,96258.02654118912,85027.12480716915,89765.69930999537,83526.74756879205,95350.15490303653,42825.58265825875,111959.16407274286,70238.46060347545,106133.17694655384,80362.9778044164,113272.58662478405,95747.17510674779,102364.04352354471,92618.08992321194
2018-09-10 13:00:00,6287.10986328125,122342.06735351376,60126.01857106488,108808.09493335558,75293.71015499801,95935.63221274767,75607.56810619502,96258.02654118912,85027.12480716915,89765.69930999537,83526.74756879205,95350.15490303653,42825.58265825875,111959.16407274286,70238.46060347545,106133.17694655384,80362.9778044164,113272.58662478405,95747.17510674779,102364.04352354471,92618.08992321194
2018-09-10 14:00:00,6291.080078125,122342.06735351376,60126.01857106488,108808.09493335558,75293.71015499801,95935.63221274767,75607.56810619502,96258.02654118912,85027.12480716915,89765.69930999537,83526.74756879205,95350.15490303653,42825.58265825875,111959.16407274286,70238.46060347545,106133.17694655384,80362.9778044164,113272.58662478405,95747.17510674779,102364.04352354471,92618.08992321194
2018-09-10 15:00:00,6307.81982421875,122342.06735351376,60126.01857106488,108808.09493335558,75293.71015499801,95935.63221274767,75607.56810619502,96258.02654118912,85027.12480716915,89765.69930999537,83526.74756879205,95350.15490303653,42825.58265825875,111959.16407274286,70238.46060347545,106133.17694655384,80362.9778044164,113272.58662478405,95747.17510674779,102364.04352354471,92618.08992321194
2018-09-10 16:00:00,6292.02978515625,122342.06735351376,60126.01857106488,108808.09493335558,75293.71015499801,95935.63221274767,75607.56810619502,96258.02654118912,85027.12480716915,89765.69930999537,83526.74756879205,95350.15490303653,42825.58265825875,111959.16407274286,70238.46060347545,106133.17694655384,80362.9778044164,113272.58662478405,95747.17510674779,102364.04352354471,92618.08992321194
2018-09-10 17:00:00,6296.5,122342.06735351376,60126.01857106488,108808.09493335558,75293.71015499801,95935.63221274767,75607.56810619502,96258.02654118912,85027.12480716915,89765.69930999537,83526.74756879205,95350.15490303653,42825.58265825875,111959.16407274286,70238.46060347545,106133.17694655384,80362.9778044164,113272.58662478405,95747.17510674779,102364.04352354471,92618.08992321194
2018-09-10 18:00:00,6303.2900390625,122342.06735351376,60126.01857106488,108808.09493335558,75293.71015499801,95935.63221274767,75607.56810619502,96258.02654118912,85027.12480716915,89765.69930999537,83526.74756879205,95350.15490303653,42825.58265825875,111959.16407274286,70238.46060347545,106133.17694655384,80362.9778044164,113272.58662478405,95747.17510674779,102364.04352354471,92618.08992321194
2018-09-10 19:00:00,6290.31982421875,122342.06735351376,60126.01857106488,108808.09493335558,75293.71015499801,95935.63221274767,75607.56810619502,96258.02654118912,85027.12480716915,89765.69930999537,83526.74756879205,95350.15490303653,42825.58265825875,111959.16407274286,70238.46060347545,106133.17694655384,80362.9778044164,113272.58662478405,95747.17510674779,102364.04352354471,92618.08992321194
2018-09-10 20:00:00,6257.06005859375,122342.06735351376,60126.01857106488,108808.09493335558,75293.71015499801,95935.63221274767,75607.56810619502,96258.02654118912,85027.12480716915,89765.69930999537,83526.74756879205,95350.15490303653,42825.58265825875,111959.16407274286,70238.46060347545,106133.17694655384,80362.9778044164,113272.58662478405,95747.17510674779,102364.04352354471,92618.08992321194
2018-09-10 21:00:00,6262.85986328125,122342.06735351376,60126.01857106488,108808.09493335558,75293.71015499801,95935.63221274767,75607.56810619502,96258.02654118912,85027.12480716915,89765.69930999537,83526.74756879205,95350.15490303653,42825.58265825875,111959.16407274286,70238.46060347545,106133.17694655384,80362.9778044164,113272.58662478405,95747.17510674779,102364.04352354471,92618.08992321194
2018-09-10 22:00:00,6275.47998046875,122342.06735351376,60126.01857106488,108808.09493335558,75293.71015499801,95935.63221274767,75607.56810619502,96258.02654118912,85027.12480716915,89765.69930999537,83526.74756879205,95350.15490303653,42825.58265825875,111959.16407274286,70238.46060347545,106133.17694655384,80362.9778044164,113272.58662478405,95747.17510674779,102364.04352354471,92618.08992321194
2018-09-10 23:00:00,6288.5,122342.06735351376,60126.01857106488,108808.09493335558,75293.71015499801,95935.63221274767,75607.56810619502,96258.02654118912,85027.12480716915,89765.69930999537,83526.74756879205,95350.15490303653,42825.58265825875,111959.16407274286,70238.46060347545,106133.17694655384,80362.9778044164,113272.58662478405,95747.17510674779,102364.04352354471,92618.08992321194
2018-09-11 00:00:00,6302.080078125,122342.06735351376,60126.01857106488,108808.09493335558,75293.71015499801,95935.63221274767,75607.56810619502,96258.02654118912,85027.12480716915,89765.69930999537,83526.74756879205,95350.15490303653,42825.58265825875,111959.16407274286,70238.46060347545,106133.17694655384,80362.9778044164,113272.58662478405,95747.17510674779,102364.04352354471,92618.08992321194
2018-09-11 01:00:00,6294.52978515625,122342.06735351376,60126.01857106488,108808.09493335558,75293.71015499801,95935.63221274767,75607.56810619502,96258.02654118912,85027.12480716915,89765.69930999537,83526.74756879205,95350.15490303653,42825.58265825875,111959.16407274286,70238.46060347545,106133.17694655384,80362.9778044164,113272.58662478405,95747.17510674779,102364.04352354471,92618.08992321194
2018-09-11 02:00:00,6281.31005859375,122342.06735351376,60126.01857106488,108808.09493335558,75293.71015499801,95935.63221274767,75607.56810619502,96258.02654118912,85027.12480716915,89765.69930999537,83526.74756879205,95350.15490303653,42825.58265825875,111959.16407274286,70238.46060347545,106133.17694655384,80362.9778044164,113272.58662478405,95747.17510674779,102364.04352354471,92618.08992321194
2018-09-11 03:00:00,6301.990234375,122342.06735351376,60126.01857106488,108808.09493335558,75293.71015499801,95935.63221274767,75607.56810619502,96258.02654118912,85027.12480716915,89765.69930999537,83526.74756879205,95350.15490303653,42825.58265825875,111959.16407274286,70238.46060347545,106133.17694655384,80362.9778044164,113272.58662478405,95747.17510674779,102364.04352354471,92618.08992321194
2018-09-11 04:00:00,6309.740234375,122342.06735351376,60126.01857106488,108808.09493335558,75293.71015499801,95935.63221274767,75607.56810619502,96258.02654118912,85027.12480716915,89765.69930999537,83526.74756879205,95350.15490303653,42825.58265825875,111959.16407274286,70238.46060347545,106133.17694655384,80362.9778044164,113272.58662478405,95747.17510674779,102364.04352354471,92618.08992321194
2018-09-11 05:00:00,6378.14990234375,122342.06735351376,60126.01857106488,108808.09493335558,75293.71015499801,95935.63221274767,75607.56810619502,96258.02654118912,85027.12480716915,89765.69930999537,83526.74756879205,95350.15490303653,42825.58265825875,111959.16407274286,70238.46060347545,106133.17694655384,80362.9778044164,113272.58662478405,95747.17510674779,102364.04352354471,92618.08992321194
2018-09-11 06:00:00,6345.16015625,122974.85802171266,60376.57175799087,108808.09493335558,75293.71015499801,95935.63221274767,75607.56810619502,96258.02654118912,85027.12480716915,89765.69930999537,83526.74756879205,95843.335127461,43004.04260741215,111959.16407274286,70238.46060347545,106133.17694655384,80362.9778044164,113272.58662478405,95747.17510674779,102364.04352354471,92618.08992321194
2018-09-11 07:00:00,6339.7900390625,122974.85802171266,60316.19518623288,108808.09493335558,75293.71015499801,95935.63221274767,75607.56810619502,96258.02654118912,85027.12480716915,89765.69930999537,83526.74756879205,95843.335127461,42961.03856480474,111959.16407274286,70238.46060347545,106133.17694655384,80362.9778044164,113272.58662478405,95747.17510674779,102364.04352354471,92618.08992321194
2018-09-11 08:00:00,6316.22021484375,122974.85802171266,60316.19518623288,108808.09493335558,75293.71015499801,95935.63221274767,75607.56810619502,96258.02654118912,85027.12480716915,89765.69930999537,83526.74756879205,95843.335127461,42961.03856480474,111959.16407274286,70238.46060347545,106133.17694655384,80362.9778044164,113272.58662478405,95747.17510674779,102364.04352354471,92618.08992321194
2018-09-11 09:00:00,6323.990234375,122974.85802171266,60316.19518623288,108808.09493335558,75293.71015499801,95935.63221274767,75607.56810619502,96258.02654118912,85027.12480716915,89765.69930999537,83526.74756879205,95843.335127461,42961.03856480474,111959.16407274286,70238.46060347545,106133.17694655384,80362.9778044164,113272.58662478405,95747.17510674779,102364.04352354471,92618.08992321194
2018-09-11 10:00:00,6324.56982421875,122974.85802171266,60316.19518623288,108808.09493335558,75293.71015499801,95935.63221274767,75607.56810619502,96258.02654118912,85027.12480716915,89765.69930999537,83526.74756879205,95843.335127461,42961.03856480474,111959.16407274286,70238.46060347545,106133.17694655384,80362.9778044164,113272.58662478405,95747.17510674779,102364.04352354471,92618.08992321194
2018-09-11 11:00:00,6303.47021484375,122974.85802171266,60316.19518623288,108808.09493335558,75293.71015499801,95935.63221274767,75607.56810619502,96258.02654118912,85027.12480716915,89765.69930999537,83526.74756879205,95843.335127461,42961.03856480474,111959.16407274286,70238.46060347545,106133.17694655384,80362.9778044164,113272.58662478405,95747.17510674779,102364.04352354471,92618.08992321194
2018-09-11 12:00:00,6311.5400390625,122974.85802171266,60316.19518623288,108808.09493335558,75293.71015499801,95935.63221274767,75607.56810619502,96258.02654118912,85027.12480716915,89765.69930999537,83526.74756879205,95843.335127461,42961.03856480474,111959.16407274286,70238.46060347545,106133.17694655384,80362.9778044164,113272.58662478405,95747.17510674779,102364.04352354471,92618.08992321194
2018-09-11 13:00:00,6329.47021484375,122974.85802171266,60316.19518623288,108808.09493335558,75293.71015499801,95935.63221274767,75607.56810619502,96258.02654118912,85027.12480716915,89765.69930999537,83526.74756879205,95843.335127461,42961.03856480474,111959.16407274286,70238.46060347545,106133.17694655384,80362.9778044164,113272.58662478405,95747.17510674779,102364.04352354471,92618.08992321194
2018-09-11 14:00:00,6309.89990234375,122974.85802171266,60316.19518623288,108808.09493335558,75293.71015499801,95935.63221274767,75607.56810619502,96258.02654118912,85027.12480716915,89765.69930999537,83526.74756879205,95843.335127461,42961.03856480474,111959.16407274286,70238.46060347545,106133.17694655384,80362.9778044164,113272.58662478405,95747.17510674779,102364.04352354471,92618.08992321194
2018-09-11 15:00:00,6265.2998046875,122974.85802171266,60316.19518623288,108808.09493335558,75293.71015499801,95935.63221274767,75607.56810619502,96258.02654118912,85027.12480716915,89765.69930999537,83526.74756879205,95843.335127461,42961.03856480474,111959.16407274286,70238.46060347545,106133.17694655384,80362.9778044164,113272.58662478405,95747.17510674779,102364.04352354471,92618.08992321194
2018-09-11 16:00:00,6266.89013671875,122974.85802171266,60316.19518623288,108808.09493335558,75293.71015499801,95935.63221274767,75607.56810619502,96258.02654118912,85027.12480716915,89765.69930999537,83526.74756879205,95843.335127461,42961.03856480474,111959.16407274286,70238.46060347545,106133.17694655384,80362.9778044164,113272.58662478405,95747.17510674779,102364.04352354471,92618.08992321194
2018-09-11 17:00:00,6280.60009765625,122974.85802171266,60316.19518623288,108808.09493335558,75293.71015499801,95935.63221274767,75607.56810619502,96258.02654118912,85027.12480716915,89765.69930999537,83526.74756879205,95843.335127461,42961.03856480474,111959.16407274286,70238.46060347545,106133.17694655384,80362.9778044164,113272.58662478405,95747.17510674779,102364.04352354471,92618.08992321194
2018-09-11 18:00:00,6225.080078125,122974.85802171266,60316.19518623288,108808.09493335558,75293.71015499801,95935.63221274767,75607.56810619502,96258.02654118912,85027.12480716915,89765.69930999537,83526.74756879205,95843.335127461,42961.03856480474,111959.16407274286,70238.46060347545,106133.17694655384,80362.9778044164,113272.58662478405,95747.17510674779,102364.04352354471,92618.08992321194
2018-09-11 19:00:00,6252.1201171875,122974.85802171266,60316.19518623288,108808.09493335558,75293.71015499801,95935.63221274767,75607.56810619502,96258.02654118912,85027.12480716915,89765.69930999537,83526.74756879205,95843.335127461,42961.03856480474,111959.16407274286,70238.46060347545,106133.17694655384,80362.9778044164,113272.58662478405,95747.17510674779,102364.04352354471,92618.08992321194
2018-09-11 20:00:00,6249.72998046875,122974.85802171266,60316.19518623288,108808.09493335558,75293.71015499801,95935.63221274767,75607.56810619502,96258.02654118912,85027.12480716915,89765.69930999537,83526.74756879205,95843.335127461,42961.03856480474,111959.16407274286,70238.46060347545,106133.17694655384,80362.9778044164,113272.58662478405,95747.17510674779,102364.04352354471,92618.08992321194
2018-09-11 21:00:00,6237.7900390625,122974.85802171266,60316.19518623288,108808.09493335558,75293.71015499801,95935.63221274767,75607.56810619502,96258.02654118912,85027.12480716915,89765.69930999537,83526.74756879205,95843.335127461,42961.03856480474,111959.16407274286,70238.46060347545,106133.17694655384,80362.9778044164,113272.58662478405,95747.17510674779,102364.04352354471,92618.08992321194
2018-09-11 22:00:00,6236.14013671875,122974.85802171266,60316.19518623288,108808.09493335558,75293.71015499801,95935.63221274767,75607.56810619502,96258.02654118912,85027.12480716915,89765.69930999537,83526.74756879205,95843.335127461,42961.03856480474,111959.16407274286,70238.46060347545,106133.17694655384,80362.9778044164,113272.58662478405,95747.17510674779,102364.04352354471,92618.08992321194
2018-09-11 23:00:00,6255.8798828125,122974.85802171266,60316.19518623288,108808.09493335558,75293.71015499801,95935.63221274767,75607.56810619502,96258.02654118912,85027.12480716915,89765.69930999537,83526.74756879205,95843.335127461,42961.03856480474,111959.16407274286,70238.46060347545,106133.17694655384,80362.9778044164,113272.58662478405,95747.17510674779,102364.04352354471,92618.08992321194
2018-09-12 00:00:00,6257.3798828125,122974.85802171266,60316.19518623288,108808.09493335558,75293.71015499801,95935.63221274767,75607.56810619502,96258.02654118912,85027.12480716915,89765.69930999537,83526.74756879205,95843.335127461,42961.03856480474,111959.16407274286,70238.46060347545,106133.17694655384,80362.9778044164,113272.58662478405,95747.17510674779,102364.04352354471,92618.08992321194
2018-09-12 01:00:00,6311.43017578125,122974.85802171266,60316.19518623288,108808.09493335558,75293.71015499801,95935.63221274767,75607.56810619502,96258.02654118912,85027.12480716915,89765.69930999537,83526.74756879205,95843.335127461,42961.03856480474,111959.16407274286,70238.46060347545,106133.17694655384,80362.9778044164,113272.58662478405,95747.17510674779,102364.04352354471,92618.08992321194
2018-09-12 02:00:00,6283.22998046875,122974.85802171266,60316.19518623288,108808.09493335558,75293.71015499801,95935.63221274767,75607.56810619502,96258.02654118912,85027.12480716915,89765.69930999537,83526.74756879205,95843.335127461,42961.03856480474,111959.16407274286,70238.46060347545,106133.17694655384,80362.9778044164,113272.58662478405,95747.17510674779,102364.04352354471,92618.08992321194
2018-09-12 03:00:00,6279.990234375,122974.85802171266,60316.19518623288,108808.09493335558,75293.71015499801,95935.63221274767,75607.56810619502,96258.02654118912,85027.12480716915,89765.69930999537,83526.74756879205,95843.335127461,42961.03856480474,111959.16407274286,70238.46060347545,106133.17694655384,80362.9778044164,113272.58662478405,95747.17510674779,102364.04352354471,92618.08992321194
2018-09-12 04:00:00,6253.6201171875,122974.85802171266,60316.19518623288,108808.09493335558,75293.71015499801,95935.63221274767,75607.56810619502,96258.02654118912,85027.12480716915,89765.69930999537,83526.74756879205,95843.335127461,42961.03856480474,111959.16407274286,70238.46060347545,106133.17694655384,80362.9778044164,113272.58662478405,95747.17510674779,102364.04352354471,92618.08992321194
2018-09-12 05:00:00,6256.4599609375,122974.85802171266,60316.19518623288,108808.09493335558,75293.71015499801,95935.63221274767,75607.56810619502,96258.02654118912,85027.12480716915,89765.69930999537,83526.74756879205,95843.335127461,42961.03856480474,111959.16407274286,70238.46060347545,106133.17694655384,80362.9778044164,113272.58662478405,95747.17510674779,102364.04352354471,92618.08992321194
2018-09-12 06:00:00,6246.97998046875,122974.85802171266,60316.19518623288,108808.09493335558,75293.71015499801,95935.63221274767,75607.56810619502,96258.02654118912,85027.12480716915,89765.69930999537,83526.74756879205,95843.335127461,42961.03856480474,111959.16407274286,70238.46060347545,106133.17694655384,80362.9778044164,113272.58662478405,95747.17510674779,102364.04352354471,92618.08992321194
2018-09-12 07:00:00,6257.4501953125,122974.85802171266,60316.19518623288,108808.09493335558,75293.71015499801,95935.63221274767,75607.56810619502,96258.02654118912,85027.12480716915,89765.69930999537,83526.74756879205,95843.335127461,42961.03856480474,111959.16407274286,70238.46060347545,106133.17694655384,80362.9778044164,113272.58662478405,95747.17510674779,102364.04352354471,92618.08992321194
2018-09-12 08:00:00,6264.91015625,122974.85802171266,60316.19518623288,108808.09493335558,75293.71015499801,95935.63221274767,75607.56810619502,96258.02654118912,85027.12480716915,89765.69930999537,83526.74756879205,95843.335127461,42961.03856480474,111959.16407274286,70238.46060347545,106133.17694655384,80362.9778044164,113272.58662478405,95747.17510674779,102364.04352354471,92618.08992321194
2018-09-12 09:00:00,6270.0400390625,122974.85802171266,60316.19518623288,108808.09493335558,75293.71015499801,95935.63221274767,75607.56810619502,96258.02654118912,85027.12480716915,89765.69930999537,83526.74756879205,95843.335127461,42961.03856480474,111959.16407274286,70238.46060347545,106133.17694655384,80362.9778044164,113272.58662478405,95747.17510674779,102364.04352354471,92618.08992321194
2018-09-12 10:00:00,6246.56005859375,122974.85802171266,60316.19518623288,108808.09493335558,75293.71015499801,95935.63221274767,75607.56810619502,96258.02654118912,85027.12480716915,89765.69930999537,83526.74756879205,95843.335127461,42961.03856480474,111959.16407274286,70238.46060347545,106133.17694655384,80362.9778044164,113272.58662478405,95747.17510674779,102364.04352354471,92618.08992321194
2018-09-12 11:00:00,6239.6201171875,122974.85802171266,60316.19518623288,108808.09493335558,75293.71015499801,95935.63221274767,75607.56810619502,96258.02654118912,85027.12480716915,89765.69930999537,83526.74756879205,95843.335127461,42961.03856480474,111959.16407274286,70238.46060347545,106133.17694655384,80362.9778044164,113272.58662478405,95747.17510674779,102364.04352354471,92618.08992321194
2018-09-12 12:00:00,6240.509765625,122974.85802171266,60316.19518623288,108808.09493335558,75293.71015499801,95935.63221274767,75607.56810619502,96258.02654118912,85027.12480716915,89765.69930999537,83526.74756879205,95843.335127461,42961.03856480474,111959.16407274286,70238.46060347545,106133.17694655384,80362.9778044164,113272.58662478405,95747.17510674779,102364.04352354471,92618.08992321194
