timestamp,y_true,eq_step1_thr0.005_no_tc,eq_step1_thr0.005_tc,eq_step1_thr0.010_no_tc,eq_step1_thr0.010_tc,eq_step1_thr0.015_no_tc,eq_step1_thr0.015_tc,eq_step1_thr0.020_no_tc,eq_step1_thr0.020_tc,eq_step1_thr0.025_no_tc,eq_step1_thr0.025_tc,eq_step1_thr0.030_no_tc,eq_step1_thr0.030_tc,eq_step1_thr0.040_no_tc,eq_step1_thr0.040_tc
2018-08-18 04:00:00,6593.419921875,366928.85215617553,14864.24530160116,206914.25322370048,34303.26510192321,143760.2712770989,50177.95006148427,118536.4077582716,61860.62761796453,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-18 05:00:00,6531.2900390625,366928.85215617553,14864.24530160116,206914.25322370048,34303.26510192321,143760.2712770989,50177.95006148427,118536.4077582716,61860.62761796453,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-18 06:00:00,6502.4501953125,365308.62541685434,14783.811493948693,206914.25322370048,34303.26510192321,143760.2712770989,50177.95006148427,118536.4077582716,61860.62761796453,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-18 07:00:00,6524.3798828125,366540.638543571,14833.670294305968,206914.25322370048,34303.26510192321,143760.2712770989,50177.95006148427,118536.4077582716,61860.62761796453,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-18 08:00:00,6513.240234375,366540.638543571,14818.836624011663,206914.25322370048,34303.26510192321,143760.2712770989,50177.95006148427,118536.4077582716,61860.62761796453,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-18 09:00:00,6503.81982421875,366540.638543571,14818.836624011663,206914.25322370048,34303.26510192321,143760.2712770989,50177.95006148427,118536.4077582716,61860.62761796453,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-18 10:00:00,6474.1298828125,366540.638543571,14818.836624011663,206914.25322370048,34303.26510192321,143760.2712770989,50177.95006148427,118536.4077582716,61860.62761796453,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-18 11:00:00,6478.43017578125,366540.638543571,14818.836624011663,206914.25322370048,34303.26510192321,143760.2712770989,50177.95006148427,118536.4077582716,61860.62761796453,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-18 12:00:00,6488.080078125,366540.638543571,14818.836624011663,206914.25322370048,34303.26510192321,143760.2712770989,50177.95006148427,118536.4077582716,61860.62761796453,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-18 13:00:00,6490.18017578125,366540.638543571,14818.836624011663,206914.25322370048,34303.26510192321,143760.2712770989,50177.95006148427,118536.4077582716,61860.62761796453,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-18 14:00:00,6508.0,366540.638543571,14818.836624011663,206914.25322370048,34303.26510192321,143760.2712770989,50177.95006148427,118536.4077582716,61860.62761796453,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-18 15:00:00,6507.85009765625,366540.638543571,14818.836624011663,206914.25322370048,34303.26510192321,143760.2712770989,50177.95006148427,118536.4077582716,61860.62761796453,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-18 16:00:00,6480.10986328125,366540.638543571,14818.836624011663,206914.25322370048,34303.26510192321,143760.2712770989,50177.95006148427,118536.4077582716,61860.62761796453,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-18 17:00:00,6358.06982421875,359637.57134415157,14525.213423391899,206914.25322370048,34303.26510192321,143760.2712770989,50177.95006148427,118536.4077582716,61860.62761796453,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-18 18:00:00,6342.06982421875,358732.5480744184,14488.660912771615,206393.55619722736,34182.72444016663,143398.50042461912,50001.62622502065,118536.4077582716,61860.62761796453,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-18 19:00:00,6362.22998046875,359872.8862324,14534.717433111284,206393.55619722736,34148.54171572647,143398.50042461912,49951.62459879563,118536.4077582716,61860.62761796453,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-18 20:00:00,6350.58984375,359214.474070316,14508.125169296678,206393.55619722736,34148.54171572647,143398.50042461912,49951.62459879563,118536.4077582716,61860.62761796453,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-18 21:00:00,6343.0498046875,358787.97964492475,14490.89970942734,206393.55619722736,34148.54171572647,143398.50042461912,49951.62459879563,118536.4077582716,61860.62761796453,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-18 22:00:00,6370.14013671875,360320.3159494923,14552.788437507297,206393.55619722736,34148.54171572647,143398.50042461912,49951.62459879563,118536.4077582716,61860.62761796453,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-18 23:00:00,6366.64013671875,360320.3159494923,14538.23564906979,206393.55619722736,34148.54171572647,143398.50042461912,49951.62459879563,118536.4077582716,61860.62761796453,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-19 00:00:00,6364.240234375,360184.4933566995,14518.22271173916,206393.55619722736,34148.54171572647,143398.50042461912,49951.62459879563,118536.4077582716,61860.62761796453,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-19 01:00:00,6392.85986328125,360184.4933566995,14503.704489027421,206393.55619722736,34148.54171572647,143398.50042461912,49951.62459879563,118536.4077582716,61860.62761796453,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-19 02:00:00,6401.7900390625,360184.4933566995,14503.704489027421,206393.55619722736,34148.54171572647,143398.50042461912,49951.62459879563,118536.4077582716,61860.62761796453,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-19 03:00:00,6399.27978515625,360184.4933566995,14503.704489027421,206393.55619722736,34148.54171572647,143398.50042461912,49951.62459879563,118536.4077582716,61860.62761796453,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-19 04:00:00,6371.490234375,360184.4933566995,14503.704489027421,206393.55619722736,34148.54171572647,143398.50042461912,49951.62459879563,118536.4077582716,61860.62761796453,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-19 05:00:00,6352.5,360184.4933566995,14503.704489027421,206393.55619722736,34148.54171572647,143398.50042461912,49951.62459879563,118536.4077582716,61860.62761796453,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-19 06:00:00,6370.6201171875,360184.4933566995,14503.704489027421,206393.55619722736,34148.54171572647,143398.50042461912,49951.62459879563,118536.4077582716,61860.62761796453,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-19 07:00:00,6333.509765625,360184.4933566995,14503.704489027421,206393.55619722736,34148.54171572647,143398.50042461912,49951.62459879563,118536.4077582716,61860.62761796453,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-19 08:00:00,6368.2099609375,362157.8813722744,14568.584588424563,206393.55619722736,34148.54171572647,143398.50042461912,49951.62459879563,118536.4077582716,61860.62761796453,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-19 09:00:00,6378.25,361586.90784940484,14516.52471083643,206393.55619722736,34148.54171572647,143398.50042461912,49951.62459879563,118536.4077582716,61860.62761796453,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-19 10:00:00,6360.0,361586.90784940484,14502.008186125593,206393.55619722736,34148.54171572647,143398.50042461912,49951.62459879563,118536.4077582716,61860.62761796453,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-19 11:00:00,6353.27978515625,361586.90784940484,14502.008186125593,206393.55619722736,34148.54171572647,143398.50042461912,49951.62459879563,118536.4077582716,61860.62761796453,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-19 12:00:00,6371.64013671875,361586.90784940484,14502.008186125593,206393.55619722736,34148.54171572647,143398.50042461912,49951.62459879563,118536.4077582716,61860.62761796453,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-19 13:00:00,6366.47998046875,361586.90784940484,14502.008186125593,206393.55619722736,34148.54171572647,143398.50042461912,49951.62459879563,118536.4077582716,61860.62761796453,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-19 14:00:00,6380.0,361586.90784940484,14502.008186125593,206393.55619722736,34148.54171572647,143398.50042461912,49951.62459879563,118536.4077582716,61860.62761796453,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-19 15:00:00,6423.33984375,361586.90784940484,14502.008186125593,206393.55619722736,34148.54171572647,143398.50042461912,49951.62459879563,118536.4077582716,61860.62761796453,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-19 16:00:00,6418.490234375,361859.90527766483,14498.44421757149,206393.55619722736,34148.54171572647,143398.50042461912,49951.62459879563,118536.4077582716,61860.62761796453,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-19 17:00:00,6454.68994140625,361859.90527766483,14483.945773353918,206393.55619722736,34148.54171572647,143398.50042461912,49951.62459879563,118536.4077582716,61860.62761796453,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-19 18:00:00,6428.669921875,363318.6278326401,14527.790838389456,206393.55619722736,34148.54171572647,143398.50042461912,49951.62459879563,118536.4077582716,61860.62761796453,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-19 19:00:00,6409.39013671875,362229.0237352137,14455.253089455091,206393.55619722736,34148.54171572647,143398.50042461912,49951.62459879563,118536.4077582716,61860.62761796453,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-19 20:00:00,6381.1298828125,362229.0237352137,14440.797836365637,206393.55619722736,34148.54171572647,143398.50042461912,49951.62459879563,118536.4077582716,61860.62761796453,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-19 21:00:00,6357.8798828125,360909.2222335192,14373.79380798773,206393.55619722736,34148.54171572647,143398.50042461912,49951.62459879563,118536.4077582716,61860.62761796453,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-19 22:00:00,6363.85986328125,361248.6797476164,14387.313252805485,206393.55619722736,34148.54171572647,143398.50042461912,49951.62459879563,118536.4077582716,61860.62761796453,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-19 23:00:00,6380.990234375,361248.6797476164,14372.925939552679,206393.55619722736,34148.54171572647,143398.50042461912,49951.62459879563,118536.4077582716,61860.62761796453,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-20 00:00:00,6539.990234375,361248.6797476164,14372.925939552679,206393.55619722736,34148.54171572647,143398.50042461912,49951.62459879563,118536.4077582716,61860.62761796453,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-20 01:00:00,6500.0,363457.61567153176,14446.35160041868,207655.59580126748,34322.99326815445,144275.34265763388,50206.80792492714,119261.22515987998,62176.6493858034,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-20 02:00:00,6522.990234375,363457.61567153176,14431.905248818262,207655.59580126748,34288.670274886295,144275.34265763388,50156.60111700221,119261.22515987998,62114.4727364176,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-20 03:00:00,6481.990234375,365742.11429978407,14508.09380839419,207655.59580126748,34288.670274886295,144275.34265763388,50156.60111700221,119261.22515987998,62114.4727364176,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-20 04:00:00,6510.990234375,367378.42057782284,14543.856066257895,207655.59580126748,34288.670274886295,144275.34265763388,50156.60111700221,119261.22515987998,62114.4727364176,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-20 05:00:00,6513.3701171875,367244.13722654385,14509.462947959812,207655.59580126748,34288.670274886295,144275.34265763388,50156.60111700221,119261.22515987998,62114.4727364176,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-20 06:00:00,6500.990234375,367244.13722654385,14494.953485011853,207655.59580126748,34288.670274886295,144275.34265763388,50156.60111700221,119261.22515987998,62114.4727364176,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-20 07:00:00,6484.759765625,367244.13722654385,14494.953485011853,207655.59580126748,34288.670274886295,144275.34265763388,50156.60111700221,119261.22515987998,62114.4727364176,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-20 08:00:00,6462.990234375,367244.13722654385,14494.953485011853,207655.59580126748,34288.670274886295,144275.34265763388,50156.60111700221,119261.22515987998,62114.4727364176,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-20 09:00:00,6469.5400390625,367244.13722654385,14494.953485011853,207655.59580126748,34288.670274886295,144275.34265763388,50156.60111700221,119261.22515987998,62114.4727364176,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-20 10:00:00,6439.990234375,367244.13722654385,14494.953485011853,207655.59580126748,34288.670274886295,144275.34265763388,50156.60111700221,119261.22515987998,62114.4727364176,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-20 11:00:00,6461.14990234375,367244.13722654385,14494.953485011853,207655.59580126748,34288.670274886295,144275.34265763388,50156.60111700221,119261.22515987998,62114.4727364176,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-20 12:00:00,6442.66015625,367244.13722654385,14494.953485011853,207655.59580126748,34288.670274886295,144275.34265763388,50156.60111700221,119261.22515987998,62114.4727364176,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-20 13:00:00,6412.990234375,367244.13722654385,14494.953485011853,207655.59580126748,34288.670274886295,144275.34265763388,50156.60111700221,119261.22515987998,62114.4727364176,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-20 14:00:00,6412.990234375,367244.13722654385,14494.953485011853,207655.59580126748,34288.670274886295,144275.34265763388,50156.60111700221,119261.22515987998,62114.4727364176,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-20 15:00:00,6450.97998046875,367244.13722654385,14494.953485011853,207655.59580126748,34288.670274886295,144275.34265763388,50156.60111700221,119261.22515987998,62114.4727364176,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-20 16:00:00,6449.89013671875,367244.13722654385,14494.953485011853,207655.59580126748,34288.670274886295,144275.34265763388,50156.60111700221,119261.22515987998,62114.4727364176,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-20 17:00:00,6438.27978515625,367244.13722654385,14494.953485011853,207655.59580126748,34288.670274886295,144275.34265763388,50156.60111700221,119261.22515987998,62114.4727364176,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-20 18:00:00,6447.990234375,367244.13722654385,14494.953485011853,207655.59580126748,34288.670274886295,144275.34265763388,50156.60111700221,119261.22515987998,62114.4727364176,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-20 19:00:00,6427.41015625,367244.13722654385,14494.953485011853,207655.59580126748,34288.670274886295,144275.34265763388,50156.60111700221,119261.22515987998,62114.4727364176,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-20 20:00:00,6478.5498046875,367244.13722654385,14494.953485011853,207655.59580126748,34288.670274886295,144275.34265763388,50156.60111700221,119261.22515987998,62114.4727364176,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-20 21:00:00,6470.0,367728.7928579082,14499.568532369995,207655.59580126748,34288.670274886295,144275.34265763388,50156.60111700221,119261.22515987998,62114.4727364176,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-20 22:00:00,6470.0,367728.7928579082,14485.068963837624,207655.59580126748,34288.670274886295,144275.34265763388,50156.60111700221,119261.22515987998,62114.4727364176,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-20 23:00:00,6446.669921875,367728.7928579082,14485.068963837624,207655.59580126748,34288.670274886295,144275.34265763388,50156.60111700221,119261.22515987998,62114.4727364176,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-21 00:00:00,6455.81982421875,367728.7928579082,14485.068963837624,207655.59580126748,34288.670274886295,144275.34265763388,50156.60111700221,119261.22515987998,62114.4727364176,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-21 01:00:00,6414.22021484375,367728.7928579082,14485.068963837624,207655.59580126748,34288.670274886295,144275.34265763388,50156.60111700221,119261.22515987998,62114.4727364176,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-21 02:00:00,6308.16015625,361648.34410330164,14231.310698075153,207655.59580126748,34288.670274886295,144275.34265763388,50156.60111700221,119261.22515987998,62114.4727364176,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-21 03:00:00,6260.81982421875,358934.31144332874,14124.510148152644,206097.21988659777,33997.31555706016,143192.61132929756,49730.414792236355,119261.22515987998,62114.4727364176,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-21 04:00:00,6309.0,361696.4925481682,14233.20539907323,207683.24225442755,34258.94209888995,143192.61132929756,49680.68437744412,119261.22515987998,62114.4727364176,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-21 05:00:00,6305.990234375,361696.4925481682,14218.972193674155,207683.24225442755,34224.68315679106,143192.61132929756,49680.68437744412,119261.22515987998,62114.4727364176,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-21 06:00:00,6307.93994140625,361808.3230725568,14209.14509431944,207683.24225442755,34224.68315679106,143192.61132929756,49680.68437744412,119261.22515987998,62114.4727364176,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-21 07:00:00,6307.990234375,361808.3230725568,14194.93594922512,207683.24225442755,34224.68315679106,143192.61132929756,49680.68437744412,119261.22515987998,62114.4727364176,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-21 08:00:00,6293.6298828125,361808.3230725568,14194.93594922512,207683.24225442755,34224.68315679106,143192.61132929756,49680.68437744412,119261.22515987998,62114.4727364176,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-21 09:00:00,6313.740234375,361808.3230725568,14194.93594922512,207683.24225442755,34224.68315679106,143192.61132929756,49680.68437744412,119261.22515987998,62114.4727364176,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-21 10:00:00,6384.990234375,361808.3230725568,14194.93594922512,207683.24225442755,34224.68315679106,143192.61132929756,49680.68437744412,119261.22515987998,62114.4727364176,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-21 11:00:00,6398.60986328125,361036.5607182604,14150.492504957643,207240.23943285333,34117.52784422807,143192.61132929756,49680.68437744412,119261.22515987998,62114.4727364176,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-21 12:00:00,6473.740234375,361036.5607182604,14136.342012452686,207240.23943285333,34083.41031638384,143192.61132929756,49680.68437744412,119261.22515987998,62114.4727364176,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-21 13:00:00,6431.52001953125,363391.1564555182,14214.307382261726,208591.81164865912,34271.3886269913,143192.61132929756,49680.68437744412,119261.22515987998,62114.4727364176,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-21 14:00:00,6451.7900390625,363391.1564555182,14200.093074879464,208591.81164865912,34237.117238364306,143192.61132929756,49680.68437744412,119261.22515987998,62114.4727364176,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-21 15:00:00,6438.080078125,364163.35743073194,14216.037800136639,208591.81164865912,34237.117238364306,143192.61132929756,49680.68437744412,119261.22515987998,62114.4727364176,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-21 16:00:00,6436.60009765625,364163.35743073194,14201.821762336502,208591.81164865912,34237.117238364306,143192.61132929756,49680.68437744412,119261.22515987998,62114.4727364176,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-21 17:00:00,6408.5498046875,364163.35743073194,14201.821762336502,208591.81164865912,34237.117238364306,143192.61132929756,49680.68437744412,119261.22515987998,62114.4727364176,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-21 18:00:00,6424.97998046875,364163.35743073194,14201.821762336502,208591.81164865912,34237.117238364306,143192.61132929756,49680.68437744412,119261.22515987998,62114.4727364176,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-21 19:00:00,6423.0498046875,364163.35743073194,14201.821762336502,208591.81164865912,34237.117238364306,143192.61132929756,49680.68437744412,119261.22515987998,62114.4727364176,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-21 20:00:00,6439.830078125,364163.35743073194,14201.821762336502,208591.81164865912,34237.117238364306,143192.61132929756,49680.68437744412,119261.22515987998,62114.4727364176,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-21 21:00:00,6415.009765625,365566.9112858535,14242.301687807285,208591.81164865912,34237.117238364306,143192.61132929756,49680.68437744412,119261.22515987998,62114.4727364176,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-21 22:00:00,6454.97021484375,365566.9112858535,14228.059386119477,208591.81164865912,34237.117238364306,143192.61132929756,49680.68437744412,119261.22515987998,62114.4727364176,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-21 23:00:00,6433.7900390625,366766.41665662004,14260.470030864473,208591.81164865912,34237.117238364306,143192.61132929756,49680.68437744412,119261.22515987998,62114.4727364176,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-22 00:00:00,6457.830078125,366766.41665662004,14246.20956083361,208591.81164865912,34237.117238364306,143192.61132929756,49680.68437744412,119261.22515987998,62114.4727364176,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-22 01:00:00,6457.64013671875,366777.2042010587,14232.381949950652,208591.81164865912,34237.117238364306,143192.61132929756,49680.68437744412,119261.22515987998,62114.4727364176,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-22 02:00:00,6476.0,366777.2042010587,14218.149568000701,208591.81164865912,34237.117238364306,143192.61132929756,49680.68437744412,119261.22515987998,62114.4727364176,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-22 03:00:00,6479.27001953125,366592.0021285827,14196.759223689212,208591.81164865912,34237.117238364306,143192.61132929756,49680.68437744412,119261.22515987998,62114.4727364176,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-22 04:00:00,6464.7099609375,366592.0021285827,14182.562464465524,208591.81164865912,34237.117238364306,143192.61132929756,49680.68437744412,119261.22515987998,62114.4727364176,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-22 05:00:00,6804.4501953125,366592.0021285827,14182.562464465524,208591.81164865912,34237.117238364306,143192.61132929756,49680.68437744412,119261.22515987998,62114.4727364176,105250.33591089303,70396.07607212453,109604.21822620633,83157.44720787264,97497.64760114704,88215.10591157756
2018-08-22 06:00:00,6725.60009765625,370840.0771880125,14332.563356481076,211008.9775102186,34599.2237433533,144851.9300196962,50206.128703265436,120643.22649437998,62771.422165752585,106469.97879558109,71140.61530695394,110874.31398157346,84036.9562028212,98627.45218696077,89148.10688436628
2018-08-22 07:00:00,6730.31005859375,370840.0771880125,14318.230793124594,211008.9775102186,34564.62451960995,144851.9300196962,50155.92257456217,120643.22649437998,62708.65074358683,106469.97879558109,71069.47469164699,110874.31398157346,83952.91924661837,98627.45218696077,89058.95877748191
2018-08-22 08:00:00,6721.39990234375,371331.02678806667,14322.849297014885,211008.9775102186,34564.62451960995,144851.9300196962,50155.92257456217,120643.22649437998,62708.65074358683,106469.97879558109,71069.47469164699,110874.31398157346,83952.91924661837,98627.45218696077,89058.95877748191
2018-08-22 09:00:00,6675.18994140625,373883.94619355764,14421.31960322267,211008.9775102186,34564.62451960995,144851.9300196962,50155.92257456217,120643.22649437998,62708.65074358683,106469.97879558109,71069.47469164699,110874.31398157346,83952.91924661837,98627.45218696077,89058.95877748191
2018-08-22 10:00:00,6684.990234375,374432.8702303525,14413.607522402048,211008.9775102186,34564.62451960995,144851.9300196962,50155.92257456217,120643.22649437998,62708.65074358683,106469.97879558109,71069.47469164699,110874.31398157346,83952.91924661837,98627.45218696077,89058.95877748191
2018-08-22 11:00:00,6651.3798828125,374432.8702303525,14399.193914879646,211008.9775102186,34564.62451960995,144851.9300196962,50155.92257456217,120643.22649437998,62708.65074358683,106469.97879558109,71069.47469164699,110874.31398157346,83952.91924661837,98627.45218696077,89058.95877748191
