timestamp,y_true,eq_step1_thr0.005_no_tc,eq_step1_thr0.005_tc,eq_step1_thr0.010_no_tc,eq_step1_thr0.010_tc,eq_step1_thr0.015_no_tc,eq_step1_thr0.015_tc,eq_step1_thr0.020_no_tc,eq_step1_thr0.020_tc,eq_step1_thr0.025_no_tc,eq_step1_thr0.025_tc,eq_step1_thr0.030_no_tc,eq_step1_thr0.030_tc,eq_step1_thr0.040_no_tc,eq_step1_thr0.040_tc
2018-09-05 10:00:00+00:00,7370.47998046875,225737.70896618537,6302.499346269458,116281.2589631892,18154.09052946342,92070.08596981457,30384.621333509534,108678.5993067909,55480.55616403063,104904.07666634288,71011.24330477368,102952.31175223555,80812.91497578571,122656.34375214876,111423.18767575546
2018-09-05 11:00:00+00:00,7372.43017578125,225737.70896618537,6302.499346269458,116281.2589631892,18154.09052946342,92070.08596981457,30384.621333509534,108678.5993067909,55480.55616403063,104904.07666634288,71011.24330477368,102952.31175223555,80812.91497578571,122656.34375214876,111423.18767575546
2018-09-05 12:00:00+00:00,7377.0,225737.70896618537,6302.499346269458,116281.2589631892,18154.09052946342,92070.08596981457,30384.621333509534,108678.5993067909,55480.55616403063,104904.07666634288,71011.24330477368,102952.31175223555,80812.91497578571,122656.34375214876,111423.18767575546
2018-09-05 13:00:00+00:00,7101.81005859375,225737.70896618537,6302.499346269458,116281.2589631892,18154.09052946342,92070.08596981457,30384.621333509534,108678.5993067909,55480.55616403063,104904.07666634288,71011.24330477368,102952.31175223555,80812.91497578571,122656.34375214876,111423.18767575546
2018-09-05 14:00:00+00:00,6980.0,221865.86174285444,6188.2046448628935,114286.8058799895,17824.86933603308,90490.90228647407,29833.601645626408,106814.54684126098,54474.426174601685,103104.76471347144,69723.46707440689,101186.47641963232,79347.38717808451,122656.34375214876,111423.18767575546
2018-09-05 15:00:00+00:00,6990.7900390625,222208.8332779319,6197.770686387939,114463.47623812323,17852.423925778032,90630.78772636977,29879.719944642366,106979.66620126965,54558.63551361762,103264.14930355572,69831.24915654238,101186.47641963232,79268.03979090642,122656.34375214876,111423.18767575546
2018-09-05 16:00:00+00:00,6981.8701171875,222492.3613801491,6193.2673950688495,114463.47623812323,17834.571501852253,90630.78772636977,29849.840224697724,106979.66620126965,54504.076878104,103264.14930355572,69761.41790738584,101186.47641963232,79268.03979090642,122656.34375214876,111423.18767575546
2018-09-05 17:00:00+00:00,7025.60009765625,221098.8111630449,6154.476718978014,114463.47623812323,17834.571501852253,90630.78772636977,29849.840224697724,106979.66620126965,54504.076878104,103264.14930355572,69761.41790738584,101186.47641963232,79268.03979090642,122656.34375214876,111423.18767575546
2018-09-05 18:00:00+00:00,7006.35986328125,221704.31003683223,6171.331304050132,114463.47623812323,17834.571501852253,90630.78772636977,29849.840224697724,106979.66620126965,54504.076878104,103264.14930355572,69761.41790738584,101186.47641963232,79268.03979090642,122656.34375214876,111423.18767575546
2018-09-05 19:00:00+00:00,6983.5400390625,221704.31003683223,6165.159972746082,114463.47623812323,17834.571501852253,90630.78772636977,29849.840224697724,106979.66620126965,54504.076878104,103264.14930355572,69761.41790738584,101186.47641963232,79268.03979090642,122656.34375214876,111423.18767575546
2018-09-05 20:00:00+00:00,6912.68994140625,221704.31003683223,6165.159972746082,114463.47623812323,17834.571501852253,90630.78772636977,29849.840224697724,106979.66620126965,54504.076878104,103264.14930355572,69761.41790738584,101186.47641963232,79268.03979090642,122656.34375214876,111423.18767575546
2018-09-05 21:00:00+00:00,6915.0,221778.3984092333,6161.053004160004,114501.72724304254,17822.69086530299,90630.78772636977,29849.840224697724,106979.66620126965,54504.076878104,103264.14930355572,69761.41790738584,101186.47641963232,79268.03979090642,122656.34375214876,111423.18767575546
2018-09-05 22:00:00+00:00,6912.580078125,221778.3984092333,6154.891951155844,114501.72724304254,17804.868174437688,90630.78772636977,29849.840224697724,106979.66620126965,54504.076878104,103264.14930355572,69761.41790738584,101186.47641963232,79268.03979090642,122656.34375214876,111423.18767575546
2018-09-05 23:00:00+00:00,6902.5498046875,221778.3984092333,6154.891951155844,114501.72724304254,17804.868174437688,90630.78772636977,29849.840224697724,106979.66620126965,54504.076878104,103264.14930355572,69761.41790738584,101186.47641963232,79268.03979090642,122656.34375214876,111423.18767575546
2018-09-06 00:00:00+00:00,6946.64013671875,221778.3984092333,6154.891951155844,114501.72724304254,17804.868174437688,90630.78772636977,29849.840224697724,106979.66620126965,54504.076878104,103264.14930355572,69761.41790738584,101186.47641963232,79268.03979090642,122656.34375214876,111423.18767575546
2018-09-06 01:00:00+00:00,6927.89990234375,222376.69903855948,6165.324757909659,114501.72724304254,17804.868174437688,90630.78772636977,29849.840224697724,106979.66620126965,54504.076878104,103264.14930355572,69761.41790738584,101186.47641963232,79268.03979090642,122656.34375214876,111423.18767575546
2018-09-06 02:00:00+00:00,6900.0498046875,222376.69903855948,6159.159433151749,114501.72724304254,17804.868174437688,90630.78772636977,29849.840224697724,106979.66620126965,54504.076878104,103264.14930355572,69761.41790738584,101186.47641963232,79268.03979090642,122656.34375214876,111423.18767575546
2018-09-06 03:00:00+00:00,6679.2998046875,215262.3074468621,5956.150272795322,114501.72724304254,17804.868174437688,90630.78772636977,29849.840224697724,106979.66620126965,54504.076878104,103264.14930355572,69761.41790738584,101186.47641963232,79268.03979090642,122656.34375214876,111423.18767575546
2018-09-06 04:00:00+00:00,6411.83984375,206642.53441307065,5717.647470722905,109916.72157011133,17074.813909440647,87001.64879656487,28625.905121555123,102695.86727324159,52269.242371341745,99129.13124079557,66900.98557075966,97134.65484821473,76017.8067669748,122656.34375214876,111423.18767575546
2018-09-06 05:00:00+00:00,6420.0,206905.5221685041,5724.924149161621,110056.60928477005,17096.544512954788,87112.37318542802,28662.33645238714,102826.5652232217,52335.7638683244,99255.28991280921,66986.12844844219,97258.27520994662,76114.55234954038,122656.34375214876,111423.18767575546
2018-09-06 06:00:00+00:00,6445.81005859375,206905.5221685041,5719.1992250124595,110056.60928477005,17079.447968441833,87112.37318542802,28633.67411593475,102826.5652232217,52283.42810445608,99255.28991280921,66919.14231999376,97258.27520994662,76038.43779719084,122656.34375214876,111423.18767575546
2018-09-06 07:00:00+00:00,6414.580078125,207907.98040997586,5741.161863755359,110056.60928477005,17079.447968441833,87112.37318542802,28633.67411593475,102826.5652232217,52283.42810445608,99255.28991280921,66919.14231999376,97258.27520994662,76038.43779719084,122656.34375214876,111423.18767575546
2018-09-06 08:00:00+00:00,6424.89013671875,207907.98040997586,5735.420701891604,110056.60928477005,17079.447968441833,87112.37318542802,28633.67411593475,102826.5652232217,52283.42810445608,99255.28991280921,66919.14231999376,97258.27520994662,76038.43779719084,122656.34375214876,111423.18767575546
2018-09-06 09:00:00+00:00,6383.0400390625,209262.24003131082,5767.00699151546,110773.4900015251,17173.50844250067,87112.37318542802,28633.67411593475,102826.5652232217,52283.42810445608,99255.28991280921,66919.14231999376,97258.27520994662,76038.43779719084,122656.34375214876,111423.18767575546
2018-09-06 10:00:00+00:00,6416.89013671875,210371.985108496,5785.995004835268,110773.4900015251,17156.33493405817,87112.37318542802,28633.67411593475,102826.5652232217,52283.42810445608,99255.28991280921,66919.14231999376,97258.27520994662,76038.43779719084,122656.34375214876,111423.18767575546
2018-09-06 11:00:00+00:00,6400.97021484375,210371.985108496,5780.209009830433,110773.4900015251,17156.33493405817,87112.37318542802,28633.67411593475,102826.5652232217,52283.42810445608,99255.28991280921,66919.14231999376,97258.27520994662,76038.43779719084,122656.34375214876,111423.18767575546
2018-09-06 12:00:00+00:00,6430.0,210371.985108496,5780.209009830433,110773.4900015251,17156.33493405817,87112.37318542802,28633.67411593475,102826.5652232217,52283.42810445608,99255.28991280921,66919.14231999376,97258.27520994662,76038.43779719084,122656.34375214876,111423.18767575546
2018-09-06 13:00:00+00:00,6384.990234375,211844.58133614753,5814.84959194707,110773.4900015251,17156.33493405817,87112.37318542802,28633.67411593475,102826.5652232217,52283.42810445608,99255.28991280921,66919.14231999376,97258.27520994662,76038.43779719084,122656.34375214876,111423.18767575546
2018-09-06 14:00:00+00:00,6370.0,211347.227415666,5789.595498186369,110773.4900015251,17156.33493405817,87112.37318542802,28633.67411593475,102826.5652232217,52283.42810445608,99255.28991280921,66919.14231999376,97258.27520994662,76038.43779719084,122656.34375214876,111423.18767575546
2018-09-06 15:00:00+00:00,6399.7001953125,211347.227415666,5783.805902688183,110773.4900015251,17156.33493405817,87112.37318542802,28633.67411593475,102826.5652232217,52283.42810445608,99255.28991280921,66919.14231999376,97258.27520994662,76038.43779719084,122656.34375214876,111423.18767575546
2018-09-06 16:00:00+00:00,6392.009765625,211601.20040541305,5784.965464648367,110773.4900015251,17156.33493405817,87112.37318542802,28633.67411593475,102826.5652232217,52283.42810445608,99255.28991280921,66919.14231999376,97258.27520994662,76038.43779719084,122656.34375214876,111423.18767575546
2018-09-06 17:00:00+00:00,6480.1201171875,211601.20040541305,5779.180499183719,110773.4900015251,17156.33493405817,87112.37318542802,28633.67411593475,102826.5652232217,52283.42810445608,99255.28991280921,66919.14231999376,97258.27520994662,76038.43779719084,122656.34375214876,111423.18767575546
2018-09-06 18:00:00+00:00,6454.169921875,212448.57551259905,5796.521398116385,111217.09191769367,17207.813905893105,87112.37318542802,28633.67411593475,102826.5652232217,52283.42810445608,99255.28991280921,66919.14231999376,97258.27520994662,76038.43779719084,122656.34375214876,111423.18767575546
2018-09-06 19:00:00+00:00,6409.5,210978.19878166757,5744.890317770382,111217.09191769367,17190.60609198721,87112.37318542802,28633.67411593475,102826.5652232217,52283.42810445608,99255.28991280921,66919.14231999376,97258.27520994662,76038.43779719084,122656.34375214876,111423.18767575546
2018-09-06 20:00:00+00:00,6411.68994140625,211050.2839510767,5746.853181204542,111217.09191769367,17190.60609198721,87112.37318542802,28633.67411593475,102826.5652232217,52283.42810445608,99255.28991280921,66919.14231999376,97258.27520994662,76038.43779719084,122656.34375214876,111423.18767575546
2018-09-06 21:00:00+00:00,6373.0498046875,211050.2839510767,5741.1063280233375,111217.09191769367,17190.60609198721,87112.37318542802,28633.67411593475,102826.5652232217,52283.42810445608,99255.28991280921,66919.14231999376,97258.27520994662,76038.43779719084,122656.34375214876,111423.18767575546
2018-09-06 22:00:00+00:00,6410.259765625,211050.2839510767,5741.1063280233375,111217.09191769367,17190.60609198721,87112.37318542802,28633.67411593475,102826.5652232217,52283.42810445608,99255.28991280921,66919.14231999376,97258.27520994662,76038.43779719084,122656.34375214876,111423.18767575546
2018-09-06 23:00:00+00:00,6455.31005859375,209567.055896245,5695.057980964491,111217.09191769367,17190.60609198721,87112.37318542802,28633.67411593475,102826.5652232217,52283.42810445608,99255.28991280921,66919.14231999376,97258.27520994662,76038.43779719084,122656.34375214876,111423.18767575546
2018-09-07 00:00:00+00:00,6437.22021484375,210154.32982451492,5711.017355198684,111217.09191769367,17190.60609198721,87112.37318542802,28633.67411593475,102826.5652232217,52283.42810445608,99255.28991280921,66919.14231999376,97258.27520994662,76038.43779719084,122656.34375214876,111423.18767575546
2018-09-07 01:00:00+00:00,6435.580078125,210207.8749606833,5712.472462986372,111217.09191769367,17190.60609198721,87112.37318542802,28633.67411593475,102826.5652232217,52283.42810445608,99255.28991280921,66919.14231999376,97258.27520994662,76038.43779719084,122656.34375214876,111423.18767575546
2018-09-07 02:00:00+00:00,6451.60986328125,210207.8749606833,5706.759990523386,111217.09191769367,17190.60609198721,87112.37318542802,28633.67411593475,102826.5652232217,52283.42810445608,99255.28991280921,66919.14231999376,97258.27520994662,76038.43779719084,122656.34375214876,111423.18767575546
2018-09-07 03:00:00+00:00,6493.08984375,210207.8749606833,5706.759990523386,111217.09191769367,17190.60609198721,87112.37318542802,28633.67411593475,102826.5652232217,52283.42810445608,99255.28991280921,66919.14231999376,97258.27520994662,76038.43779719084,122656.34375214876,111423.18767575546
2018-09-07 04:00:00+00:00,6479.02978515625,210663.05656296157,5713.39822257768,111217.09191769367,17190.60609198721,87112.37318542802,28633.67411593475,102826.5652232217,52283.42810445608,99255.28991280921,66919.14231999376,97258.27520994662,76038.43779719084,122656.34375214876,111423.18767575546
2018-09-07 05:00:00+00:00,6505.93017578125,210663.05656296157,5707.684824355102,111217.09191769367,17190.60609198721,87112.37318542802,28633.67411593475,102826.5652232217,52283.42810445608,99255.28991280921,66919.14231999376,97258.27520994662,76038.43779719084,122656.34375214876,111423.18767575546
2018-09-07 06:00:00+00:00,6491.2099609375,210663.05656296157,5707.684824355102,111217.09191769367,17190.60609198721,87112.37318542802,28633.67411593475,102826.5652232217,52283.42810445608,99255.28991280921,66919.14231999376,97258.27520994662,76038.43779719084,122656.34375214876,111423.18767575546
2018-09-07 07:00:00+00:00,6488.6201171875,210663.05656296157,5707.684824355102,111217.09191769367,17190.60609198721,87112.37318542802,28633.67411593475,102826.5652232217,52283.42810445608,99255.28991280921,66919.14231999376,97258.27520994662,76038.43779719084,122656.34375214876,111423.18767575546
2018-09-07 08:00:00+00:00,6484.990234375,210663.05656296157,5707.684824355102,111217.09191769367,17190.60609198721,87112.37318542802,28633.67411593475,102826.5652232217,52283.42810445608,99255.28991280921,66919.14231999376,97258.27520994662,76038.43779719084,122656.34375214876,111423.18767575546
2018-09-07 09:00:00+00:00,6505.6298828125,210663.05656296157,5707.684824355102,111217.09191769367,17190.60609198721,87112.37318542802,28633.67411593475,102826.5652232217,52283.42810445608,99255.28991280921,66919.14231999376,97258.27520994662,76038.43779719084,122656.34375214876,111423.18767575546
2018-09-07 10:00:00+00:00,6460.58984375,210663.05656296157,5707.684824355102,111217.09191769367,17190.60609198721,87112.37318542802,28633.67411593475,102826.5652232217,52283.42810445608,99255.28991280921,66919.14231999376,97258.27520994662,76038.43779719084,122656.34375214876,111423.18767575546
2018-09-07 11:00:00+00:00,6487.1298828125,211528.4583119389,5725.40080512113,111673.970629282,17243.96370654618,87112.37318542802,28633.67411593475,102826.5652232217,52283.42810445608,99255.28991280921,66919.14231999376,97258.27520994662,76038.43779719084,122656.34375214876,111423.18767575546
2018-09-07 12:00:00+00:00,6453.10009765625,212638.08123005865,5743.923889424319,111673.970629282,17226.719742839632,87112.37318542802,28633.67411593475,102826.5652232217,52283.42810445608,99255.28991280921,66919.14231999376,97258.27520994662,76038.43779719084,122656.34375214876,111423.18767575546
2018-09-07 13:00:00+00:00,6453.18017578125,212640.71990892477,5732.5071768708585,111673.970629282,17226.719742839632,87112.37318542802,28633.67411593475,102826.5652232217,52283.42810445608,99255.28991280921,66919.14231999376,97258.27520994662,76038.43779719084,122656.34375214876,111423.18767575546
2018-09-07 14:00:00+00:00,6366.43017578125,212640.71990892477,5726.774669693988,111673.970629282,17226.719742839632,87112.37318542802,28633.67411593475,102826.5652232217,52283.42810445608,99255.28991280921,66919.14231999376,97258.27520994662,76038.43779719084,122656.34375214876,111423.18767575546
2018-09-07 15:00:00+00:00,6369.8798828125,212755.94118149768,5724.14789590464,111734.48216731049,17218.818140540454,87112.37318542802,28633.67411593475,102826.5652232217,52283.42810445608,99255.28991280921,66919.14231999376,97258.27520994662,76038.43779719084,122656.34375214876,111423.18767575546
2018-09-07 16:00:00+00:00,6428.990234375,212755.94118149768,5718.423748008735,111734.48216731049,17201.599322399914,87112.37318542802,28633.67411593475,102826.5652232217,52283.42810445608,99255.28991280921,66919.14231999376,97258.27520994662,76038.43779719084,122656.34375214876,111423.18767575546
2018-09-07 17:00:00+00:00,6437.990234375,212458.1022673249,5704.708057809232,111578.06408253429,17160.341133493544,87112.37318542802,28633.67411593475,102826.5652232217,52283.42810445608,99255.28991280921,66919.14231999376,97258.27520994662,76038.43779719084,122656.34375214876,111423.18767575546
2018-09-07 18:00:00+00:00,6416.990234375,213151.11669965374,5723.3161738287845,111578.06408253429,17143.18079236005,87112.37318542802,28633.67411593475,102826.5652232217,52283.42810445608,99255.28991280921,66919.14231999376,97258.27520994662,76038.43779719084,122656.34375214876,111423.18767575546
2018-09-07 19:00:00+00:00,6374.259765625,211731.7523561689,5673.834441842221,111578.06408253429,17143.18079236005,87112.37318542802,28633.67411593475,102826.5652232217,52283.42810445608,99255.28991280921,66919.14231999376,97258.27520994662,76038.43779719084,122656.34375214876,111423.18767575546
2018-09-07 20:00:00+00:00,6438.0,211731.7523561689,5668.160607400379,111578.06408253429,17143.18079236005,87112.37318542802,28633.67411593475,102826.5652232217,52283.42810445608,99255.28991280921,66919.14231999376,97258.27520994662,76038.43779719084,122656.34375214876,111423.18767575546
2018-09-07 21:00:00+00:00,6415.0,212488.17209897598,5682.721916546977,111976.68096260547,17187.221032671456,87423.58545372017,28707.23303737051,103193.9170405771,52417.74242837959,99255.28991280921,66919.14231999376,97258.27520994662,76038.43779719084,122656.34375214876,111423.18767575546
2018-09-07 22:00:00+00:00,6414.97021484375,212487.1855060832,5671.33014033061,111976.68096260547,17170.033811638783,87423.58545372017,28678.52580433314,103193.9170405771,52365.324685951215,99255.28991280921,66919.14231999376,97258.27520994662,76038.43779719084,122656.34375214876,111423.18767575546
2018-09-07 23:00:00+00:00,6417.52978515625,212487.1855060832,5665.65881019028,111976.68096260547,17170.033811638783,87423.58545372017,28678.52580433314,103193.9170405771,52365.324685951215,99255.28991280921,66919.14231999376,97258.27520994662,76038.43779719084,122656.34375214876,111423.18767575546
2018-09-08 00:00:00+00:00,6447.169921875,212487.1855060832,5665.65881019028,111976.68096260547,17170.033811638783,87423.58545372017,28678.52580433314,103193.9170405771,52365.324685951215,99255.28991280921,66919.14231999376,97258.27520994662,76038.43779719084,122656.34375214876,111423.18767575546
2018-09-08 01:00:00+00:00,6414.169921875,213574.8064632894,5688.963967452705,111976.68096260547,17170.033811638783,87423.58545372017,28678.52580433314,103193.9170405771,52365.324685951215,99255.28991280921,66919.14231999376,97258.27520994662,76038.43779719084,122656.34375214876,111423.18767575546
2018-09-08 02:00:00+00:00,6399.990234375,213102.66056593886,5665.034704461931,111976.68096260547,17170.033811638783,87423.58545372017,28678.52580433314,103193.9170405771,52365.324685951215,99255.28991280921,66919.14231999376,97258.27520994662,76038.43779719084,122656.34375214876,111423.18767575546
2018-09-08 03:00:00+00:00,6400.0,213102.66056593886,5659.36966975747,111976.68096260547,17170.033811638783,87423.58545372017,28678.52580433314,103193.9170405771,52365.324685951215,99255.28991280921,66919.14231999376,97258.27520994662,76038.43779719084,122656.34375214876,111423.18767575546
2018-09-08 04:00:00+00:00,6427.7099609375,213102.66056593886,5659.36966975747,111976.68096260547,17170.033811638783,87423.58545372017,28678.52580433314,103193.9170405771,52365.324685951215,99255.28991280921,66919.14231999376,97258.27520994662,76038.43779719084,122656.34375214876,111423.18767575546
2018-09-08 05:00:00+00:00,6415.25,213102.66056593886,5659.36966975747,111976.68096260547,17170.033811638783,87423.58545372017,28678.52580433314,103193.9170405771,52365.324685951215,99255.28991280921,66919.14231999376,97258.27520994662,76038.43779719084,122656.34375214876,111423.18767575546
2018-09-08 06:00:00+00:00,6432.330078125,213670.02896017316,5668.7628410832485,111976.68096260547,17170.033811638783,87423.58545372017,28678.52580433314,103193.9170405771,52365.324685951215,99255.28991280921,66919.14231999376,97258.27520994662,76038.43779719084,122656.34375214876,111423.18767575546
2018-09-08 07:00:00+00:00,6413.759765625,214286.90016570542,5673.758456700795,111976.68096260547,17170.033811638783,87423.58545372017,28678.52580433314,103193.9170405771,52365.324685951215,99255.28991280921,66919.14231999376,97258.27520994662,76038.43779719084,122656.34375214876,111423.18767575546
2018-09-08 08:00:00+00:00,6416.22998046875,214369.43127085335,5664.591777870828,111976.68096260547,17170.033811638783,87423.58545372017,28678.52580433314,103193.9170405771,52365.324685951215,99255.28991280921,66919.14231999376,97258.27520994662,76038.43779719084,122656.34375214876,111423.18767575546
2018-09-08 09:00:00+00:00,6435.52978515625,214369.43127085335,5658.9271860929575,111976.68096260547,17170.033811638783,87423.58545372017,28678.52580433314,103193.9170405771,52365.324685951215,99255.28991280921,66919.14231999376,97258.27520994662,76038.43779719084,122656.34375214876,111423.18767575546
2018-09-08 10:00:00+00:00,6438.14990234375,214282.15437989047,5650.9666262790615,111931.09154942833,17145.880279234254,87423.58545372017,28678.52580433314,103193.9170405771,52365.324685951215,99255.28991280921,66919.14231999376,97258.27520994662,76038.43779719084,122656.34375214876,111423.18767575546
2018-09-08 11:00:00+00:00,6441.64013671875,214282.15437989047,5645.315659652782,111931.09154942833,17128.73439895502,87423.58545372017,28678.52580433314,103193.9170405771,52365.324685951215,99255.28991280921,66919.14231999376,97258.27520994662,76038.43779719084,122656.34375214876,111423.18767575546
2018-09-08 12:00:00+00:00,6443.56982421875,214282.15437989047,5645.315659652782,111931.09154942833,17128.73439895502,87423.58545372017,28678.52580433314,103193.9170405771,52365.324685951215,99255.28991280921,66919.14231999376,97258.27520994662,76038.43779719084,122656.34375214876,111423.18767575546
2018-09-08 13:00:00+00:00,6455.56982421875,214282.15437989047,5645.315659652782,111931.09154942833,17128.73439895502,87423.58545372017,28678.52580433314,103193.9170405771,52365.324685951215,99255.28991280921,66919.14231999376,97258.27520994662,76038.43779719084,122656.34375214876,111423.18767575546
2018-09-08 14:00:00+00:00,6440.8798828125,214282.15437989047,5645.315659652782,111931.09154942833,17128.73439895502,87423.58545372017,28678.52580433314,103193.9170405771,52365.324685951215,99255.28991280921,66919.14231999376,97258.27520994662,76038.43779719084,122656.34375214876,111423.18767575546
2018-09-08 15:00:00+00:00,6432.990234375,214282.15437989047,5645.315659652782,111931.09154942833,17128.73439895502,87423.58545372017,28678.52580433314,103193.9170405771,52365.324685951215,99255.28991280921,66919.14231999376,97258.27520994662,76038.43779719084,122656.34375214876,111423.18767575546
2018-09-08 16:00:00+00:00,6416.14013671875,214282.15437989047,5645.315659652782,111931.09154942833,17128.73439895502,87423.58545372017,28678.52580433314,103193.9170405771,52365.324685951215,99255.28991280921,66919.14231999376,97258.27520994662,76038.43779719084,122656.34375214876,111423.18767575546
2018-09-08 17:00:00+00:00,6410.009765625,214282.15437989047,5645.315659652782,111931.09154942833,17128.73439895502,87423.58545372017,28678.52580433314,103193.9170405771,52365.324685951215,99255.28991280921,66919.14231999376,97258.27520994662,76038.43779719084,122656.34375214876,111423.18767575546
2018-09-08 18:00:00+00:00,6405.52978515625,214282.15437989047,5645.315659652782,111931.09154942833,17128.73439895502,87423.58545372017,28678.52580433314,103193.9170405771,52365.324685951215,99255.28991280921,66919.14231999376,97258.27520994662,76038.43779719084,122656.34375214876,111423.18767575546
2018-09-08 19:00:00+00:00,6429.14013671875,214282.15437989047,5645.315659652782,111931.09154942833,17128.73439895502,87423.58545372017,28678.52580433314,103193.9170405771,52365.324685951215,99255.28991280921,66919.14231999376,97258.27520994662,76038.43779719084,122656.34375214876,111423.18767575546
2018-09-08 20:00:00+00:00,6372.97021484375,214282.15437989047,5645.315659652782,111931.09154942833,17128.73439895502,87423.58545372017,28678.52580433314,103193.9170405771,52365.324685951215,99255.28991280921,66919.14231999376,97258.27520994662,76038.43779719084,122656.34375214876,111423.18767575546
2018-09-08 21:00:00+00:00,6212.33984375,214282.15437989047,5645.315659652782,111931.09154942833,17128.73439895502,87423.58545372017,28678.52580433314,103193.9170405771,52365.324685951215,99255.28991280921,66919.14231999376,97258.27520994662,76038.43779719084,122656.34375214876,111423.18767575546
2018-09-08 22:00:00+00:00,6190.009765625,213511.92329652337,5619.39871002782,111528.75843794702,17050.098486754432,87109.34387289082,28546.86622081309,102822.98945330753,52124.92192305875,98898.5196082512,66611.92477096486,97258.27520994662,76038.43779719084,122656.34375214876,111423.18767575546
2018-09-08 23:00:00+00:00,6180.0,213511.92329652337,5613.779311317792,111528.75843794702,17033.048388267678,87109.34387289082,28518.31935459228,102822.98945330753,52072.79700113569,98898.5196082512,66545.31284619389,97258.27520994662,76038.43779719084,122656.34375214876,111423.18767575546
2018-09-09 00:00:00+00:00,6171.990234375,213235.1950661434,5600.896908786803,111384.20840307078,16993.96124687879,87109.34387289082,28518.31935459228,102822.98945330753,52072.79700113569,98898.5196082512,66545.31284619389,97258.27520994662,76038.43779719084,122656.34375214876,111423.18767575546
2018-09-09 01:00:00+00:00,6178.2099609375,213235.1950661434,5595.296011878016,111384.20840307078,16976.967285631912,87109.34387289082,28518.31935459228,102822.98945330753,52072.79700113569,98898.5196082512,66545.31284619389,97258.27520994662,76038.43779719084,122656.34375214876,111423.18767575546
2018-09-09 02:00:00+00:00,6175.2998046875,213335.63641397152,5592.333663366587,111384.20840307078,16976.967285631912,87109.34387289082,28518.31935459228,102822.98945330753,52072.79700113569,98898.5196082512,66545.31284619389,97258.27520994662,76038.43779719084,122656.34375214876,111423.18767575546
2018-09-09 03:00:00+00:00,6178.31005859375,213335.63641397152,5586.74132970322,111384.20840307078,16976.967285631912,87109.34387289082,28518.31935459228,102822.98945330753,52072.79700113569,98898.5196082512,66545.31284619389,97258.27520994662,76038.43779719084,122656.34375214876,111423.18767575546
2018-09-09 04:00:00+00:00,6176.830078125,213335.63641397152,5586.74132970322,111384.20840307078,16976.967285631912,87109.34387289082,28518.31935459228,102822.98945330753,52072.79700113569,98898.5196082512,66545.31284619389,97258.27520994662,76038.43779719084,122656.34375214876,111423.18767575546
2018-09-09 05:00:00+00:00,6199.56982421875,213335.63641397152,5586.74132970322,111384.20840307078,16976.967285631912,87109.34387289082,28518.31935459228,102822.98945330753,52072.79700113569,98898.5196082512,66545.31284619389,97258.27520994662,76038.43779719084,122656.34375214876,111423.18767575546
2018-09-09 06:00:00+00:00,6160.75,213335.63641397152,5586.74132970322,111384.20840307078,16976.967285631912,87109.34387289082,28518.31935459228,102822.98945330753,52072.79700113569,98898.5196082512,66545.31284619389,97258.27520994662,76038.43779719084,122656.34375214876,111423.18767575546
2018-09-09 07:00:00+00:00,6175.10009765625,213832.55435677047,5594.154647356237,111384.20840307078,16976.967285631912,87109.34387289082,28518.31935459228,102822.98945330753,52072.79700113569,98898.5196082512,66545.31284619389,97258.27520994662,76038.43779719084,122656.34375214876,111423.18767575546
2018-09-09 08:00:00+00:00,6157.64990234375,213832.55435677047,5588.560492708881,111384.20840307078,16976.967285631912,87109.34387289082,28518.31935459228,102822.98945330753,52072.79700113569,98898.5196082512,66545.31284619389,97258.27520994662,76038.43779719084,122656.34375214876,111423.18767575546
2018-09-09 09:00:00+00:00,6183.169921875,214718.7708598433,5606.1102325437605,111384.20840307078,16976.967285631912,87109.34387289082,28518.31935459228,102822.98945330753,52072.79700113569,98898.5196082512,66545.31284619389,97258.27520994662,76038.43779719084,122656.34375214876,111423.18767575546
2018-09-09 10:00:00+00:00,6185.0,214655.2189713229,5593.242049102904,111384.20840307078,16976.967285631912,87109.34387289082,28518.31935459228,102822.98945330753,52072.79700113569,98898.5196082512,66545.31284619389,97258.27520994662,76038.43779719084,122656.34375214876,111423.18767575546
2018-09-09 11:00:00+00:00,6187.2998046875,214655.2189713229,5587.648807053802,111384.20840307078,16976.967285631912,87109.34387289082,28518.31935459228,102822.98945330753,52072.79700113569,98898.5196082512,66545.31284619389,97258.27520994662,76038.43779719084,122656.34375214876,111423.18767575546
2018-09-09 12:00:00+00:00,6192.77978515625,214655.2189713229,5587.648807053802,111384.20840307078,16976.967285631912,87109.34387289082,28518.31935459228,102822.98945330753,52072.79700113569,98898.5196082512,66545.31284619389,97258.27520994662,76038.43779719084,122656.34375214876,111423.18767575546
2018-09-09 13:00:00+00:00,6378.6201171875,214655.2189713229,5587.648807053802,111384.20840307078,16976.967285631912,87109.34387289082,28518.31935459228,102822.98945330753,52072.79700113569,98898.5196082512,66545.31284619389,97258.27520994662,76038.43779719084,122656.34375214876,111423.18767575546
2018-09-09 14:00:00+00:00,6359.5,215298.65483460325,5598.793564556049,111718.08611931304,17010.82843010526,87370.45690868488,28575.20012225566,103131.20464276815,52176.65798364927,99194.97107421712,66678.03975874533,97258.27520994662,76038.43779719084,122656.34375214876,111423.18767575546
